date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,26.17,26.38,25.68,25.66,10357.46,-0.49,-1.87,25.508,25.378,26.756,12133.64,13155.53,15498.81,3.45
2016-02-04,25.38,26.56,26.19,25.38,17681.47,0.82,3.23,25.29,25.58,27.046,13093.07,13389.42,16207.48,5.89
2016-02-03,25.19,25.6,25.37,24.62,10803.0,-0.14,-0.55,24.72,25.701,27.317,11859.25,13243.38,15597.71,3.6
2016-02-02,24.8,25.75,25.5,24.78,11567.46,0.75,3.03,24.608,26.051,27.803,12654.42,14014.35,16183.94,3.86
2016-02-01,24.6,24.9,24.8,24.12,10258.82,0.21,0.85,24.576,26.421,28.168,13812.32,14951.74,16872.97,3.42
2016-01-29,23.51,24.65,24.59,23.3,15154.62,1.25,5.36,25.248,26.769,28.667,14177.42,15824.85,17273.41,5.05
2016-01-28,24.69,24.69,23.34,23.29,11512.37,-1.5,-6.04,25.87,27.026,29.368,13685.77,15932.31,17427.85,3.84
2016-01-27,25.7,26.1,24.81,23.53,14778.84,-0.53,-2.09,26.682,27.514,30.21,14627.51,16733.11,17824.4,4.93
2016-01-26,27.85,27.98,25.34,25.34,17356.97,-2.82,-10.01,27.494,27.743,30.979,15374.28,16617.87,18132.12,5.79
2016-01-25,27.8,28.45,28.16,27.7,12084.32,0.47,1.7,28.266,28.116,31.664,16091.15,16934.72,18849.03,4.03
2016-01-22,27.84,28.16,27.7,27.02,12696.34,0.39,1.43,28.29,28.133,32.299,17472.27,17842.1,19838.17,4.23
2016-01-21,28.46,29.28,27.4,27.2,16221.1,-1.46,-5.06,28.182,28.512,32.977,18178.85,19025.54,21220.27,5.41
2016-01-20,28.91,29.48,28.87,28.59,18512.67,-0.31,-1.06,28.346,28.932,33.642,18838.7,17952.03,23576.66,6.17
2016-01-19,28.29,29.49,29.2,27.91,20941.31,0.91,3.22,27.992,29.555,34.198,17861.47,18353.54,23881.09,6.98
2016-01-18,26.8,28.65,28.28,26.02,18989.91,1.08,3.97,27.966,29.915,34.705,17778.29,18794.2,23602.94,6.33
2016-01-15,27.71,28.5,27.16,26.66,16229.28,-1.07,-3.79,27.976,30.564,35.244,18211.92,18721.98,24032.36,5.41
2016-01-14,26.33,28.45,28.22,25.7,19520.32,1.11,4.09,28.842,31.709,35.89,19872.23,18923.39,24763.42,6.51
2016-01-13,29.1,29.63,27.1,27.0,13626.51,-1.98,-6.81,29.518,32.905,36.426,17065.37,18915.69,24961.49,4.54
2016-01-12,28.34,29.3,29.07,27.35,20525.44,0.74,2.61,31.118,34.214,36.991,18845.61,19646.37,25250.79,6.84
2016-01-11,30.5,31.0,28.33,28.33,21158.07,-3.15,-10.01,31.864,35.212,37.434,19810.1,20763.33,25111.23,7.05
2016-01-08,32.7,33.38,31.49,29.0,24530.83,-0.16,-0.51,33.152,36.464,37.88,19232.04,21834.24,25627.48,8.18
2016-01-07,34.12,34.36,31.6,31.6,5486.0,-3.51,-10.0,34.576,37.442,38.262,17974.54,23415.0,27156.96,1.83
2016-01-06,33.08,35.34,35.1,32.88,22527.7,2.28,6.95,36.292,38.352,38.759,20766.0,29201.28,31097.04,7.51
2016-01-05,31.83,34.99,32.8,31.44,25347.91,-1.97,-5.67,37.31,38.841,38.971,20447.14,29408.65,31626.39,8.45
2016-01-04,38.2,38.62,34.77,34.77,18267.76,-3.86,-9.99,38.56,39.494,39.276,21716.56,28411.68,31457.62,6.09
2015-12-31,40.23,40.23,38.61,38.6,18243.32,-1.57,-3.91,39.776,39.924,39.469,24436.44,29342.73,32152.78,6.08
2015-12-30,40.48,40.6,40.18,39.88,19443.31,-0.02,-0.05,40.308,40.071,39.488,28855.45,30603.45,33116.27,6.48
2015-12-29,39.03,40.22,40.19,38.9,20933.4,1.19,3.05,40.412,39.947,39.33,37636.56,31007.3,33267.61,6.98
2015-12-28,40.86,41.3,39.05,38.9,31695.02,-1.79,-4.38,40.372,39.768,39.245,38370.16,30855.21,33878.5,10.57
2015-12-25,41.28,41.98,40.85,39.92,31867.13,-0.43,-1.04,40.428,39.656,39.19,35106.8,29459.12,34219.35,10.62
2015-12-24,39.62,41.68,41.27,39.62,40338.41,0.46,1.13,40.072,39.296,39.018,34249.03,29420.73,34835.84,13.45
2015-12-23,40.49,43.98,40.7,40.16,63348.82,0.72,1.8,39.834,39.081,39.033,32351.45,30898.92,35067.41,21.12
2015-12-22,39.5,39.99,39.99,39.0,24601.4,0.66,1.68,39.482,39.165,39.081,24378.03,32992.81,33736.1,8.2
2015-12-21,38.7,39.35,39.33,38.21,15378.24,0.27,0.69,39.164,39.101,39.176,23340.26,33844.14,34472.9,5.13
2015-12-18,39.9,40.26,39.07,38.81,27578.29,-1.01,-2.52,38.884,39.058,39.221,23811.44,34503.57,35227.13,9.19
2015-12-17,39.28,40.34,40.08,39.27,30850.49,1.14,2.93,38.52,39.013,39.328,24592.43,34962.83,35708.33,10.28
2015-12-16,38.45,39.55,38.94,38.24,23481.75,0.55,1.43,38.328,38.905,39.365,29446.39,35629.1,35881.91,7.83
2015-12-15,37.92,38.78,38.4,37.9,19412.51,0.47,1.24,38.848,38.713,39.383,41607.58,35527.92,36923.17,6.47
2015-12-14,37.01,37.93,37.93,36.57,17734.16,0.74,1.99,39.038,38.721,39.51,44348.02,36901.79,38077.79,5.91
2015-12-11,38.72,38.72,37.25,37.01,31483.24,-1.88,-4.8,39.232,38.724,39.687,45195.7,38979.59,39491.97,10.49
2015-12-10,39.88,40.8,39.12,38.8,55120.3,-2.42,-5.83,39.506,38.74,39.935,45333.23,40250.94,42712.97,18.37
2015-12-09,39.51,43.27,41.54,39.35,84287.68,2.2,5.59,39.482,38.984,40.327,41811.8,39235.9,45674.03,28.1
2015-12-08,38.5,39.8,39.35,38.31,33114.7,0.47,1.21,38.578,38.996,40.49,29448.27,34479.4,46584.66,11.04
2015-12-07,38.4,39.3,38.9,38.4,21972.57,0.27,0.7,38.404,39.25,40.631,29455.56,35101.66,49323.6,7.32
2015-12-04,38.89,39.84,38.62,38.1,32170.89,-0.35,-0.9,38.216,39.384,40.898,32763.47,35950.7,53637.09,10.72
2015-12-03,37.02,40.0,39.0,37.02,37513.15,2.0,5.41,37.974,39.642,41.091,35168.66,36453.83,56930.27,12.5
2015-12-02,38.6,38.6,37.02,35.0,22470.03,-1.44,-3.74,38.486,39.825,41.223,36659.99,36134.72,61133.51,7.49
2015-12-01,37.96,39.08,38.48,37.1,33151.17,0.54,1.42,39.414,40.053,41.479,39510.54,38318.42,67478.97,11.05
2015-11-30,37.41,38.0,37.96,34.03,38512.12,0.55,1.47,40.096,40.299,41.63,40747.76,39253.79,71706.37,12.84
2015-11-27,40.2,41.1,37.41,37.41,44196.82,-4.16,-10.01,40.552,40.65,41.619,39137.92,40004.35,73878.15,14.73
2015-11-26,41.72,43.49,41.56,41.2,44969.83,-0.1,-0.24,41.31,41.129,41.592,37739.0,45174.99,74666.76,14.99
2015-11-25,41.78,41.88,41.66,41.0,36722.74,-0.29,-0.69,41.164,41.669,41.396,35609.44,52112.16,76234.74,12.24
2015-11-24,40.01,42.0,41.89,39.92,39337.27,1.65,4.1,40.692,41.983,41.228,37126.31,58689.91,82056.98,13.11
2015-11-23,41.0,41.85,40.24,40.01,30462.93,-0.98,-2.38,40.502,42.011,41.025,37759.83,63545.54,85704.43,10.15
2015-11-20,41.2,41.6,41.2,40.6,37202.21,0.38,0.93,40.748,42.411,40.733,40870.77,71323.49,86367.76,12.4
2015-11-19,39.8,40.88,40.83,39.2,34322.05,1.54,3.92,40.948,42.539,40.388,52610.99,77406.7,87240.34,11.44
2015-11-18,40.6,41.87,39.3,38.75,44307.07,-1.63,-3.98,42.174,42.62,40.077,68614.87,86132.3,88729.8,14.77
2015-11-17,41.6,42.47,40.94,40.88,42504.9,-0.53,-1.28,43.274,42.905,39.819,80253.51,96639.52,89659.27,14.17
2015-11-16,40.1,41.89,41.47,39.75,46017.63,-0.73,-1.73,43.52,42.96,39.672,89331.24,104158.95,90813.6,15.34
2015-11-13,45.9,45.9,42.2,42.2,95903.31,-4.69,-10.0,44.074,42.588,39.509,101776.21,107751.95,93643.56,31.97
2015-11-12,44.66,49.01,46.96,43.9,114341.46,2.38,5.34,44.13,42.054,39.22,102202.42,104158.52,91695.01,38.11
2015-11-11,42.17,45.5,44.8,41.25,102500.25,2.64,6.26,43.066,41.123,38.723,103649.73,100357.32,89058.36,34.17
2015-11-10,43.2,44.2,42.17,41.2,87893.56,-2.03,-4.59,42.536,40.473,38.282,113025.52,105424.05,87010.34,29.3
2015-11-09,41.48,45.2,44.24,40.65,108242.47,1.8,4.24,42.4,40.039,38.011,118986.65,107863.32,85844.58,36.08
2015-11-06,41.02,43.62,42.48,40.79,98034.34,0.85,2.04,41.102,39.054,37.676,113727.69,101412.03,85735.03,32.68
2015-11-05,41.0,44.87,41.64,41.0,121578.02,-0.45,-1.07,39.978,38.237,37.358,106114.62,97073.98,86138.79,40.53
2015-11-04,43.0,43.0,42.15,40.0,149379.23,0.66,1.59,39.18,37.533,36.966,97064.91,91327.3,82795.77,49.79
2015-11-03,37.2,41.49,41.49,37.2,117699.2,3.77,9.99,38.41,36.733,36.461,97822.58,82679.03,77055.59,39.23
2015-11-02,35.05,39.0,37.75,34.0,81947.66,0.91,2.47,37.678,36.383,36.001,96740.0,77468.25,73681.85,27.32
2015-10-30,37.0,38.15,36.86,36.23,59969.01,-0.68,-1.81,37.006,36.429,35.813,89096.36,79535.16,72399.24,19.99
2015-10-29,37.2,38.49,37.65,36.35,76329.47,-0.75,-1.95,36.496,36.385,35.602,88033.33,79231.5,73042.9,25.44
2015-10-28,37.84,40.6,38.3,37.2,153167.56,0.47,1.24,35.886,36.323,35.493,85589.69,77759.4,73220.74,51.06
2015-10-27,34.2,37.83,37.83,33.9,112286.28,3.44,10.0,35.056,36.09,35.392,67535.48,68596.63,70596.0,37.43
2015-10-26,34.8,35.2,34.39,33.81,43729.5,0.11,0.32,35.088,35.982,35.377,58196.5,63825.84,71153.23,14.58
2015-10-23,34.42,35.2,34.31,33.61,54653.84,-0.29,-0.84,35.852,36.298,35.502,69973.96,70058.03,74364.44,18.22
2015-10-22,33.4,34.95,34.6,32.5,64111.26,0.45,1.32,36.274,36.479,35.507,70429.68,75203.59,76368.84,21.37
2015-10-21,37.98,38.28,34.15,34.15,62896.51,-3.79,-9.99,36.76,36.399,35.527,69929.12,74264.24,82253.18,20.97
2015-10-20,37.5,38.05,37.99,36.5,65591.38,-0.21,-0.55,37.124,36.189,35.555,69657.79,71432.15,87273.39,21.86
2015-10-19,36.43,39.85,38.21,36.43,102616.81,1.8,4.94,36.876,35.619,35.234,69455.18,69895.46,91155.35,34.21
2015-10-16,37.58,37.58,36.42,36.0,56932.43,-0.6,-1.62,36.744,35.197,35.077,70142.11,65263.33,94724.27,18.98
2015-10-15,35.2,37.3,37.03,35.2,61608.46,1.06,2.95,36.684,34.818,34.85,79977.51,66854.3,96827.66,20.54
2015-10-14,36.3,38.54,35.97,35.88,61539.86,-0.77,-2.1,36.038,34.663,34.521,78599.36,68682.07,99823.08,20.51
2015-10-13,36.9,37.1,36.75,36.4,64578.33,-0.79,-2.1,35.254,34.694,34.362,73206.52,72595.36,104576.3,21.53
