date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.62,24.85,23.38,23.38,18500.33,-1.14,-4.65,24.468,23.795,23.025,25968.97,30485.79,36253.32,1.75
2016-02-04,24.46,24.98,24.52,24.31,20053.26,0.06,0.24,24.736,23.682,22.975,30614.47,32331.23,37685.48,1.89
2016-02-03,24.6,25.25,24.46,23.89,23115.84,-0.84,-3.32,24.326,23.37,22.901,33985.08,34936.81,37021.42,2.18
2016-02-02,24.34,25.68,25.3,24.32,37924.3,0.62,2.51,24.168,23.247,22.958,38399.2,35499.34,38222.15,3.58
2016-02-01,24.75,25.45,24.68,24.0,30251.12,-0.04,-0.16,23.412,23.137,22.96,35822.94,34939.89,38759.31,2.86
2016-01-29,22.8,24.72,24.72,22.25,41727.84,2.25,10.01,23.122,23.012,23.056,35002.6,35458.96,38765.42,3.94
2016-01-28,23.0,24.05,22.47,22.47,36906.28,-1.2,-5.07,22.628,22.86,23.298,34047.99,36570.83,38184.23,3.48
2016-01-27,21.52,23.67,23.67,21.0,45186.44,2.15,9.99,22.414,22.919,23.682,35888.55,37010.34,37399.48,4.27
2016-01-26,22.9,23.39,21.52,21.5,25043.02,-1.71,-7.36,22.326,22.649,23.992,32599.49,37538.84,36373.22,2.36
2016-01-25,22.55,23.48,23.23,22.15,26149.43,0.98,4.4,22.862,22.563,24.427,34056.83,40115.14,37154.06,2.47
2016-01-22,21.62,22.3,22.25,20.28,36954.78,0.85,3.97,22.902,22.254,24.75,35915.31,42020.85,36697.74,3.49
2016-01-21,23.0,23.6,21.4,21.38,46109.1,-1.83,-7.88,23.092,22.267,25.127,39093.67,43039.74,36778.95,4.35
2016-01-20,24.19,24.48,23.23,22.73,28741.13,-0.97,-4.01,23.424,22.431,25.522,38132.13,39106.03,36950.64,2.71
2016-01-19,23.02,24.27,24.2,23.02,32329.72,0.77,3.29,22.972,22.668,25.85,42478.19,40944.96,37280.14,3.05
2016-01-18,22.0,24.5,23.43,21.99,35441.83,0.23,0.99,22.264,22.782,26.125,46173.46,42578.73,38783.58,3.35
2016-01-15,22.9,24.6,23.2,22.5,52846.56,0.14,0.61,21.606,23.099,26.329,48126.39,42071.88,39430.82,4.99
2016-01-14,20.35,23.07,23.06,20.32,41301.43,2.09,9.97,21.442,23.735,26.565,46985.81,39797.64,40121.02,3.9
2016-01-13,20.95,22.64,20.97,20.6,50471.42,0.31,1.5,21.438,24.444,26.682,40079.92,37788.61,40113.98,4.76
2016-01-12,19.33,21.0,20.66,19.05,50806.04,0.52,2.58,22.364,25.334,26.883,39411.73,35207.61,40264.5,4.8
2016-01-11,21.39,22.0,20.14,20.14,45206.48,-2.24,-10.01,23.3,26.291,27.093,38984.01,34192.98,39668.24,4.27
2016-01-08,23.54,23.95,22.38,21.3,47143.66,-0.66,-2.87,24.592,27.245,27.36,36017.37,31374.64,39045.52,4.45
2016-01-07,25.01,25.22,23.04,23.04,6772.0,-2.56,-10.0,26.028,27.987,27.523,32609.47,30518.16,39116.89,0.64
2016-01-06,25.75,26.35,25.6,24.11,47130.48,0.26,1.03,27.45,28.613,27.603,35497.3,34795.26,41283.63,4.45
2016-01-05,24.95,27.49,25.34,23.95,48667.44,-1.26,-4.74,28.304,29.031,27.611,31003.48,33615.32,40871.98,4.59
2016-01-04,29.37,29.37,26.6,26.6,30373.28,-2.96,-10.01,29.282,29.467,27.69,29401.96,34988.43,41108.33,2.87
2015-12-31,30.4,30.94,29.56,29.43,30104.14,-0.59,-1.96,29.898,29.558,27.646,26731.91,36789.76,42527.29,2.84
2015-12-30,30.44,31.43,30.15,29.7,21211.14,0.28,0.94,29.946,29.395,27.418,28426.85,40444.39,44489.45,2.0
2015-12-29,30.6,30.6,29.87,29.08,24661.41,-0.36,-1.19,29.776,28.919,27.149,34093.21,42439.34,47762.87,2.33
2015-12-28,29.95,31.58,30.23,29.15,40659.81,0.55,1.85,29.758,28.432,27.019,36227.16,45321.4,52173.79,3.84
2015-12-25,29.61,30.39,29.68,29.0,17023.03,-0.12,-0.4,29.652,27.895,26.747,40574.91,45143.5,54631.6,1.61
2015-12-24,29.5,30.1,29.8,27.7,38578.85,0.5,1.71,29.218,27.475,26.48,46847.62,46716.39,55881.0,3.64
2015-12-23,29.98,32.03,29.3,29.1,49542.97,-0.48,-1.61,28.844,27.058,26.195,52461.94,47715.63,57613.12,4.68
2015-12-22,29.41,30.15,29.78,28.83,35331.16,0.08,0.27,28.062,26.593,25.945,50785.47,47772.0,58004.88,3.33
