date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.78,17.97,17.53,17.41,20163.28,-0.26,-1.46,17.308,17.236,17.872,19663.18,23486.14,26972.82,2.53
2016-02-04,17.35,18.04,17.79,17.3,26172.27,0.54,3.13,17.162,17.31,18.03,20319.78,23423.77,28308.21,3.29
2016-02-03,17.0,17.29,17.26,16.84,16750.93,-0.01,-0.06,16.832,17.321,18.182,18826.68,23441.06,27568.89,2.1
2016-02-02,16.66,17.37,17.28,16.66,18032.2,0.6,3.6,16.742,17.48,18.477,21856.34,24702.33,28635.68,2.27
2016-02-01,16.71,17.0,16.68,16.23,17197.22,-0.12,-0.71,16.71,17.673,18.741,24805.82,26026.18,30306.86,2.16
2016-01-29,16.33,17.0,16.8,16.04,23446.27,0.67,4.15,17.164,17.854,19.091,27309.09,26922.63,31414.03,2.95
2016-01-28,16.43,16.86,16.14,16.0,18706.8,-0.67,-3.99,17.458,17.975,19.566,26527.76,27213.44,33010.16,2.35
2016-01-27,17.22,17.48,16.81,15.71,31899.2,-0.31,-1.81,17.81,18.246,20.125,28055.44,28665.44,37521.12,4.01
2016-01-26,18.65,18.78,17.12,17.06,32779.63,-1.83,-9.66,18.218,18.385,20.6,27548.32,28764.18,38350.28,4.12
2016-01-25,18.42,19.19,18.95,18.4,29713.56,0.69,3.78,18.636,18.542,21.008,27246.54,28956.66,39547.39,3.73
2016-01-22,18.08,18.49,18.27,17.58,19539.61,0.33,1.84,18.544,18.508,21.353,26536.17,30459.51,39700.13,2.45
2016-01-21,18.4,19.1,17.9,17.9,26345.18,-0.95,-5.04,18.492,18.749,21.706,27899.11,33192.64,40692.82,3.31
2016-01-20,19.17,19.4,18.85,18.75,29363.6,-0.35,-1.82,18.682,19.042,22.1,29275.44,31696.73,41604.15,3.69
2016-01-19,18.27,19.28,19.21,18.27,31270.75,0.72,3.89,18.552,19.473,22.474,29980.05,32569.03,42331.11,3.93
