date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.48,4.68,4.52,4.47,117483.09,0.04,0.89,4.4,4.394,4.621,88431.33,95426.36,122290.04,1.47
2016-02-04,4.39,4.52,4.48,4.39,86798.14,0.09,2.05,4.35,4.421,4.675,92227.93,95203.49,132469.93,1.08
2016-02-03,4.33,4.43,4.39,4.25,82233.84,0.0,0.0,4.274,4.449,4.711,90823.04,98156.16,130808.69,1.03
2016-02-02,4.25,4.48,4.39,4.24,87193.57,0.17,4.03,4.26,4.501,4.778,97679.83,103122.98,136109.01,1.09
2016-02-01,4.3,4.3,4.22,4.14,68448.0,-0.05,-1.17,4.266,4.552,4.834,101544.81,107139.68,143113.73,0.86
2016-01-29,4.12,4.32,4.27,4.08,136466.12,0.17,4.15,4.388,4.602,4.906,102421.4,112189.17,147965.83,1.7
2016-01-28,4.25,4.36,4.1,4.08,79773.68,-0.22,-5.09,4.492,4.639,5.006,98179.04,112897.29,148615.3,1.0
2016-01-27,4.35,4.5,4.32,4.04,116517.8,-0.1,-2.26,4.624,4.718,5.119,105489.27,121353.55,152866.65,1.46
2016-01-26,4.81,4.81,4.42,4.38,106518.43,-0.41,-8.49,4.742,4.763,5.22,108566.12,123141.82,155736.44,1.33
2016-01-25,4.85,4.89,4.83,4.77,72830.97,0.04,0.83,4.838,4.823,5.31,112734.55,129723.32,161358.38,0.91
2016-01-22,4.7,4.89,4.79,4.6,115254.34,0.03,0.63,4.816,4.847,5.391,121956.94,149153.72,166143.91,1.44
2016-01-21,4.85,4.95,4.76,4.76,116324.81,-0.15,-3.06,4.786,4.928,5.473,127615.53,169736.37,171467.98,1.45
2016-01-20,4.95,4.97,4.91,4.8,131902.03,0.01,0.2,4.812,4.972,5.564,137217.84,163461.22,183075.84,1.65
2016-01-19,4.69,4.92,4.9,4.67,127360.58,0.18,3.81,4.784,5.055,5.656,137717.53,169095.04,189475.29,1.59
2016-01-18,4.44,4.81,4.72,4.44,118942.96,0.08,1.72,4.808,5.115,5.746,146712.09,179087.79,195000.33,1.49
2016-01-15,4.83,4.92,4.64,4.55,143547.27,-0.25,-5.11,4.878,5.209,5.842,176350.5,183742.48,201909.33,1.79
2016-01-14,4.58,4.94,4.89,4.56,164336.34,0.12,2.52,5.07,5.373,5.949,211857.21,184333.31,214951.08,2.05
2016-01-13,5.09,5.1,4.77,4.7,134400.5,-0.25,-4.98,5.132,5.52,6.035,189704.6,184379.74,221719.46,1.68
2016-01-12,5.07,5.19,5.02,4.9,172333.36,-0.05,-0.99,5.326,5.676,6.128,200472.54,188331.06,230703.06,2.15
2016-01-11,5.4,5.63,5.07,5.06,267135.03,-0.53,-9.46,5.422,5.797,6.208,211463.49,192993.44,236707.93,3.34
2016-01-08,5.36,5.7,5.6,4.91,321080.84,0.4,7.69,5.54,5.934,6.274,191134.46,183134.11,239395.38,4.01
2016-01-07,5.68,5.68,5.2,5.18,53573.29,-0.54,-9.41,5.676,6.017,6.32,156809.4,173199.59,246909.34,0.67
2016-01-06,5.5,5.79,5.74,5.47,188240.19,0.24,4.36,5.908,6.156,6.399,179054.88,202690.45,290140.0,2.35
2016-01-05,5.25,5.69,5.5,5.17,227288.12,-0.16,-2.83,6.026,6.257,6.465,176189.58,209855.55,347300.3,2.84
2016-01-04,6.3,6.3,5.66,5.65,165489.86,-0.62,-9.87,6.172,6.376,6.512,174523.38,210912.88,348602.88,2.07
2015-12-31,6.37,6.4,6.28,6.28,149455.55,-0.08,-1.26,6.328,6.474,6.546,175133.76,220076.17,352309.71,1.87
2015-12-30,6.33,6.43,6.36,6.3,164800.69,0.03,0.47,6.358,6.524,6.549,189589.79,245568.85,354963.89,2.06
2015-12-29,6.19,6.34,6.33,6.16,173913.67,0.1,1.6,6.404,6.549,6.544,226326.02,259059.18,357507.37,2.17
2015-12-28,6.46,6.51,6.23,6.22,218957.12,-0.21,-3.26,6.488,6.58,6.547,243521.51,273075.05,362791.26,2.74
2015-12-25,6.4,6.49,6.44,6.35,168541.75,0.01,0.16,6.58,6.618,6.553,247302.37,280422.42,370338.74,2.11
2015-12-24,6.51,6.58,6.43,6.28,221735.7,-0.16,-2.43,6.62,6.614,6.537,265018.59,295656.64,384139.21,2.77
2015-12-23,6.77,6.9,6.59,6.56,348481.88,-0.16,-2.37,6.69,6.623,6.552,301547.92,320619.08,402822.48,4.35
2015-12-22,6.69,6.76,6.75,6.64,259891.12,0.06,0.9,6.694,6.641,6.572,291792.34,377589.55,426275.59,3.25
2015-12-21,6.61,6.72,6.69,6.58,237861.41,0.05,0.75,6.672,6.673,6.578,302628.59,484745.05,472189.19,2.97
2015-12-18,6.78,6.78,6.64,6.6,257122.84,-0.14,-2.06,6.656,6.647,6.582,313542.46,486292.88,477272.17,3.21
2015-12-17,6.7,6.84,6.78,6.65,404382.34,0.17,2.57,6.608,6.617,6.558,326294.69,484543.24,488543.87,5.05
2015-12-16,6.62,6.78,6.61,6.6,299704.0,-0.03,-0.45,6.556,6.573,6.52,339690.24,464358.92,479352.61,3.74
2015-12-15,6.58,6.67,6.64,6.5,314072.38,0.03,0.45,6.588,6.538,6.481,463386.76,455955.55,475918.3,3.92
2015-12-14,6.25,6.62,6.61,6.23,292430.75,0.21,3.28,6.674,6.514,6.451,666861.51,452507.46,480985.51,3.65
2015-12-11,6.4,6.46,6.4,6.22,320884.0,-0.12,-1.84,6.638,6.487,6.427,659043.31,460255.06,482597.31,4.01
2015-12-10,6.68,6.79,6.52,6.52,471360.06,-0.25,-3.69,6.626,6.46,6.406,642791.79,472621.77,486639.24,5.89
2015-12-09,6.79,6.93,6.77,6.63,918186.62,-0.3,-4.24,6.59,6.481,6.389,589027.6,485025.88,508920.29,11.47
2015-12-08,6.39,7.07,7.07,6.2,1331446.12,0.64,9.95,6.488,6.502,6.359,448524.34,474961.62,485715.16,16.63
2015-12-07,6.29,6.49,6.43,6.29,253339.73,0.09,1.42,6.354,6.482,6.286,238153.42,459633.32,434970.04,3.16
2015-12-04,6.35,6.45,6.34,6.25,239626.41,0.0,0.0,6.336,6.517,6.247,261466.81,468251.45,444465.92,2.99
2015-12-03,6.2,6.36,6.34,6.19,202539.11,0.08,1.28,6.294,6.499,6.205,302451.75,492544.5,451483.77,2.53
2015-12-02,6.4,6.48,6.26,6.01,215670.31,-0.14,-2.19,6.372,6.467,6.159,381024.15,494346.29,463158.42,2.69
2015-12-01,6.23,6.5,6.4,6.21,279591.53,0.06,0.95,6.516,6.424,6.114,501398.9,495881.05,467850.26,3.49
2015-11-30,6.1,6.39,6.34,5.82,369906.69,0.21,3.43,6.61,6.387,6.05,681113.22,509463.57,461174.75,4.62
2015-11-27,6.57,6.71,6.13,6.06,444551.12,-0.6,-8.91,6.698,6.367,5.987,675036.09,504939.55,452465.75,5.55
2015-11-26,6.9,7.1,6.73,6.7,595401.12,-0.25,-3.58,6.704,6.352,5.944,682637.25,500656.7,446262.27,7.44
2015-11-25,6.69,7.15,6.98,6.6,817544.06,0.11,1.6,6.562,6.296,5.879,607668.43,532814.71,434449.54,10.21
2015-11-24,7.46,7.46,6.87,6.79,1178163.12,0.09,1.33,6.332,6.215,5.786,490363.19,496468.71,404708.23,14.72
2015-11-23,6.3,6.78,6.78,6.17,339521.03,0.62,10.06,6.164,6.089,5.709,337813.91,410306.76,359884.05,4.24
2015-11-20,6.48,6.48,6.16,6.1,482556.91,0.14,2.33,6.036,5.977,5.633,334843.01,420680.38,358459.16,6.03
2015-11-19,5.86,6.03,6.02,5.82,220557.05,0.19,3.26,6.0,5.911,5.585,318676.16,410423.04,348354.78,2.76
2015-11-18,6.0,6.1,5.83,5.81,231017.83,-0.2,-3.32,6.03,5.85,5.534,457960.98,431970.54,347186.57,2.89
2015-11-17,6.15,6.35,6.03,6.01,415416.72,-0.11,-1.79,6.098,5.803,5.483,502574.22,439819.48,353777.03,5.19
2015-11-16,5.8,6.15,6.14,5.73,324666.56,0.16,2.68,6.014,5.712,5.447,482799.61,412885.93,349642.0,4.06
2015-11-13,6.0,6.21,5.98,5.91,401722.62,-0.19,-3.08,5.918,5.606,5.401,506517.75,399991.95,350573.59,5.02
2015-11-12,6.38,6.38,6.17,5.91,916981.19,0.0,0.0,5.822,5.535,5.363,502169.93,391867.85,347905.94,11.46
2015-11-11,5.61,6.17,6.17,5.6,454084.03,0.56,9.98,5.67,5.461,5.309,405980.09,336084.37,313800.55,5.67
2015-11-10,5.6,5.69,5.61,5.5,316543.66,-0.05,-0.88,5.508,5.357,5.249,377064.74,312947.74,305751.42,3.95
2015-11-09,5.43,5.69,5.66,5.36,443257.25,0.16,2.91,5.41,5.329,5.226,342972.25,309461.33,308527.98,5.54
2015-11-06,5.42,5.53,5.5,5.36,379983.53,0.09,1.66,5.294,5.289,5.189,293466.15,296237.94,299929.08,4.75
2015-11-05,5.4,5.44,5.41,5.27,436032.0,0.05,0.93,5.248,5.259,5.149,281565.76,286286.53,288521.39,5.45
2015-11-04,5.13,5.36,5.36,5.11,309507.28,0.24,4.69,5.252,5.217,5.11,266188.65,262402.6,273364.18,3.87
2015-11-03,5.08,5.16,5.12,5.06,146081.2,0.04,0.79,5.206,5.163,5.067,248830.74,267734.57,257974.81,1.82
2015-11-02,5.05,5.24,5.08,5.05,195726.73,-0.19,-3.6,5.248,5.182,5.035,275950.42,286398.07,253949.33,2.45
2015-10-30,5.4,5.4,5.27,5.23,320481.59,-0.16,-2.95,5.284,5.195,5.002,299009.73,301155.23,248933.91,4.0
2015-10-29,5.17,5.43,5.43,5.13,359146.47,0.3,5.85,5.27,5.19,4.968,291007.29,303944.04,237810.22,4.49
2015-10-28,5.25,5.35,5.13,5.11,222717.73,-0.2,-3.75,5.182,5.157,4.922,258616.55,291516.73,227759.44,2.78
