date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.68,12.72,12.22,12.16,164133.62,-0.5,-3.93,12.28,12.243,13.06,174888.18,187388.08,225923.34,2.37
2016-02-04,12.45,12.85,12.74,12.41,196710.45,0.22,1.76,12.238,12.39,13.147,180882.8,191772.94,230352.54,2.84
2016-02-03,12.01,12.63,12.52,11.9,171685.12,0.31,2.54,11.95,12.452,13.205,173515.85,202633.67,223285.95,2.48
2016-02-02,11.68,12.39,12.22,11.65,171783.34,0.52,4.44,11.804,12.675,13.352,186945.58,216852.91,226658.54,2.48
2016-02-01,12.0,12.13,11.7,11.3,170128.39,-0.31,-2.58,11.81,12.918,13.494,197513.14,228339.04,237514.65,2.45
2016-01-29,11.3,12.25,12.01,11.21,194106.7,0.71,6.28,12.206,13.161,13.728,199887.97,235192.2,237653.22,2.8
2016-01-28,11.59,11.97,11.3,11.01,159875.7,-0.47,-3.99,12.542,13.334,14.038,202663.09,243619.28,235256.53,2.31
2016-01-27,12.28,12.4,11.79,11.03,238833.78,-0.46,-3.75,12.954,13.63,14.398,231751.5,259650.16,235570.91,3.45
2016-01-26,13.35,13.49,12.25,12.25,224621.12,-1.36,-9.99,13.546,13.77,14.744,246760.25,259123.95,233359.47,3.24
2016-01-25,13.87,13.88,13.68,13.3,182002.56,0.01,0.07,14.026,13.928,15.062,259164.95,260299.85,234559.26,2.63
2016-01-22,13.47,13.89,13.69,13.02,207982.27,0.36,2.7,14.116,13.877,15.358,270496.42,264458.6,233747.87,3.0
2016-01-21,14.39,14.73,13.36,13.29,305317.75,-1.41,-9.55,14.126,13.903,15.659,284575.48,268932.14,234066.94,4.4
2016-01-20,14.48,14.98,14.75,14.14,313877.53,0.11,0.75,14.306,13.958,15.966,287548.82,243938.22,234876.75,4.53
2016-01-19,14.15,14.82,14.65,13.98,286644.62,0.52,3.68,13.994,14.028,16.239,271487.65,236464.16,228471.96,4.14
2016-01-18,13.2,14.63,14.13,13.14,238659.95,0.41,2.99,13.83,14.07,16.517,261434.76,246690.27,227259.62,3.44
2016-01-15,14.01,14.38,13.74,13.55,278377.56,-0.51,-3.58,13.638,14.295,16.846,258420.77,240114.25,237950.18,4.02
2016-01-14,12.68,14.4,14.26,12.51,320184.44,1.14,8.69,13.68,14.742,17.171,253288.79,226893.78,239402.97,4.62
2016-01-13,14.0,14.15,13.19,13.0,233571.69,-0.62,-4.49,13.61,15.165,17.454,200327.62,211491.66,233725.26,3.37
2016-01-12,13.29,14.0,13.83,13.2,236380.14,0.68,5.17,14.062,15.717,17.804,201440.66,207595.0,233922.74,3.41
2016-01-11,13.49,14.1,13.17,12.9,223590.03,-0.77,-5.52,14.31,16.195,18.105,231945.78,208818.66,232704.4,3.23
2016-01-08,14.1,14.4,13.95,12.68,252717.67,0.04,0.29,14.952,16.839,18.414,221807.73,203037.14,238420.71,3.65
2016-01-07,15.08,15.08,13.91,13.91,55378.57,-1.54,-9.97,15.804,17.415,18.737,200498.76,199201.74,253724.61,0.8
2016-01-06,15.2,15.59,15.45,14.91,239136.89,0.38,2.52,16.72,17.973,19.104,222655.71,225815.28,295519.37,3.45
2016-01-05,15.08,16.08,15.07,14.74,388905.72,-1.31,-8.0,17.372,18.45,19.298,213749.33,220479.76,302265.27,5.61
2016-01-04,18.2,18.3,16.38,16.38,172899.8,-1.82,-10.0,18.08,18.964,19.57,185691.55,207828.97,297903.88,2.49
2015-12-31,18.45,18.82,18.21,18.15,146172.83,-0.27,-1.46,18.726,19.396,19.763,184266.55,235786.12,307376.63,2.11
