date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.7,11.75,11.21,11.2,43552.74,-0.4,-3.44,11.538,11.445,11.135,66661.93,94873.99,78088.59,1.74
2016-02-04,11.68,11.87,11.61,11.6,62863.98,-0.02,-0.17,11.544,11.411,11.169,79672.8,95083.88,80083.49,2.51
2016-02-03,11.6,11.68,11.63,11.35,64097.54,-0.15,-1.27,11.45,11.32,11.192,96021.55,94006.15,78086.89,2.56
2016-02-02,11.5,11.83,11.78,11.46,83513.09,0.32,2.79,11.558,11.247,11.28,124796.87,93715.17,78522.97,3.33
2016-02-01,11.18,11.58,11.46,11.1,79282.31,0.22,1.96,11.43,11.179,11.344,129921.19,91653.35,79483.39,3.16
2016-01-29,11.02,11.5,11.24,10.18,108607.08,0.1,0.9,11.352,11.11,11.434,123086.05,89506.2,78932.49,4.33
2016-01-28,11.88,11.91,11.14,10.95,144607.75,-1.03,-8.46,11.278,11.052,11.609,110494.96,84992.53,76024.13,5.76
2016-01-27,11.16,12.24,12.17,10.85,207974.12,1.03,9.25,11.19,11.02,11.794,91990.74,75287.79,71480.36,8.29
2016-01-26,11.01,11.64,11.14,10.7,109134.69,0.07,0.63,10.936,10.868,11.919,62633.48,61048.24,63741.08,4.35
2016-01-25,10.91,11.21,11.07,10.91,45106.6,0.2,1.84,10.928,10.859,12.094,53385.51,56681.58,62926.91,1.8
2016-01-22,10.78,10.92,10.87,10.6,45651.63,0.17,1.59,10.868,10.825,12.286,55926.35,61303.2,63784.84,1.82
2016-01-21,10.75,11.07,10.7,10.67,52086.65,-0.2,-1.83,10.826,10.927,12.486,59490.11,65083.1,64735.8,2.08
2016-01-20,11.0,11.2,10.9,10.69,61187.82,-0.2,-1.8,10.85,11.064,12.701,58584.84,62167.63,67173.84,2.44
2016-01-19,10.73,11.1,11.1,10.67,62894.85,0.33,3.06,10.8,11.313,12.926,59463.01,63330.77,69448.98,2.51
2016-01-18,10.4,10.85,10.77,10.37,57810.81,0.11,1.03,10.79,11.508,13.13,59977.64,67313.43,71096.47,2.3
