date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.2,17.3,16.8,16.58,51051.97,-0.25,-1.47,16.59,16.841,18.51,80907.86,87812.03,123186.01,2.88
2016-02-04,17.01,17.69,17.09,16.71,91299.55,0.07,0.41,16.536,17.015,18.769,91619.83,93634.7,134088.59,5.15
2016-02-03,16.5,17.46,17.03,16.35,114155.27,0.3,1.79,16.324,17.154,19.108,88813.58,96162.06,131010.91,6.43
2016-02-02,15.2,16.73,16.73,15.18,56764.74,1.52,9.99,16.408,17.503,19.584,88239.4,102548.58,134256.78,3.2
2016-02-01,16.26,16.35,15.3,14.83,91267.76,-1.18,-7.16,16.422,18.0,20.035,95406.86,116376.71,143417.9,5.14
2016-01-29,15.61,16.66,16.53,15.18,104611.85,0.48,2.99,17.092,18.588,20.605,94716.19,119779.82,148360.1,5.9
2016-01-28,16.96,17.28,16.03,16.0,77268.29,-1.47,-8.4,17.494,18.938,21.261,95649.57,123595.79,151364.96,4.36
2016-01-27,16.8,17.89,17.45,16.11,111284.36,0.65,3.87,17.984,19.425,22.105,103510.54,131859.17,160455.58,6.27
2016-01-26,18.29,18.43,16.8,16.8,92602.05,-1.87,-10.02,18.598,19.69,22.817,116857.76,139965.58,169824.11,5.22
2016-01-25,18.43,19.28,18.65,17.96,87814.41,0.2,1.08,19.578,20.069,23.595,137346.55,149688.76,185743.0,4.95
2016-01-22,18.55,18.9,18.54,17.26,109278.72,0.06,0.33,20.084,20.179,24.272,144843.46,158560.0,203999.18,6.16
2016-01-21,19.9,20.62,18.48,18.48,116573.18,-2.05,-9.98,20.382,20.523,24.807,151542.02,174542.47,228932.29,6.57
2016-01-20,21.29,21.54,20.52,20.2,178020.42,-1.19,-5.48,20.866,21.062,25.213,160207.8,165859.76,223251.36,10.03
2016-01-19,21.0,22.0,21.7,19.87,195046.02,0.48,2.26,20.782,21.665,25.395,163073.4,165964.98,214434.16,10.99
