date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.85,8.86,8.58,8.56,132409.2,-0.22,-2.5,8.578,8.801,9.803,130247.77,173040.73,166538.97,1.41
2016-02-04,8.77,8.92,8.8,8.69,138802.84,0.14,1.62,8.53,9.0,9.983,136782.54,171460.43,169001.29,1.47
2016-02-03,8.48,8.75,8.66,8.43,121725.02,0.08,0.93,8.36,9.176,10.135,157255.84,170148.67,164591.11,1.29
2016-02-02,8.26,8.63,8.58,8.25,130073.21,0.31,3.75,8.382,9.425,10.36,210573.42,175307.1,165726.97,1.38
2016-02-01,8.36,8.53,8.27,8.09,128228.6,-0.07,-0.84,8.566,9.675,10.574,223613.23,177970.68,170652.17,1.36
2016-01-29,7.94,8.4,8.34,7.87,165083.05,0.39,4.91,9.024,9.914,10.812,215833.68,176523.86,173422.6,1.75
2016-01-28,8.45,8.69,7.95,7.95,241169.3,-0.82,-9.35,9.47,10.152,11.115,206138.31,176567.98,181881.94,2.56
2016-01-27,9.41,9.45,8.77,8.55,388312.94,-0.73,-7.68,9.992,10.469,11.447,183041.5,168821.17,189536.77,4.13
2016-01-26,10.52,10.52,9.5,9.5,195272.28,-1.06,-10.04,10.468,10.672,11.689,140040.78,148644.2,175918.78,2.07
2016-01-25,10.68,10.8,10.56,10.43,89330.81,-0.01,-0.1,10.784,10.766,11.885,132328.12,149574.57,174898.46,0.95
2016-01-22,10.68,10.78,10.57,10.35,116606.21,0.01,0.1,10.804,10.805,12.052,137214.05,160037.21,176230.92,1.24
2016-01-21,10.9,11.1,10.56,10.56,125685.25,-0.59,-5.29,10.834,10.965,12.215,146997.66,166542.15,178803.96,1.34
2016-01-20,10.97,11.47,11.15,10.93,173309.34,0.07,0.63,10.946,11.094,12.392,154600.83,159033.55,183492.85,1.84
2016-01-19,10.69,11.2,11.08,10.69,156708.98,0.42,3.94,10.876,11.295,12.546,157247.63,156146.83,185191.21,1.67
2016-01-18,10.37,10.9,10.66,10.33,113760.46,-0.06,-0.56,10.748,11.473,12.694,166821.03,163333.66,188321.22,1.21
2016-01-15,10.95,11.1,10.72,10.4,165524.27,-0.4,-3.6,10.806,11.709,12.853,182860.38,170321.33,196200.73,1.76
2016-01-14,10.4,11.21,11.12,10.28,163701.12,0.32,2.96,11.096,12.077,13.005,186086.64,187195.89,199904.6,1.74
2016-01-13,10.54,10.8,10.8,10.35,186543.31,0.36,3.45,11.242,12.425,13.116,163466.27,210252.37,199252.99,1.98
2016-01-12,10.55,10.85,10.44,10.01,204575.98,-0.51,-4.66,11.714,12.705,13.243,155046.03,203193.36,198737.17,2.17
2016-01-11,11.61,11.95,10.95,10.95,193957.22,-1.22,-10.03,12.198,13.003,13.385,159846.29,200222.34,197195.36,2.06
2016-01-08,12.36,12.45,12.17,11.28,181655.56,0.32,2.7,12.612,13.299,13.489,157782.28,192424.63,195089.56,1.93
2016-01-07,12.99,12.99,11.85,11.84,50599.3,-1.31,-9.95,13.058,13.464,13.54,188305.14,191065.77,192977.55,0.54
2016-01-06,12.88,13.16,13.16,12.76,144442.11,0.3,2.33,13.608,13.689,13.607,257038.46,207952.16,202193.99,1.53
2016-01-05,12.01,13.26,12.86,12.01,228577.25,-0.16,-1.23,13.696,13.797,13.633,251340.68,214235.59,204453.03,2.43
2016-01-04,14.28,14.45,13.02,13.01,183637.19,-1.38,-9.58,13.808,13.915,13.694,240598.39,213308.77,202504.93,1.95
2015-12-31,14.4,14.74,14.4,14.33,334269.84,-0.2,-1.37,13.986,13.997,13.733,227066.97,222080.13,203100.23,3.55
2015-12-30,13.6,14.69,14.6,13.53,394265.91,1.0,7.35,13.87,13.932,13.707,193826.41,212613.3,196750.03,4.19
2015-12-29,13.55,13.62,13.6,13.3,115953.19,0.18,1.34,13.77,13.806,13.651,158865.85,188253.61,190314.9,1.23
2015-12-28,13.91,14.02,13.42,13.42,174865.84,-0.49,-3.52,13.898,13.781,13.665,177130.51,194280.99,197737.05,1.86
2015-12-25,13.82,14.04,13.91,13.79,115980.08,0.09,0.65,14.022,13.766,13.69,186019.15,194168.38,210193.5,1.23
2015-12-24,14.1,14.12,13.82,13.59,168067.02,-0.28,-1.99,14.008,13.678,13.704,217093.29,197754.49,227082.79,1.79
2015-12-23,14.29,14.35,14.1,13.98,219463.12,-0.14,-0.98,13.994,13.616,13.795,231400.2,194889.32,237289.87,2.33
2015-12-22,14.1,14.46,14.24,14.06,207276.5,0.2,1.43,13.842,13.524,13.89,217641.36,196435.82,240927.35,2.2
2015-12-21,13.88,14.13,14.04,13.8,219309.05,0.2,1.45,13.664,13.468,13.98,211431.47,194670.47,248721.83,2.33
2015-12-18,13.99,14.16,13.84,13.72,271350.75,0.09,0.66,13.51,13.472,14.063,202317.6,191701.08,262969.95,2.88
2015-12-17,13.5,13.83,13.75,13.42,239601.58,0.41,3.07,13.348,13.468,14.129,178415.68,184120.32,266600.93,2.55
2015-12-16,13.44,13.46,13.34,13.31,150668.94,-0.01,-0.07,13.238,13.482,14.195,158378.44,180886.75,269172.32,1.6
2015-12-15,13.37,13.48,13.35,13.22,176227.02,0.08,0.6,13.206,13.496,14.268,175230.27,192376.19,281024.21,1.87
2015-12-14,12.91,13.29,13.27,12.88,173739.72,0.24,1.84,13.272,13.548,14.357,177909.46,201193.11,303730.32,1.85
2015-12-11,13.21,13.38,13.03,12.88,151841.16,-0.17,-1.29,13.434,13.613,14.47,181084.55,226218.63,325751.73,1.61
2015-12-10,13.22,13.38,13.2,13.09,139415.34,0.02,0.15,13.588,13.73,14.554,189824.96,256411.09,353051.61,1.48
2015-12-09,13.6,13.67,13.18,13.12,234928.09,-0.5,-3.65,13.726,13.974,14.607,203395.06,279690.41,378049.19,2.5
2015-12-08,14.1,14.22,13.68,13.6,189623.0,-0.4,-2.84,13.786,14.256,14.621,209522.11,285418.88,382495.62,2.01
2015-12-07,13.93,14.08,14.08,13.8,189615.16,0.28,2.03,13.824,14.491,14.611,224476.75,302773.2,397362.06,2.01
2015-12-04,13.85,14.14,13.8,13.5,195543.2,-0.09,-0.65,13.792,14.653,14.564,271352.71,334238.82,410310.07,2.08
2015-12-03,13.6,13.95,13.89,13.56,207265.86,0.41,3.04,13.872,14.789,14.532,322997.22,349081.54,420811.21,2.2
2015-12-02,13.97,13.99,13.48,13.28,265563.31,-0.39,-2.81,14.222,14.907,14.484,355985.76,357457.89,438823.8,2.82
2015-12-01,13.8,14.16,13.87,13.53,264396.22,-0.05,-0.36,14.726,15.04,14.464,361315.66,369672.23,458326.66,2.81
2015-11-30,14.5,14.59,13.92,13.2,423994.97,-0.28,-1.97,15.158,15.166,14.402,381069.64,406267.54,482028.57,4.5
2015-11-27,15.47,15.48,14.2,14.08,453765.72,-1.44,-9.21,15.514,15.326,14.37,397124.93,425284.83,490764.3,4.82
2015-11-26,16.11,16.59,15.64,15.6,372208.59,-0.36,-2.25,15.706,15.377,14.263,375165.86,449692.14,471315.49,3.95
2015-11-25,16.01,16.16,16.0,15.74,292212.81,-0.03,-0.19,15.592,15.239,14.029,358930.02,476407.98,466186.55,3.1
2015-11-24,15.64,16.08,16.03,15.28,363166.12,0.33,2.1,15.354,14.986,13.835,378028.79,479572.35,459895.96,3.86
2015-11-23,15.38,16.1,15.7,15.19,504271.41,0.54,3.56,15.174,14.73,13.677,431465.44,491950.92,455072.68,5.36
2015-11-20,14.98,15.19,15.16,14.75,343970.38,0.09,0.6,15.138,14.475,13.537,453444.74,486381.32,449179.02,3.65
2015-11-19,14.71,15.16,15.07,14.71,291029.38,0.26,1.76,15.048,14.274,13.487,524218.41,492540.88,447187.99,3.09
