date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-15,21.23,21.23,19.67,19.4,231548.64,-1.88,-8.72,21.28,23.32,26.122,201506.18,182527.35,230684.86,2.74
2016-01-14,20.05,21.86,21.55,19.8,243585.14,0.39,1.84,22.246,24.265,26.505,201169.98,186412.38,232729.66,2.88
2016-01-13,22.2,22.45,21.16,21.16,152915.27,-0.81,-3.69,22.716,25.123,26.815,161973.05,205734.87,228849.46,1.81
2016-01-12,22.39,22.95,21.97,21.72,164697.84,-0.08,-0.36,23.794,26.022,27.137,160077.96,215382.83,232612.28,1.95
2016-01-11,23.53,23.95,22.05,22.05,214784.02,-2.45,-10.0,24.528,26.798,27.418,170166.7,231677.87,232077.55,2.54
2016-01-08,24.85,25.45,24.5,22.04,229867.62,0.6,2.51,25.36,27.541,27.705,163548.51,243906.26,231244.04,2.72
2016-01-07,26.0,26.08,23.9,23.9,47600.5,-2.65,-9.98,26.284,27.943,27.91,171654.78,246627.53,231066.59,0.56
2016-01-06,25.98,26.89,26.55,25.6,143439.84,0.91,3.55,27.53,28.371,28.15,249496.68,261598.57,243261.49,1.69
2016-01-05,24.8,27.18,25.64,24.15,215141.52,-0.57,-2.17,28.25,28.516,28.182,270687.69,270443.68,245510.82,2.54
2016-01-04,28.0,28.98,26.21,26.21,181693.06,-2.91,-9.99,29.068,28.829,28.281,293189.05,279352.38,252315.98,2.15
2015-12-24,29.81,29.82,29.12,28.75,270399.0,-1.01,-3.35,29.722,28.924,28.373,324264.02,278842.37,265880.95,3.19
2015-12-23,30.25,31.35,30.13,30.0,436810.0,-0.02,-0.07,29.602,28.744,28.475,321600.28,279046.93,268315.5,5.16
2015-12-22,29.65,30.46,30.15,29.41,249394.86,0.42,1.41,29.212,28.506,28.554,273700.46,251964.05,260319.29,2.95
2015-12-21,29.45,30.3,29.73,29.06,327648.31,0.25,0.85,28.782,28.251,28.627,270199.67,249841.74,261057.35,3.87
2015-12-18,28.5,29.5,29.48,28.35,337067.91,0.96,3.37,28.59,28.038,28.692,265515.72,232477.22,260216.18,3.98
2015-12-17,28.49,28.96,28.52,28.23,257080.3,0.34,1.21,28.126,27.868,28.765,233420.73,218581.82,257762.26,3.04
2015-12-16,28.26,28.64,28.18,28.0,197310.91,0.18,0.64,27.886,27.876,28.9,236493.59,215505.65,259968.92,2.33
2015-12-15,28.6,28.62,28.0,27.9,231890.92,-0.77,-2.68,27.8,27.928,29.03,230227.64,224924.4,271792.99,2.74
2015-12-14,26.61,28.97,28.77,26.5,304228.56,1.61,5.93,27.72,27.848,29.247,229483.82,220577.95,298916.56,3.59
2015-12-11,27.0,27.7,27.16,26.6,176592.94,-0.16,-0.59,27.486,27.733,29.412,199438.72,225279.57,307729.03,2.09
2015-12-10,27.6,28.84,27.32,27.3,272444.62,-0.43,-1.55,27.61,27.821,29.604,203742.91,252919.53,323231.73,3.22
2015-12-09,27.3,27.75,27.75,26.8,165981.16,0.15,0.54,27.866,28.205,29.782,194517.7,257584.07,331387.96,1.96
2015-12-08,27.33,28.45,27.6,27.31,228171.81,0.0,0.0,28.056,28.601,29.96,219621.17,268674.53,347658.9,2.7
2015-12-07,27.8,27.95,27.6,27.08,154003.06,-0.18,-0.65,27.976,29.003,30.105,211672.09,272272.96,372763.7,1.82
2015-12-04,28.3,28.49,27.78,27.5,198113.88,-0.82,-2.87,27.98,29.346,30.281,251120.43,287955.14,412630.98,2.34
2015-12-03,28.3,28.97,28.6,28.1,226318.59,-0.1,-0.35,28.032,29.661,30.476,302096.15,296942.7,452616.01,2.67
2015-12-02,27.15,28.87,28.7,27.07,291498.5,1.5,5.51,28.544,29.923,30.512,320650.43,304432.2,504148.01,3.44
2015-12-01,27.5,27.75,27.2,27.03,188426.42,-0.42,-1.52,29.146,30.132,30.449,317727.88,318661.57,518364.19,2.23
2015-11-30,27.99,28.35,27.62,25.61,351244.75,-0.42,-1.5,30.03,30.645,30.336,332873.83,377255.16,518226.26,4.15
2015-11-27,30.9,30.9,28.04,28.04,452992.5,-3.12,-10.01,30.712,31.091,30.227,324789.86,390178.49,511694.52,5.35
2015-11-26,32.0,32.7,31.16,31.1,319090.0,-0.55,-1.73,31.29,31.386,30.146,291789.25,393543.93,508612.71,3.77
2015-11-25,31.14,31.94,31.71,31.06,276885.75,0.09,0.28,31.302,31.358,29.882,288213.96,405191.86,503159.27,3.27
2015-11-24,30.8,31.97,31.62,30.55,264156.16,0.59,1.9,31.118,31.318,29.592,319595.26,426643.27,504479.84,3.12
2015-11-23,30.9,32.3,31.03,30.7,310824.88,0.1,0.32,31.26,31.206,29.349,421636.48,473254.44,512736.18,3.67
2015-11-20,31.09,31.23,30.93,30.68,287989.44,-0.29,-0.93,31.47,31.216,29.17,455567.12,537306.81,529423.69,3.4
2015-11-19,30.79,31.38,31.22,30.6,301213.56,0.43,1.4,31.482,31.29,28.959,495298.62,608289.31,540801.88,3.56
2015-11-18,32.3,32.94,30.79,30.52,433792.28,-1.54,-4.76,31.414,31.101,28.678,522169.77,703863.83,548275.36,5.12
2015-11-17,33.68,34.5,32.33,32.24,774362.25,0.25,0.78,31.518,30.765,28.37,533691.27,718066.82,559510.97,9.15
2015-11-16,30.04,32.21,32.08,29.78,480478.06,1.09,3.52,31.152,30.026,28.122,524872.41,659197.37,570516.31,5.68
2015-11-13,30.68,31.66,30.99,30.41,486646.94,0.11,0.36,30.962,29.362,27.834,619046.51,633210.54,549769.01,5.75
2015-11-12,31.1,31.8,30.88,30.4,435569.31,-0.43,-1.37,31.098,28.905,27.481,721280.01,623681.48,530470.48,5.15
2015-11-11,30.5,31.83,31.31,30.18,491399.78,0.81,2.66,30.788,28.406,27.029,885557.89,601126.68,528063.95,5.81
2015-11-10,30.7,33.0,30.5,30.21,730267.94,-0.63,-2.02,30.012,27.866,26.678,902442.36,582316.41,530542.28,8.63
2015-11-09,32.1,33.99,31.13,31.0,951348.56,-0.54,-1.71,28.9,27.492,26.442,793522.33,552217.92,514265.15,11.24
2015-11-06,28.55,32.23,31.67,28.34,997814.44,2.34,7.98,27.762,27.124,26.317,647374.58,521540.56,486583.86,11.79
2015-11-05,28.09,30.17,29.33,27.89,1256958.75,1.9,6.93,26.712,26.628,26.317,526082.96,473314.45,454685.75,14.85
2015-11-04,25.15,27.43,27.43,25.15,575822.12,2.49,9.98,26.024,26.254,26.606,316695.47,392686.89,413381.54,6.8
2015-11-03,25.4,25.77,24.94,24.81,185667.8,-0.5,-1.97,25.72,25.974,26.857,262190.46,400955.12,406419.51,2.19
2015-11-02,25.71,26.28,25.44,25.35,220609.81,-0.98,-3.71,26.084,26.217,27.392,310913.51,481835.25,415928.48,2.61
2015-10-30,25.91,27.15,26.42,25.25,391356.31,0.53,2.05,26.486,26.305,28.1,395706.55,466327.47,423059.99,4.62
2015-10-29,25.9,26.35,25.89,25.66,210021.3,-0.02,-0.08,26.544,26.056,28.841,420545.95,437259.48,433957.04,2.48
2015-10-28,26.78,27.2,25.91,25.65,303297.09,-0.85,-3.18,26.484,25.652,29.502,468678.32,455001.23,443875.17,3.58
2015-10-27,26.9,27.0,26.76,25.23,429283.03,-0.69,-2.51,26.228,25.489,29.984,539719.77,478768.16,440141.85,5.07
2015-10-26,27.61,28.99,27.45,27.1,644575.0,0.74,2.77,26.35,25.391,30.541,652756.99,476312.38,431001.45,7.61
2015-10-23,25.8,27.19,26.71,25.8,515553.34,1.12,4.38,26.124,25.51,31.179,536948.4,451627.15,414871.67,6.09
2015-10-22,24.47,25.65,25.59,24.12,450683.12,0.96,3.9,25.568,26.006,31.883,453973.01,436057.05,402600.8,5.32
2015-10-21,27.38,27.38,24.63,24.63,658504.38,-2.74,-10.01,24.82,26.957,32.742,441324.14,434076.19,397097.34,7.78
2015-10-20,28.5,28.5,27.37,26.83,994469.12,1.05,3.99,24.75,27.739,33.686,417816.54,411883.9,383448.03,11.75
2015-10-19,26.32,26.32,26.32,26.32,65532.06,2.39,9.99,24.432,28.566,34.462,299867.76,350021.7,358163.29,0.77
2015-10-16,23.93,23.93,23.93,23.93,100676.36,2.18,10.02,24.896,29.894,35.342,366305.9,379792.51,402679.83,1.19
2015-07-07,23.63,23.63,21.85,21.85,387438.78,-2.43,-10.01,26.444,31.625,36.504,418141.09,430654.6,414725.68,6.92
2015-07-06,28.36,28.36,24.28,23.2,540966.38,-1.5,-5.82,29.094,33.351,37.9,426828.23,432749.11,420791.81,9.66
2015-07-03,27.0,29.06,25.78,25.78,404725.22,-2.86,-9.99,30.728,34.478,39.079,405951.25,401515.55,416402.77,7.23
2015-07-02,32.79,33.0,28.64,28.55,397722.75,-3.03,-9.57,32.7,35.69,40.138,400175.64,385690.52,415991.18,7.11
2015-07-01,34.1,35.5,31.67,31.59,359852.31,-3.43,-9.77,34.892,36.847,40.985,393279.12,378116.19,416707.25,6.43
2015-06-30,32.17,35.23,35.1,29.22,430874.5,2.65,8.17,36.806,37.76,41.656,443168.12,369144.56,417374.82,7.7
2015-06-29,36.79,37.0,32.45,32.08,436581.47,-3.19,-8.95,37.608,38.527,42.145,438669.98,360118.5,415792.42,7.37
2015-06-26,38.5,39.51,35.64,35.64,375847.19,-3.96,-10.0,38.228,39.632,42.662,397079.85,355012.17,408518.11,6.35
2015-06-25,40.5,41.48,39.6,38.88,363240.12,-1.64,-3.98,38.68,40.358,43.094,371205.4,366304.87,410195.95,6.14
2015-06-24,41.05,42.47,41.24,39.71,609297.31,2.13,5.45,38.802,40.789,43.573,362953.26,425567.15,408667.51,10.29
2015-06-23,38.3,39.11,39.11,36.8,408383.81,3.56,10.01,38.714,41.383,44.017,295121.0,398796.76,405831.23,6.9
2015-06-19,36.61,38.49,35.55,35.5,228630.81,-2.35,-6.2,39.446,42.449,44.466,281567.02,408834.5,406758.88,3.86
2015-06-18,40.0,40.2,37.9,37.56,246474.94,-2.31,-5.75,41.036,43.68,45.037,312944.49,431289.99,416661.32,4.16
2015-06-17,40.79,41.26,40.21,38.0,321979.41,-0.59,-1.45,42.036,44.585,45.41,361404.35,446291.84,415137.17,5.44
2015-06-16,42.23,43.42,40.8,40.18,270136.03,-1.97,-4.61,42.776,45.123,45.659,488181.05,455298.31,417090.4,4.56
2015-06-15,43.9,44.4,42.77,42.5,340613.91,-0.73,-1.68,44.052,45.551,45.941,502472.52,465605.09,426874.42,5.75
2015-06-12,43.25,43.97,43.5,42.88,385518.16,0.6,1.4,45.452,45.763,45.977,536101.99,471466.34,423639.65,6.51
2015-06-11,42.88,43.68,42.9,42.6,488774.22,-1.01,-2.3,46.324,45.691,45.982,549635.48,462024.05,415752.67,8.26
2015-06-10,44.7,44.83,43.91,42.46,955862.94,-3.27,-6.93,47.134,45.829,46.102,531179.33,454087.03,406164.91,16.15
2015-06-09,49.5,49.52,47.18,46.82,341593.38,-2.59,-5.2,47.47,46.356,46.222,422415.57,391767.87,374376.53,5.77
2015-06-08,47.88,50.0,49.77,47.07,508761.25,1.91,3.99,47.05,46.651,46.275,428737.65,412865.69,378078.58,8.59
