date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.17,4.26,4.18,4.13,164513.39,0.0,0.0,4.136,4.174,4.385,162103.47,168774.56,194628.81,1.16
2016-02-04,4.13,4.23,4.18,4.11,202372.78,0.07,1.7,4.122,4.207,4.438,161283.27,169485.37,201761.67,1.43
2016-02-03,4.1,4.14,4.12,4.0,153454.98,-0.03,-0.72,4.084,4.234,4.487,149949.25,174789.5,196045.08,1.08
2016-02-02,4.06,4.18,4.16,4.03,153580.06,0.12,2.97,4.092,4.28,4.567,161018.17,181892.43,202462.64,1.08
2016-02-01,4.11,4.12,4.04,3.98,136596.14,-0.07,-1.7,4.104,4.33,4.64,174262.74,191238.55,213862.3,0.96
2016-01-29,3.99,4.15,4.11,3.97,160412.41,0.12,3.01,4.212,4.374,4.729,175445.65,194808.9,221845.57,1.13
2016-01-28,4.11,4.15,3.99,3.95,145702.67,-0.17,-4.09,4.292,4.408,4.846,177687.46,201685.1,228898.59,1.03
2016-01-27,4.3,4.3,4.16,3.95,208799.55,-0.06,-1.42,4.384,4.471,4.98,199629.75,215390.24,241766.57,1.47
2016-01-26,4.5,4.61,4.22,4.15,219802.94,-0.35,-7.66,4.468,4.511,5.1,202766.69,211905.03,244952.0,1.55
2016-01-25,4.53,4.59,4.58,4.49,142510.66,0.07,1.55,4.556,4.571,5.21,208214.36,207249.98,250283.74,1.0
2016-01-22,4.52,4.58,4.51,4.31,171621.48,0.05,1.12,4.536,4.596,5.307,214172.15,220483.06,257518.21,1.21
2016-01-21,4.5,4.69,4.45,4.44,255414.12,-0.13,-2.84,4.524,4.668,5.402,225682.75,234037.96,264508.35,1.8
2016-01-20,4.64,4.69,4.58,4.5,224484.25,-0.08,-1.72,4.558,4.739,5.507,231150.73,217300.65,276669.73,1.58
2016-01-19,4.47,4.67,4.66,4.42,247041.27,0.18,4.02,4.554,4.853,5.616,221043.36,223032.85,307307.86,1.74
2016-01-18,4.32,4.58,4.48,4.3,172299.61,0.01,0.22,4.586,4.949,5.705,206285.61,236486.06,310515.68,1.21
2016-01-15,4.59,4.68,4.45,4.41,229174.48,-0.17,-3.68,4.656,5.083,5.802,226793.97,248882.24,322058.81,1.61
2016-01-14,4.4,4.67,4.62,4.31,282754.06,0.06,1.32,4.812,5.284,5.91,242393.18,256112.08,340432.48,1.99
2016-01-13,4.88,4.9,4.56,4.55,173947.38,-0.27,-5.59,4.92,5.489,5.999,203450.57,268142.89,340897.77,1.23
2016-01-12,4.82,4.99,4.82,4.74,173252.53,-0.01,-0.21,5.152,5.689,6.093,225022.34,277998.97,353471.82,1.22
2016-01-11,5.16,5.17,4.83,4.73,274841.38,-0.4,-7.65,5.312,5.849,6.175,266686.51,293317.49,364277.9,1.94
2016-01-08,5.5,5.5,5.23,4.8,307170.56,0.06,1.16,5.51,6.017,6.248,270970.51,294553.37,365304.74,2.16
2016-01-07,5.6,5.6,5.16,5.15,88041.0,-0.56,-9.79,5.756,6.136,6.299,269830.97,294978.74,367369.93,0.62
2016-01-06,5.65,5.75,5.72,5.57,281806.25,0.1,1.78,6.058,6.274,6.353,332835.21,336038.82,382624.41,1.99
2016-01-05,5.45,5.93,5.62,5.28,381573.34,-0.19,-3.27,6.226,6.379,6.386,330975.6,391582.86,392665.11,2.69
2016-01-04,6.45,6.48,5.82,5.81,296261.38,-0.63,-9.77,6.386,6.461,6.438,319948.47,384545.31,401301.83,2.09
2015-12-31,6.7,6.71,6.46,6.44,301472.88,-0.2,-3.0,6.524,6.521,6.484,318136.23,395235.38,430086.91,2.12
2015-12-30,6.56,6.7,6.67,6.5,403062.19,0.11,1.68,6.516,6.535,6.489,320126.51,424752.89,437354.94,2.84
2015-12-29,6.4,6.57,6.56,6.36,272508.22,0.14,2.18,6.49,6.508,6.478,339242.43,413652.64,444856.57,1.92
2015-12-28,6.52,6.6,6.42,6.4,326437.66,-0.08,-1.23,6.532,6.497,6.485,452190.12,428944.67,473297.6,2.3
2015-12-25,6.43,6.65,6.51,6.43,287200.19,0.1,1.56,6.536,6.501,6.512,449142.15,435238.31,524861.57,2.02
2015-12-24,6.5,6.54,6.42,6.3,311424.28,-0.11,-1.69,6.518,6.479,6.507,472334.52,436056.11,576097.83,2.19
2015-12-23,6.75,6.75,6.54,6.5,498641.78,-0.22,-3.25,6.554,6.462,6.538,529379.27,439761.13,663986.77,3.51
2015-12-22,6.46,7.0,6.77,6.38,837246.69,0.34,5.29,6.526,6.431,6.557,488062.86,429209.99,705567.45,5.9
2015-12-21,6.42,6.48,6.44,6.31,311197.81,0.02,0.31,6.462,6.393,6.532,405699.21,393747.36,724445.28,2.19
2015-12-18,6.63,6.63,6.42,6.38,403162.06,-0.18,-2.73,6.466,6.415,6.529,421334.46,418058.35,827016.53,2.84
2015-12-17,6.43,6.65,6.6,6.43,596648.0,0.2,3.12,6.44,6.447,6.498,399777.69,464938.45,865661.53,4.2
2015-12-16,6.48,6.53,6.4,6.38,292059.75,-0.05,-0.78,6.37,6.442,6.432,350142.99,449956.99,854116.96,2.06
2015-12-15,6.5,6.68,6.45,6.4,425428.44,-0.01,-0.15,6.336,6.448,6.371,370357.13,476060.49,854389.99,3.0
2015-12-14,6.28,6.49,6.46,6.15,389374.06,0.18,2.87,6.324,6.472,6.311,381795.5,517650.53,856174.37,2.74
2015-12-11,6.25,6.35,6.29,6.22,295378.19,0.05,0.8,6.364,6.522,6.25,414782.24,614484.83,852361.82,2.08
2015-12-10,6.25,6.39,6.25,6.19,348474.5,0.03,0.48,6.454,6.534,6.193,530099.21,716139.55,854946.36,2.46
2015-12-09,6.3,6.36,6.23,6.18,393130.44,-0.15,-2.35,6.514,6.614,6.145,549770.99,888212.41,859454.55,2.77
2015-12-08,6.66,6.67,6.39,6.34,482620.31,-0.27,-4.05,6.56,6.682,6.104,581763.85,981924.9,863236.86,3.4
2015-12-07,6.68,6.77,6.66,6.51,554307.75,-0.08,-1.19,6.62,6.671,6.052,653505.56,1055143.21,865607.94,3.91
2015-12-04,6.48,6.99,6.74,6.4,871963.06,0.19,2.9,6.68,6.643,5.983,814187.41,1235974.71,862190.34,6.14
2015-12-03,6.45,6.66,6.55,6.4,446833.38,0.11,1.71,6.614,6.549,5.91,902179.88,1266384.6,844364.7,3.15
2015-12-02,6.69,6.78,6.46,6.16,553094.75,-0.23,-3.44,6.714,6.421,5.841,1226653.83,1258276.94,847692.36,3.9
2015-12-01,6.78,6.96,6.69,6.58,841328.88,-0.27,-3.88,6.804,6.293,5.775,1382085.95,1232719.5,837032.43,5.93
2015-11-30,6.4,7.06,6.96,5.93,1357717.0,0.54,8.41,6.722,6.15,5.686,1456780.85,1194698.2,805943.76,9.57
2015-11-27,6.91,6.98,6.41,6.36,1311925.38,-0.64,-9.08,6.606,5.978,5.585,1657762.0,1090238.8,755266.68,9.24
2015-11-26,7.2,7.6,7.05,7.0,2069203.12,0.14,2.03,6.484,5.852,5.522,1630589.33,993753.17,707322.98,14.58
2015-11-25,6.23,6.91,6.91,6.15,1330255.38,0.63,10.03,6.128,5.676,5.433,1289900.05,830696.7,634610.54,9.37
2015-11-24,6.38,6.39,6.28,6.11,1214803.38,-0.1,-1.57,5.782,5.525,5.341,1083353.04,744548.83,591683.35,8.56
2015-11-23,6.12,6.38,6.38,6.0,2362622.75,0.58,10.0,5.578,5.432,5.288,932615.55,676072.67,565664.61,16.65
2015-11-20,5.26,5.8,5.8,5.22,1176062.0,0.53,10.06,5.35,5.322,5.221,522715.61,488405.97,472071.2,8.29
2015-11-19,5.19,5.3,5.27,5.17,365756.75,0.09,1.74,5.22,5.271,5.181,356917.01,422344.81,436904.24,2.58
2015-11-18,5.27,5.33,5.18,5.1,297520.34,-0.08,-1.52,5.224,5.261,5.157,371493.35,437107.79,438142.63,2.1
2015-11-17,5.25,5.37,5.26,5.23,461115.91,0.03,0.57,5.268,5.257,5.129,405744.61,441345.36,456742.79,3.25
2015-11-16,5.02,5.26,5.24,5.01,313123.03,0.11,2.14,5.286,5.221,5.123,419529.79,417189.32,464154.8,2.21
2015-11-13,5.23,5.25,5.15,5.1,347069.0,-0.13,-2.46,5.294,5.191,5.106,454096.34,420294.55,472138.81,2.45
2015-11-12,5.4,5.4,5.29,5.22,438638.47,-0.11,-2.04,5.322,5.191,5.097,487772.6,420892.8,485496.86,3.09
2015-11-11,5.34,5.43,5.4,5.33,468776.62,0.04,0.75,5.298,5.19,5.076,502722.23,438524.38,488507.22,3.3
2015-11-10,5.26,5.38,5.35,5.22,530041.81,0.07,1.33,5.246,5.157,5.038,476946.12,438817.87,482225.59,3.73
2015-11-09,5.24,5.35,5.28,5.15,485955.81,-0.01,-0.19,5.156,5.144,5.009,414848.85,455256.56,476542.5,3.42
