date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.36,8.43,8.15,8.13,115491.51,-0.19,-2.28,8.142,8.091,8.413,129070.83,145867.03,177711.77,1.85
2016-02-04,8.17,8.4,8.34,8.17,150070.95,0.16,1.96,8.078,8.165,8.476,136935.72,150302.63,182496.71,2.4
2016-02-03,8.05,8.25,8.19,7.98,128427.39,0.03,0.37,7.904,8.199,8.53,135613.83,157965.29,178080.01,2.06
2016-02-02,7.84,8.24,8.15,7.82,132887.69,0.27,3.43,7.846,8.285,8.643,145753.17,166216.14,180124.62,2.13
2016-02-01,7.86,7.97,7.88,7.7,118476.63,0.04,0.51,7.826,8.393,8.749,158174.25,177146.64,186888.0,1.9
2016-01-29,7.56,7.98,7.83,7.45,154815.94,0.38,5.1,8.04,8.486,8.894,162663.23,183936.74,190517.19,2.48
2016-01-28,7.73,7.99,7.47,7.35,143461.48,-0.43,-5.44,8.252,8.563,9.098,163669.54,198163.25,191285.07,2.3
2016-01-27,8.05,8.1,7.9,7.34,179124.09,-0.15,-1.86,8.494,8.688,9.345,180316.75,203104.88,194272.07,2.87
2016-01-26,8.8,8.87,8.05,8.05,194993.11,-0.89,-9.96,8.724,8.722,9.561,186679.11,203378.08,194573.73,3.12
2016-01-25,9.05,9.13,8.95,8.75,140921.52,0.05,0.56,8.96,8.782,9.758,196119.03,201847.37,202401.14,2.26
2016-01-22,8.68,8.95,8.89,8.53,159847.48,0.21,2.42,8.932,8.735,9.942,205210.24,209556.51,206588.0,2.56
2016-01-21,8.85,9.3,8.68,8.66,226697.53,-0.37,-4.09,8.874,8.787,10.125,232656.96,214690.78,211137.45,3.63
2016-01-20,9.13,9.23,9.05,8.91,210935.92,-0.17,-1.84,8.882,8.86,10.306,225893.01,198194.73,217977.46,3.38
2016-01-19,8.79,9.26,9.23,8.71,242192.7,0.43,4.89,8.72,9.001,10.49,220077.04,194033.11,225433.6,3.88
2016-01-18,8.18,8.97,8.81,8.15,186377.58,0.2,2.32,8.604,9.104,10.671,207575.7,196629.35,239891.49,2.98
2016-01-15,8.89,9.14,8.6,8.5,297081.06,-0.15,-1.71,8.538,9.302,10.855,213902.78,197097.65,263772.77,4.76
2016-01-14,8.06,8.85,8.72,7.96,192877.81,0.47,5.7,8.7,9.632,11.061,196724.61,184406.89,292330.3,3.09
2016-01-13,8.76,8.9,8.24,8.2,181856.05,-0.39,-4.52,8.838,10.002,11.204,170496.45,185439.26,291779.73,2.91
2016-01-12,8.47,8.67,8.65,8.22,179686.0,0.17,2.0,9.282,10.4,11.371,167989.17,185769.39,294535.0,2.88
2016-01-11,9.22,9.22,8.48,8.48,218013.0,-0.94,-9.98,9.604,10.734,11.512,185683.0,202954.91,293947.84,3.49
2016-01-08,9.66,9.77,9.41,8.7,211190.19,0.0,0.0,10.066,11.148,11.646,180292.52,203619.49,290057.55,3.38
2016-01-07,10.19,10.19,9.41,9.41,61737.0,-1.05,-10.04,10.564,11.463,11.737,172089.17,207584.12,288162.6,0.99
2016-01-06,10.31,10.49,10.46,10.15,169319.66,0.2,1.95,11.166,11.752,11.83,200382.06,237760.18,296025.79,2.71
2016-01-05,10.2,10.84,10.26,9.69,268155.16,-0.51,-4.74,11.518,11.979,11.874,203549.61,256834.09,300110.4,4.29
2016-01-04,12.0,12.06,10.79,10.76,191060.61,-1.17,-9.78,11.864,12.238,11.959,220226.81,283153.62,301441.13,3.06
2015-12-31,12.35,12.45,11.9,11.89,170173.44,-0.52,-4.19,12.23,12.407,11.999,226946.45,330447.89,303553.4,2.72
2015-12-30,12.25,12.45,12.42,12.09,203201.45,0.19,1.55,12.362,12.49,11.991,243079.07,400253.7,306029.14,3.25
2015-12-29,11.91,12.25,12.22,11.81,185157.38,0.22,1.83,12.338,12.405,11.94,275138.31,398120.21,307203.96,2.96
2015-12-28,12.69,12.79,11.99,11.96,351541.16,-0.62,-4.92,12.44,12.341,11.908,310118.56,403300.61,313713.98,5.63
2015-12-25,12.55,12.74,12.62,12.45,224658.81,0.06,0.48,12.612,12.29,11.876,346080.43,384940.77,316460.42,3.6
2015-12-24,12.35,12.64,12.56,12.2,250836.56,0.23,1.86,12.584,12.143,11.821,433949.33,376495.62,329064.0,4.01
2015-12-23,12.73,12.85,12.3,12.29,363497.62,-0.45,-3.53,12.618,12.01,11.833,557428.33,368741.08,338523.31,5.82
2015-12-22,12.9,12.93,12.73,12.52,360058.66,-0.11,-0.86,12.472,11.907,11.889,521102.12,354291.39,338364.66,5.76
2015-12-21,12.48,12.99,12.85,12.38,531350.5,0.38,3.05,12.242,11.768,11.92,496482.65,343386.72,335351.57,8.5
2015-12-18,12.7,12.97,12.48,12.4,664003.31,-0.25,-1.96,11.968,11.68,11.937,423801.11,319728.64,333587.57,10.63
2015-12-17,11.69,12.73,12.73,11.62,868231.56,1.16,10.03,11.702,11.591,11.997,319041.91,276658.91,339458.28,13.9
2015-12-16,11.67,11.76,11.57,11.52,181866.56,-0.01,-0.09,11.402,11.491,12.036,180053.83,211804.58,340647.71,2.91
2015-12-15,11.41,11.77,11.58,11.38,236961.34,0.1,0.87,11.342,11.474,12.074,187480.65,216287.71,356845.1,3.79
2015-12-14,11.0,11.5,11.48,10.89,167942.77,0.34,3.05,11.294,11.474,12.131,190290.78,224127.34,380626.03,2.69
2015-12-11,11.12,11.35,11.15,11.1,140207.31,-0.07,-0.62,11.392,11.462,12.215,215656.18,247980.07,409382.51,2.24
2015-12-10,11.21,11.46,11.23,11.15,173291.16,0.05,0.45,11.48,11.499,12.28,234275.91,281632.38,443258.03,2.77
2015-12-09,11.18,11.52,11.27,11.13,219000.69,-0.07,-0.62,11.58,11.655,12.33,243555.34,308305.54,461253.48,3.51
2015-12-08,11.84,11.9,11.34,11.3,251011.98,-0.63,-5.26,11.606,11.87,12.396,245094.76,322437.94,484055.58,4.02
2015-12-07,11.61,12.04,11.97,11.6,294769.75,0.38,3.28,11.654,12.072,12.436,257963.9,327316.42,495379.61,4.72
2015-12-04,11.68,11.87,11.59,11.49,233305.95,-0.14,-1.19,11.532,12.193,12.451,280303.96,347446.5,508883.38,3.73
2015-12-03,11.45,11.75,11.73,11.43,219688.33,0.33,2.9,11.518,12.403,12.489,328988.86,402257.65,536620.0,3.52
2015-12-02,11.52,11.64,11.4,10.9,226697.77,-0.17,-1.47,11.73,12.58,12.505,373055.74,469490.83,569897.97,3.63
2015-12-01,11.31,11.8,11.58,11.19,315357.72,0.21,1.85,12.134,12.673,12.522,399781.12,497402.5,582439.08,5.05
2015-11-30,11.6,11.68,11.36,10.44,406470.03,-0.16,-1.39,12.49,12.788,12.494,396668.93,537124.73,581523.51,6.51
2015-11-27,12.61,12.97,11.52,11.52,476730.47,-1.28,-10.0,12.854,12.968,12.471,414589.03,570784.95,579449.02,7.63
2015-11-26,13.45,13.5,12.79,12.7,440022.72,-0.62,-4.62,13.288,13.061,12.468,475526.44,604883.67,584474.72,7.04
2015-11-25,13.28,13.55,13.42,13.11,360324.66,0.04,0.3,13.43,13.004,12.391,565925.92,614201.41,578612.19,5.77
2015-11-24,13.16,13.41,13.36,12.92,299796.78,0.19,1.44,13.212,12.921,12.276,595023.87,645673.21,585643.52,4.8
2015-11-23,13.7,13.75,13.18,13.02,496070.53,-0.5,-3.65,13.086,12.8,12.203,677580.52,663442.81,602780.49,7.94
2015-11-20,13.38,13.84,13.69,13.1,781417.5,0.2,1.48,13.082,12.709,12.134,726980.86,670320.26,612416.32,12.51
2015-11-19,12.41,13.56,13.5,12.3,892020.12,1.17,9.49,12.834,12.575,12.019,734240.9,670982.35,602192.08,14.28
2015-11-18,12.72,13.08,12.33,12.22,505814.44,-0.38,-2.99,12.578,12.429,11.902,662476.9,670305.11,588284.8,8.1
2015-11-17,13.18,13.37,12.73,12.6,712580.0,-0.4,-3.05,12.63,12.371,11.816,696322.55,667475.66,612481.44,11.41
2015-11-16,12.0,13.18,13.16,11.96,743072.25,0.71,5.7,12.514,12.2,11.77,649305.1,625922.29,625303.82,11.89
2015-11-13,11.91,12.92,12.45,11.81,817717.69,0.23,1.88,12.336,11.974,11.696,613659.65,588113.09,634676.48,13.09
2015-11-12,12.48,12.58,12.22,12.0,533200.12,-0.37,-2.94,12.316,11.875,11.638,607723.8,564065.77,636885.39,8.53
2015-11-11,12.16,12.65,12.59,12.15,675042.69,0.45,3.71,12.28,11.777,11.595,678133.31,543022.98,662267.4,10.8
2015-11-10,12.14,12.38,12.15,11.85,477492.75,-0.13,-1.06,12.112,11.63,11.52,638628.78,525613.82,659566.34,7.64
2015-11-09,12.13,12.38,12.27,11.9,564845.0,-0.08,-0.65,11.886,11.605,11.416,602539.49,542118.18,663052.84,9.04
2015-11-06,12.23,12.66,12.35,12.0,788038.44,0.31,2.58,11.612,11.559,11.301,562566.54,554512.38,671060.83,12.61
2015-11-05,11.76,12.72,12.04,11.6,885247.69,0.29,2.47,11.434,11.462,11.154,520407.74,533401.81,667069.47,14.17
2015-11-04,11.16,11.8,11.75,11.1,477520.0,0.74,6.72,11.274,11.374,11.01,407912.64,506264.49,645996.3,7.64
2015-11-03,10.84,11.22,11.02,10.68,297046.31,0.13,1.19,11.148,11.261,10.85,412598.86,557487.23,635935.13,4.75
2015-11-02,10.98,11.37,10.9,10.76,364980.25,-0.55,-4.8,11.324,11.34,10.724,481696.86,624685.35,635719.99,5.84
2015-10-30,11.15,11.77,11.46,10.8,577244.44,0.22,1.96,11.506,11.418,10.622,546458.21,681239.88,635444.37,9.24
