date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.88,8.11,7.97,7.84,138748.45,0.05,0.63,7.758,7.625,7.776,203361.87,227461.02,248118.63,2.02
2016-02-04,7.79,8.07,7.92,7.72,202725.8,0.14,1.8,7.696,7.638,7.843,238266.85,239129.08,253113.01,2.95
2016-02-03,7.53,7.85,7.78,7.4,173145.05,0.08,1.04,7.504,7.603,7.914,228757.88,246528.81,245479.52,2.52
2016-02-02,7.46,7.83,7.7,7.43,217220.45,0.28,3.77,7.418,7.64,8.043,247158.61,268781.96,247006.5,3.16
2016-02-01,7.67,7.86,7.42,7.25,284969.62,-0.24,-3.13,7.346,7.679,8.153,257240.04,276384.75,252031.75,4.15
2016-01-29,7.08,7.66,7.66,6.96,313273.31,0.7,10.06,7.492,7.672,8.32,251560.17,270826.96,244712.97,4.56
2016-01-28,7.2,7.36,6.96,6.8,155180.95,-0.39,-5.31,7.58,7.635,8.535,239991.32,270017.75,235529.67,2.26
2016-01-27,7.29,7.48,7.35,6.7,265148.72,0.01,0.14,7.702,7.744,8.793,264299.75,283086.98,235234.97,3.86
2016-01-26,8.06,8.06,7.34,7.34,267627.62,-0.81,-9.94,7.862,7.799,9.029,290405.31,275768.56,233321.97,3.89
2016-01-25,8.15,8.36,8.15,8.08,256570.27,0.05,0.62,8.012,7.905,9.249,295529.45,272498.62,234999.15,3.73
2016-01-22,7.75,8.1,8.1,7.37,255429.05,0.53,7.0,7.852,7.927,9.469,290093.74,268776.23,228754.94,3.72
2016-01-21,7.93,8.23,7.57,7.53,276723.09,-0.58,-7.12,7.69,8.047,9.702,300044.17,267096.93,223910.55,4.03
2016-01-20,8.1,8.4,8.15,7.9,395676.53,0.06,0.74,7.786,8.225,9.953,301874.21,244430.23,218104.07,5.76
2016-01-19,7.36,8.09,8.09,7.36,293248.31,0.74,10.07,7.736,8.446,10.196,261131.81,225231.04,211702.61,4.27
2016-01-18,7.08,7.53,7.35,7.02,229391.73,0.06,0.82,7.798,8.627,10.453,249467.79,227678.75,208889.76,3.34
