date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.3,16.35,15.82,15.76,85479.11,-0.35,-2.17,15.676,15.539,16.094,107107.25,112100.03,139064.76,2.6
2016-02-04,15.96,16.3,16.17,15.82,125733.86,0.35,2.21,15.514,15.602,16.358,107525.32,116576.69,146690.18,3.82
2016-02-03,15.39,15.98,15.82,15.13,106510.22,0.05,0.32,15.14,15.554,16.685,100953.48,116929.65,144534.71,3.24
2016-02-02,14.9,15.98,15.77,14.81,129407.88,0.97,6.55,15.112,15.663,17.155,107207.65,121592.06,154624.0,3.93
2016-02-01,15.1,15.48,14.8,14.28,88405.16,-0.21,-1.4,14.994,15.826,17.587,110703.19,128513.81,164466.73,2.69
2016-01-29,14.4,15.29,15.01,14.22,87569.46,0.71,4.96,15.402,15.972,17.975,117092.81,133204.34,170139.53,2.66
2016-01-28,15.12,15.45,14.3,14.21,92874.69,-1.38,-8.8,15.69,16.026,18.447,125628.06,140306.52,180763.38,2.82
2016-01-27,15.19,15.74,15.68,13.7,137781.08,0.5,3.29,15.968,16.249,19.031,132905.83,147298.76,198427.59,4.19
2016-01-26,16.49,17.15,15.18,15.17,146885.55,-1.66,-9.86,16.214,16.242,19.514,135976.47,153243.3,206646.88,4.46
2016-01-25,16.9,17.3,16.84,16.6,120353.29,0.39,2.37,16.658,16.433,19.907,146324.43,163821.53,207361.95,3.66
2016-01-22,16.09,16.53,16.45,15.68,130245.69,0.76,4.84,16.542,16.648,20.214,149315.86,166029.48,207037.42,3.96
2016-01-21,16.51,17.24,15.69,15.68,129263.52,-1.22,-7.21,16.362,17.113,20.534,154984.98,176803.68,206170.44,3.93
2016-01-20,17.03,17.54,16.91,16.72,153134.3,-0.49,-2.82,16.53,17.815,20.905,161691.68,172139.77,209180.81,4.65
2016-01-19,16.88,17.7,17.4,16.6,198625.36,1.14,7.01,16.27,18.647,21.279,170510.13,187655.94,208751.06,6.03
2016-01-18,14.9,16.67,16.26,14.78,135310.42,0.71,4.57,16.208,19.347,21.629,181318.62,200419.64,208112.95,4.11
