date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.65,12.78,12.05,11.9,75388.64,-0.51,-4.06,11.974,11.863,12.875,82751.17,96499.7,102942.6,2.0
2016-02-04,12.44,12.83,12.54,12.3,81522.35,0.29,2.37,11.83,11.996,13.078,86433.32,102703.57,106632.8,2.17
2016-02-03,11.8,12.47,12.25,11.61,96283.87,0.36,3.03,11.438,12.107,13.276,89590.51,102813.03,103931.3,2.56
2016-02-02,11.48,12.07,11.88,11.3,91649.71,0.73,6.55,11.26,12.347,13.58,101415.62,101612.7,103981.67,2.44
2016-02-01,11.34,11.48,11.15,10.86,68911.3,-0.19,-1.68,11.296,12.622,13.884,106904.84,102170.26,108557.21,1.83
2016-01-29,10.54,11.5,11.33,10.54,93799.35,0.72,6.79,11.752,12.918,14.292,110248.23,105550.59,111504.52,2.49
2016-01-28,11.08,11.49,10.58,10.52,97308.32,-0.77,-6.78,12.162,13.125,14.8,118973.83,108876.31,114501.01,2.59
2016-01-27,11.81,11.98,11.36,10.85,155409.41,-0.7,-5.8,12.776,13.453,15.335,116035.56,114520.92,122907.45,4.13
2016-01-26,13.25,13.25,12.06,12.06,119095.81,-1.34,-10.0,13.434,13.585,15.816,101809.79,107704.0,127151.3,3.17
2016-01-25,13.5,13.79,13.43,13.16,85628.24,0.08,0.6,13.948,13.78,16.167,97435.69,107105.34,130663.68,2.28
2016-01-22,13.85,14.05,13.38,12.87,137427.36,-0.27,-1.98,14.084,13.887,16.435,100852.95,109385.5,130658.48,3.65
2016-01-21,14.4,14.78,13.65,13.6,82616.97,-1.01,-6.89,14.088,14.16,16.691,98778.79,110562.03,127378.43,2.2
2016-01-20,14.46,15.22,14.65,14.39,84280.57,0.02,0.14,14.13,14.445,16.929,113006.29,105049.56,129018.62,2.24
2016-01-19,13.9,14.88,14.63,13.88,97225.29,0.56,3.98,13.736,14.813,17.151,113598.21,106350.64,129191.6,2.58
2016-01-18,13.01,14.48,14.11,12.83,102714.58,0.7,5.22,13.612,15.145,17.369,116774.99,114944.16,129485.33,2.73
2016-01-15,13.45,14.41,13.4,13.01,127056.53,-0.47,-3.39,13.69,15.666,17.603,117918.05,117458.44,129926.66,3.38
2016-01-14,12.1,13.95,13.86,11.9,153754.48,1.18,9.31,14.232,16.474,17.898,122345.27,120125.71,131369.1,4.09
2016-01-13,14.05,14.29,12.68,12.65,87240.17,-1.33,-9.49,14.76,17.217,18.116,97092.83,131293.97,128531.15,2.32
2016-01-12,14.45,14.65,14.01,13.28,113109.19,-0.49,-3.38,15.89,18.047,18.393,99103.07,146598.59,128215.03,3.01
2016-01-11,15.79,15.8,14.5,14.5,108429.88,-1.61,-9.99,16.678,18.553,18.603,113113.34,154222.03,126712.97,2.88
2016-01-08,16.95,17.39,16.11,15.2,149192.64,-0.39,-2.36,17.642,18.982,18.76,116998.84,151931.47,125451.56,3.97
2016-01-07,18.35,18.35,16.5,16.5,27492.27,-1.83,-9.98,18.716,19.222,18.836,117906.14,144194.82,124986.67,0.73
2016-01-06,17.95,18.54,18.33,17.51,97291.37,0.38,2.12,19.674,19.413,18.929,165495.1,152987.68,130911.98,2.59
2016-01-05,17.63,19.2,17.95,17.39,183160.52,-1.37,-7.09,20.204,19.489,18.966,194094.11,152032.55,137523.84,4.87
2016-01-04,21.29,21.29,19.32,19.32,127857.38,-2.15,-10.01,20.428,19.592,19.028,195330.72,144026.51,135130.32,3.4
2015-12-31,21.47,21.99,21.48,20.91,153729.16,0.19,0.89,20.322,19.539,19.008,186864.1,142394.89,136694.87,4.09
2015-12-30,21.0,22.1,21.29,20.8,265437.09,0.31,1.48,19.728,19.321,18.919,170483.51,142612.5,142484.2,7.05
2015-12-29,19.3,20.98,20.98,19.0,240286.41,1.91,10.02,19.152,19.014,18.774,140480.26,125768.34,142590.45,6.39
2015-12-28,19.3,19.95,19.07,19.0,189343.56,0.29,1.54,18.774,18.739,18.689,109970.99,109831.47,146086.57,5.03
2015-12-25,18.46,19.08,18.79,18.4,85524.26,0.28,1.51,18.756,18.652,18.757,92722.29,99203.92,162139.2,2.27
2015-12-24,18.38,18.57,18.51,17.9,71826.22,0.11,0.6,18.756,18.538,18.746,97925.67,98971.66,181772.15,1.91
2015-12-23,19.0,19.46,18.41,18.3,115420.83,-0.67,-3.51,18.914,18.449,18.664,114741.48,105778.52,185090.49,3.07
2015-12-22,19.01,19.18,19.09,18.58,87740.08,0.1,0.53,18.876,18.445,18.57,111056.42,108836.28,186398.16,2.33
2015-12-21,18.63,19.1,18.98,18.45,103100.06,0.2,1.06,18.704,18.443,18.409,109691.95,123015.12,185157.12,2.74
2015-12-18,19.29,19.48,18.79,18.6,111541.18,-0.5,-2.59,18.548,18.464,18.251,105685.55,126234.13,183959.67,2.96
2015-12-17,18.3,19.48,19.3,18.29,155905.27,1.07,5.87,18.32,18.476,18.098,100017.64,130994.86,182456.61,4.14
2015-12-16,18.45,18.48,18.22,17.97,96995.51,-0.02,-0.11,17.984,18.517,17.925,96815.56,142355.9,178372.77,2.58
2015-12-15,18.3,18.58,18.23,18.05,80917.73,0.03,0.17,18.014,18.533,17.777,106616.13,159412.56,177813.44,2.15
2015-12-14,17.5,18.3,18.2,17.4,83068.07,0.49,2.77,18.182,18.638,17.661,136338.3,182341.68,180190.29,2.21
2015-12-11,17.6,18.29,17.65,17.55,83201.62,0.03,0.17,18.38,18.861,17.569,146782.7,225074.48,181680.12,2.21
2015-12-10,18.25,18.75,17.62,17.51,139894.89,-0.74,-4.03,18.632,18.953,17.495,161972.08,264572.64,181626.52,3.72
2015-12-09,18.52,18.75,18.37,18.0,145998.34,-0.71,-3.72,19.05,18.879,17.445,187896.24,264402.46,180129.93,3.88
2015-12-08,18.89,20.45,19.07,18.67,229528.56,-0.13,-0.68,19.052,18.695,17.377,212208.99,263960.04,177601.92,6.1
2015-12-07,18.88,19.36,19.19,18.29,135290.09,0.28,1.48,19.094,18.375,17.284,228345.06,247299.12,174576.83,3.6
2015-12-04,19.72,19.95,18.91,18.85,159148.5,-0.78,-3.96,19.342,18.038,17.175,303366.25,241685.22,177456.01,4.23
2015-12-03,18.2,20.1,19.71,18.02,269515.72,1.39,7.59,19.274,17.72,17.036,367173.2,233918.36,174554.19,7.16
2015-12-02,19.11,19.65,18.38,17.32,267562.09,-0.86,-4.47,18.708,17.333,16.843,340908.67,214389.64,166752.15,7.11
2015-12-01,19.9,20.15,19.28,19.15,310208.91,-1.15,-5.63,18.338,17.02,16.717,315711.09,196214.33,159013.42,8.24
2015-11-30,19.04,20.43,20.43,18.57,510396.03,1.86,10.02,17.656,16.684,16.493,266253.18,178038.9,147555.47,13.57
2015-11-27,17.1,18.57,18.57,16.57,478183.25,1.69,10.01,16.734,16.277,16.216,180004.18,138285.77,126431.41,12.71
2015-11-26,16.72,17.2,16.88,16.46,138193.09,0.35,2.12,16.166,16.036,16.082,100663.51,98680.41,107465.71,3.67
2015-11-25,15.86,16.75,16.53,15.7,141574.16,0.66,4.16,15.958,16.011,16.025,87870.6,95857.4,104915.19,3.76
2015-11-24,15.85,15.88,15.87,15.35,62919.35,0.07,0.44,15.702,16.059,15.976,76717.57,91243.8,104669.65,1.67
2015-11-23,15.7,16.1,15.82,15.59,79151.07,0.1,0.64,15.712,16.192,16.01,89824.63,101854.54,110264.41,2.1
2015-11-20,15.81,16.16,15.73,15.64,81479.88,-0.11,-0.69,15.82,16.311,16.044,96567.35,113226.81,119534.4,2.17
2015-11-19,15.29,15.85,15.84,15.28,74228.55,0.63,4.14,15.906,16.352,16.113,96697.31,115190.03,130305.52,1.97
2015-11-18,15.75,16.08,15.25,15.01,85809.0,-0.66,-4.15,16.064,16.352,16.099,103844.2,119114.65,140895.13,2.28
2015-11-17,17.15,17.17,15.92,15.76,128454.64,-0.44,-2.69,16.416,16.414,16.045,105770.04,121812.5,155374.31,3.41
2015-11-16,15.33,16.39,16.36,15.33,112864.7,0.24,1.49,16.672,16.301,15.979,113884.45,117072.03,157531.8,3.0
2015-11-13,16.3,16.67,16.16,16.04,82129.65,-0.44,-2.65,16.802,16.154,15.842,129886.27,114577.06,157510.42,2.18
2015-11-12,17.18,17.3,16.63,16.16,109962.99,-0.37,-2.18,16.798,16.127,15.729,133682.76,116251.01,160958.31,2.92
2015-11-11,17.22,17.28,17.01,16.71,95438.2,-0.2,-1.16,16.64,16.039,15.55,134385.11,113972.98,161346.04,2.54
2015-11-10,16.88,17.48,17.2,16.67,169026.7,0.2,1.18,16.412,15.893,15.31,137854.97,118095.49,160908.89,4.49
2015-11-09,15.97,17.2,17.01,15.95,192873.81,0.92,5.72,15.93,15.828,15.068,120259.62,118674.28,158924.77,5.13
2015-11-06,15.94,16.27,16.14,15.87,101112.09,0.32,2.02,15.506,15.776,14.835,99267.85,125841.99,160293.26,2.69
2015-11-05,15.8,16.4,15.84,15.64,113474.76,-0.03,-0.19,15.456,15.873,14.59,98819.27,145421.0,162482.9,3.02
2015-11-04,15.0,16.15,15.87,14.9,112787.49,1.08,7.3,15.438,15.846,14.344,93560.85,162675.61,162154.19,3.0
2015-11-03,14.85,15.2,14.79,14.58,81049.94,-0.09,-0.6,15.374,15.675,14.062,98336.01,188936.13,158522.31,2.15
2015-11-02,15.0,15.68,14.89,14.53,87914.98,-0.99,-6.23,15.726,15.656,13.835,117088.94,197991.58,158081.37,2.34
2015-10-30,15.71,16.16,15.89,15.1,98869.18,0.14,0.89,16.046,15.53,13.63,152416.13,200443.79,159077.65,2.63
2015-10-29,15.75,16.02,15.75,15.4,87182.66,0.21,1.35,16.29,15.331,13.365,192022.72,205665.61,165461.21,2.32
2015-10-28,16.15,16.68,15.55,15.39,136663.27,-0.99,-5.99,16.254,15.061,13.113,231790.37,208719.09,170864.99,3.63
2015-10-27,16.3,16.68,16.55,15.13,174814.62,0.12,0.73,15.976,14.726,12.865,279536.25,203722.29,171255.98,4.65
2015-10-26,17.32,17.48,16.49,15.7,264550.91,-0.62,-3.62,15.586,14.308,12.52,278894.21,199175.26,167517.44,7.03
2015-10-23,16.1,17.11,17.11,16.1,296902.16,1.56,10.03,15.014,13.894,12.168,248471.44,194744.54,162526.67,7.89
2015-10-22,14.5,15.58,15.57,14.5,286020.88,1.41,9.96,14.372,13.307,11.787,219308.5,179544.8,154659.31,7.6
2015-10-21,14.95,16.04,14.16,13.92,375392.66,-0.42,-2.88,13.868,12.842,11.442,185647.82,161632.78,146064.03,9.98
2015-10-20,13.68,14.9,14.6,13.68,171604.44,0.97,7.12,13.476,12.449,11.206,127908.33,128108.49,135257.26,4.56
2015-10-19,13.88,13.96,13.63,13.46,112437.08,-0.27,-1.94,13.03,12.014,11.0,119456.31,118171.16,132966.18,2.99
2015-10-16,13.14,13.99,13.9,12.86,151087.45,0.85,6.51,12.774,11.73,10.838,141017.63,117711.51,134686.71,4.02
2015-10-15,12.18,13.32,13.05,12.1,117717.47,0.86,7.05,12.242,11.399,10.67,139781.1,125256.8,135398.54,3.13
2015-10-14,12.35,12.5,12.2,12.12,86695.19,-0.18,-1.45,11.816,11.164,10.521,137617.74,133010.89,135128.32,2.3
2015-10-13,12.11,12.6,12.37,12.01,129344.35,0.01,0.08,11.422,11.003,10.376,128308.65,138789.67,137774.23,3.44
2015-10-12,11.44,12.36,12.35,11.32,220243.7,1.11,9.88,10.998,10.731,10.205,116886.02,135859.61,139938.53,5.85
2015-10-09,10.81,11.39,11.24,10.75,144904.77,0.33,3.02,10.686,10.441,10.047,94405.39,130308.8,137571.95,3.85
2015-10-08,10.6,11.02,10.92,10.42,106900.68,0.69,6.75,10.556,10.266,9.995,110732.51,129773.82,138065.53,2.84
2015-09-30,10.36,10.4,10.23,10.12,40149.73,-0.01,-0.1,10.512,10.042,10.014,128404.05,130495.27,145668.32,1.07
2015-09-29,10.35,10.5,10.25,10.14,72231.21,-0.49,-4.56,10.584,9.962,10.022,149270.69,142406.03,153911.23,1.92
2015-09-28,10.38,10.79,10.79,10.02,107840.55,0.19,1.79,10.464,9.985,10.007,154833.21,147761.19,164177.5,2.87
2015-09-25,11.7,11.7,10.59,10.5,226540.38,-0.12,-1.12,10.196,9.946,10.02,166212.22,151661.91,165119.17,6.02
2015-09-22,10.59,11.05,10.7,10.43,195258.38,0.11,1.04,9.976,9.941,10.105,148815.13,145540.29,157829.36,5.19
2015-09-21,9.46,10.59,10.59,9.31,144482.94,0.96,9.97,9.572,9.877,10.254,132586.5,137245.74,154794.56,3.84
2015-09-18,9.55,9.69,9.65,9.28,100043.78,0.22,2.33,9.34,9.748,10.464,135541.36,136758.8,156481.36,2.66
2015-09-17,9.65,10.05,9.45,9.4,164735.62,-0.04,-0.42,9.506,9.678,10.736,140689.17,144017.45,160025.39,4.38
