date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,35.0,35.4,34.25,34.01,12512.2,-0.83,-2.37,33.852,33.964,35.113,12485.05,13952.22,17419.04,4.74
2016-02-04,34.1,37.0,35.11,34.0,20959.0,1.01,2.96,33.66,34.241,35.308,12818.2,15020.35,17773.39,7.94
2016-02-03,33.1,34.2,34.12,32.6,9959.23,0.75,2.25,33.136,34.411,35.456,10863.4,16548.43,16941.44,3.77
2016-02-02,32.6,33.75,33.38,32.48,9470.58,1.06,3.28,32.87,34.669,35.865,11881.69,17312.93,17374.04,3.59
2016-02-01,32.4,33.27,32.4,31.82,9524.23,-0.87,-2.62,32.986,35.017,36.227,14007.73,17986.42,18012.24,3.61
2016-01-29,31.6,33.98,33.29,31.5,14177.94,0.91,2.81,34.076,35.359,36.781,15419.38,18453.96,18420.89,5.37
2016-01-28,32.0,32.99,32.49,30.81,11185.03,-0.25,-0.76,34.822,35.58,37.527,17222.5,19106.93,18480.91,4.24
2016-01-27,33.96,34.48,32.79,30.83,15050.66,-1.17,-3.44,35.686,36.151,38.338,22233.46,20484.24,18541.08,5.7
2016-01-26,37.2,37.2,33.96,33.96,20100.79,-3.77,-9.99,36.468,36.438,39.135,22744.17,20871.3,18471.14,7.61
2016-01-25,37.08,37.9,37.85,36.67,16582.49,0.77,2.08,37.048,36.621,39.848,21965.11,20855.23,18615.07,6.28
2016-01-22,37.9,38.28,37.02,35.5,23193.55,0.1,0.27,36.642,36.261,40.478,21488.54,20885.87,18785.69,8.79
2016-01-21,36.0,39.39,36.81,35.0,36239.82,0.11,0.3,36.338,36.374,41.162,20991.37,20526.44,19019.91,13.73
2016-01-20,36.95,37.92,36.7,36.5,17604.21,-0.17,-0.46,36.616,36.5,41.916,18735.02,17334.45,19021.1,6.67
2016-01-19,35.4,37.2,36.86,35.17,16205.49,1.03,2.88,36.408,37.06,42.65,18998.43,17435.14,19069.28,6.14
2016-01-18,34.0,36.55,35.82,34.0,14199.61,0.33,0.93,36.194,37.437,43.367,19745.35,18038.06,19487.13,5.38
2016-01-15,37.01,37.7,35.5,34.8,20707.7,-2.67,-7.0,35.88,38.203,44.166,20283.2,18387.82,20513.67,7.84
2016-01-14,35.5,38.5,38.2,34.6,24958.11,2.52,7.06,36.41,39.474,45.065,20061.51,17854.89,21641.41,9.45
2016-01-13,36.75,36.88,35.66,35.0,18921.26,-0.11,-0.31,36.384,40.524,45.713,15933.88,16597.92,22063.2,7.17
2016-01-12,34.36,35.8,35.79,33.25,19940.07,1.54,4.5,37.712,41.832,46.422,15871.85,16070.99,22179.2,7.55
2016-01-11,36.6,37.5,34.25,34.25,16888.84,-3.81,-10.01,38.68,43.074,47.141,16330.76,16374.91,22388.02,6.4
2016-01-08,38.9,40.1,38.15,34.61,19599.25,0.05,0.13,40.526,44.695,47.869,16492.45,16685.51,22730.14,7.42
2016-01-07,41.19,41.2,38.07,38.07,4320.0,-4.23,-10.0,42.538,45.95,48.476,15648.27,17513.39,23344.12,1.64
2016-01-06,41.0,42.42,42.3,40.8,18611.07,1.68,4.14,44.664,47.332,49.114,17261.95,20707.74,24884.5,7.05
2016-01-05,39.26,43.2,40.63,39.26,22234.64,-2.85,-6.55,45.952,48.239,49.618,16270.12,20703.41,26314.65,8.42
2016-01-04,48.1,48.24,43.48,43.48,17697.27,-4.83,-10.0,47.468,49.296,50.337,16419.06,20936.21,28103.28,6.7
2015-12-31,48.5,49.69,48.21,48.21,15378.38,-0.44,-0.9,48.864,50.128,50.893,16878.57,22639.53,32390.92,5.83
2015-12-30,48.7,49.29,48.7,48.2,12388.38,-0.04,-0.08,49.362,50.655,51.232,19378.51,25427.93,33555.28,4.69
2015-12-29,48.24,48.99,48.74,48.02,13651.95,0.5,1.04,50.0,50.902,51.297,24153.53,27528.49,35971.74,5.17
2015-12-28,50.5,50.92,48.21,48.2,22979.34,-2.22,-4.4,50.526,51.011,51.524,25136.7,28287.41,38323.84,8.7
2015-12-25,50.71,51.29,50.46,49.88,19994.81,-0.23,-0.45,51.124,51.208,51.536,25453.35,28401.12,38993.12,7.57
2015-12-24,51.01,51.76,50.7,49.3,27878.07,-1.13,-2.18,51.392,51.042,51.37,28400.48,28774.78,40251.03,10.56
2015-12-23,51.36,53.6,51.89,51.06,36263.46,0.53,1.03,51.948,51.002,51.398,31477.35,29174.86,41176.98,13.74
2015-12-22,51.6,51.69,51.37,50.79,18567.81,0.15,0.29,51.804,50.895,51.329,30903.46,29061.26,41282.4,7.03
2015-12-21,51.5,51.5,51.2,49.8,24562.61,-0.6,-1.16,51.496,50.997,51.288,31438.12,31925.9,42544.42,9.3
2015-12-18,53.02,53.77,51.8,51.34,34730.45,-1.79,-3.34,51.292,51.377,51.113,31348.89,35270.36,42877.22,13.16
2015-12-17,51.2,53.64,53.48,51.2,43262.43,2.4,4.7,50.692,51.657,50.943,29149.08,42142.32,42997.7,16.39
2015-12-16,49.88,52.02,51.17,49.75,33393.98,1.33,2.67,50.056,51.809,50.721,26872.36,41682.62,43023.26,12.65
2015-12-15,49.68,50.8,49.83,49.68,21241.13,-0.28,-0.56,49.986,51.691,50.444,27219.06,44414.99,43309.41,8.05
2015-12-14,48.02,50.3,50.18,47.06,24116.45,1.36,2.79,50.498,52.036,50.358,32413.67,48360.26,44189.76,9.14
2015-12-11,50.2,50.2,48.8,48.31,23731.39,-1.46,-2.9,51.462,51.863,50.307,39191.83,49585.13,45207.06,8.99
2015-12-10,50.5,51.99,50.3,49.0,31878.87,-0.59,-1.16,52.622,51.698,50.367,55135.57,51727.28,48130.95,12.08
2015-12-09,51.55,53.57,50.82,50.3,35127.47,-1.54,-2.94,53.562,51.794,50.618,56492.87,53179.1,49966.2,13.31
2015-12-08,53.3,53.7,52.39,51.5,47214.19,-2.3,-4.21,53.396,51.762,50.589,61610.91,53503.53,51396.23,17.88
2015-12-07,53.64,57.63,55.0,53.64,58007.24,0.27,0.49,53.574,51.578,50.297,64306.85,53162.95,51955.64,21.97
2015-12-04,59.02,59.02,54.6,54.1,103450.08,-0.4,-0.73,52.264,50.848,49.932,59978.42,50484.08,52208.89,39.19
2015-12-03,51.0,55.0,55.0,51.0,38665.39,5.0,10.0,50.774,50.228,49.422,48318.98,43853.08,49837.97,14.65
2015-12-02,52.5,53.23,49.99,47.95,60717.64,-3.29,-6.17,50.026,49.633,48.775,49865.33,44363.9,50480.47,23.0
2015-12-01,48.48,53.28,53.28,48.0,60693.9,4.84,9.99,50.128,49.196,48.44,45396.16,42203.84,50364.26,22.99
2015-11-30,46.62,49.45,48.45,43.58,36365.1,1.27,2.69,49.582,48.679,47.882,42019.05,40019.25,49498.14,13.77
2015-11-27,50.3,51.89,47.15,46.1,45152.88,-4.07,-7.95,49.432,48.75,47.464,40989.73,40828.99,49553.68,17.1
2015-11-26,50.5,53.34,51.26,50.01,46397.15,0.77,1.52,49.682,49.035,47.087,39387.17,44534.63,49087.84,17.57
2015-11-25,51.15,51.49,50.5,49.81,38371.75,-0.01,-0.02,49.24,49.441,46.608,38862.47,46753.29,49340.96,14.53
2015-11-24,47.5,51.0,50.55,47.1,43808.38,2.86,6.0,48.264,49.416,46.251,39011.53,49288.92,51548.33,16.59
2015-11-23,48.08,49.29,47.7,47.58,31218.48,-0.7,-1.45,47.776,49.016,45.828,38019.46,50748.33,49727.14,11.83
2015-11-20,48.5,49.08,48.4,47.58,37140.09,-0.64,-1.3,48.068,49.015,45.356,40668.26,53933.7,50922.18,14.07
2015-11-19,46.0,49.31,49.05,45.31,43773.64,3.44,7.54,48.388,48.615,44.676,49682.09,55822.87,51144.93,16.58
2015-11-18,48.4,48.57,45.62,45.02,39117.05,-2.52,-5.24,49.642,47.916,43.932,54644.12,56597.04,50431.83,14.82
2015-11-17,49.7,51.46,48.11,47.81,38848.02,-1.02,-2.08,50.568,47.684,43.261,59566.31,58524.67,49267.48,14.72
2015-11-16,47.12,50.0,49.16,47.01,44462.5,-0.83,-1.66,50.256,47.084,42.464,63477.2,58977.03,48627.88,16.84
2015-11-13,55.45,58.0,50.0,49.79,82209.24,-5.32,-9.62,49.962,46.178,41.684,67199.15,58278.36,47833.86,31.14
2015-11-12,50.33,55.32,55.32,49.5,68583.77,5.03,10.0,48.842,45.139,40.809,61963.64,53641.04,46077.12,25.98
2015-11-11,46.54,50.5,50.25,45.46,63728.03,3.68,7.9,46.19,43.774,39.832,58549.96,51928.62,45098.84,24.14
2015-11-10,47.0,47.55,46.55,45.1,58402.45,-1.1,-2.31,44.8,43.086,39.015,57483.03,53807.75,44170.39,22.12
