date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-24,18.69,19.8,19.42,18.49,546644.69,0.92,4.97,19.282,18.798,18.015,395469.74,384253.64,424592.63,4.79
2015-12-23,19.14,19.3,18.52,18.33,302015.75,-0.64,-3.34,19.188,18.502,17.872,351878.02,359953.39,420386.63,2.64
2015-12-22,19.78,19.89,19.17,18.79,333065.59,-0.5,-2.54,19.26,18.345,17.819,392825.65,363301.28,436818.35,2.92
2015-12-21,19.4,20.2,19.69,19.24,271361.62,0.07,0.36,19.072,18.188,17.706,390263.9,362321.89,449171.85,2.38
2015-12-18,19.5,20.33,19.61,19.5,524261.06,0.67,3.54,18.766,18.078,17.577,401029.04,382607.6,484692.5,4.59
2015-12-17,18.8,19.28,18.95,18.7,328686.09,0.03,0.16,18.314,17.922,17.438,373037.55,396648.33,509459.04,2.88
2015-12-16,18.21,19.55,18.88,17.9,506753.91,0.68,3.74,17.816,17.817,17.28,368028.77,418000.11,548672.94,4.44
2015-12-15,18.33,18.48,18.23,17.83,320256.81,0.09,0.5,17.43,17.555,17.053,333776.91,411481.56,558464.05,2.8
2015-12-14,17.2,18.3,18.16,16.85,325187.34,0.83,4.79,17.304,17.437,16.839,334379.87,420396.77,576349.73,2.85
2015-12-11,16.5,17.8,17.35,16.44,384303.59,0.91,5.54,17.39,17.352,16.639,364186.15,450135.91,588312.17,3.37
2015-12-10,17.0,17.1,16.46,16.28,303642.19,-0.47,-2.78,17.53,17.232,16.449,420259.12,464931.62,620885.91,2.66
2015-12-09,17.41,17.67,16.95,16.53,335494.62,-0.6,-3.42,17.818,17.241,16.293,467971.46,480819.87,657742.79,2.94
2015-12-08,18.4,18.4,17.6,17.4,323271.62,-0.96,-5.17,17.68,17.293,16.053,489186.21,510335.43,660834.45,2.83
2015-12-07,18.08,18.78,18.59,17.6,474218.72,0.53,2.94,17.57,17.223,15.778,506413.66,536021.81,665295.72,4.15
2015-12-04,17.8,18.8,18.05,17.61,664668.44,0.15,0.84,17.314,17.075,15.455,536085.66,586777.4,667726.97,5.82
2015-12-03,16.28,17.9,17.9,16.0,542203.88,1.63,10.02,16.934,16.953,15.156,509604.13,622269.75,657579.49,4.75
