date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.23,8.26,8.15,8.11,49498.9,-0.03,-0.37,8.058,8.03,8.295,69190.54,82028.89,91810.58,1.3
2016-02-04,8.09,8.25,8.19,8.04,73732.34,0.13,1.61,7.994,8.055,8.37,77246.03,83182.42,96468.79,1.93
2016-02-03,7.99,8.1,8.05,7.81,56208.3,-0.02,-0.25,7.874,8.062,8.431,85705.69,84895.94,94383.92,1.47
2016-02-02,7.83,8.17,8.06,7.83,82792.02,0.2,2.54,7.844,8.127,8.551,91348.14,91601.48,98423.13,2.17
2016-02-01,7.83,8.0,7.84,7.71,83721.14,0.02,0.26,7.838,8.2,8.655,95795.86,95461.93,104410.63,2.19
2016-01-29,7.41,7.95,7.83,7.4,89776.37,0.23,3.03,8.002,8.247,8.801,94867.25,94197.45,107125.51,2.35
2016-01-28,7.76,8.15,7.59,7.58,116030.61,-0.3,-3.8,8.116,8.282,9.007,89118.81,95091.22,110442.66,3.04
2016-01-27,8.05,8.17,7.9,7.48,84420.55,-0.12,-1.5,8.25,8.392,9.253,84086.19,96438.91,108885.74,2.21
2016-01-26,8.53,8.59,8.03,7.92,105030.61,-0.64,-7.38,8.41,8.447,9.484,91854.82,96588.6,109323.56,2.75
2016-01-25,8.45,8.69,8.66,8.37,79078.1,0.26,3.1,8.562,8.529,9.705,95128.0,97354.73,112756.28,2.07
2016-01-22,8.42,8.47,8.4,8.12,61034.2,0.13,1.57,8.492,8.559,9.912,93527.64,101592.27,123501.51,1.6
2016-01-21,8.5,8.75,8.26,8.26,90867.49,-0.43,-4.95,8.448,8.684,10.144,101063.62,109755.15,126581.56,2.38
2016-01-20,8.8,8.89,8.7,8.52,123263.69,-0.06,-0.69,8.534,8.799,10.383,108791.63,103871.9,129903.91,3.23
2016-01-19,8.3,8.79,8.79,8.27,121396.52,0.49,5.9,8.484,8.974,10.631,101322.37,105244.79,134675.85,3.18
2016-01-18,7.98,8.47,8.31,7.86,71076.32,0.12,1.47,8.496,9.109,10.852,99581.45,113359.34,135708.08,1.86
2016-01-15,8.58,8.65,8.18,8.11,98714.07,-0.5,-5.76,8.626,9.354,11.081,109656.9,120053.57,139024.74,2.59
2016-01-14,8.17,8.73,8.69,8.02,129507.57,0.25,2.96,8.92,9.732,11.327,118446.68,125794.11,143355.03,3.39
2016-01-13,8.94,9.03,8.45,8.41,85917.39,-0.4,-4.52,9.064,10.114,11.53,98952.16,121332.57,143220.65,2.25
2016-01-12,8.98,9.2,8.85,8.72,112691.92,-0.1,-1.12,9.464,10.521,11.729,109167.21,122058.53,143493.7,2.95
2016-01-11,9.52,9.87,8.96,8.88,121453.57,-0.69,-7.15,9.722,10.881,11.915,127137.22,128157.84,141912.05,3.18
2016-01-08,9.63,9.85,9.65,8.9,142662.94,0.24,2.55,10.082,11.264,12.081,130450.23,145410.75,142913.49,3.74
2016-01-07,10.25,10.27,9.41,9.41,32035.0,-1.04,-9.95,10.544,11.604,12.245,133141.53,143407.98,141254.94,0.84
2016-01-06,10.19,10.5,10.45,10.1,136992.61,0.32,3.16,11.164,11.967,12.427,143712.97,155935.92,144878.08,3.59
2016-01-05,10.16,10.5,10.14,9.68,202541.98,-0.62,-5.76,11.578,12.288,12.575,134949.86,164106.9,146020.56,5.31
2016-01-04,11.95,12.0,10.76,10.76,138018.64,-1.2,-10.03,12.04,12.594,12.749,129178.45,158056.82,145059.1,3.62
2015-12-31,12.51,12.54,11.96,11.93,156119.44,-0.55,-4.4,12.446,12.808,12.902,160371.27,157995.92,150774.13,4.09
2015-12-30,12.43,12.56,12.51,12.38,84892.2,0.02,0.16,12.664,12.921,12.974,153674.42,160915.94,150264.47,2.23
2015-12-29,12.61,12.61,12.52,12.21,93177.03,0.08,0.64,12.77,12.945,13.003,168158.86,165108.74,157951.57,2.44
2015-12-28,12.64,12.75,12.45,12.43,173684.95,-0.35,-2.73,12.998,12.937,13.057,193263.94,164928.87,170732.81,4.55
2015-12-25,12.88,12.99,12.79,12.38,293982.75,-0.26,-1.99,13.148,12.949,13.137,186935.2,155666.27,185830.52,7.71
