date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.69,4.74,4.67,4.66,76129.26,-0.03,-0.64,4.62,4.628,4.994,127426.91,132713.31,127213.82,0.71
2016-02-04,4.65,4.76,4.7,4.63,116790.79,0.04,0.86,4.576,4.677,5.06,145605.52,136021.25,134318.42,1.09
2016-02-03,4.6,4.75,4.66,4.55,169714.94,0.06,1.3,4.494,4.72,5.117,145034.89,136264.82,130847.53,1.59
2016-02-02,4.47,4.63,4.6,4.42,135915.75,0.13,2.91,4.472,4.794,5.209,143111.61,129667.12,129669.72,1.27
2016-02-01,4.45,4.6,4.47,4.33,138583.81,0.02,0.45,4.492,4.877,5.298,150352.84,125707.8,132993.73,1.29
2016-01-29,4.34,4.52,4.45,4.21,167022.33,0.16,3.73,4.636,4.954,5.399,137999.72,120314.69,132671.63,1.56
2016-01-28,4.54,4.62,4.29,4.27,113937.62,-0.26,-5.71,4.778,5.033,5.533,126436.99,114052.44,129382.3,1.06
2016-01-27,4.73,4.79,4.55,4.39,160098.53,-0.18,-3.81,4.946,5.157,5.683,127494.75,115334.15,130488.2,1.5
2016-01-26,5.12,5.16,4.7,4.69,172121.91,-0.49,-9.44,5.116,5.243,5.822,116222.63,112633.48,132943.74,1.61
2016-01-25,5.21,5.25,5.19,5.14,76818.19,0.03,0.58,5.262,5.328,5.942,101062.76,108284.31,136982.78,0.72
2016-01-22,5.17,5.23,5.16,5.0,109208.68,0.03,0.58,5.272,5.359,6.055,102629.67,121714.32,147691.41,1.02
2016-01-21,5.36,5.44,5.13,5.07,119226.46,-0.27,-5.0,5.288,5.442,6.167,101667.89,132615.59,156432.87,1.11
2016-01-20,5.39,5.5,5.4,5.36,103737.93,-0.04,-0.73,5.368,5.514,6.271,103173.55,125430.24,162854.26,0.97
2016-01-19,5.28,5.48,5.43,5.27,96322.53,0.19,3.63,5.37,5.624,6.367,109044.33,129672.33,172404.29,0.9
2016-01-18,5.15,5.36,5.24,5.01,84652.74,0.01,0.19,5.394,5.718,6.458,115505.86,140279.66,179764.92,0.79
2016-01-15,5.52,5.52,5.24,5.2,104399.79,-0.29,-5.24,5.446,5.844,6.548,140798.98,145028.58,185420.73,0.98
2016-01-14,5.19,5.53,5.53,5.17,126754.77,0.13,2.41,5.596,6.033,6.642,163563.29,144712.16,192974.09,1.18
2016-01-13,5.62,5.76,5.41,5.39,133091.84,-0.15,-2.7,5.66,6.208,6.709,147686.94,145642.25,193311.57,1.24
