date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.94,14.07,13.75,13.69,29504.97,-0.09,-0.65,13.38,13.051,13.262,40301.32,48117.0,59440.3,0.93
2016-02-04,13.36,13.98,13.86,13.36,58602.09,0.58,4.37,13.198,13.046,13.299,44823.96,51931.16,62172.25,1.85
2016-02-03,13.01,13.45,13.28,12.9,30365.62,0.05,0.38,12.886,12.966,13.334,41029.43,52152.08,59985.4,0.96
2016-02-02,12.8,13.39,13.25,12.76,38121.25,0.49,3.84,12.702,13.024,13.478,47932.15,56037.7,61705.17,1.2
2016-02-01,12.76,12.99,12.76,12.45,44912.65,-0.09,-0.7,12.526,13.115,13.601,54403.52,60400.95,66314.42,1.42
2016-01-29,12.15,12.99,12.84,12.15,52118.17,0.58,4.73,12.722,13.199,13.8,55932.69,60873.17,67438.33,1.65
2016-01-28,12.0,12.44,12.3,11.84,39629.44,-0.03,-0.24,12.894,13.233,14.088,59038.36,63187.41,67348.8,1.25
2016-01-27,12.52,12.81,12.36,11.58,64879.23,-0.01,-0.08,13.046,13.39,14.426,63274.74,66640.38,68150.65,2.05
2016-01-26,13.52,13.57,12.37,12.37,70478.13,-1.37,-9.97,13.346,13.453,14.749,64143.25,68736.27,69190.07,2.22
2016-01-25,13.77,13.97,13.74,13.47,52558.47,0.04,0.29,13.704,13.542,15.093,66398.38,68947.8,69712.95,1.66
2016-01-22,13.36,13.9,13.7,12.71,67646.54,0.66,5.06,13.676,13.473,15.377,65813.64,70763.6,70597.87,2.14
2016-01-21,13.67,13.99,13.06,13.0,60811.31,-0.79,-5.7,13.572,13.551,15.662,67336.45,72413.35,71886.0,1.92
2016-01-20,14.0,14.18,13.86,13.54,69221.81,-0.29,-2.05,13.734,13.701,16.039,70006.03,67818.72,74742.93,2.18
2016-01-19,13.5,14.2,14.16,13.1,81753.75,0.56,4.12,13.56,13.932,16.352,73329.29,67372.64,78441.06,2.58
2016-01-18,13.18,13.85,13.6,12.98,49634.8,0.42,3.19,13.38,14.086,16.599,71497.22,72227.88,77765.74,1.57
2016-01-15,13.73,14.09,13.18,13.0,75260.6,-0.69,-4.97,13.27,14.401,16.855,75713.56,74003.5,78947.66,2.38
2016-01-14,12.58,13.89,13.87,12.51,74159.17,0.92,7.1,13.53,14.943,17.153,77490.25,71510.2,83428.18,2.34
