date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.14,10.36,9.98,9.98,27301.89,-0.16,-1.58,9.876,9.688,10.01,32782.89,36073.59,44686.13,1.0
2016-02-04,10.07,10.25,10.14,10.01,39548.45,0.08,0.8,9.762,9.701,10.099,32781.75,37022.52,47776.43,1.44
2016-02-03,9.82,10.13,10.06,9.63,38670.19,0.25,2.55,9.55,9.684,10.188,30522.32,39211.61,46828.51,1.41
2016-02-02,9.4,9.84,9.81,9.26,31931.49,0.42,4.47,9.414,9.721,10.348,32396.41,40629.53,48450.01,1.16
2016-02-01,9.42,9.53,9.39,9.3,26462.43,-0.02,-0.21,9.334,9.81,10.497,38761.38,42791.94,52869.71,0.97
2016-01-29,9.13,9.55,9.41,9.13,27296.19,0.33,3.63,9.5,9.909,10.712,39364.28,43995.01,55661.88,1.0
2016-01-28,9.04,9.4,9.08,9.02,28251.28,-0.3,-3.2,9.64,9.984,11.002,41263.28,46026.18,58058.79,1.03
2016-01-27,9.41,9.59,9.38,9.0,48040.67,-0.03,-0.32,9.818,10.114,11.316,47900.9,48638.27,60113.97,1.75
2016-01-26,10.08,10.1,9.41,9.25,63756.33,-0.81,-7.93,10.028,10.176,11.602,48862.64,48875.94,60941.55,2.33
2016-01-25,10.17,10.37,10.22,10.14,29476.93,0.11,1.09,10.286,10.296,11.874,46822.5,48057.66,63305.91,1.08
2016-01-22,10.07,10.21,10.11,9.89,36791.2,0.14,1.4,10.318,10.332,12.137,48625.74,53298.67,65559.21,1.34
2016-01-21,10.29,10.48,9.97,9.95,61439.39,-0.46,-4.41,10.328,10.496,12.4,50789.08,58530.34,69344.48,2.24
2016-01-20,10.56,10.85,10.43,10.42,52849.35,-0.27,-2.52,10.41,10.692,12.695,49375.63,54445.41,75642.83,1.93
2016-01-19,10.29,10.74,10.7,10.15,53555.64,0.32,3.08,10.324,10.974,12.949,48889.23,56270.49,78514.67,1.95
2016-01-18,9.85,10.58,10.38,9.8,38493.12,0.22,2.17,10.306,11.184,13.188,49292.83,62947.47,84705.7,1.4
2016-01-15,10.31,10.48,10.16,10.11,47607.89,-0.22,-2.12,10.346,11.515,13.404,57971.6,67328.75,86677.37,1.74
2016-01-14,9.53,10.44,10.38,9.53,54372.17,0.38,3.8,10.664,12.02,13.639,66271.61,70091.4,89440.01,1.98
2016-01-13,10.66,10.8,10.0,10.0,50417.35,-0.61,-5.75,10.974,12.517,13.85,59515.18,71589.67,90536.48,1.84
2016-01-12,10.4,10.81,10.61,10.01,55573.6,0.03,0.28,11.624,13.027,14.073,63651.75,73007.15,91967.33,2.03
2016-01-11,11.48,11.48,10.58,10.58,81886.97,-1.17,-9.96,12.062,13.451,14.249,76602.12,78554.16,91859.78,2.99
2016-01-08,12.25,12.25,11.75,11.0,89107.97,-0.18,-1.51,12.684,13.942,14.42,76685.9,77819.74,91021.12,3.25
2016-01-07,13.0,13.0,11.93,11.93,20590.0,-1.32,-9.96,13.376,14.304,14.528,73911.2,80158.62,90302.39,0.75
2016-01-06,12.9,13.35,13.25,12.8,71100.2,0.45,3.52,14.06,14.697,14.623,83664.16,96840.25,93322.49,2.59
2016-01-05,12.7,13.52,12.8,12.34,120325.45,-0.89,-6.5,14.43,14.923,14.677,82362.56,100758.85,95006.76,4.39
2016-01-04,15.15,15.17,13.69,13.69,82305.89,-1.52,-9.99,14.84,15.191,14.787,80506.21,106463.92,94984.98,3.0
2015-12-31,15.38,15.75,15.21,15.2,75234.44,-0.14,-0.91,15.2,15.292,14.807,78953.59,106026.0,94421.18,2.74
2015-12-30,15.11,15.5,15.35,15.11,69354.84,0.25,1.66,15.232,15.258,14.748,86406.04,108788.62,93729.88,2.53
2015-12-29,14.84,15.18,15.1,14.76,64592.17,0.25,1.68,15.334,15.183,14.665,110016.34,109483.3,93756.14,2.36
2015-12-28,15.57,15.67,14.85,14.79,111043.7,-0.64,-4.13,15.416,15.119,14.614,119155.15,110927.5,95930.28,4.05
