date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.78,4.8,4.77,4.75,215225.8,-0.02,-0.42,4.736,4.857,5.243,287823.81,339737.71,373788.81,0.28
2016-02-04,4.74,4.82,4.79,4.72,324021.94,0.05,1.05,4.744,4.922,5.305,329502.03,343304.25,397757.48,0.43
2016-02-03,4.69,4.75,4.74,4.62,267718.25,0.01,0.21,4.724,4.983,5.354,344841.64,340200.85,389502.63,0.35
2016-02-02,4.63,4.78,4.74,4.63,264325.09,0.11,2.38,4.762,5.061,5.43,379535.49,347712.59,403434.34,0.35
2016-02-01,4.79,4.79,4.64,4.55,367827.97,-0.17,-3.53,4.818,5.151,5.495,424496.95,361472.01,424529.3,0.48
2016-01-29,4.68,4.84,4.81,4.65,423616.88,0.12,2.56,4.978,5.236,5.564,391651.61,370613.88,436994.65,0.56
2016-01-28,4.89,5.02,4.69,4.68,400720.0,-0.24,-4.87,5.1,5.307,5.653,357106.48,376197.2,439732.26,0.53
2016-01-27,5.06,5.08,4.93,4.75,441187.53,-0.08,-1.6,5.242,5.419,5.752,335560.06,383018.18,466842.06,0.58
2016-01-26,5.47,5.48,5.02,4.96,489132.38,-0.42,-7.72,5.36,5.503,5.83,315889.69,375151.05,457574.05,0.64
2016-01-25,5.46,5.5,5.44,5.41,203601.28,0.02,0.37,5.484,5.589,5.901,298447.08,374686.5,456358.45,0.27
2016-01-22,5.47,5.48,5.42,5.35,250891.22,0.03,0.56,5.494,5.629,5.96,349576.14,407839.91,463402.56,0.33
2016-01-21,5.44,5.58,5.4,5.38,292987.91,-0.12,-2.17,5.514,5.688,6.017,395287.91,452210.7,477537.29,0.39
2016-01-20,5.6,5.63,5.52,5.48,342835.66,-0.12,-2.13,5.596,5.725,6.08,430476.29,438804.41,497845.69,0.45
2016-01-19,5.49,5.7,5.64,5.45,401919.31,0.16,2.92,5.646,5.799,6.137,434412.41,459156.08,503933.44,0.53
2016-01-18,5.35,5.56,5.49,5.35,459246.59,-0.03,-0.54,5.694,5.838,6.188,450925.92,487586.58,512498.47,0.6
2016-01-15,5.79,5.79,5.52,5.49,479450.09,-0.29,-4.99,5.764,5.892,6.242,466103.69,503375.42,509652.51,0.63
2016-01-14,5.67,5.82,5.81,5.5,468929.81,0.05,0.87,5.862,5.998,6.295,509133.48,503267.32,513133.18,0.62
2016-01-13,5.89,5.94,5.77,5.75,362516.25,-0.12,-2.04,5.854,6.085,6.329,447132.52,550665.95,504761.71,0.48
2016-01-12,5.84,5.95,5.88,5.72,484486.84,0.05,0.86,5.952,6.157,6.366,483899.76,539997.04,505923.04,0.64
2016-01-11,5.93,6.11,5.84,5.82,535135.44,-0.16,-2.67,5.982,6.213,6.401,524247.25,538030.41,500574.17,0.7
2016-01-08,5.89,6.11,6.01,5.75,694599.06,0.22,3.8,6.02,6.29,6.43,540647.15,518965.21,486916.28,0.91
2016-01-07,6.16,6.18,5.77,5.76,158925.0,-0.49,-7.83,6.134,6.346,6.45,497401.16,502863.88,466390.6,0.21
2016-01-06,6.06,6.27,6.26,6.01,546352.44,0.23,3.81,6.316,6.435,6.486,654199.38,556886.98,471921.76,0.72
2016-01-05,5.95,6.14,6.03,5.8,686224.31,0.03,0.5,6.362,6.475,6.499,596094.33,548710.8,462741.0,0.9
2016-01-04,6.45,6.49,6.03,5.98,617134.94,-0.55,-8.36,6.444,6.538,6.531,551813.57,537410.35,445911.53,0.81
2015-12-31,6.66,6.67,6.58,6.56,478369.09,-0.09,-1.35,6.56,6.591,6.563,497283.27,515929.59,444553.02,0.63
2015-12-30,6.67,6.72,6.68,6.58,942916.12,0.2,3.09,6.558,6.592,6.574,508326.6,522999.03,457072.62,1.24
2015-12-29,6.44,6.49,6.49,6.4,255827.17,0.05,0.78,6.554,6.572,6.585,459574.58,458857.47,479201.6,0.34
2015-12-28,6.6,6.62,6.44,6.43,464820.53,-0.17,-2.57,6.588,6.575,6.583,501327.28,471849.04,491035.88,0.61
2015-12-25,6.54,6.64,6.61,6.53,344483.44,0.05,0.76,6.632,6.588,6.583,523007.13,463117.92,502208.21,0.45
2015-12-24,6.65,6.67,6.57,6.47,533585.75,-0.09,-1.35,6.622,6.569,6.573,534575.91,454867.35,543578.8,0.7
2015-12-23,6.66,6.77,6.66,6.62,699156.0,0.0,0.0,6.626,6.554,6.592,537671.46,429917.33,551885.73,0.92
2015-12-22,6.69,6.74,6.66,6.61,464590.69,-0.01,-0.15,6.59,6.537,6.608,458140.35,386956.55,544031.98,0.61
2015-12-21,6.56,6.68,6.66,6.53,573219.75,0.1,1.52,6.562,6.522,6.624,442370.79,376771.2,544763.63,0.75
2015-12-18,6.57,6.63,6.56,6.53,402327.38,-0.02,-0.3,6.544,6.524,6.642,403228.72,354412.72,555970.74,0.53
2015-12-17,6.49,6.6,6.59,6.49,549063.5,0.11,1.7,6.516,6.534,6.67,375158.79,373176.46,592467.9,0.72
2015-12-16,6.53,6.55,6.48,6.46,301500.44,-0.04,-0.61,6.482,6.556,6.693,322163.19,391146.21,591240.89,0.4
2015-12-15,6.57,6.59,6.52,6.47,385742.88,-0.04,-0.61,6.484,6.597,6.717,315772.75,499545.74,612326.46,0.51
2015-12-14,6.37,6.58,6.57,6.33,377509.41,0.16,2.5,6.482,6.591,6.744,311171.6,510222.72,647870.44,0.5
2015-12-11,6.39,6.46,6.42,6.36,261977.73,0.01,0.16,6.504,6.577,6.767,305596.72,541298.5,659014.68,0.34
2015-12-10,6.5,6.52,6.42,6.39,284085.5,-0.07,-1.08,6.552,6.577,6.794,371194.12,632290.25,689357.47,0.37
2015-12-09,6.47,6.55,6.49,6.45,269548.22,-0.02,-0.31,6.63,6.629,6.827,460129.22,673854.13,735620.72,0.35
2015-12-08,6.66,6.66,6.51,6.5,362737.16,-0.17,-2.54,6.71,6.679,6.865,683318.73,701107.42,793529.81,0.48
2015-12-07,6.66,6.74,6.68,6.62,349634.97,0.03,0.45,6.7,6.725,6.897,709273.84,712756.05,839016.22,0.46
2015-12-04,6.75,6.77,6.66,6.6,589964.75,-0.15,-2.2,6.65,6.759,6.923,777000.28,757528.77,908627.82,0.78
2015-12-03,6.75,6.87,6.81,6.72,728761.0,-0.07,-1.02,6.602,6.805,6.947,893386.38,811759.34,964844.44,0.96
2015-12-02,6.45,7.08,6.89,6.42,1385495.75,0.44,6.82,6.628,6.829,6.96,887579.04,791335.58,1046157.95,1.82
2015-12-01,6.44,6.54,6.46,6.34,492512.72,0.04,0.62,6.648,6.837,6.959,718896.11,725107.18,1021117.98,0.65
2015-11-30,6.41,6.54,6.43,6.21,688267.19,0.01,0.16,6.75,6.896,6.965,716238.27,785518.16,1016392.03,0.91
2015-11-27,6.92,6.93,6.42,6.33,1171895.25,-0.51,-7.36,6.868,6.956,6.974,738057.25,776730.86,1008361.34,1.54
2015-11-26,6.98,7.02,6.94,6.92,699724.31,-0.04,-0.57,7.008,7.011,6.989,730132.3,746424.7,979567.77,0.92
2015-11-25,6.95,7.02,6.99,6.93,542081.06,0.03,0.43,7.03,7.025,6.983,695092.12,797387.3,973096.77,0.71
2015-11-24,7.0,7.04,6.97,6.9,479223.53,-0.05,-0.71,7.026,7.05,6.975,731318.26,885952.21,985896.73,0.63
2015-11-23,7.1,7.14,7.02,6.98,797362.12,-0.1,-1.4,7.042,7.069,6.974,854798.05,965276.38,1013660.09,1.05
2015-11-20,7.06,7.19,7.12,7.02,1132270.5,0.06,0.85,7.044,7.086,6.975,815404.46,1059726.88,1044036.01,1.49
2015-11-19,6.98,7.07,7.05,6.96,524523.38,0.08,1.15,7.014,7.088,6.965,762717.09,1117929.53,1039042.1,0.69
2015-11-18,7.01,7.13,6.97,6.96,723211.75,-0.07,-0.99,7.02,7.091,6.955,899682.49,1300980.32,1069659.47,0.95
2015-11-17,7.07,7.19,7.05,7.02,1096622.5,0.02,0.28,7.074,7.08,6.945,1040586.16,1317128.77,1122710.52,1.44
2015-11-16,6.85,7.04,7.03,6.81,600394.19,0.08,1.15,7.096,7.034,6.948,1075754.71,1247265.91,1130665.62,0.79
2015-11-13,7.04,7.1,6.97,6.95,868833.62,-0.11,-1.55,7.128,6.992,6.946,1304049.3,1239991.81,1159463.27,1.14
2015-11-12,7.21,7.22,7.08,7.06,1209350.38,-0.15,-2.08,7.162,6.967,6.95,1473141.97,1212710.84,1189567.86,1.59
2015-11-11,7.17,7.29,7.24,7.13,1427730.12,0.08,1.12,7.162,6.941,6.943,1702278.15,1148806.24,1169264.71,1.88
