date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.19,9.27,9.11,9.07,22270.85,-0.06,-0.65,8.952,8.838,9.018,24861.1,30057.48,35788.35,0.49
2016-02-04,8.95,9.25,9.17,8.95,27924.01,0.21,2.34,8.852,8.847,9.076,27048.04,31178.03,37777.06,0.62
2016-02-03,8.8,9.0,8.96,8.73,26010.41,0.07,0.79,8.696,8.823,9.122,26357.91,31981.68,37359.71,0.58
2016-02-02,8.66,8.98,8.89,8.66,25107.63,0.26,3.01,8.646,8.854,9.234,28892.49,33334.14,39244.24,0.56
2016-02-01,8.65,8.68,8.63,8.41,22992.62,0.02,0.23,8.576,8.909,9.344,31734.5,34644.6,42010.23,0.51
2016-01-29,8.39,8.79,8.61,8.36,33205.52,0.22,2.62,8.724,8.955,9.456,35253.85,35313.11,43598.06,0.73
2016-01-28,8.45,8.69,8.39,8.29,24473.35,-0.32,-3.67,8.842,8.985,9.626,35308.03,35945.79,45627.28,0.54
2016-01-27,9.0,9.0,8.71,8.13,38683.34,0.17,1.99,8.95,9.085,9.824,37605.45,37519.47,50016.31,0.86
2016-01-26,9.28,9.28,8.54,8.5,39317.67,-0.83,-8.86,9.062,9.124,9.99,37775.78,36896.88,51145.57,0.87
2016-01-25,9.25,9.49,9.37,9.24,40589.37,0.17,1.85,9.242,9.21,10.146,37554.69,37718.71,53791.32,0.9
2016-01-22,9.02,9.22,9.2,8.85,33476.43,0.27,3.02,9.186,9.198,10.28,35372.36,41519.22,55513.42,0.74
2016-01-21,9.14,9.45,8.93,8.92,35960.45,-0.34,-3.67,9.128,9.304,10.411,36583.55,44376.08,56853.92,0.8
2016-01-20,9.36,9.5,9.27,9.17,39534.99,-0.17,-1.8,9.22,9.42,10.547,37433.49,42737.73,58127.46,0.87
2016-01-19,9.14,9.49,9.44,9.02,38212.21,0.35,3.85,9.186,9.614,10.676,36017.97,45154.35,59910.16,0.85
2016-01-18,8.73,9.2,9.09,8.65,29677.73,0.18,2.02,9.178,9.779,10.799,37882.72,49375.87,62402.22,0.66
2016-01-15,9.43,9.43,8.91,8.8,39532.36,-0.48,-5.11,9.21,9.957,10.93,47666.07,51883.02,65117.93,0.87
2016-01-14,8.9,9.44,9.39,8.76,40210.17,0.29,3.19,9.48,10.266,11.066,52168.61,55308.76,67622.35,0.89
2016-01-13,9.41,9.56,9.1,9.08,32457.38,-0.3,-3.19,9.62,10.562,11.166,48041.98,62513.15,68577.89,0.72
2016-01-12,9.3,9.5,9.4,9.13,47535.98,0.15,1.62,10.042,10.855,11.275,54290.72,65394.26,69235.12,1.05
2016-01-11,9.9,10.08,9.25,9.23,78594.48,-1.01,-9.84,10.38,11.081,11.364,60869.02,69863.93,69005.77,1.74
2016-01-08,10.39,10.6,10.26,9.6,62045.05,0.17,1.69,10.704,11.361,11.446,56099.96,69507.62,66857.27,1.37
2016-01-07,11.01,11.01,10.09,10.09,19577.0,-1.12,-9.99,11.052,11.518,11.475,58448.91,69331.77,65778.85,0.43
2016-01-06,11.05,11.22,11.21,10.93,63701.1,0.12,1.08,11.504,11.673,11.516,76984.33,73517.19,66813.06,1.41
2016-01-05,10.4,11.33,11.09,10.3,80427.45,0.22,2.02,11.668,11.738,11.503,76497.8,74665.98,67161.64,1.78
2016-01-04,11.99,12.0,10.87,10.86,54749.18,-1.13,-9.42,11.782,11.819,11.523,78858.85,75428.57,66548.27,1.21
2015-12-31,12.36,12.37,12.0,11.97,73789.82,-0.35,-2.83,12.018,11.902,11.554,82915.28,78352.84,67912.43,1.63
2015-12-30,12.08,12.35,12.35,12.06,112254.08,0.32,2.66,11.984,11.866,11.523,80214.62,79935.94,67561.11,2.48
2015-12-29,11.61,12.03,12.03,11.56,61268.49,0.37,3.17,11.842,11.769,11.462,70050.04,74642.63,64851.28,1.35
2015-12-28,12.05,12.16,11.66,11.62,92232.67,-0.39,-3.24,11.808,11.695,11.423,72834.15,73075.98,65741.9,2.04
2015-12-25,11.86,12.08,12.05,11.86,75031.33,0.22,1.86,11.856,11.647,11.402,71998.29,68147.62,66599.26,1.66
2015-12-24,11.66,11.84,11.83,11.5,60286.53,0.19,1.63,11.786,11.53,11.352,73790.41,64206.92,70503.5,1.33
2015-12-23,11.85,11.91,11.64,11.63,61431.2,-0.22,-1.85,11.748,11.431,11.366,79657.25,62225.94,78641.67,1.36
2015-12-22,11.9,11.98,11.86,11.67,75189.01,-0.04,-0.34,11.696,11.358,11.403,79235.21,60108.93,84157.97,1.66
2015-12-21,11.71,12.01,11.9,11.71,88053.38,0.2,1.71,11.582,11.268,11.411,73317.81,59657.31,85847.25,1.95
2015-12-18,11.6,12.15,11.7,11.56,83991.92,0.06,0.52,11.438,11.227,11.421,64296.95,57667.98,95706.64,1.86
2015-12-17,11.53,11.72,11.64,11.46,89620.76,0.26,2.29,11.274,11.205,11.405,54623.43,57472.01,97526.19,1.98
2015-12-16,11.34,11.55,11.38,11.31,59320.97,0.09,0.8,11.114,11.18,11.382,44794.62,55186.28,95949.58,1.31
