date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.18,15.33,14.8,14.8,102161.63,-0.35,-2.31,14.914,14.353,14.152,163657.02,192563.08,248128.31,0.6
2016-02-04,15.16,15.36,15.15,14.92,180897.72,0.0,0.0,14.812,14.233,14.114,182014.88,203278.9,264839.53,1.07
2016-02-03,14.75,15.2,15.15,14.6,158692.98,0.24,1.61,14.542,14.068,14.065,189437.22,205827.24,261719.33,0.94
2016-02-02,14.5,15.03,14.91,14.36,185190.91,0.35,2.4,14.28,13.957,14.095,206672.17,221221.8,271142.81,1.09
2016-02-01,14.1,14.65,14.56,14.04,191341.88,0.27,1.89,13.922,13.917,14.119,218723.39,245523.82,284009.31,1.13
2016-01-29,13.9,14.52,14.29,13.68,193950.91,0.49,3.55,13.792,13.872,14.187,221469.14,258936.67,290759.13,1.15
2016-01-28,13.84,14.11,13.8,13.69,218009.42,-0.04,-0.29,13.654,13.836,14.357,224542.91,264337.87,297554.24,1.29
2016-01-27,13.2,13.84,13.84,12.69,244867.73,0.72,5.49,13.594,13.918,14.592,222217.26,274856.33,303837.24,1.45
2016-01-26,13.7,13.92,13.12,12.82,245447.0,-0.79,-5.68,13.634,13.911,14.809,235771.43,279896.86,311392.6,1.45
2016-01-25,13.79,14.0,13.91,13.62,205070.62,0.31,2.28,13.912,13.996,15.077,272324.25,285918.27,324906.1,1.21
2016-01-22,13.53,13.81,13.6,13.29,209319.8,0.1,0.74,13.952,13.95,15.343,296404.2,303693.54,337854.59,1.3
2016-01-21,13.76,14.13,13.5,13.5,206381.17,-0.54,-3.85,14.018,13.994,15.648,304132.82,326400.16,351912.58,1.28
2016-01-20,14.43,14.68,14.04,13.81,312638.56,-0.47,-3.24,14.242,14.062,15.967,327495.39,317611.41,376491.83,1.94
2016-01-19,14.01,14.57,14.51,13.95,428211.12,0.4,2.83,14.188,14.233,16.28,324022.29,321063.81,389837.97,2.66
2016-01-18,13.69,14.26,14.11,13.5,325470.34,0.18,1.29,14.08,14.32,16.55,299512.28,322494.8,409207.14,2.02
2016-01-15,14.49,14.79,13.93,13.81,247962.89,-0.69,-4.72,13.948,14.501,16.791,310982.89,322581.59,429262.14,1.54
2016-01-14,13.3,14.77,14.62,13.22,323194.06,0.85,6.17,13.97,14.877,17.01,348667.51,330770.61,452875.77,2.01
2016-01-13,14.16,14.3,13.77,13.76,295273.03,-0.2,-1.43,13.882,15.266,17.188,307727.43,332818.16,462382.14,1.84
2016-01-12,13.35,14.13,13.97,13.35,305661.09,0.52,3.87,14.278,15.707,17.423,318105.34,342888.34,490802.2,1.9
2016-01-11,13.77,14.3,13.45,13.18,382823.38,-0.59,-4.2,14.56,16.158,17.621,345477.31,363893.94,513139.89,2.38
2016-01-08,14.54,14.62,14.04,13.1,436386.0,-0.14,-0.99,15.054,16.735,17.845,334180.3,372015.64,539405.43,2.71
2016-01-07,15.4,15.42,14.18,14.18,118493.65,-1.57,-9.97,15.784,17.301,17.958,312873.72,377425.0,542600.52,0.74
2016-01-06,15.48,16.0,15.75,15.2,347162.56,0.37,2.41,16.65,17.871,18.105,357908.89,435372.25,572801.58,2.16
2016-01-05,15.0,15.76,15.38,14.81,442520.97,-0.54,-3.39,17.136,18.326,18.167,367671.34,458612.12,589815.58,2.75
2016-01-04,17.7,17.92,15.92,15.92,326338.31,-1.77,-10.01,17.756,18.78,18.268,382310.57,495919.49,624228.67,2.03
2015-12-31,18.4,18.78,17.69,17.52,329853.09,-0.82,-4.43,18.416,19.08,18.282,409850.97,535942.69,631918.16,2.05
2015-12-30,18.29,18.66,18.51,18.17,343669.5,0.33,1.81,18.818,19.143,18.193,441976.28,574980.92,633212.71,2.14
2015-12-29,18.41,18.58,18.18,18.05,395974.84,-0.3,-1.62,19.092,19.109,18.042,512835.62,591946.13,626971.98,2.46
2015-12-28,19.25,19.45,18.48,18.48,515717.12,-0.74,-3.85,19.516,19.138,17.893,549552.9,638716.05,616473.16,3.21
2015-12-25,19.59,19.77,19.22,18.96,464040.31,-0.48,-2.44,19.804,19.083,17.707,609528.4,662385.84,603356.11,2.89
2015-12-24,19.85,20.15,19.7,19.08,490479.62,-0.18,-0.91,19.744,18.954,17.491,662034.41,706795.22,599325.75,3.05
2015-12-23,20.29,21.29,19.88,19.7,697966.19,-0.42,-2.07,19.468,18.614,17.312,707985.56,707776.04,602922.68,4.34
2015-12-22,20.0,20.75,20.3,19.5,579561.25,0.38,1.91,19.126,18.339,17.116,671056.64,710230.92,582825.16,3.6
2015-12-21,19.0,20.8,19.92,18.78,815594.62,1.0,5.29,18.76,18.008,16.881,727879.21,721019.04,563609.18,5.07
2015-12-18,18.15,19.21,18.92,17.78,726570.38,0.6,3.27,18.362,17.755,16.674,715243.28,752537.86,536832.48,4.52
2015-12-17,18.19,18.94,18.32,18.06,720235.38,0.15,0.83,18.164,17.483,16.528,751556.02,727893.62,516624.19,4.48
2015-12-16,18.34,18.66,18.17,18.05,513321.56,-0.3,-1.62,17.76,17.243,16.401,707566.52,691444.5,489732.57,3.19
2015-12-15,17.94,18.8,18.47,17.6,863674.12,0.54,3.01,17.552,16.975,16.266,749405.2,661997.83,479087.61,5.37
2015-12-14,17.84,18.27,17.93,17.28,752414.94,0.0,0.0,17.256,16.647,16.137,714158.88,594230.27,454787.7,4.68
2015-12-11,16.3,17.93,17.93,16.19,908134.12,1.63,10.0,17.148,16.331,16.013,789832.44,544326.39,426701.6,5.65
2015-12-10,17.13,17.18,16.3,16.25,500287.88,-0.83,-4.84,16.802,16.028,15.886,704231.22,491856.27,395083.55,3.11
2015-12-09,16.97,17.59,17.13,16.69,722514.94,0.14,0.82,16.726,16.01,15.869,675322.47,498069.32,392658.25,4.49
2015-12-08,17.36,17.37,16.99,16.5,687442.5,-0.4,-2.3,16.398,15.892,15.804,574590.47,455419.4,380216.62,4.28
2015-12-07,16.33,17.4,17.39,15.9,1130782.75,1.19,7.35,16.038,15.753,15.716,474301.66,406199.32,380566.13,7.03
2015-12-04,15.9,16.25,16.2,15.63,480128.03,0.28,1.76,15.514,15.592,15.635,298820.35,321127.1,349517.02,2.99
2015-12-03,15.49,16.26,15.92,15.34,355744.12,0.43,2.78,15.254,15.572,15.6,279481.33,305354.76,343711.9,2.21
2015-12-02,15.18,15.58,15.49,15.0,218854.94,0.3,1.98,15.294,15.559,15.569,320816.18,288020.65,346678.57,1.36
2015-12-01,14.84,15.19,15.19,14.7,185998.48,0.42,2.84,15.386,15.556,15.546,336248.34,296177.39,351490.11,1.16
2015-11-30,14.95,15.14,14.77,14.2,253376.16,-0.13,-0.87,15.468,15.627,15.503,338096.97,315345.14,350920.26,1.58
2015-11-27,16.13,16.14,14.9,14.64,383432.94,-1.22,-7.57,15.67,15.694,15.472,343433.86,309076.81,347818.53,2.39
2015-11-26,16.01,16.34,16.12,15.86,562418.38,0.17,1.07,15.89,15.743,15.467,331228.19,298310.83,337480.12,3.5
2015-11-25,15.65,15.96,15.95,15.48,296015.72,0.35,2.24,15.824,15.728,15.414,255225.13,287247.18,321451.87,1.84
2015-11-24,15.8,15.84,15.6,15.44,195241.67,-0.18,-1.14,15.726,15.715,15.351,256106.44,305013.83,316257.6,1.21
2015-11-23,16.0,16.14,15.78,15.68,280060.59,-0.22,-1.38,15.786,15.679,15.327,292593.3,354932.93,319831.47,1.74
2015-11-20,15.79,16.15,16.0,15.72,322404.59,0.21,1.33,15.718,15.678,15.309,274719.76,377906.93,321871.17,2.01
2015-11-19,15.52,15.85,15.79,15.47,182403.06,0.33,2.13,15.596,15.628,15.274,265393.47,382069.05,320296.7,1.13
2015-11-18,15.87,16.32,15.46,15.43,300422.28,-0.44,-2.77,15.632,15.578,15.233,319269.22,405336.49,328477.69,1.87
