date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,38.4,38.95,36.69,36.68,70337.13,-1.93,-5.0,37.242,37.166,40.943,78384.38,96015.48,118698.42,15.63
2016-02-04,36.99,39.9,38.62,36.95,103479.84,1.87,5.09,37.204,37.316,42.118,82313.03,103695.36,121179.74,23.0
2016-02-03,36.87,37.25,36.75,35.55,60729.14,-0.81,-2.16,36.498,36.926,42.922,81355.23,102929.48,116235.67,13.5
2016-02-02,36.0,38.05,37.56,35.91,82275.89,0.97,2.65,36.888,37.096,43.572,96468.72,107622.88,113231.89,18.28
2016-02-01,35.8,37.48,36.59,35.02,75099.9,0.09,0.25,36.496,37.439,43.955,98883.38,111989.28,109329.22,16.69
2016-01-29,35.1,37.5,36.5,34.5,89980.36,1.41,4.02,37.09,37.681,44.181,113646.59,117249.1,105697.98,20.0
2016-01-28,37.25,37.6,35.09,34.85,98690.84,-3.61,-9.33,37.428,38.194,44.224,125077.68,121360.99,101220.76,21.93
2016-01-27,34.95,38.97,38.7,34.0,136296.61,3.1,8.71,37.354,39.31,44.168,124503.73,130119.28,96310.5,30.29
2016-01-26,38.4,38.4,35.6,35.6,94349.19,-3.96,-10.01,37.304,40.46,43.777,118777.05,129341.28,89501.51,20.97
2016-01-25,38.68,39.8,39.56,37.61,148915.94,1.37,3.59,38.382,42.478,43.401,125095.18,127055.49,84796.7,33.09
2016-01-22,35.5,38.19,38.19,35.02,147135.84,3.47,9.99,38.272,44.72,42.699,120851.6,141381.36,77357.55,32.7
2016-01-21,37.5,38.16,34.72,34.66,95821.06,-3.73,-9.7,38.96,46.919,41.949,117644.3,138664.12,70006.26,21.29
2016-01-20,40.0,40.77,38.45,37.9,107663.21,-2.54,-6.2,41.266,48.918,41.268,135734.82,129541.87,65218.71,23.93
2016-01-19,39.02,42.5,40.99,39.02,125939.84,1.98,5.08,43.616,50.047,40.304,139905.5,118840.9,59844.3,27.99
2016-01-18,38.88,41.38,39.01,37.61,127698.07,-2.62,-6.29,46.574,50.47,40.267,129015.8,106669.16,56365.59,28.38
2016-01-15,46.0,46.68,41.63,41.63,131099.3,-4.62,-9.99,51.168,50.68,40.337,161911.12,94146.86,52402.67,29.13
2016-01-14,45.18,48.88,46.25,45.18,186273.7,-3.95,-7.87,54.878,50.254,40.261,159683.95,81080.53,47773.46,41.39
2016-01-13,50.2,51.0,50.2,50.2,128516.6,-5.58,-10.0,56.57,49.026,39.887,123348.91,62501.73,39117.19,28.56
2016-01-12,56.32,58.99,55.78,55.78,71491.32,-6.2,-10.0,56.478,47.094,39.199,97776.29,49661.75,33157.23,15.89
2016-01-11,59.0,66.08,61.98,56.06,292174.66,1.8,2.99,54.366,44.323,38.015,84322.53,42537.91,30419.08,64.93
2016-01-08,60.18,60.18,60.18,58.03,119963.49,5.47,10.0,50.192,40.677,36.172,26382.6,13333.75,10284.04,26.66
2016-01-07,54.71,54.71,54.71,54.71,4598.5,4.97,9.99,45.63,36.979,34.171,2477.1,1348.4,1144.08,1.02
2016-01-06,49.74,49.74,49.74,49.74,653.5,4.52,10.0,41.482,33.617,32.304,1654.54,895.55,830.05,0.15
2016-01-05,45.22,45.22,45.22,45.22,4222.49,4.11,10.0,37.71,30.56,30.56,1547.2,847.7,847.7,0.94
2016-01-04,41.11,41.11,41.11,41.11,2475.0,3.74,10.01,34.28,28.931,28.931,753.3,472.72,472.72,0.55
2015-12-31,37.37,37.37,37.37,37.37,436.0,3.4,10.01,31.162,27.409,27.409,284.9,222.44,222.44,0.1
2015-12-30,33.97,33.97,33.97,33.97,485.7,3.09,10.01,28.328,25.986,25.986,219.7,191.93,191.93,0.11
2015-12-29,30.88,30.88,30.88,30.88,116.8,2.81,10.01,25.752,24.655,24.655,136.56,142.97,142.97,0.03
2015-12-28,28.07,28.07,28.07,28.07,253.0,2.55,9.99,23.41,23.41,23.41,148.2,148.2,148.2,0.06
2015-12-25,25.52,25.52,25.52,25.52,133.0,2.32,10.0,22.245,22.245,22.245,122.0,122.0,122.0,0.03
2015-12-24,23.2,23.2,23.2,23.2,110.0,2.11,10.01,21.153,21.153,21.153,118.34,118.34,118.34,0.02
2015-12-23,21.09,21.09,21.09,21.09,70.0,1.92,10.02,20.13,20.13,20.13,122.51,122.51,122.51,0.02
2015-12-22,17.24,19.17,19.17,17.24,175.01,5.86,44.03,19.17,19.17,19.17,175.01,175.01,175.01,0.04
