date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.71,13.75,13.45,13.45,106667.55,-0.3,-2.18,13.32,13.137,13.362,119309.84,127608.65,141452.85,1.53
2016-02-04,13.29,14.09,13.75,13.29,178611.59,0.5,3.77,13.262,13.151,13.42,127208.86,127518.2,145987.73,2.56
2016-02-03,13.05,13.37,13.25,12.87,90996.64,-0.02,-0.15,13.026,13.106,13.472,116884.47,122873.43,139532.25,1.31
2016-02-02,12.85,13.41,13.27,12.75,109828.27,0.39,3.03,12.894,13.17,13.63,135044.14,127429.33,145247.79,1.58
2016-02-01,13.05,13.2,12.88,12.63,110445.13,-0.28,-2.13,12.786,13.271,13.779,140981.74,132529.16,150730.12,1.59
2016-01-29,12.55,13.33,13.16,12.44,146162.66,0.59,4.69,12.954,13.364,13.942,135907.46,132999.75,152704.43,2.1
2016-01-28,12.31,12.75,12.57,12.12,126989.65,-0.02,-0.16,13.04,13.391,14.18,127827.55,133919.4,154686.85,1.82
2016-01-27,12.88,12.93,12.59,11.91,181794.98,-0.14,-1.1,13.186,13.533,14.485,128862.4,140028.45,163706.63,2.61
2016-01-26,13.55,13.59,12.73,12.35,139516.3,-0.99,-7.22,13.446,13.579,14.792,119814.52,137630.57,166485.63,2.0
2016-01-25,13.79,13.96,13.72,13.58,85073.72,0.13,0.96,13.756,13.644,15.049,124076.58,140263.69,174000.52,1.22
2016-01-22,13.51,13.75,13.59,13.15,105763.09,0.29,2.18,13.774,13.587,15.265,130092.03,155297.06,175955.84,1.52
2016-01-21,13.63,14.2,13.3,13.3,132163.89,-0.59,-4.25,13.742,13.688,15.471,140011.25,164457.27,175642.02,1.9
2016-01-20,14.12,14.35,13.89,13.75,136555.62,-0.39,-2.73,13.88,13.838,15.685,151194.5,156191.06,176248.44,1.96
2016-01-19,13.75,14.33,14.28,13.73,160826.58,0.47,3.4,13.712,14.089,15.887,155446.62,163066.24,178109.1,2.31
2016-01-18,12.92,14.05,13.81,12.92,115150.99,0.38,2.83,13.532,14.286,16.065,156450.8,168931.07,178622.73,1.65
2016-01-15,13.85,14.1,13.43,13.31,155359.19,-0.56,-4.0,13.4,14.519,16.276,180502.08,172409.12,181909.28,2.23
