date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.69,6.75,6.62,6.55,159250.34,-0.04,-0.6,6.574,6.484,6.742,263276.68,304726.09,319274.14,0.26
2016-02-04,6.6,6.72,6.66,6.6,250451.81,0.03,0.45,6.534,6.502,6.793,272193.87,316817.52,339150.26,0.41
2016-02-03,6.66,6.75,6.63,6.56,339933.78,0.0,0.0,6.452,6.516,6.828,300135.39,326931.43,332218.27,1.04
2016-02-02,6.34,6.8,6.63,6.34,361934.16,0.3,4.74,6.366,6.55,6.901,321179.6,320987.42,334107.63,1.1
2016-02-01,6.42,6.51,6.33,6.3,204813.31,-0.09,-1.4,6.298,6.6,6.967,338162.88,321551.55,352472.4,0.63
2016-01-29,6.25,6.51,6.42,6.22,203836.3,0.17,2.72,6.394,6.65,7.048,346175.51,323809.56,364387.34,0.62
2016-01-28,6.1,6.36,6.25,6.1,390159.41,0.05,0.81,6.47,6.692,7.167,361441.16,354008.15,373752.76,1.19
2016-01-27,6.34,6.4,6.2,5.88,445154.84,-0.09,-1.43,6.58,6.788,7.298,353727.48,344616.62,377766.6,1.36
2016-01-26,6.71,6.8,6.29,6.21,446850.53,-0.52,-7.64,6.734,6.872,7.434,320795.23,328399.27,375574.12,1.36
2016-01-25,6.85,6.88,6.81,6.76,244876.45,0.01,0.15,6.902,6.967,7.566,304940.23,315342.42,387308.15,0.75
2016-01-22,6.87,6.9,6.8,6.7,280164.59,0.0,0.0,6.906,7.0,7.693,301443.61,333822.18,396374.45,0.86
2016-01-21,6.88,7.05,6.8,6.8,351590.97,-0.17,-2.44,6.914,7.084,7.816,346575.13,361482.99,416435.66,1.07
2016-01-20,7.1,7.2,6.97,6.9,280493.62,-0.16,-2.24,6.996,7.139,7.954,335505.76,337505.1,463527.43,0.86
2016-01-19,6.85,7.23,7.13,6.84,367575.5,0.3,4.39,7.01,7.252,8.077,336003.31,347227.83,493102.12,1.12
2016-01-18,6.73,6.98,6.83,6.67,227393.38,-0.01,-0.15,7.032,7.333,8.193,325744.61,383393.24,546151.04,0.69
