date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,19.0,19.19,18.65,18.55,34687.66,-0.41,-2.15,17.916,18.208,19.143,58148.56,60504.24,66064.23,1.43
2016-02-04,18.14,19.46,19.06,18.04,69715.83,1.06,5.89,17.626,18.402,19.415,60912.79,62586.76,67878.88,2.88
2016-02-03,17.6,18.25,18.0,16.9,62127.56,0.26,1.47,17.108,18.48,19.67,57196.95,64234.95,65418.09,2.56
2016-02-02,16.13,17.74,17.74,16.13,71819.0,1.61,9.98,17.168,18.692,20.112,60082.25,64501.17,65785.59,2.96
2016-02-01,17.26,17.4,16.13,15.6,52392.75,-1.07,-6.22,17.46,18.936,20.491,62116.36,64229.48,67558.23,2.16
2016-01-29,16.27,17.5,17.2,16.18,48508.82,0.73,4.43,18.5,19.234,20.962,62859.92,63733.35,68559.11,2.0
2016-01-28,17.5,18.3,16.47,16.47,51136.62,-1.83,-10.0,19.178,19.394,21.522,64260.73,66196.1,70565.03,2.11
2016-01-27,19.15,19.15,18.3,17.28,76554.06,-0.9,-4.69,19.852,19.736,22.178,71272.96,70974.48,73001.32,3.16
2016-01-26,21.0,21.22,19.2,19.2,81989.55,-2.13,-9.99,20.216,19.827,22.652,68920.1,69965.2,72097.21,3.38
2016-01-25,20.99,21.55,21.33,20.7,56110.54,0.74,3.59,20.412,20.041,23.048,66342.6,70339.01,73242.3,2.32
2016-01-22,20.3,20.6,20.59,19.31,55512.89,0.75,3.78,19.968,20.077,23.325,64606.79,71624.21,74829.44,2.29
2016-01-21,19.68,20.96,19.84,19.6,86197.74,-0.28,-1.39,19.61,20.428,23.643,68131.46,73170.99,75740.9,3.56
2016-01-20,20.18,20.85,20.12,19.8,64789.76,-0.06,-0.3,19.62,20.86,23.979,70676.01,66601.22,74868.88,2.67
2016-01-19,19.19,20.31,20.18,18.66,69102.06,1.07,5.6,19.438,21.532,24.315,71010.3,67070.02,76008.48,2.85
2016-01-18,18.55,19.63,19.11,18.0,47431.48,0.31,1.65,19.67,22.046,24.595,74335.42,70886.98,77695.92,1.96
2016-01-15,19.3,20.38,18.8,18.57,73136.25,-1.09,-5.48,20.186,22.69,24.869,78641.64,73384.87,80127.03,3.02
2016-01-14,18.08,20.04,19.89,17.5,98920.48,0.68,3.54,21.246,23.649,25.128,78210.53,74933.96,80413.59,4.08
2016-01-13,21.78,21.88,19.21,19.21,66461.24,-2.13,-9.98,22.1,24.62,25.286,62526.43,75028.15,77860.75,2.74
2016-01-12,21.3,22.7,21.34,20.01,85727.63,-0.35,-1.61,23.626,25.476,25.476,63129.73,74229.23,77260.18,3.54
2016-01-11,23.2,24.24,21.69,21.69,68962.61,-2.41,-10.0,24.422,26.054,25.539,67438.54,76145.6,75101.26,2.85
2016-01-08,24.9,25.5,24.1,22.0,70980.67,-0.06,-0.25,25.194,26.573,25.562,68128.1,78034.68,73488.61,2.93
2016-01-07,26.1,26.34,24.16,24.16,20500.0,-2.68,-9.98,26.052,26.858,25.452,71657.4,78310.8,72749.49,0.85
2016-01-06,25.4,27.0,26.84,25.36,69477.74,1.52,6.0,27.14,27.097,25.317,87529.88,83136.55,74198.07,2.87
2016-01-05,24.19,26.5,25.32,23.55,107271.67,-0.23,-0.9,27.326,27.098,25.076,85328.73,84946.95,73851.65,4.43
2016-01-04,28.4,28.54,25.55,25.55,72410.41,-2.84,-10.0,27.686,27.144,24.971,84852.66,84504.87,71766.36,2.99
2015-12-31,29.47,29.87,28.39,27.8,88627.19,-1.21,-4.09,27.952,27.048,24.833,87941.25,86869.2,70848.84,3.66
2015-12-30,27.85,30.0,29.6,27.85,99862.37,1.83,6.59,27.664,26.606,24.578,84964.2,85893.22,70502.36,4.14
2015-12-29,27.0,27.99,27.77,26.81,58471.99,0.65,2.4,27.054,25.952,24.173,78743.22,80693.34,70044.37,2.42
2015-12-28,27.09,28.3,27.12,26.04,104891.33,0.24,0.89,26.87,25.475,23.914,84565.18,80291.14,70736.44,4.35
2015-12-25,28.35,28.35,26.88,26.8,87853.39,-0.07,-0.26,26.602,25.023,23.732,84157.08,74056.93,70638.76,3.64
2015-12-24,26.4,26.98,26.95,26.01,73741.93,0.4,1.51,26.144,24.55,23.519,85797.14,68942.54,72646.85,3.06
2015-12-23,26.9,27.37,26.55,26.3,68757.48,-0.3,-1.12,25.548,24.046,23.35,86822.23,67188.18,73961.86,2.85
2015-12-22,25.97,26.95,26.85,25.3,87581.75,1.07,4.15,24.85,23.536,23.227,82643.46,65259.58,75364.82,3.63
2015-12-21,24.62,26.25,25.78,24.62,102850.86,1.19,4.84,24.08,23.054,23.055,76017.1,62756.34,75261.51,4.26
2015-12-18,24.24,24.97,24.59,23.99,96053.68,0.62,2.59,23.444,22.797,22.916,63956.78,59027.86,78172.08,3.98
2015-12-17,23.22,24.08,23.97,23.01,78867.37,0.91,3.95,22.956,22.617,22.839,52087.94,54828.48,81597.77,3.27
