date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.11,6.24,6.09,6.07,75585.49,-0.06,-0.98,6.018,6.144,6.511,73670.44,62534.92,54562.98,2.26
2016-02-04,6.0,6.26,6.15,6.0,90985.98,0.17,2.84,6.02,6.198,6.607,76071.24,58942.0,56497.88,2.72
2016-02-03,5.9,5.98,5.98,5.81,66151.91,0.0,0.0,5.974,6.253,6.72,63345.16,53796.63,52687.44,1.98
2016-02-02,5.88,6.03,5.98,5.87,83863.35,0.09,1.53,6.018,6.344,6.883,62446.51,51689.84,51631.84,2.51
2016-02-01,6.03,6.04,5.89,5.81,51765.48,-0.21,-3.44,6.084,6.45,7.036,53943.25,47723.27,51519.54,1.55
2016-01-29,5.92,6.13,6.1,5.86,87589.47,0.18,3.04,6.27,6.54,7.185,51399.4,46219.84,51153.7,2.62
2016-01-28,6.09,6.26,5.92,5.9,27355.6,-0.28,-4.52,6.376,6.598,7.373,41812.75,41777.88,50300.34,0.82
2016-01-27,6.3,6.44,6.2,5.8,61658.63,-0.11,-1.74,6.532,6.696,7.564,44248.09,44993.61,52068.1,1.84
2016-01-26,6.73,6.8,6.31,6.16,41347.05,-0.51,-7.48,6.67,6.756,7.727,40933.17,43130.4,50705.17,1.24
2016-01-25,6.7,6.85,6.82,6.7,39046.26,0.19,2.87,6.816,6.838,7.875,41503.29,42700.7,50837.62,1.17
2016-01-22,6.77,6.87,6.63,6.58,39656.23,-0.07,-1.04,6.81,6.877,8.008,41040.28,46591.04,50452.04,1.19
2016-01-21,6.7,6.94,6.7,6.67,39532.27,-0.19,-2.76,6.82,7.015,8.15,41743.0,54053.77,50321.04,1.18
2016-01-20,6.99,7.11,6.89,6.86,45084.04,-0.15,-2.13,6.86,7.187,8.283,45739.14,51578.25,50055.28,1.35
2016-01-19,6.77,7.07,7.04,6.76,44197.66,0.25,3.68,6.842,7.421,8.412,45327.64,51573.85,49433.08,1.32
2016-01-18,6.58,6.89,6.79,6.47,36731.21,0.11,1.65,6.86,7.622,8.534,43898.11,55315.81,49224.76,1.1
2016-01-15,6.91,6.94,6.68,6.6,43169.82,-0.22,-3.19,6.944,7.83,8.667,52141.8,56087.55,49825.68,1.29
2016-01-14,6.68,6.92,6.9,6.49,59512.96,0.1,1.47,7.21,8.147,8.811,66364.55,58822.81,51301.3,1.78
2016-01-13,7.13,7.38,6.8,6.8,43026.54,-0.33,-4.63,7.514,8.432,8.944,57417.36,59142.6,51202.93,1.29
2016-01-12,7.0,7.33,7.13,6.9,37050.02,-0.08,-1.11,8.0,8.697,9.068,57820.06,58279.93,50361.02,1.11
2016-01-11,8.0,8.0,7.21,7.21,77949.64,-0.8,-9.99,8.384,8.911,9.181,66733.52,58974.53,50121.59,2.33
2016-01-08,8.43,8.69,8.01,7.8,114283.58,-0.41,-4.87,8.716,9.138,9.271,60033.31,54313.05,47305.75,3.42
2016-01-07,9.1,9.1,8.42,8.31,14777.0,-0.81,-8.78,9.084,9.284,9.327,51281.07,46588.3,42852.69,0.52
2016-01-06,8.9,9.25,9.23,8.81,45040.04,0.18,1.99,9.35,9.379,9.362,60867.83,48532.32,44213.76,1.59
2016-01-05,8.5,9.05,9.05,7.98,81617.33,0.18,2.03,9.394,9.402,9.364,58739.8,47292.3,45035.63,2.88
2016-01-04,9.91,10.07,8.87,8.87,44448.6,-0.98,-9.95,9.438,9.445,9.379,51215.54,43133.7,43195.25,1.57
2015-12-31,9.68,10.08,9.85,9.65,70522.4,0.1,1.03,9.56,9.503,9.394,48592.78,43563.81,43433.51,2.49
2015-12-30,9.55,9.87,9.75,9.46,62710.8,0.3,3.17,9.484,9.475,9.369,41895.53,43779.79,42675.79,2.22
2015-12-29,9.28,9.45,9.45,9.21,34399.89,0.18,1.94,9.408,9.456,9.335,36196.8,43263.26,42392.53,1.22
2015-12-28,9.53,9.62,9.27,9.27,43996.03,-0.21,-2.21,9.41,9.438,9.322,35844.8,42442.11,43990.03,1.55
2015-12-25,9.6,9.63,9.48,9.42,31334.79,0.01,0.11,9.452,9.451,9.3,35051.85,41268.66,45366.22,1.11
2015-12-24,9.32,9.49,9.47,9.09,37036.15,0.1,1.07,9.446,9.403,9.252,38534.83,40298.46,47573.25,1.31
2015-12-23,9.46,9.55,9.37,9.37,34217.13,-0.09,-0.95,9.466,9.369,9.245,45664.05,39117.08,49031.91,1.21
2015-12-22,9.49,9.52,9.46,9.3,32639.91,-0.02,-0.21,9.504,9.345,9.241,50329.73,39895.19,50875.33,1.15
2015-12-21,9.4,9.53,9.48,9.32,40031.27,0.03,0.32,9.466,9.325,9.239,49039.41,42778.95,55487.73,1.41
2015-12-18,9.56,9.75,9.45,9.43,48749.7,-0.12,-1.25,9.45,9.313,9.206,47485.47,43256.79,57178.31,1.72
2015-12-17,9.63,9.72,9.57,9.49,72682.24,0.01,0.1,9.36,9.285,9.169,42062.09,43303.21,58415.84,2.57
2015-12-16,9.25,9.63,9.56,9.25,57545.52,0.29,3.13,9.272,9.263,9.116,32570.11,41571.78,56467.52,2.03
2015-12-15,9.33,9.45,9.27,9.21,26188.32,-0.13,-1.38,9.186,9.214,9.057,29460.66,41521.79,55986.28,0.93
2015-12-14,8.92,9.45,9.4,8.81,32261.55,0.4,4.44,9.184,9.206,9.019,36518.49,45537.96,59508.95,1.14
2015-12-11,9.12,9.12,9.0,8.95,21632.82,-0.13,-1.42,9.176,9.148,8.968,39028.12,49463.79,60578.46,0.76
2015-12-10,9.07,9.17,9.13,9.0,25222.33,0.0,0.0,9.21,9.1,8.935,44544.33,54848.03,63392.59,0.89
2015-12-09,9.26,9.3,9.13,8.97,41998.29,-0.13,-1.4,9.254,9.121,8.908,50573.45,58946.74,66249.32,1.48
2015-12-08,9.35,9.6,9.26,9.2,61477.46,-0.1,-1.07,9.242,9.136,8.873,53582.92,61855.46,66832.61,2.17
