date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,47.98,48.39,46.01,46.01,17472.4,-1.91,-3.99,45.832,45.641,48.117,22446.57,21028.64,22677.38,5.97
2016-02-04,47.0,48.18,47.92,46.19,28155.19,1.05,2.24,45.86,45.969,48.464,24105.07,20896.3,22869.37,9.63
2016-02-03,44.5,47.2,46.87,44.15,24570.85,1.81,4.02,44.778,45.98,48.711,21703.17,20362.19,21697.21,8.4
2016-02-02,43.21,45.8,45.06,43.2,20446.26,1.76,4.07,44.354,46.523,49.303,21024.25,20524.93,21392.41,6.99
2016-02-01,44.96,45.1,43.3,42.38,21588.16,-2.85,-6.18,44.232,47.337,49.925,21266.85,21360.12,21497.86,7.38
2016-01-29,42.51,46.76,46.15,41.81,25764.9,3.64,8.56,45.45,48.119,50.752,19610.7,21478.19,21218.01,8.81
2016-01-28,43.68,44.72,42.51,41.88,16145.67,-2.24,-5.01,46.078,48.482,51.77,17687.53,21210.05,20807.41,5.52
2016-01-27,45.25,45.3,44.75,41.69,21176.28,0.3,0.68,47.182,49.471,53.084,19021.2,22599.76,20781.36,7.24
2016-01-26,48.95,48.95,44.45,44.45,21659.22,-4.94,-10.0,48.692,49.856,54.318,20025.6,22550.6,20507.0,7.4
2016-01-25,50.5,50.5,49.39,48.79,13307.45,0.1,0.2,50.442,50.511,55.518,21453.4,22605.59,20495.65,4.55
2016-01-22,48.99,49.98,49.29,47.59,16149.03,1.26,2.62,50.788,50.593,56.664,23345.67,24326.13,20625.58,5.52
2016-01-21,51.0,52.98,48.03,48.0,22814.03,-4.27,-8.16,50.886,50.959,57.837,24732.56,24842.44,20882.41,7.8
2016-01-20,52.55,54.25,52.3,51.82,26198.27,-0.9,-1.69,51.76,51.441,59.148,26178.32,23032.24,21642.12,8.96
2016-01-19,51.26,53.44,53.2,50.5,28798.2,2.08,4.07,51.02,52.083,60.148,25075.6,22259.89,21093.71,9.85
2016-01-18,48.83,52.88,51.12,47.28,22768.84,1.34,2.69,50.58,52.512,61.111,23757.79,21635.6,20576.87,7.78
2016-01-15,51.76,52.76,49.78,49.02,23083.47,-2.62,-5.0,50.398,53.385,62.148,25306.58,20957.84,20582.9,7.89
2016-01-14,46.65,53.0,52.4,46.61,30042.84,3.8,7.82,51.032,55.057,63.326,24952.32,20404.78,20984.37,10.27
2016-01-13,51.2,52.7,48.6,48.58,20684.67,-2.4,-4.71,51.122,56.697,64.143,19886.15,18962.96,20307.72,7.07
2016-01-12,51.02,52.2,51.0,49.48,22209.14,0.79,1.57,53.146,58.779,65.146,19444.17,18463.4,20111.94,7.59
