date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.03,21.2,20.46,20.26,34145.13,-0.43,-2.06,20.316,20.503,21.363,38108.11,46731.86,59954.43,4.15
2016-02-04,20.4,21.35,20.9,20.4,45243.94,0.55,2.7,20.138,20.725,21.644,39590.25,49316.07,63349.48,5.49
2016-02-03,20.0,20.56,20.35,19.8,39522.21,0.04,0.2,19.684,20.83,21.947,39895.94,51823.35,62513.18,4.8
2016-02-02,19.59,20.5,20.3,19.59,40005.78,0.73,3.73,19.746,21.094,22.427,43140.06,56945.64,65856.33,4.86
2016-02-01,19.4,20.0,19.57,19.02,31623.48,0.02,0.1,19.908,21.309,22.84,48323.98,60705.27,70126.08,3.84
2016-01-29,18.7,19.88,19.57,18.65,41555.82,0.95,5.1,20.69,21.47,23.38,55355.62,62926.11,73804.6,5.05
2016-01-28,20.3,20.65,18.63,18.6,46772.4,-2.04,-9.87,21.312,21.588,24.089,59041.89,65725.31,80765.47,5.68
2016-01-27,21.38,21.45,20.66,19.2,55742.82,-0.45,-2.13,21.976,21.963,24.954,63750.75,69219.71,87036.79,6.77
2016-01-26,23.08,23.08,21.11,21.11,65925.37,-2.34,-9.98,22.442,22.027,25.554,70751.21,71266.24,89276.64,8.01
2016-01-25,22.95,23.78,23.48,22.72,66781.69,0.82,3.62,22.71,22.22,26.105,73086.55,71630.54,93461.06,8.11
2016-01-22,22.24,22.99,22.68,21.97,59987.15,0.73,3.33,22.25,22.222,26.623,70496.6,73177.0,98586.77,7.28
2016-01-21,22.22,23.22,21.95,21.7,70316.73,-1.03,-4.48,21.864,22.563,27.229,72408.73,77382.89,107786.93,8.54
2016-01-20,22.3,23.37,22.99,22.03,90745.13,0.56,2.5,21.95,23.064,27.839,74688.67,73203.01,116160.0,11.02
2016-01-19,21.32,22.49,22.45,21.11,77602.07,1.25,5.9,21.612,23.76,28.354,71781.26,74767.03,120405.01,9.42
2016-01-18,19.89,21.65,21.18,19.88,53831.92,0.42,2.02,21.73,24.371,28.776,70174.52,79546.89,122641.95,6.54
2016-01-15,22.01,22.5,20.75,20.51,69547.82,-1.62,-7.24,22.194,25.29,29.307,75857.4,84683.1,127933.4,8.45
2016-01-14,20.17,22.57,22.38,19.5,81716.41,1.1,5.17,23.262,26.589,29.912,82357.04,95805.64,134915.91,9.92
2016-01-13,23.7,23.97,21.3,21.12,76208.06,-1.73,-7.51,24.178,27.944,30.327,71717.35,104853.88,138278.6,9.25
2016-01-12,22.89,23.8,23.04,22.2,69568.37,-0.46,-1.96,25.908,29.081,30.714,77752.81,107287.04,138098.0,8.45
2016-01-11,25.0,25.77,23.5,23.5,82246.32,-2.61,-10.0,27.012,29.99,31.007,88919.26,115291.59,138839.35,9.99
2016-01-08,28.14,28.14,26.09,24.33,102046.02,-0.87,-3.23,28.386,31.023,31.278,93508.8,123996.54,138947.14,12.39
2016-01-07,29.05,29.1,26.96,26.96,28518.0,-2.99,-9.98,29.916,31.894,31.405,109254.24,138190.98,140775.18,3.46
