date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.67,7.74,7.4,7.35,329952.12,-0.27,-3.52,7.172,7.174,7.771,239909.7,227182.86,220845.3,0.9
2016-02-04,7.05,7.67,7.67,7.01,424019.5,0.7,10.04,7.058,7.241,7.852,212196.24,209023.51,222179.52,1.15
2016-02-03,6.93,6.99,6.99,6.83,134147.7,-0.03,-0.43,6.842,7.27,7.917,166235.08,188059.29,205094.97,0.36
2016-02-02,6.9,7.06,7.02,6.84,160004.2,0.24,3.54,6.852,7.415,8.065,197049.39,192723.58,212310.12,0.43
2016-02-01,6.8,6.92,6.78,6.62,151424.98,-0.04,-0.59,6.908,7.569,8.203,219077.04,199141.81,228069.32,0.41
2016-01-29,6.6,6.95,6.83,6.58,191384.8,0.24,3.64,7.176,7.721,8.379,214456.02,201433.87,234673.63,0.52
2016-01-28,7.0,7.09,6.59,6.49,194213.73,-0.46,-6.53,7.424,7.858,8.61,205850.78,202950.46,235134.13,0.53
2016-01-27,7.33,7.4,7.04,6.77,288219.22,-0.26,-3.56,7.698,8.057,8.863,209883.49,206677.67,237371.41,0.78
2016-01-26,8.05,8.05,7.3,7.3,270142.47,-0.81,-9.99,7.978,8.185,9.099,188397.77,199619.33,233406.03,0.73
2016-01-25,8.19,8.19,8.12,8.02,128319.88,0.05,0.62,8.23,8.317,9.318,179206.57,194041.26,238857.15,0.35
2016-01-22,8.1,8.16,8.07,7.83,148358.59,0.11,1.38,8.266,8.368,9.502,188411.71,214507.74,244516.39,0.4
2016-01-21,8.0,8.46,7.96,7.95,214377.31,-0.47,-5.58,8.292,8.462,9.688,200050.14,235335.53,256399.36,0.58
2016-01-20,8.54,8.65,8.44,8.39,180790.62,-0.12,-1.4,8.416,8.563,9.891,203471.84,222130.66,291427.95,0.49
2016-01-19,8.34,8.58,8.56,8.22,224186.45,0.26,3.13,8.392,8.715,10.102,210840.88,231896.66,337351.15,0.61
2016-01-18,8.2,8.44,8.3,8.03,174345.59,0.11,1.34,8.404,8.836,10.261,208875.95,256996.84,345049.14,0.47
2016-01-15,8.47,8.6,8.2,8.12,206550.73,-0.38,-4.43,8.47,9.037,10.438,240603.76,267913.39,367433.41,0.56
2016-01-14,8.0,8.65,8.58,7.9,231485.8,0.26,3.12,8.632,9.362,10.599,270620.91,267317.8,372692.8,0.63
2016-01-13,8.65,8.81,8.32,8.3,217635.81,-0.29,-3.37,8.71,9.669,10.745,240789.47,268065.15,375309.08,0.59
2016-01-12,8.66,8.81,8.62,8.4,214361.83,-0.02,-0.23,9.038,10.013,10.908,252952.44,267192.72,381669.16,0.58
2016-01-11,8.88,9.28,8.63,8.58,332984.62,-0.38,-4.22,9.268,10.319,11.053,305117.72,283673.04,405981.42,0.9
2016-01-08,9.0,9.35,9.01,8.2,356636.5,0.04,0.45,9.604,10.635,11.19,295223.02,274525.04,408541.97,0.97
2016-01-07,9.7,9.79,8.97,8.97,82328.6,-1.0,-10.03,10.092,10.914,11.327,264014.68,277463.2,407929.09,0.22
2016-01-06,9.86,9.98,9.96,9.64,278450.66,0.2,2.05,10.628,11.219,11.463,295340.83,360725.24,426342.63,0.76
2016-01-05,9.7,10.2,9.77,9.31,475188.22,-0.54,-5.24,10.988,11.489,11.559,281433.01,442805.64,436780.82,1.29
2016-01-04,11.45,11.51,10.31,10.31,283511.12,-1.14,-9.96,11.37,11.686,11.652,262228.36,433101.44,433657.28,0.77
2015-12-31,11.68,11.75,11.45,11.44,200594.8,-0.19,-1.63,11.666,11.839,11.724,253827.06,466953.44,450407.82,0.54
2015-12-30,11.79,11.8,11.65,11.57,238959.34,-0.11,-0.94,11.736,11.835,11.743,290911.71,478067.8,481182.24,0.65
2015-12-29,11.74,11.79,11.76,11.56,208911.56,0.08,0.69,11.81,11.82,11.731,426109.65,482553.01,525224.6,0.57
2015-12-28,11.9,12.15,11.68,11.62,379165.0,-0.1,-0.85,11.99,11.802,11.772,604178.27,496145.59,612578.75,1.03
2015-12-25,11.76,12.0,11.79,11.7,241504.59,0.0,0.0,12.002,11.786,11.809,603974.51,528289.79,616060.26,0.66
2015-12-24,11.95,12.05,11.8,11.61,386018.06,-0.22,-1.83,12.012,11.744,11.784,680079.82,542558.9,621277.61,1.05
2015-12-23,12.85,12.99,12.02,12.0,914949.06,-0.64,-5.05,11.934,11.739,11.764,665223.88,538394.98,620293.78,2.48
2015-12-21,11.7,12.91,12.66,11.7,1099254.62,0.92,7.84,11.83,11.707,11.74,538996.37,491960.02,595946.37,2.98
2015-12-18,11.75,11.95,11.74,11.62,378146.22,-0.1,-0.84,11.614,11.628,11.689,388112.91,430756.01,556053.23,1.03
2015-12-17,11.52,11.98,11.84,11.45,622031.12,0.43,3.77,11.57,11.617,11.671,452605.07,434213.12,553052.67,1.69
2015-12-16,11.51,11.59,11.41,11.32,311738.38,-0.08,-0.7,11.476,11.608,11.651,405037.98,433862.2,556510.73,0.85
2015-12-15,11.65,11.69,11.5,11.38,283811.5,-0.06,-0.52,11.544,11.65,11.669,411566.08,484296.68,560438.72,0.77
2015-12-14,11.24,11.58,11.58,11.11,344837.34,0.06,0.52,11.584,11.642,11.675,444923.68,567896.19,574247.11,0.94
2015-12-11,12.0,12.46,11.52,11.47,700607.0,0.17,1.5,11.642,11.741,11.704,473399.11,729011.91,590235.74,1.9
2015-12-08,11.7,11.7,11.37,11.28,384195.66,-0.4,-3.4,11.664,11.831,11.732,415821.16,703830.74,594559.04,1.04
2015-12-07,11.8,11.86,11.75,11.59,344378.88,0.05,0.43,11.74,11.824,11.773,462686.43,699996.32,621077.33,0.93
2015-12-04,11.77,11.8,11.7,11.5,450599.5,-0.18,-1.51,11.756,11.789,11.82,557027.28,702192.58,650443.19,1.22
2015-12-03,11.64,11.96,11.87,11.55,487214.5,0.24,2.06,11.7,11.773,11.874,690868.7,699932.72,676453.62,1.32
2015-12-02,11.89,11.89,11.63,11.29,412717.28,-0.09,-0.77,11.84,11.749,11.899,984624.7,681350.45,702571.81,1.12
2015-12-01,11.7,11.97,11.75,11.45,618522.0,-0.08,-0.68,11.998,11.725,11.947,991840.32,671892.23,730004.67,1.68
2015-11-30,11.41,12.0,11.83,11.38,816083.12,0.43,3.77,11.908,11.694,11.957,937306.2,679159.26,718627.56,2.21
2015-11-27,12.35,12.56,11.42,11.32,1119806.62,-1.16,-9.22,11.822,11.687,11.956,847357.88,636580.76,700138.1,3.04
2015-11-26,13.66,13.66,12.57,12.53,1955994.5,0.15,1.21,11.846,11.707,11.982,708996.73,580598.04,670621.49,5.31
2015-11-25,11.66,12.42,12.42,11.66,448795.34,1.13,10.01,11.658,11.666,11.949,378076.19,451459.57,595179.82,1.22
2015-11-24,11.35,11.49,11.3,11.12,345851.44,-0.09,-0.79,11.452,11.632,11.92,351944.15,485287.34,609426.04,0.94
2015-11-23,11.6,11.74,11.4,11.37,366341.5,-0.14,-1.21,11.48,11.721,11.966,421012.31,542158.35,628824.74,0.99
2015-11-20,11.66,11.82,11.54,11.47,428000.88,-0.09,-0.77,11.552,11.85,12.002,425803.63,598693.81,644388.3,1.16
2015-11-19,11.49,11.67,11.63,11.33,301391.81,0.25,2.2,11.568,11.975,12.02,452199.34,652974.53,660554.29,0.82
2015-11-18,11.47,11.68,11.39,11.32,318135.12,-0.05,-0.44,11.674,12.048,12.041,524842.94,723793.18,682201.05,0.86
2015-11-17,11.85,11.95,11.44,11.39,691192.25,-0.32,-2.72,11.812,12.169,12.041,618630.53,788117.1,713471.76,1.87
2015-11-16,11.4,11.78,11.76,11.2,390298.09,0.14,1.21,11.962,12.219,12.103,663304.38,758095.86,729362.24,1.06
2015-11-13,11.95,11.98,11.62,11.55,559979.44,-0.53,-4.36,12.148,12.224,12.119,771583.99,763695.45,766332.78,1.52
2015-11-12,12.1,12.38,12.16,11.89,664609.81,0.08,0.66,12.382,12.256,12.15,853749.72,760644.95,789996.71,1.8
2015-11-11,12.3,12.35,12.08,11.82,787073.06,-0.03,-0.25,12.422,12.231,12.098,922743.41,738900.06,789804.12,2.14
2015-11-10,12.5,12.66,12.19,12.01,914561.5,-0.47,-3.71,12.526,12.208,12.026,957603.67,733564.74,781365.69,2.48
2015-11-09,12.66,12.88,12.69,12.31,931696.12,-0.1,-0.78,12.476,12.211,11.951,852887.34,715491.13,762224.02,2.53
2015-11-06,12.4,12.89,12.79,12.31,970808.12,0.43,3.48,12.3,12.153,11.853,755806.91,690082.79,749507.49,2.63
2015-11-05,12.46,12.73,12.36,12.21,1009578.25,-0.26,-2.06,12.13,12.065,11.71,667540.17,668134.06,720467.08,2.74
2015-11-04,12.01,12.77,12.6,11.88,961374.38,0.69,5.79,12.04,12.033,11.578,555056.71,640608.92,684431.27,2.61
2015-11-03,11.73,12.23,11.94,11.72,390979.81,0.14,1.19,11.89,11.913,11.412,509525.8,638826.43,646163.39,1.06
2015-11-02,11.55,12.34,11.81,11.5,446293.97,-0.12,-1.01,11.946,11.986,11.28,578094.93,700628.62,636728.8,1.21
2015-10-30,11.88,12.27,11.94,11.42,529474.44,0.02,0.17,12.006,12.013,11.171,624358.68,768970.12,625298.52,1.44
2015-10-29,11.96,12.26,11.91,11.65,447160.97,0.06,0.51,12.0,12.043,11.044,668727.94,819348.47,615723.84,1.21
2015-10-28,12.07,12.8,11.85,11.75,733719.81,-0.36,-2.95,12.026,11.965,10.953,726161.13,840708.17,611504.99,1.99
2015-10-27,11.9,12.5,12.22,11.2,733825.44,0.13,1.07,11.936,11.844,10.855,768127.05,829166.65,594428.51,1.99
2015-10-26,12.0,12.3,12.11,11.7,677612.75,0.2,1.68,12.026,11.691,10.759,823162.31,808956.91,589495.75,1.84
2015-10-23,12.08,12.34,11.91,11.55,751320.75,-0.12,-1.0,12.02,11.553,10.654,913581.56,808932.19,581229.45,2.04
2015-10-22,11.28,12.12,12.04,11.11,734326.88,0.64,5.61,12.086,11.355,10.549,969968.99,772800.11,568344.47,1.99
2015-10-21,12.44,12.55,11.4,11.4,943549.44,-1.27,-10.02,11.904,11.123,10.402,955255.21,728253.62,555701.6,2.56
2015-10-20,11.9,12.87,12.67,11.8,1009001.75,0.6,4.97,11.752,10.911,10.315,890206.25,653500.35,530043.51,2.74
2015-10-19,12.55,12.72,12.08,11.85,1129709.0,-0.16,-1.31,11.356,10.573,10.124,794751.5,572828.97,498114.31,3.06
2015-10-16,11.2,12.24,12.24,11.2,1033257.88,1.11,9.97,11.086,10.328,10.011,704282.81,481626.92,467815.58,2.8
2015-10-15,10.64,11.16,11.13,10.55,660758.0,0.49,4.61,10.624,10.044,9.941,575631.23,412099.22,431335.11,1.79
2015-10-14,10.71,11.13,10.64,10.46,618304.62,-0.06,-0.56,10.342,9.94,9.92,501252.03,382301.81,418246.19,1.68
2015-10-13,10.5,10.73,10.69,10.39,531728.0,-0.04,-0.37,10.07,9.865,9.952,416794.45,359690.36,419713.03,1.44
2015-10-12,9.99,10.88,10.73,9.91,677365.56,0.8,8.06,9.79,9.826,9.963,350906.44,370034.59,415994.66,1.84
2015-10-09,9.7,10.14,9.93,9.58,389999.97,0.22,2.27,9.57,9.755,9.947,258971.02,353526.72,410126.22,1.06
2015-10-08,9.65,9.86,9.72,9.46,288862.0,0.45,4.85,9.464,9.742,9.985,248567.21,363888.82,439354.33,0.78
2015-09-30,9.45,9.46,9.28,9.2,196016.7,-0.02,-0.21,9.538,9.681,10.015,263351.58,383149.57,467901.28,0.53
2015-09-29,9.29,9.49,9.29,9.23,202287.98,-0.34,-3.53,9.66,9.718,10.079,302586.27,406586.67,501949.6,0.55
2015-09-28,9.47,9.65,9.63,9.17,217688.44,0.24,2.56,9.862,9.674,10.153,389162.73,423399.65,543958.17,0.59
2015-09-25,10.01,10.09,9.4,9.27,337980.91,-0.7,-6.93,9.94,9.694,10.166,448082.42,454004.25,584240.45,0.92
2015-09-24,9.97,10.37,10.09,9.96,362783.88,0.2,2.02,10.02,9.838,10.163,479210.44,450571.01,625673.01,0.98
2015-09-23,9.9,10.15,9.89,9.84,392190.16,-0.39,-3.79,9.824,9.9,10.177,502947.56,454190.57,643044.55,1.06
2015-09-22,10.05,10.68,10.3,9.7,635170.25,0.28,2.79,9.776,10.039,10.258,510587.07,479735.7,643051.0,1.72
2015-09-21,9.4,10.14,10.02,9.35,512286.88,0.25,2.56,9.486,10.1,10.384,457636.58,461954.74,668473.38,1.39
2015-09-18,9.28,9.98,9.8,9.01,493621.03,0.65,7.1,9.448,10.139,10.592,459926.08,466725.72,730964.9,1.34
2015-09-17,9.57,9.92,9.11,9.1,481469.5,-0.55,-5.69,9.656,10.227,10.889,421931.58,514819.83,840988.38,1.31
2015-09-16,9.0,9.74,9.65,8.78,430387.69,0.8,9.04,9.976,10.349,11.164,405433.58,552652.99,957556.59,1.17
2015-09-15,9.5,9.65,8.85,8.85,370417.78,-0.98,-9.97,10.302,10.439,11.347,448884.34,597312.52,972934.18,1.0
2015-09-14,10.89,11.08,9.83,9.76,523734.41,-1.01,-9.32,10.714,10.632,11.565,466272.89,664516.68,996627.44,1.42
2015-09-11,10.78,11.2,10.84,10.61,303648.53,0.13,1.21,10.83,10.638,11.743,473525.36,714476.64,1014745.42,0.82
2015-09-10,11.05,11.21,10.71,10.7,398979.47,-0.58,-5.14,10.798,10.487,11.839,607708.08,800775.02,1034749.35,1.08
2015-09-09,10.98,11.5,11.28,10.77,647641.5,0.37,3.39,10.722,10.453,11.963,699872.4,831898.54,1070311.12,1.76
2015-09-08,10.18,11.08,10.91,9.75,457360.56,0.47,4.5,10.576,10.477,12.071,745740.7,806366.29,1097235.06,1.24
2015-09-07,10.8,11.52,10.41,10.33,559996.75,-0.28,-2.62,10.55,10.668,12.152,862760.47,874992.03,1123131.86,1.52
2015-09-02,9.7,11.01,10.68,9.7,974562.12,0.3,2.89,10.446,11.045,12.224,955427.92,995204.08,1126160.59,2.64
2015-09-01,10.23,10.49,10.33,9.55,859801.06,-0.23,-2.18,10.176,11.55,12.301,993841.95,1167156.92,1135265.63,2.33
2015-08-31,10.73,10.73,10.55,9.96,876983.0,-0.22,-2.04,10.184,11.979,12.39,963924.68,1362460.19,1136260.61,2.38
2015-08-28,10.05,10.82,10.78,9.8,1042459.44,0.91,9.22,10.378,12.254,12.413,866991.88,1348555.83,1135768.48,2.83
2015-08-27,9.65,9.9,9.89,8.6,1023334.0,0.56,6.0,10.786,12.498,12.487,887223.59,1328738.2,1132978.33,2.78
2015-08-26,10.37,10.89,9.33,9.33,1166632.25,-1.04,-10.03,11.644,12.848,12.63,1034980.24,1315014.19,1164548.45,3.16
2015-08-25,10.37,10.94,10.37,10.37,710214.69,-1.15,-9.98,12.924,13.191,12.78,1340471.89,1268723.67,1182322.26,1.93
2015-08-24,11.9,12.29,11.52,11.52,392319.0,-1.28,-10.0,13.774,13.472,12.823,1760995.7,1308723.69,1200514.59,1.06
2015-08-21,13.66,13.99,12.82,12.76,1143618.0,-1.36,-9.59,14.13,13.664,12.859,1830119.79,1388103.83,1233089.89,3.1
2015-08-20,15.03,15.65,14.18,14.18,1762117.25,-1.57,-9.97,14.21,13.635,12.897,1770252.81,1371271.69,1248265.76,4.78
2015-08-19,14.0,15.98,15.73,13.5,2694090.5,1.11,7.59,14.052,13.402,12.897,1595048.14,1257117.09,1243830.07,7.31
2015-08-18,13.6,14.62,14.62,13.42,2812833.75,1.33,10.01,13.458,13.051,12.775,1196975.46,1103374.34,1217171.39,7.63
2015-08-17,13.17,13.35,13.3,12.72,737939.44,0.08,0.6,13.17,12.8,12.708,856451.69,910061.04,1129007.93,2.0
2015-08-14,13.67,13.77,13.22,13.11,844283.12,-0.17,-1.27,13.198,12.571,12.646,946087.88,922981.13,1110073.6,2.29
2015-08-13,12.98,13.58,13.39,12.83,886093.88,0.63,4.94,13.06,12.475,12.534,972290.56,937218.46,1107783.03,2.4
2015-08-12,12.97,13.23,12.76,12.7,703727.12,-0.42,-3.19,12.752,12.412,12.363,919186.05,1014082.71,1113230.47,1.91
2015-08-11,13.44,13.6,13.18,12.9,1110214.88,-0.26,-1.94,12.644,12.369,12.244,1009773.23,1095920.85,1111475.1,3.01
2015-08-10,12.85,13.71,13.44,12.56,1186120.38,0.92,7.35,12.43,12.174,12.625,963670.39,1092305.48,1089576.6,3.22
2015-08-07,12.06,12.97,12.53,12.06,975296.56,0.69,5.83,11.944,12.054,12.899,899874.37,1078075.94,1054648.01,2.65
2015-08-06,11.85,12.17,11.85,11.45,620571.31,-0.36,-2.95,11.89,12.159,13.132,902146.35,1125259.83,1026292.65,1.68
