date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.07,26.48,26.48,24.06,270681.31,2.41,10.01,24.414,23.632,24.674,175774.15,132485.99,135151.6,30.08
2016-02-04,23.8,25.0,24.07,23.6,123223.44,0.27,1.13,23.566,23.526,24.742,133728.26,116516.23,128329.17,13.69
2016-02-03,23.38,24.16,23.8,23.0,115087.53,-0.36,-1.49,22.796,23.564,24.906,125788.76,116832.63,124326.82,12.79
2016-02-02,23.3,24.8,24.16,22.58,168321.42,0.6,2.55,22.514,23.896,25.235,123152.97,124733.58,125524.23,18.7
2016-02-01,24.04,24.46,23.56,23.0,201557.06,1.32,5.93,22.362,24.185,25.408,109807.86,125044.1,123351.33,22.4
2016-01-29,20.52,22.24,22.24,20.49,60451.86,2.02,9.99,22.85,24.451,25.714,89197.82,119292.78,117264.21,6.72
2016-01-28,22.0,22.1,20.22,20.16,83525.94,-2.17,-9.69,23.486,24.718,26.251,99304.19,124789.49,119209.42,9.28
2016-01-27,23.3,23.53,22.39,21.06,101908.59,-1.01,-4.32,24.332,25.282,26.985,107876.5,128644.44,120205.04,11.32
2016-01-26,25.38,25.5,23.4,23.4,101595.83,-2.6,-10.0,25.278,25.498,27.557,126314.18,130912.82,120342.7,11.29
2016-01-25,25.6,26.86,26.0,25.53,98506.88,0.58,2.28,26.008,25.81,28.134,140280.35,137487.96,120111.47,10.95
2016-01-22,24.9,25.8,25.42,23.8,110983.71,0.97,3.97,26.052,25.716,28.632,149387.74,137817.22,119608.56,12.33
2016-01-21,26.12,27.2,24.45,24.42,126387.48,-2.67,-9.85,25.95,25.958,29.152,150274.79,140142.12,120308.42,14.04
2016-01-20,26.58,28.76,27.12,26.44,194097.02,0.07,0.26,26.232,26.247,29.772,149412.39,131821.02,121906.89,21.57
2016-01-19,25.99,27.53,27.05,25.48,171426.66,0.83,3.17,25.718,26.573,30.262,135511.46,126314.89,120288.68,19.05
2016-01-18,24.41,27.3,26.22,24.41,144043.84,1.31,5.26,25.612,26.63,30.758,134695.56,121658.56,125590.41,16.0
2016-01-15,25.86,26.4,24.91,24.5,115418.96,-0.95,-3.67,25.38,26.976,31.452,126246.7,115235.63,136232.23,12.82
2016-01-14,23.3,26.88,25.86,23.12,122075.47,1.31,5.34,25.966,27.783,32.106,130009.45,113629.35,143410.9,13.56
2016-01-13,26.39,26.6,24.55,24.2,124592.37,-1.97,-7.43,26.262,28.687,32.632,114229.64,111765.63,146921.64,13.84
2016-01-12,24.8,27.57,26.52,24.61,167347.17,1.46,5.83,27.428,29.616,33.212,117118.31,109772.58,148075.89,18.59
2016-01-11,26.66,27.4,25.06,25.06,101799.55,-2.78,-9.99,27.648,30.458,33.679,108621.56,102734.98,146316.94,11.31
2016-01-08,27.67,28.93,27.84,25.1,134232.7,0.5,1.83,28.572,31.548,34.179,104224.56,101399.9,150106.11,14.91
2016-01-07,30.25,30.25,27.34,27.34,43176.42,-3.04,-10.01,29.6,32.346,34.637,97249.24,100474.72,151922.84,4.8
2016-01-06,27.9,30.38,30.38,27.6,139035.73,2.76,9.99,31.112,33.297,35.12,109301.62,111992.77,161666.68,15.45
2016-01-05,26.85,28.8,27.62,26.85,124863.41,-2.06,-6.94,31.804,33.951,35.535,102426.84,114262.48,165629.46,13.87
2016-01-04,32.77,32.77,29.68,29.68,79814.54,-3.3,-10.01,33.268,34.885,36.119,96848.41,129522.26,168757.46,8.87
2015-12-31,34.55,34.83,32.98,32.12,99356.1,-1.92,-5.5,34.524,35.928,36.635,98575.25,157228.83,177230.67,11.04
2015-12-30,33.85,34.98,34.9,33.85,103438.32,1.06,3.13,35.092,36.428,37.031,103700.2,173192.46,187538.81,11.49
2015-12-29,34.68,34.92,33.84,33.5,104661.82,-1.1,-3.15,35.482,36.577,37.296,114683.92,182077.64,202864.82,11.63
2015-12-28,36.3,36.51,34.94,34.94,96971.25,-1.02,-2.84,36.098,36.808,37.837,126098.11,186379.2,216482.34,10.77
2015-12-25,35.9,36.2,35.96,35.4,88448.75,0.14,0.39,36.502,36.899,38.119,162196.12,189898.9,230590.53,9.83
