date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-21,43.0,45.05,43.33,42.6,26494.57,0.18,0.42,42.78,40.584,39.81,33595.27,27632.24,29715.37,2.22
2015-12-18,43.0,43.88,43.15,42.5,21184.95,-0.21,-0.48,41.974,40.261,39.733,32247.05,28341.48,30438.51,1.78
2015-12-17,43.25,44.29,43.36,43.06,37768.5,-0.12,-0.28,41.13,39.804,39.745,33161.06,29021.98,30765.47,3.17
2015-12-16,40.59,44.15,43.48,40.59,55370.75,2.9,7.15,40.002,39.258,39.747,28958.75,28191.76,30247.98,4.65
2015-12-15,39.31,41.0,40.58,38.81,27157.56,1.28,3.26,38.786,38.635,39.683,22675.03,26015.04,29655.97,2.28
2015-12-14,38.48,39.49,39.3,38.06,19753.5,0.37,0.95,38.388,38.402,39.934,21669.22,25665.65,29493.16,1.66
2015-12-11,37.72,39.55,38.93,37.72,25754.98,1.21,3.21,38.548,38.332,40.259,24435.9,27460.41,30038.98,2.16
2015-12-10,37.18,38.42,37.72,36.68,16756.96,0.32,0.86,38.478,38.314,40.538,24882.89,27752.73,31105.13,1.41
2015-12-09,38.59,38.66,37.4,36.8,23952.15,-1.19,-3.08,38.514,38.552,40.916,27424.77,28480.46,32197.41,2.01
2015-12-08,39.49,39.98,38.59,38.15,22128.52,-1.51,-3.77,38.484,38.894,41.169,29355.06,29689.81,32276.7,1.86
2015-12-07,38.9,40.17,40.1,38.15,33586.89,1.52,3.94,38.416,39.035,41.316,29662.07,31798.49,32584.64,2.82
2015-12-04,38.3,39.0,38.58,38.0,27989.95,0.68,1.79,38.116,39.205,41.378,30484.91,32535.55,33215.13,2.35
2015-12-03,37.5,38.44,37.9,36.32,29466.34,0.65,1.75,38.15,39.686,41.574,30622.57,32508.96,32898.79,2.47
2015-12-02,38.56,38.58,37.25,36.03,33603.58,-1.0,-2.61,38.59,40.236,41.803,29536.15,32304.2,32861.08,2.82
2015-12-01,38.05,39.97,38.25,37.01,23663.6,-0.35,-0.91,39.304,40.731,42.04,30024.56,33296.9,33217.38,1.99
2015-11-30,39.02,39.6,38.6,36.5,37701.1,-0.15,-0.39,39.654,41.466,42.091,33934.92,33320.67,33597.17,3.17
2015-11-27,40.4,40.8,38.75,37.59,28678.21,-1.35,-3.37,40.294,42.186,42.15,34586.18,32617.54,34615.27,2.41
2015-11-26,40.98,41.38,40.1,40.05,24034.27,-0.72,-1.76,41.222,42.761,42.061,34395.35,34457.53,34558.78,2.02
2015-11-25,40.1,40.89,40.82,39.7,36045.62,0.82,2.05,41.882,43.28,41.91,35072.24,35914.36,34928.07,3.03
2015-11-24,41.85,41.85,40.0,39.0,43215.38,-1.8,-4.31,42.158,43.443,41.753,36569.25,34863.59,35735.63,3.63
2015-11-23,42.5,43.55,41.8,40.37,40957.43,-1.59,-3.66,43.278,43.597,41.719,32706.42,33370.79,37560.63,3.44
2015-11-20,43.11,45.2,43.39,43.0,27724.04,-0.01,-0.02,44.078,43.551,41.489,30648.91,33894.72,38386.21,2.33
2015-11-19,42.25,44.15,43.4,41.05,27418.74,1.2,2.84,44.3,43.462,41.15,34519.71,33288.63,40186.8,2.3
2015-11-18,45.95,46.28,42.2,41.1,43530.65,-3.4,-7.46,44.678,43.37,40.73,36756.47,33417.96,42308.56,3.66
2015-11-17,45.85,46.48,45.6,45.03,23901.26,-0.2,-0.44,44.728,43.349,40.309,33157.94,33137.85,44623.78,2.01
2015-11-16,45.0,46.49,45.8,44.03,30669.84,1.3,2.92,43.916,42.716,39.833,34035.15,33873.68,46207.89,2.58
2015-11-13,45.29,46.49,44.5,41.62,47078.04,-0.79,-1.74,43.024,42.113,39.388,37140.53,36613.0,48333.0,3.95
2015-11-12,42.83,45.38,45.29,42.54,38602.57,2.84,6.69,42.624,41.36,38.938,32057.55,34660.04,48222.97,3.24
2015-11-11,41.48,42.54,42.45,41.4,25537.98,0.91,2.19,42.062,40.54,38.484,30079.45,33941.79,50191.84,2.14
2015-11-10,41.02,42.01,41.54,40.0,28287.33,0.2,0.48,41.97,40.063,38.199,33117.76,36607.67,53875.56,2.38
