date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-02,16.3,16.66,16.36,15.41,105806.6,0.17,1.05,16.672,17.12,17.209,174930.93,180502.71,214123.47,5.0
2015-12-01,16.2,16.59,16.19,16.0,107756.57,-0.11,-0.68,17.082,17.114,17.228,212268.99,181877.02,225794.1,5.09
2015-11-30,16.42,16.65,16.3,15.2,154711.16,-0.12,-0.73,17.384,17.188,17.199,219657.69,186713.2,232191.25,7.3
2015-11-27,18.4,18.43,16.42,16.28,224084.95,-1.67,-9.23,17.596,17.294,17.202,228805.05,184951.86,236318.43,10.58
2015-11-26,18.6,19.0,18.09,18.09,282295.38,-0.32,-1.74,17.812,17.343,17.29,220241.72,182549.27,236770.72,13.33
2015-11-25,17.88,18.48,18.41,17.6,292496.88,0.71,4.01,17.568,17.329,17.304,186074.49,181677.51,239258.85,13.81
2015-11-24,17.31,17.73,17.7,16.71,144700.09,0.34,1.96,17.146,17.331,17.262,151485.05,188006.08,234461.2,6.83
2015-11-23,17.45,18.1,17.36,17.22,200447.94,-0.14,-0.8,16.992,17.3,17.303,153768.71,199163.51,245387.32,9.46
2015-11-20,16.98,17.75,17.5,16.81,181268.31,0.63,3.73,16.992,17.339,17.397,141098.67,212893.27,247998.9,8.56
2015-11-19,16.4,16.9,16.87,16.3,111459.24,0.57,3.5,16.874,17.304,17.522,144856.83,220416.58,260921.25,5.26
2015-11-18,17.0,17.18,16.3,16.25,119549.65,-0.63,-3.72,17.09,17.297,17.597,177280.53,247744.23,274787.42,5.64
2015-11-17,17.57,17.71,16.93,16.8,156118.41,-0.43,-2.48,17.516,17.342,17.617,224527.11,269711.18,290235.63,7.37
2015-11-16,16.41,17.36,17.36,16.26,137097.75,0.45,2.66,17.608,17.21,17.63,244558.32,277669.3,301288.24,6.47
2015-11-13,17.58,17.74,16.91,16.61,200059.09,-1.04,-5.79,17.686,17.11,17.581,284687.87,287685.01,310535.3,9.44
2015-11-12,18.25,18.38,17.95,17.73,273577.75,-0.48,-2.6,17.734,17.237,17.545,295976.33,290992.18,326309.02,12.92
