date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.08,5.19,5.05,5.02,69048.13,-0.01,-0.2,4.992,5.047,5.292,71220.64,73281.57,80768.51,1.19
2016-02-04,5.03,5.13,5.06,4.99,90664.74,0.09,1.81,4.972,5.086,5.345,70356.87,71479.54,85953.49,1.57
2016-02-03,4.9,5.02,4.97,4.86,62501.1,-0.01,-0.2,4.922,5.116,5.396,63384.76,69638.36,82819.11,1.08
2016-02-02,4.86,5.01,4.99,4.86,67688.84,0.1,2.04,4.948,5.183,5.487,69381.86,73281.78,85665.24,1.17
2016-02-01,4.94,4.96,4.89,4.7,66200.39,-0.05,-1.01,4.96,5.25,5.563,74239.18,75433.98,89708.85,1.15
2016-01-29,4.8,5.03,4.95,4.8,64729.26,0.14,2.91,5.102,5.311,5.658,75342.5,76725.07,92394.33,1.12
2016-01-28,5.04,5.14,4.81,4.79,55804.21,-0.28,-5.5,5.2,5.356,5.786,72602.22,77600.14,93130.32,0.97
2016-01-27,5.03,5.13,5.1,4.65,92486.62,0.06,1.19,5.31,5.441,5.929,75891.96,81729.86,97011.45,1.6
2016-01-26,5.48,5.55,5.05,5.04,91975.4,-0.55,-9.82,5.418,5.479,6.058,77181.7,79711.46,97651.84,1.59
2016-01-25,5.52,5.67,5.6,5.5,71717.0,0.15,2.75,5.54,5.538,6.183,76628.78,80471.4,101659.29,1.24
2016-01-22,5.43,5.51,5.44,5.28,51027.87,0.08,1.49,5.52,5.536,6.297,78107.64,88255.45,104589.68,0.88
2016-01-21,5.55,5.69,5.36,5.35,72252.9,-0.29,-5.13,5.512,5.603,6.409,82598.05,100427.44,109146.78,1.25
2016-01-20,5.6,5.76,5.64,5.54,98935.34,-0.01,-0.18,5.572,5.675,6.536,87567.76,95999.85,116784.25,1.71
2016-01-19,5.48,5.68,5.66,5.44,89210.81,0.18,3.29,5.54,5.79,6.659,82241.22,98048.69,124021.92,1.54
2016-01-18,5.3,5.55,5.5,5.21,79111.26,0.1,1.85,5.536,5.876,6.764,84314.01,103983.72,126063.61,1.37
2016-01-15,5.61,5.67,5.4,5.3,73479.96,-0.27,-4.76,5.552,6.004,6.873,98403.26,108063.59,131030.93,1.27
2016-01-14,5.21,5.68,5.66,5.2,97101.43,0.18,3.29,5.694,6.215,6.999,118256.83,108660.51,137230.02,1.68
2016-01-13,5.72,5.77,5.48,5.45,72302.65,-0.17,-3.01,5.778,6.417,7.107,104431.95,112293.05,142578.26,1.25
2016-01-12,5.64,5.72,5.64,5.38,99574.76,0.07,1.26,6.04,6.636,7.216,113856.16,115592.22,144947.65,1.72
2016-01-11,6.07,6.12,5.58,5.5,149557.5,-0.52,-8.53,6.216,6.827,7.318,123653.42,122847.18,145535.61,2.59
2016-01-08,6.28,6.4,6.11,5.59,172747.83,0.02,0.33,6.456,7.058,7.418,117723.92,120923.92,145432.92,2.99
2016-01-07,6.52,6.64,6.08,6.08,27977.0,-0.68,-10.06,6.736,7.215,7.48,99064.19,117866.11,145213.83,0.48
2016-01-06,6.53,6.8,6.79,6.53,119423.7,0.27,4.14,7.056,7.397,7.55,120154.15,137568.65,151251.0,2.07
2016-01-05,6.4,6.71,6.52,6.16,148561.09,-0.25,-3.69,7.232,7.527,7.59,117328.27,149995.16,156029.44,2.57
2016-01-04,7.41,7.5,6.78,6.77,119910.0,-0.74,-9.84,7.438,7.651,7.669,122040.93,148143.51,157112.86,2.07
2015-12-31,7.69,7.72,7.51,7.51,79449.15,-0.18,-2.34,7.66,7.741,7.738,124123.91,153998.26,163102.15,1.37
2015-12-30,7.66,7.76,7.68,7.59,133426.8,0.01,0.13,7.694,7.783,7.767,136668.03,165799.53,169368.57,2.31
2015-12-29,7.58,7.67,7.67,7.46,105294.32,0.12,1.59,7.738,7.796,7.774,154983.14,172863.48,173918.21,1.82
2015-12-28,7.95,7.98,7.55,7.52,172124.36,-0.33,-4.19,7.822,7.796,7.794,182662.04,174303.08,182308.37,2.98
2015-12-25,7.68,7.95,7.89,7.68,130324.91,0.21,2.73,7.864,7.809,7.815,174246.08,168224.05,194170.41,2.25
2015-12-24,7.85,7.89,7.68,7.56,142169.78,-0.23,-2.91,7.822,7.777,7.833,183872.61,169941.92,213819.65,2.46
2015-12-23,8.08,8.17,7.9,7.9,225002.34,-0.18,-2.23,7.872,7.744,7.907,194931.02,172561.56,255038.37,3.89
2015-12-22,7.75,8.12,8.09,7.7,243688.8,0.34,4.39,7.854,7.702,7.972,190743.81,164933.36,276920.54,4.21
2015-12-21,7.68,7.82,7.76,7.61,130044.59,0.08,1.04,7.77,7.652,7.985,165944.13,162063.72,273170.26,2.25
2015-12-18,7.9,7.95,7.68,7.62,178457.56,-0.25,-3.15,7.754,7.687,8.009,162202.02,166082.22,281123.96,3.09
2015-12-17,7.78,7.98,7.93,7.75,197461.81,0.12,1.54,7.732,7.735,8.046,156011.22,172206.05,291284.96,3.42
2015-12-16,7.77,8.08,7.81,7.66,204066.28,0.13,1.69,7.616,7.751,8.073,150192.1,172937.62,302177.18,3.53
2015-12-15,7.64,7.78,7.67,7.58,119690.4,-0.01,-0.13,7.55,7.752,8.1,139122.91,174972.94,336905.49,2.07
2015-12-14,7.45,7.73,7.68,7.4,111334.04,0.12,1.59,7.534,7.792,8.108,158183.32,190313.65,353823.77,1.93
2015-12-11,7.38,7.58,7.57,7.25,147503.56,0.21,2.85,7.62,7.821,8.104,169962.43,220116.78,358993.93,2.55
2015-12-10,7.51,7.58,7.35,7.3,168366.2,-0.13,-1.74,7.738,7.889,8.091,188400.88,257697.38,366214.97,2.91
2015-12-09,7.64,7.69,7.48,7.42,148720.34,-0.11,-1.45,7.886,8.07,8.108,195683.15,337515.18,383921.71,2.57
2015-12-08,7.97,8.03,7.59,7.58,214992.45,-0.52,-6.41,7.954,8.241,8.103,210822.96,388907.72,389467.78,3.72
2015-12-07,8.07,8.24,8.11,7.98,170229.59,-0.05,-0.61,8.05,8.318,8.095,222443.99,384276.8,392706.35,2.94
2015-12-04,8.0,8.2,8.16,7.98,239695.8,0.08,0.99,8.022,8.331,8.062,270271.12,396165.7,404319.09,4.15
2015-12-03,7.89,8.09,8.09,7.75,204777.56,0.27,3.45,8.04,8.357,8.017,326993.88,410363.87,407077.57,3.54
2015-12-02,8.02,8.02,7.82,7.5,224419.42,-0.26,-3.22,8.254,8.395,7.966,479347.21,431416.73,416178.58,3.88
2015-12-01,8.01,8.24,8.07,7.85,273097.56,0.1,1.25,8.528,8.448,7.928,566992.47,498838.05,415818.2,4.72
2015-11-30,8.18,8.26,7.97,7.43,409365.28,-0.27,-3.28,8.586,8.424,7.86,546109.62,517333.88,408190.25,7.08
2015-11-27,9.23,9.27,8.25,8.24,523309.59,-0.91,-9.93,8.64,8.387,7.794,522060.27,497871.09,395854.41,9.05
