date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-03,18.7,19.35,19.26,18.67,87457.83,0.16,0.84,18.628,18.313,17.675,91475.19,98037.04,96762.82,1.85
2016-02-02,18.72,19.29,19.1,18.7,70329.68,0.7,3.8,18.246,18.179,17.64,95114.11,98825.95,100317.7,1.49
2016-02-01,18.69,19.5,18.4,18.16,107524.56,-0.28,-1.5,17.832,18.047,17.535,97057.27,101822.72,105297.17,2.28
2016-01-29,17.9,19.05,18.68,17.53,97852.92,0.98,5.54,17.934,17.897,17.516,96547.73,97900.86,108910.94,2.07
2016-01-28,17.2,18.45,17.7,17.01,94210.96,0.35,2.02,17.998,17.696,17.583,98316.84,96905.25,125223.19,1.99
2016-01-27,17.2,17.64,17.35,15.8,105652.44,0.32,1.88,17.998,17.6,17.809,104598.89,96204.23,131177.85,2.24
2016-01-26,18.89,18.89,17.03,17.02,80045.46,-1.88,-9.94,18.112,17.49,18.109,102537.8,96736.98,135940.7,1.69
2016-01-25,19.13,19.38,18.91,18.45,104976.88,-0.09,-0.47,18.262,17.438,18.363,106588.18,98268.07,142096.3,2.22
2016-01-22,18.05,19.12,19.0,17.6,106698.46,1.3,7.34,17.86,17.221,18.422,99253.99,101179.49,147407.79,2.26
2016-01-21,17.5,18.58,17.7,17.5,125621.2,-0.22,-1.23,17.394,17.13,18.553,95493.67,104649.35,146362.02,2.66
2016-01-20,17.8,18.25,17.92,17.5,95346.99,0.14,0.79,17.202,17.037,18.869,87809.57,95488.61,144241.45,2.02
2016-01-19,16.73,17.85,17.78,16.73,100297.35,0.88,5.21,16.868,17.1,19.24,90936.16,101809.44,144863.18,2.12
2016-01-18,16.13,17.27,16.9,16.13,68305.95,0.23,1.38,16.614,17.022,19.566,89947.96,108771.61,144116.76,1.45
2016-01-15,16.57,16.9,16.67,16.02,87896.85,-0.07,-0.42,16.582,17.134,19.921,103104.99,119921.02,146526.66,1.86
2016-01-14,15.25,16.99,16.74,15.25,87200.73,0.49,3.02,16.866,17.469,20.345,113805.03,153541.13,146490.31,1.85
2016-01-13,16.53,17.1,16.25,15.72,110979.9,-0.26,-1.57,16.872,18.017,20.843,103167.64,166151.46,147202.47,2.35
2016-01-12,16.74,17.3,16.51,15.86,95356.39,-0.23,-1.37,17.332,18.727,21.378,112682.73,175144.41,148313.02,2.02
2016-01-11,17.68,18.49,16.74,16.6,134091.08,-1.35,-7.46,17.43,19.287,22.019,127595.26,185924.53,152582.51,2.84
2016-01-08,17.31,18.45,18.09,15.6,141397.03,1.32,7.87,17.686,19.623,22.642,136737.05,193636.09,155275.76,2.99
2016-01-07,18.35,18.35,16.77,16.71,34013.82,-1.78,-9.6,18.072,19.976,23.158,193277.23,188074.7,156351.13,0.72
2016-01-06,17.0,18.7,18.55,16.62,158555.31,1.55,9.12,19.162,20.701,23.629,229135.28,192994.29,160307.09,3.36
2016-01-05,16.51,17.72,17.0,16.23,169919.05,-1.02,-5.66,20.122,21.38,23.977,237606.1,187916.92,157396.99,3.6
2016-01-04,19.62,19.85,18.02,18.02,179800.05,-2.0,-9.99,21.144,22.11,24.398,244253.8,179461.92,154576.6,3.81
2015-12-31,20.0,22.8,20.02,20.0,424097.91,-2.2,-9.9,21.56,22.708,24.829,250535.13,173132.3,152519.57,8.98
2015-07-02,23.77,24.66,22.22,22.0,213304.09,-1.13,-4.84,21.88,23.22,25.141,182872.16,139439.5,137909.45,4.52
2015-07-01,22.64,24.32,23.35,22.0,200909.41,1.24,5.61,22.24,23.668,25.383,156853.3,128253.47,134373.3,4.25
2015-06-30,20.21,22.11,22.11,18.16,203157.55,2.01,10.0,22.638,24.028,25.622,138227.73,121481.62,133809.55,4.3
2015-06-29,22.48,22.48,20.1,19.46,211206.7,-1.52,-7.03,23.076,24.751,25.867,114670.03,119240.5,129233.66,4.47
2015-06-26,23.3,23.5,21.62,21.62,85783.07,-2.4,-9.99,23.856,25.661,26.161,95729.47,116915.44,126373.15,1.82
2015-06-25,25.34,25.59,24.02,23.16,83209.77,-1.32,-5.21,24.56,26.339,26.34,96006.84,124627.55,129920.93,1.76
2015-06-24,24.5,25.4,25.34,24.35,107781.55,1.04,4.28,25.096,26.557,26.502,99653.64,127619.89,133018.49,2.28
2015-06-23,23.9,25.0,24.3,22.06,85369.05,0.3,1.25,25.418,26.573,26.495,104735.52,126877.06,134717.08,1.81
2015-06-19,25.2,25.57,24.0,23.01,116503.92,-1.14,-4.54,26.426,26.686,26.494,123810.97,129691.28,136669.51,2.47
2015-06-18,26.78,28.0,25.14,24.9,87169.9,-1.56,-5.84,27.466,26.95,26.476,138101.4,131906.83,139719.7,1.85
2015-06-17,26.95,27.6,26.7,24.98,101443.79,-0.25,-0.93,28.118,27.061,26.459,153248.27,136379.39,142720.52,2.15
2015-06-16,29.4,29.4,26.95,26.79,133190.94,-2.39,-8.15,28.018,27.097,26.267,155586.14,140493.14,143711.82,2.82
2015-06-15,29.29,29.97,29.34,27.71,180746.31,0.14,0.48,27.728,27.216,25.99,149018.6,146137.48,142981.86,3.83
2015-06-12,29.7,29.89,29.2,27.79,187956.08,0.8,2.82,26.946,26.982,25.543,135571.59,139226.81,139834.24,3.98
2015-06-11,26.21,28.5,28.4,26.21,162904.23,2.2,8.4,26.434,26.66,25.094,125712.26,135830.87,136863.53,3.45
2015-06-10,25.3,26.36,26.2,25.01,113133.14,0.7,2.75,26.004,26.34,24.664,119510.51,135214.3,133684.34,2.4
2015-06-09,25.05,26.22,25.5,25.0,100353.26,0.07,0.28,26.176,26.446,24.331,125400.14,138417.08,134730.6,2.12
2015-06-08,27.0,27.09,25.43,25.37,113511.22,-1.21,-4.54,26.704,26.417,24.05,143256.37,142557.09,137312.63,2.4
2015-06-05,26.4,27.2,26.64,25.85,138659.47,0.39,1.49,27.018,26.302,23.725,142882.04,143647.75,138582.36,2.94
2015-06-04,27.07,27.26,26.25,24.66,131895.48,-0.81,-2.99,26.886,26.002,23.285,145949.48,147532.56,134212.65,2.79
2015-06-03,28.14,28.49,27.06,26.61,142581.25,-1.08,-3.84,26.676,25.857,22.85,150918.09,149061.66,132031.89,3.02
2015-06-02,27.1,28.77,28.14,26.85,189634.41,1.14,4.22,26.716,25.436,22.392,151434.03,146930.5,129550.79,4.02
2015-06-01,26.71,27.01,27.0,25.99,111639.58,1.02,3.93,26.13,24.763,21.902,141857.81,139826.24,126490.06,2.36
2015-05-29,25.0,26.58,25.98,24.02,153996.67,0.78,3.1,25.586,24.103,21.463,144413.46,140441.67,124504.41,3.26
2015-05-28,27.26,28.45,25.2,25.0,156738.52,-2.06,-7.56,25.118,23.528,21.07,149115.65,137896.18,120693.88,3.32
2015-05-27,25.79,27.73,27.26,25.03,145160.98,2.05,8.13,25.038,22.988,20.73,147205.23,132154.38,117849.06,3.07
2015-05-26,24.36,25.46,25.21,24.28,141753.31,0.93,3.83,24.156,22.215,20.251,142426.97,131044.12,118940.87,3.0
2015-05-25,23.5,24.72,24.28,22.53,124417.8,0.64,2.71,23.396,21.682,19.916,137794.66,132068.17,121138.86,2.63
2015-05-22,24.8,25.95,23.64,23.18,177507.64,-1.16,-4.68,22.62,21.147,19.645,136469.88,133516.98,123781.03,3.76
2015-05-21,22.9,25.14,24.8,22.9,147186.42,1.95,8.53,21.938,20.567,19.433,126676.71,120892.73,130279.86,3.12
2015-05-20,21.51,23.5,22.85,21.13,121269.69,1.44,6.73,20.938,19.842,19.078,117103.52,115002.12,132781.94,2.57
2015-05-19,20.35,21.6,21.41,20.15,118591.77,1.01,4.95,20.274,19.347,18.772,119661.27,112171.09,132846.38,2.51
2015-05-18,20.24,20.6,20.4,19.7,117793.87,0.17,0.84,19.968,19.04,18.518,126341.67,113153.88,137485.83,2.49
2015-05-15,19.8,20.65,20.23,19.38,128541.8,0.43,2.17,19.674,18.823,18.288,130564.07,108567.15,140824.82,2.72
2015-05-14,19.53,20.1,19.8,19.17,99320.47,0.27,1.38,19.196,18.612,18.077,115108.75,103491.57,140857.76,2.1
2015-05-13,19.67,20.72,19.53,19.3,134058.45,-0.35,-1.76,18.746,18.471,17.872,112900.72,103543.75,143748.11,2.84
2015-05-12,18.93,20.18,19.88,18.7,151993.77,0.95,5.02,18.42,18.287,17.734,104680.9,106837.62,142984.77,3.22
2015-05-11,18.1,19.05,18.93,18.1,138905.88,1.09,6.11,18.112,18.149,17.591,99966.09,110209.55,144108.61,2.94
2015-05-08,17.54,17.93,17.84,17.53,51265.2,0.29,1.65,17.972,18.142,17.499,86570.23,114045.08,146225.22,1.09
2015-05-07,17.6,17.9,17.55,16.83,88280.32,-0.35,-1.96,18.028,18.299,17.459,91874.39,139667.0,158137.05,1.87
2015-05-06,18.67,19.15,17.9,17.7,92959.33,-0.44,-2.4,18.196,18.314,17.391,94186.77,150561.76,170992.28,1.97
2015-05-05,18.2,19.5,18.34,17.7,128419.74,0.11,0.6,18.154,18.197,17.283,108994.35,153521.67,179338.52,2.72
2015-05-04,18.01,18.45,18.23,17.9,71926.58,0.11,0.61,18.186,17.996,17.133,120453.01,161817.78,184692.09,1.52
2015-04-30,18.39,18.39,18.12,17.89,77785.97,-0.27,-1.47,18.312,17.753,16.953,141519.92,173082.49,189222.48,1.65
2015-04-29,17.6,18.5,18.39,17.1,99842.25,0.7,3.96,18.57,17.541,16.784,187459.6,178223.96,192767.24,2.11
2015-04-28,18.4,18.4,17.69,17.03,166997.19,-0.81,-4.38,18.432,17.273,16.583,206936.74,183952.47,195446.89,3.54
2015-04-27,18.9,18.98,18.5,17.92,185713.05,-0.36,-1.91,18.24,17.181,16.41,198048.99,179131.92,195858.5,3.93
2015-04-24,18.83,19.54,18.86,18.5,177261.14,-0.55,-2.83,17.806,17.032,16.194,203182.55,178007.68,196764.91,3.75
2015-04-23,18.16,19.47,19.41,18.16,307484.38,1.71,9.66,17.194,16.856,15.927,204645.05,178405.37,193439.14,6.51
2015-04-22,17.02,18.0,17.7,17.02,197227.95,0.97,5.8,16.512,16.618,15.633,168988.32,176607.1,185588.33,4.36
2015-04-21,16.25,16.85,16.73,16.25,122558.44,0.4,2.45,16.114,16.467,15.429,160968.19,191422.8,183093.08,2.71
2015-04-20,15.75,16.98,16.33,15.4,211380.84,0.53,3.35,16.122,16.369,15.292,160214.84,205155.38,183827.31,4.67
2015-04-17,16.2,16.28,15.8,15.38,184573.66,-0.2,-1.25,16.258,16.269,15.168,152832.8,207566.4,179288.55,4.08
2015-04-16,15.6,16.45,16.0,15.35,129200.69,0.29,1.85,16.518,16.152,15.072,152165.68,205362.47,174915.31,2.85
2015-04-15,16.51,16.57,15.71,15.7,157127.34,-1.06,-6.32,16.724,16.026,14.977,184225.88,207310.51,174612.1,3.47
2015-04-14,17.01,17.15,16.77,16.75,118791.67,-0.24,-1.41,16.82,15.893,14.891,221877.41,206941.31,174028.83,2.62
2015-04-13,17.1,17.5,17.01,16.69,174470.66,-0.09,-0.53,16.616,15.638,14.733,250095.92,212585.07,173759.24,3.85
2015-04-10,16.97,17.56,17.1,16.6,181238.06,0.07,0.41,16.28,15.356,14.544,262299.99,215522.15,167767.12,4.0
2015-04-09,16.16,17.08,17.03,15.15,289501.69,0.84,5.19,15.786,14.997,14.348,258559.25,208472.91,161158.81,6.39
2015-04-08,15.75,16.7,16.19,15.59,345384.97,0.44,2.79,15.328,14.647,14.158,230395.14,194569.55,149717.87,7.63
2015-04-07,15.3,16.17,15.75,15.05,259884.2,0.42,2.74,14.966,14.391,14.024,192005.21,174763.37,136321.71,5.74
