date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.9,11.05,10.66,10.58,167948.5,-0.43,-3.88,10.524,10.729,10.327,179124.81,219806.11,142484.54,6.08
2016-02-04,10.47,11.51,11.09,10.46,248148.52,0.63,6.02,10.622,10.626,10.356,196956.14,208345.39,138633.62,8.98
2016-02-03,10.0,10.49,10.46,9.91,126505.28,0.09,0.87,10.674,10.467,10.377,223943.13,190427.52,127426.89,4.58
2016-02-02,9.98,10.53,10.37,9.81,153072.14,0.33,3.29,10.934,10.431,10.494,274832.55,185264.3,125828.4,5.54
2016-02-01,11.0,11.32,10.04,10.04,199949.62,-1.11,-9.96,10.998,10.443,10.605,293275.88,176656.41,126103.44,7.24
2016-01-29,11.0,11.59,11.15,10.7,257105.14,-0.2,-1.76,10.934,10.461,10.758,260487.4,162741.42,120233.8,9.31
2016-01-28,11.18,12.56,11.35,10.6,383083.47,-0.41,-3.49,10.63,10.307,10.928,219734.63,141807.39,113570.08,13.87
2016-01-27,10.7,11.76,11.76,10.22,380952.38,1.07,10.01,10.26,10.171,11.119,156911.91,110310.78,104214.28,13.79
2016-01-26,10.04,10.69,10.69,10.03,245288.8,0.97,9.98,9.928,9.955,11.252,95696.04,78082.74,91236.77,8.88
2016-01-25,9.67,9.91,9.72,9.59,36007.23,0.09,0.94,9.888,9.886,11.43,60036.94,60912.16,88095.11,1.3
2016-01-22,9.55,9.76,9.63,9.17,53341.29,0.13,1.37,9.988,9.925,11.657,64995.43,65162.97,93224.09,1.93
2016-01-21,9.87,10.25,9.5,9.5,68969.87,-0.6,-5.94,9.984,10.085,11.867,63880.14,68921.85,94303.83,2.5
2016-01-20,10.5,10.54,10.1,10.0,74873.03,-0.39,-3.72,10.082,10.287,12.079,63709.64,64426.26,96307.56,2.71
2016-01-19,10.0,10.55,10.49,9.93,66993.26,0.27,2.64,9.982,10.557,12.26,60469.44,66392.5,96024.47,2.42
2016-01-18,9.31,10.48,10.22,9.3,60799.72,0.61,6.35,9.884,10.766,12.426,61787.38,75550.47,96497.87,2.2
2016-01-15,9.99,10.18,9.61,9.45,47764.82,-0.38,-3.8,9.862,11.054,12.597,65330.51,77726.18,98708.84,1.73
2016-01-14,9.28,10.05,9.99,9.08,68117.37,0.39,4.06,10.186,11.548,12.821,73963.55,85332.78,105979.09,2.47
2016-01-13,10.14,10.27,9.6,9.52,58672.01,-0.4,-4.0,10.492,12.066,12.981,65142.88,98117.78,109233.48,2.12
2016-01-12,10.16,10.35,10.0,9.7,73582.97,-0.11,-1.09,11.132,12.548,13.129,72315.55,104390.81,108997.15,2.66
2016-01-11,11.0,11.14,10.11,10.11,78515.39,-1.12,-9.97,11.648,12.973,13.249,89313.56,115278.06,107512.08,2.84
2016-01-08,11.8,11.95,11.23,10.37,90930.01,-0.29,-2.52,12.246,13.388,13.344,90121.85,121285.21,106816.27,3.29
2016-01-07,12.4,12.49,11.52,11.52,24014.0,-1.28,-10.0,12.91,13.649,13.409,96702.01,119685.81,107226.44,0.87
2016-01-06,12.52,12.9,12.8,12.1,94535.4,0.22,1.75,13.64,13.87,13.475,131092.68,128188.87,110332.09,3.42
2016-01-05,11.79,12.98,12.58,11.79,158572.98,-0.52,-3.97,13.964,13.963,13.457,136466.06,125656.45,108710.43,5.74
2016-01-04,14.15,14.4,13.1,13.1,82556.85,-1.45,-9.97,14.298,14.085,13.475,141242.56,117445.28,103457.7,2.99
2015-12-31,15.01,15.28,14.55,14.51,123830.8,-0.62,-4.09,14.53,14.14,13.451,152448.57,119691.5,103037.38,4.48
2015-12-30,14.38,15.4,15.17,14.35,195967.38,0.75,5.2,14.388,14.094,13.363,142669.61,126625.4,99848.61,7.09
2015-12-29,14.19,14.65,14.42,14.01,121402.29,0.17,1.19,14.1,13.895,13.228,125285.05,120349.18,93495.84,4.39
2015-12-28,14.35,14.87,14.25,14.16,182455.48,-0.01,-0.07,13.962,13.709,13.143,114846.84,113603.49,91322.54,6.6
2015-12-25,13.8,14.43,14.26,13.61,138586.91,0.42,3.04,13.872,13.525,13.06,93648.0,99746.1,88393.62,5.02
2015-12-24,13.75,13.88,13.84,13.2,74936.0,0.11,0.8,13.75,13.3,12.997,86934.43,92347.33,88058.39,2.71
2015-12-23,13.63,14.16,13.73,13.61,109044.59,0.0,0.0,13.8,13.168,13.027,110581.19,94767.07,91094.18,3.95
2015-12-22,13.95,14.04,13.73,13.48,69211.22,-0.07,-0.51,13.69,13.079,13.083,115413.31,92475.31,95340.27,2.51
2015-12-21,13.6,13.93,13.8,13.51,76461.27,0.15,1.1,13.456,12.951,13.1,112360.14,91764.42,96541.19,2.77
2015-12-18,13.9,14.0,13.65,13.52,105019.08,-0.44,-3.12,13.178,12.864,13.116,105844.2,89470.12,100091.05,3.8
2015-12-17,13.27,14.4,14.09,13.23,193169.78,0.91,6.9,12.85,12.762,13.121,97760.23,86383.25,100864.46,6.99
2015-12-16,12.57,13.35,13.18,12.57,133205.19,0.62,4.94,12.536,12.632,13.112,78952.96,73071.82,97654.18,4.82
2015-12-15,12.45,12.79,12.56,12.35,53945.4,0.15,1.21,12.468,12.56,13.132,69537.31,66642.51,99775.2,1.95
