date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.3,15.42,14.93,14.35,294841.53,-0.48,-3.12,15.838,16.303,16.944,189728.89,146040.28,126909.61,4.65
2016-02-04,15.0,15.66,15.42,14.77,215001.77,0.17,1.11,16.258,16.562,17.151,149684.99,124439.37,118055.06,4.33
2016-02-03,16.41,16.71,15.25,15.25,240221.02,-1.69,-9.98,16.448,16.787,17.361,125974.01,111696.76,108239.33,4.84
2016-02-02,16.33,17.15,16.94,16.3,97898.78,0.42,2.54,16.802,17.113,17.69,104926.15,96969.2,100478.23,1.97
2016-02-01,17.8,17.93,16.65,16.24,100681.33,-0.39,-2.29,16.598,17.328,17.896,106961.13,98552.15,103941.06,2.03
2016-01-29,16.38,17.26,17.03,15.81,94622.05,0.65,3.97,16.768,17.49,18.203,102351.67,102414.91,102957.76,1.91
2016-01-28,16.5,17.34,16.37,16.1,96446.88,-0.65,-3.82,16.866,17.478,18.614,99193.74,105448.74,101507.52,1.94
2016-01-27,16.0,17.49,17.02,14.9,134981.7,1.1,6.91,17.126,17.563,19.08,97419.51,108443.93,100133.57,2.72
2016-01-26,17.0,17.46,15.92,15.76,108073.67,-1.58,-9.03,17.424,17.485,19.482,89012.24,105626.76,97258.09,2.18
2016-01-25,17.9,17.98,17.5,17.2,77634.04,-0.01,-0.06,18.058,17.621,19.931,90143.18,104150.14,97614.42,1.56
2016-01-22,18.0,18.2,17.52,16.8,78832.41,-0.15,-0.85,18.212,17.585,20.366,102478.15,107778.95,97533.36,1.59
2016-01-21,18.3,18.81,17.67,17.6,87575.71,-0.84,-4.54,18.09,17.74,20.799,111703.73,111670.76,97095.23,1.76
2016-01-20,18.75,19.48,18.51,18.31,92945.39,-0.57,-2.99,18.0,17.935,21.213,119468.36,104781.89,99292.1,1.87
2016-01-19,18.09,19.2,19.09,17.66,113728.35,0.84,4.6,17.546,18.267,21.642,122241.27,103987.26,98852.25,2.29
2016-01-18,16.52,18.5,18.27,16.51,139308.89,1.36,8.04,17.184,18.464,22.036,118157.09,109329.97,100944.83,2.8
2016-01-15,17.16,17.99,16.91,16.7,124960.33,-0.35,-2.03,16.958,18.915,22.377,113079.75,103500.6,99677.84,2.52
2016-01-14,15.72,17.3,17.22,15.08,126398.83,0.99,6.1,17.39,19.749,22.763,111637.79,97566.3,98726.08,2.54
2016-01-13,17.41,17.7,16.24,15.95,106809.97,-1.02,-5.91,17.87,20.597,23.12,90095.43,91823.21,96841.49,2.15
2016-01-12,17.14,17.9,17.28,16.85,93307.45,0.14,0.82,18.988,21.479,23.518,85733.25,88889.43,97239.24,1.88
2016-01-11,18.64,18.95,17.14,17.14,113922.17,-1.9,-9.98,19.744,22.24,23.805,100502.85,91078.71,99117.36,2.29
2016-01-08,20.3,20.68,19.07,18.0,117750.55,-0.56,-2.85,20.872,23.146,24.038,93921.46,87287.77,96290.86,2.37
2016-01-07,21.37,21.37,19.62,19.62,18687.0,-2.18,-10.0,22.108,23.858,24.185,83494.81,82519.71,95511.53,0.38
2016-01-06,21.39,21.86,21.83,21.0,84999.07,0.8,3.8,23.324,24.49,24.296,93551.0,93802.31,98882.21,1.71
2016-01-05,20.7,22.67,21.06,20.5,167155.45,-1.72,-7.55,23.97,25.017,24.334,92045.61,93717.25,102132.0,3.37
2016-01-04,25.4,25.4,22.78,22.78,81015.21,-2.53,-10.0,24.736,25.608,24.391,81654.56,92559.69,99782.45,1.63
2015-12-31,25.7,25.75,25.25,24.99,65617.32,-0.41,-1.6,25.42,25.838,24.394,80654.09,95855.07,100589.41,1.32
2015-12-30,25.08,25.97,25.7,24.95,68967.93,0.62,2.47,25.608,25.776,24.287,81544.6,99885.86,100752.22,1.39
2015-12-29,24.89,25.29,25.06,24.45,77472.12,0.19,0.76,25.656,25.643,24.146,94053.63,101859.76,101745.73,1.56
2015-12-28,25.68,26.3,24.89,24.75,115200.24,-1.34,-5.11,26.064,25.556,24.011,95388.89,105589.05,105656.8,2.32
2015-12-25,26.5,27.1,26.2,25.66,76012.84,0.0,0.0,26.48,25.369,23.862,103464.81,107156.01,105758.03,1.53
2015-12-24,25.79,26.3,26.19,24.89,70069.88,0.28,1.08,26.256,24.93,23.649,111056.05,105293.95,107793.27,1.41
2015-12-23,27.0,27.6,25.94,25.5,131513.06,-1.14,-4.21,25.944,24.511,23.545,118227.12,108503.36,108115.28,2.65
2015-12-22,26.95,27.12,27.1,26.21,84148.41,0.14,0.52,25.63,24.102,23.469,109665.89,103962.12,108082.0,1.69
2015-12-21,25.0,27.1,26.97,24.95,155579.86,1.89,7.54,25.048,23.65,23.343,115789.21,110546.76,111937.2,3.13
2015-12-18,24.7,25.5,25.08,24.64,113969.03,0.44,1.79,24.258,23.173,23.255,110847.21,107005.21,111334.96,2.29
2015-12-17,24.37,25.19,24.63,24.37,105925.22,0.26,1.07,23.604,22.949,23.227,99531.85,105323.75,111535.84,2.13
2015-12-16,24.35,24.88,24.37,23.96,88706.93,0.17,0.7,23.078,22.797,23.238,98779.6,101618.57,110876.47,1.79
2015-12-15,23.15,24.65,24.19,23.1,114765.0,1.18,5.13,22.574,22.649,23.245,98258.34,101631.7,112196.66,2.31
2015-12-14,21.45,23.72,23.02,21.45,130869.85,1.2,5.5,22.252,22.466,23.271,105304.3,105724.56,117370.31,2.63
2015-12-11,21.8,22.2,21.81,21.4,57392.27,-0.19,-0.86,22.088,22.354,23.382,103163.21,104360.06,119146.27,1.16
2015-12-10,21.8,22.19,22.0,21.07,102163.94,0.12,0.55,22.294,22.368,23.441,111115.64,110292.59,121894.48,2.06
2015-12-09,22.56,22.99,21.85,21.8,86100.64,-0.77,-3.4,22.516,22.578,23.534,104457.55,107727.21,124294.49,1.73
2015-12-08,22.1,23.34,22.58,21.66,149994.81,0.35,1.57,22.724,22.835,23.6,105005.06,112201.9,125403.07,3.02
2015-12-07,22.66,23.06,22.2,21.9,120164.39,-0.63,-2.76,22.68,23.035,23.621,106144.81,113327.64,125330.58,2.42
2015-12-04,23.1,23.52,22.84,22.68,97154.43,-0.26,-1.13,22.62,23.337,23.675,105556.91,115664.71,128116.15,1.96
