date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.96,10.15,9.3,9.25,106873.39,-0.38,-3.93,8.844,8.565,8.541,86432.81,76747.99,86222.63,3.15
2016-02-04,8.82,9.68,9.68,8.71,142560.86,0.88,10.0,8.62,8.507,8.569,77631.91,72846.71,86647.56,4.21
2016-02-03,8.26,9.08,8.8,8.16,90073.31,0.46,5.52,8.268,8.385,8.588,61124.46,66175.07,80600.02,2.66
2016-02-02,8.15,8.42,8.34,8.1,49249.36,0.24,2.96,8.148,8.397,8.706,56851.96,68643.25,79676.17,1.45
2016-02-01,8.22,8.43,8.1,7.92,43407.12,-0.08,-0.98,8.126,8.43,8.832,64992.91,73602.47,83367.02,1.28
2016-01-29,7.86,8.32,8.18,7.7,62868.89,0.26,3.28,8.286,8.432,9.01,67063.17,77703.76,84419.77,1.86
2016-01-28,8.0,8.42,7.92,7.7,60023.63,-0.28,-3.42,8.394,8.397,9.248,68061.52,80248.25,83781.51,1.77
2016-01-27,8.11,8.38,8.2,7.5,68710.82,-0.03,-0.36,8.502,8.451,9.499,71225.67,90147.18,84041.33,2.03
2016-01-26,8.63,9.09,8.23,8.12,89954.1,-0.67,-7.53,8.646,8.451,9.748,80434.53,91439.66,84823.48,2.65
2016-01-25,8.74,9.08,8.9,8.72,53758.42,0.18,2.06,8.734,8.518,9.993,82212.02,93492.62,85708.54,1.59
2016-01-22,8.5,8.87,8.72,8.35,67860.61,0.26,3.07,8.578,8.516,10.239,88344.34,95697.26,87202.17,2.0
2016-01-21,8.6,8.96,8.46,8.46,75844.4,-0.46,-5.16,8.4,8.631,10.494,92434.98,100448.41,91609.94,2.24
2016-01-20,8.66,9.2,8.92,8.51,114755.13,0.25,2.88,8.4,8.79,10.8,109068.69,95024.97,100193.19,3.39
2016-01-19,8.1,8.86,8.67,8.1,98841.54,0.55,6.77,8.256,9.015,11.047,102444.79,90709.1,104111.9,2.92
2016-01-18,7.6,8.3,8.12,7.5,84420.01,0.29,3.7,8.302,9.233,11.296,104773.22,93131.57,107484.34,2.49
2016-01-15,8.28,8.35,7.83,7.76,88313.81,-0.63,-7.45,8.454,9.588,11.533,103050.18,91135.79,108929.15,2.61
2016-01-14,7.9,8.6,8.46,7.5,159012.95,0.26,3.17,8.862,10.098,11.786,108461.83,87314.78,110204.7,4.69
2016-01-13,9.0,9.07,8.2,8.13,81635.62,-0.7,-7.87,9.18,10.546,11.985,80981.24,77935.48,105673.58,2.41
2016-01-12,8.9,9.12,8.9,8.3,110483.71,0.02,0.23,9.774,11.044,12.207,78973.41,78207.3,106394.75,3.26
2016-01-11,9.7,9.7,8.88,8.88,75804.83,-0.99,-10.03,10.164,11.467,12.402,81489.92,77924.45,106028.09,2.24
2016-01-08,10.17,10.44,9.87,9.17,115372.05,-0.18,-1.79,10.722,11.961,12.578,79221.39,78707.08,105791.72,3.4
2016-01-07,10.98,10.98,10.05,10.05,21610.0,-1.12,-10.03,11.334,12.356,12.696,66167.73,82771.48,103250.74,0.64
2016-01-06,10.89,11.2,11.17,10.7,71596.46,0.32,2.95,11.912,12.809,12.822,74889.71,105361.41,106620.32,2.11
2016-01-05,10.98,11.49,10.85,10.5,123066.27,-0.82,-7.03,12.314,13.079,12.877,77441.19,117514.7,108569.22,3.63
2016-01-04,12.9,12.99,11.67,11.64,64462.19,-1.26,-9.74,12.77,13.358,12.985,74358.98,121837.11,107683.79,1.9
2015-12-31,13.05,13.1,12.93,12.81,50103.72,-0.01,-0.08,13.2,13.478,13.05,78192.76,126722.5,113192.97,1.48
2015-12-30,13.14,13.28,12.94,12.83,65219.93,-0.24,-1.82,13.378,13.474,13.06,99375.23,133094.63,120670.41,1.92
2015-12-29,13.14,13.3,13.18,12.66,84353.86,0.05,0.38,13.706,13.423,13.038,135833.1,133411.68,127537.81,2.49
2015-12-28,13.77,14.15,13.13,13.01,107655.22,-0.69,-4.99,13.844,13.37,13.036,157588.2,134582.2,143966.0,3.18
2015-12-25,13.71,14.2,13.82,13.67,83631.09,0.0,0.0,13.946,13.337,13.067,169315.24,134131.73,155825.77,2.47
2015-12-24,14.35,14.42,13.82,13.33,156016.05,-0.76,-5.21,13.756,13.194,13.0,175252.24,132876.36,167290.03,4.6
2015-12-23,13.7,15.0,14.58,13.66,247509.3,0.71,5.12,13.57,13.036,12.914,166814.02,123730.01,173892.14,7.3
2015-12-22,13.66,14.33,13.87,13.38,193129.34,0.23,1.69,13.14,12.835,12.785,130990.25,107879.22,178201.12,5.7
2015-12-21,12.85,14.1,13.64,12.56,166290.41,0.77,5.98,12.896,12.675,12.658,111576.2,99623.74,185093.39,4.91
2015-12-18,12.95,13.19,12.87,12.66,113316.11,-0.02,-0.15,12.728,12.612,12.491,98948.23,93530.47,181387.17,3.34
2015-12-17,12.52,12.96,12.89,12.46,113824.96,0.46,3.7,12.632,12.622,12.379,90500.47,99663.43,180013.0,3.36
2015-12-16,12.77,12.79,12.43,12.41,68390.45,-0.22,-1.74,12.502,12.645,12.271,80645.99,108246.19,178479.62,2.02
2015-12-15,12.88,13.0,12.65,12.42,96059.07,-0.15,-1.17,12.53,12.652,12.183,84768.19,121663.95,177992.1,2.83
2015-12-14,12.37,12.9,12.8,12.16,103150.56,0.41,3.31,12.454,12.702,12.097,87671.28,153349.79,178286.71,3.04
2015-12-11,12.18,12.67,12.39,12.06,71077.33,0.15,1.23,12.496,12.796,12.02,88112.71,177519.81,176889.36,2.1
2015-12-10,12.46,12.82,12.24,12.2,64552.54,-0.33,-2.62,12.612,12.806,11.953,108826.39,201703.7,178938.61,1.9
2015-12-09,12.1,12.66,12.57,12.02,89001.44,0.3,2.44,12.788,12.792,11.897,135846.39,224054.27,183682.37,2.63
2015-12-08,12.84,12.99,12.27,12.25,110574.53,-0.74,-5.69,12.774,12.735,11.842,158559.71,248523.02,188681.76,3.26
2015-12-07,12.91,13.11,13.01,12.6,105357.73,0.04,0.31,12.95,12.641,11.769,219028.31,270563.04,192732.96,3.11
2015-12-04,12.91,13.41,12.97,12.8,174645.69,-0.15,-1.14,13.096,12.37,11.642,266926.9,269243.86,195383.32,5.15
2015-12-03,12.52,13.49,13.12,12.24,199652.56,0.62,4.96,13.0,12.135,11.522,294581.02,260362.56,197746.76,5.89
2015-12-02,12.71,13.53,12.5,12.26,202568.05,-0.65,-4.94,12.796,11.897,11.366,312262.14,248713.05,195484.18,5.98
2015-12-01,13.74,14.5,13.15,12.5,412917.5,-0.59,-4.29,12.696,11.714,11.23,338486.33,234320.24,190526.1,12.18
2015-11-30,12.5,13.74,13.74,12.49,344850.72,1.25,10.01,12.332,11.492,11.04,322097.76,203223.63,174580.63,10.18
2015-11-27,12.01,13.2,12.49,11.95,312916.28,0.39,3.22,11.644,11.243,10.844,271560.82,176258.91,165738.94,9.23
2015-11-26,11.73,12.64,12.1,11.72,288058.16,0.1,0.83,11.27,11.099,10.72,226144.1,156173.51,165883.22,8.5
2015-11-25,11.0,12.4,12.0,10.9,333689.0,0.67,5.91,10.998,11.002,10.596,185163.95,143310.48,156997.05,9.85
2015-11-24,10.28,11.33,11.33,9.68,330974.66,1.03,10.0,10.732,10.949,10.434,130154.15,128840.5,144525.95,9.77
2015-11-23,10.63,10.65,10.3,10.2,92165.99,-0.32,-3.01,10.652,10.896,10.311,84349.5,114902.88,134693.83,2.72
2015-11-20,10.85,10.98,10.62,10.5,85832.68,-0.12,-1.12,10.842,10.914,10.229,80957.0,121522.77,138560.9,2.53
2015-11-19,10.75,10.86,10.74,10.21,83157.44,0.07,0.66,10.928,10.909,10.138,86202.93,135130.96,143842.98,2.45
2015-11-18,10.8,10.98,10.67,10.65,58640.0,-0.26,-2.38,11.006,10.835,10.001,101457.0,142255.31,145004.78,1.73
2015-11-17,11.3,11.5,10.93,10.75,101951.37,-0.32,-2.84,11.166,10.746,9.848,127526.84,146731.95,147981.36,3.01
2015-11-16,10.63,11.28,11.25,10.63,75203.51,0.2,1.81,11.14,10.587,9.723,145456.27,145937.63,147012.31,2.22
2015-11-13,11.09,11.53,11.05,10.91,112062.33,-0.08,-0.72,10.986,10.445,9.578,162088.54,155218.97,148906.34,3.31
2015-11-12,11.54,11.54,11.13,10.9,159427.81,-0.34,-2.96,10.89,10.34,9.453,184058.98,175592.92,150378.95,4.7
2015-11-11,10.78,11.6,11.47,10.62,188989.16,0.67,6.2,10.664,10.19,9.306,183053.62,170683.61,147338.63,5.58
2015-11-10,10.27,10.95,10.8,10.22,191598.52,0.32,3.05,10.326,9.918,9.126,165937.06,160211.4,142190.19,5.65
2015-11-09,10.26,10.7,10.48,10.15,158364.89,-0.09,-0.85,10.034,9.726,8.989,146418.99,154484.78,138726.46,4.67
2015-11-06,9.9,11.0,10.57,9.77,221914.52,0.57,5.7,9.904,9.544,8.853,148349.4,155599.04,136673.48,6.55
2015-11-05,9.83,10.04,10.0,9.46,154401.02,0.22,2.25,9.79,9.367,8.696,167126.86,152555.0,128932.27,4.56
2015-11-04,9.35,9.8,9.78,9.35,103406.34,0.44,4.71,9.716,9.167,8.557,158313.61,147754.25,123776.65,3.05
2015-11-03,9.65,9.86,9.34,9.24,94008.17,-0.49,-4.99,9.51,8.949,8.415,154485.75,149230.76,118632.98,2.77
2015-11-02,9.4,9.88,9.83,9.18,168016.95,-0.17,-1.7,9.418,8.858,8.293,162550.56,148086.99,115398.6,4.96
2015-10-30,10.2,10.45,10.0,9.78,315801.81,0.37,3.84,9.184,8.711,8.143,162848.67,142593.71,108588.85,9.32
2015-10-29,8.9,9.63,9.63,8.8,110334.76,0.88,10.06,8.944,8.566,7.995,137983.15,125164.99,94894.55,3.26
2015-10-28,8.7,9.09,8.75,8.68,84267.05,-0.13,-1.46,8.618,8.421,7.86,137194.9,123993.65,93203.99,2.49
2015-10-27,8.58,9.04,8.88,8.15,134332.25,0.22,2.54,8.388,8.333,7.783,143975.78,124168.98,92133.7,3.96
2015-10-26,8.88,8.95,8.66,8.51,169507.48,-0.14,-1.59,8.298,8.251,7.692,133623.42,122968.15,89093.18,5.0
2015-10-23,8.03,8.8,8.8,8.03,191474.19,0.8,10.0,8.238,8.161,7.624,122338.75,117747.92,85412.63,5.65
2015-10-22,7.6,8.07,8.0,7.6,106393.52,0.4,5.26,8.188,8.025,7.544,112346.83,105309.54,79857.35,3.14
2015-10-21,8.43,8.45,7.6,7.59,118171.45,-0.83,-9.85,8.224,7.946,7.494,110792.4,99799.04,77414.74,3.49
2015-10-20,8.36,8.45,8.43,8.12,82570.44,0.07,0.84,8.278,7.88,7.458,104362.19,88035.2,77117.66,2.44
2015-10-19,8.53,8.74,8.36,8.2,113084.16,-0.19,-2.22,8.204,7.727,7.387,112312.88,82710.21,77230.19,3.34
2015-10-16,8.21,8.63,8.55,8.04,141514.59,0.37,4.52,8.084,7.575,7.288,113157.09,74583.98,75921.2,4.18
2015-10-15,7.76,8.29,8.18,7.76,98621.34,0.31,3.94,7.862,7.423,7.215,98272.24,64624.11,75345.46,2.91
2015-10-14,8.05,8.06,7.87,7.76,86020.41,-0.19,-2.36,7.668,7.298,7.186,88805.68,62414.33,73617.11,2.54
2015-10-13,7.7,8.13,8.06,7.65,122323.88,0.3,3.87,7.482,7.232,7.165,71708.2,60098.43,72782.13,3.61
2015-10-12,7.43,7.92,7.76,7.35,117305.23,0.32,4.3,7.25,7.133,7.149,53107.54,55218.21,72299.83,3.46
2015-10-09,7.21,7.48,7.44,7.15,67090.35,0.23,3.19,7.066,7.087,7.132,36010.87,53077.33,70154.65,1.98
2015-10-08,7.13,7.29,7.21,7.06,51288.55,0.31,4.49,6.984,7.063,7.107,30975.98,54405.17,71144.43,1.51
2015-10-07,6.92,6.95,6.94,6.9,533.0,0.04,0.58,6.928,7.041,7.085,36022.97,55030.44,75580.81,0.02
2015-09-30,6.87,7.03,6.9,6.8,29320.56,0.06,0.88,6.982,7.036,7.108,48488.65,66200.12,84021.91,0.87
2015-09-29,6.9,6.97,6.84,6.81,31821.9,-0.19,-2.7,7.016,7.046,7.153,57328.89,71750.16,86865.73,0.94
2015-09-28,6.95,7.09,7.03,6.75,41915.9,0.1,1.44,7.108,7.0,7.221,70143.8,77258.43,91241.2,1.24
2015-09-25,7.2,7.3,6.93,6.8,76523.49,-0.28,-3.88,7.142,7.006,7.244,77834.36,86066.81,94984.11,2.26
2015-09-24,7.21,7.39,7.21,7.12,62861.41,0.14,1.98,7.154,7.073,7.25,74037.9,84819.89,99711.06,1.85
2015-09-23,7.1,7.28,7.07,6.92,73521.75,-0.23,-3.15,7.09,7.098,7.275,83911.58,85465.84,101595.45,2.17
2015-09-22,7.21,7.46,7.3,7.17,95896.43,0.1,1.39,7.076,7.164,7.35,86171.44,89381.44,101949.62,2.83
2015-09-21,6.9,7.25,7.2,6.7,80368.73,0.21,3.0,6.892,7.177,7.461,84373.05,87231.96,104601.67,2.37
2015-09-18,6.91,7.22,6.99,6.77,57541.2,0.1,1.45,6.87,7.15,7.629,94299.25,87883.69,110691.97,1.7
2015-09-17,6.97,7.48,6.89,6.78,112229.78,-0.11,-1.57,6.992,7.128,7.819,95601.88,96131.19,117623.77,3.31
