date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.68,5.72,5.61,5.57,37645.83,-0.06,-1.06,5.544,5.615,5.89,38070.96,41023.0,45119.14,0.64
2016-02-04,5.55,5.71,5.67,5.55,49310.39,0.12,2.16,5.532,5.677,5.937,42557.64,41724.6,46377.0,0.84
2016-02-03,5.45,5.58,5.55,5.43,30765.58,0.02,0.36,5.486,5.723,5.974,37947.57,42397.51,44722.93,0.52
2016-02-02,5.34,5.55,5.53,5.34,33276.63,0.17,3.17,5.494,5.791,6.046,39132.35,45148.35,46210.14,0.56
2016-02-01,5.51,5.55,5.36,5.3,39356.36,-0.19,-3.42,5.524,5.868,6.112,43580.54,47553.34,47810.01,0.67
2016-01-29,5.39,5.63,5.55,5.34,60079.24,0.11,2.02,5.686,5.937,6.19,43975.03,48823.18,48190.56,1.02
2016-01-28,5.59,5.68,5.44,5.42,26260.04,-0.15,-2.68,5.822,5.977,6.295,40891.57,46473.36,48384.55,0.44
2016-01-27,5.75,5.84,5.59,5.4,36689.46,-0.09,-1.58,5.96,6.053,6.411,46847.46,47809.07,50253.29,0.62
2016-01-26,6.13,6.13,5.68,5.65,55517.61,-0.49,-7.94,6.088,6.098,6.517,51164.36,48113.37,51682.96,0.94
2016-01-25,6.25,6.28,6.17,6.13,41328.82,-0.06,-0.96,6.212,6.158,6.609,51526.14,46677.42,54999.02,0.7
2016-01-22,6.15,6.29,6.23,6.06,44661.92,0.1,1.63,6.188,6.164,6.688,53671.34,49215.29,55754.92,0.76
2016-01-21,6.18,6.41,6.13,6.11,56039.47,-0.1,-1.6,6.132,6.197,6.755,52055.15,51029.39,56163.23,0.95
2016-01-20,6.27,6.47,6.23,6.15,58273.98,-0.07,-1.11,6.146,6.224,6.832,48770.69,47048.35,57233.66,0.99
2016-01-19,6.01,6.3,6.3,5.98,57326.49,0.25,4.13,6.108,6.301,6.91,45062.39,47271.93,57950.92,0.97
2016-01-18,5.9,6.14,6.05,5.83,52054.82,0.1,1.68,6.104,6.355,6.981,41828.71,48066.69,59360.7,0.88
2016-01-15,6.13,6.24,5.95,5.81,36581.01,-0.25,-4.03,6.14,6.442,7.06,44759.24,47557.93,60612.64,0.62
2016-01-14,5.9,6.23,6.2,5.81,39617.16,0.16,2.65,6.262,6.612,7.145,50003.63,50295.74,63103.08,0.67
2016-01-13,6.32,6.4,6.04,6.02,39732.45,-0.24,-3.82,6.302,6.769,7.209,45326.0,52697.5,65518.37,0.67
2016-01-12,6.24,6.41,6.28,6.23,41158.12,0.05,0.8,6.494,6.936,7.277,49481.47,55252.55,66101.49,0.7
2016-01-11,6.4,6.67,6.23,6.2,66707.46,-0.33,-5.03,6.606,7.06,7.333,54304.66,63320.62,66547.33,1.13
2016-01-08,6.6,6.63,6.56,6.21,62802.96,0.16,2.5,6.744,7.211,7.384,50356.61,62294.56,65508.73,1.1
2016-01-07,6.88,6.88,6.4,6.36,16229.0,-0.6,-8.57,6.962,7.313,7.419,50587.86,61297.07,64249.64,0.28
2016-01-06,6.8,7.01,7.0,6.8,60509.83,0.16,2.34,7.236,7.44,7.465,60069.0,67418.97,65642.02,1.06
2016-01-05,6.45,6.98,6.84,6.45,65274.04,-0.08,-1.16,7.378,7.519,7.48,61023.63,68629.9,65689.01,1.15
2016-01-04,7.6,7.64,6.92,6.91,46967.23,-0.73,-9.54,7.514,7.607,7.516,72336.59,70654.72,65725.8,0.82
