date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.86,5.97,5.5,5.39,335636.28,-0.32,-5.5,5.158,4.918,5.131,182381.23,123210.26,99097.04,2.32
2016-02-04,5.82,5.82,5.82,5.52,425911.28,0.53,10.02,4.958,4.884,5.16,125564.25,94833.62,89669.29,2.95
2016-02-03,5.28,5.29,5.29,5.28,80273.12,0.48,9.98,4.662,4.81,5.172,51192.57,58540.64,70358.53,0.56
2016-02-02,4.43,4.81,4.81,4.4,35762.48,0.44,10.07,4.526,4.82,5.244,48461.97,57779.52,72424.66,0.25
2016-02-01,4.5,4.51,4.37,4.28,34323.0,-0.12,-2.67,4.514,4.884,5.333,59052.7,60842.93,79801.05,0.24
2016-01-29,4.35,4.56,4.5,4.35,51551.37,0.15,3.45,4.678,4.971,5.455,64039.28,62671.04,84778.65,0.36
2016-01-28,4.59,4.6,4.34,4.28,54052.89,-0.27,-5.86,4.81,5.041,5.609,64102.98,64327.1,88854.8,0.37
2016-01-27,4.75,4.8,4.61,4.41,66620.11,-0.13,-2.74,4.958,5.156,5.778,65888.71,65738.47,92382.15,0.46
2016-01-26,5.15,5.15,4.75,4.68,88716.15,-0.44,-8.48,5.114,5.23,5.935,67097.07,67539.98,95882.25,0.61
2016-01-25,5.19,5.2,5.19,5.11,59255.88,0.04,0.78,5.254,5.314,6.085,62633.16,68515.27,103353.61,0.41
2016-01-22,5.19,5.21,5.16,5.01,51869.88,0.09,1.77,5.264,5.343,6.225,61302.79,74983.82,115680.73,0.36
2016-01-21,5.3,5.44,5.08,5.05,62981.51,-0.3,-5.58,5.272,5.435,6.348,64551.22,84504.97,125001.93,0.44
2016-01-20,5.43,5.48,5.39,5.32,72661.93,-0.06,-1.1,5.354,5.534,6.491,65588.24,82176.42,150806.8,0.5
2016-01-19,5.24,5.49,5.45,5.2,66396.6,0.21,4.01,5.346,5.668,6.613,67982.88,87069.8,165475.73,0.46
2016-01-18,5.13,5.34,5.24,5.13,52604.05,0.04,0.77,5.374,5.782,6.697,74397.38,98759.18,171859.43,0.36
2016-01-15,5.45,5.51,5.2,5.12,68112.02,-0.3,-5.46,5.422,5.939,6.79,88664.84,106886.27,185669.21,0.47
2016-01-14,5.22,5.52,5.49,5.12,68166.6,0.14,2.62,5.598,6.176,6.876,104458.72,113382.5,190371.86,0.47
2016-01-13,5.64,5.67,5.35,5.3,84635.15,-0.24,-4.29,5.714,6.4,6.938,98764.6,119025.83,190982.23,0.59
2016-01-12,5.5,5.78,5.59,5.38,98469.08,0.1,1.82,5.99,6.64,7.009,106156.71,124224.52,190873.41,0.68
2016-01-11,5.95,6.08,5.48,5.48,123941.34,-0.6,-9.87,6.19,6.855,7.068,123120.97,138191.95,190237.29,0.86
2016-01-08,6.27,6.27,6.08,5.63,147081.41,0.01,0.17,6.456,7.107,7.127,125107.71,156377.64,187297.84,1.02
2016-01-07,6.64,6.64,6.07,6.07,39696.0,-0.67,-9.94,6.754,7.261,7.154,122306.28,165498.89,183943.8,0.27
2016-01-06,6.68,6.79,6.73,6.52,121595.7,0.14,2.12,7.086,7.448,7.184,139287.06,219437.18,187431.56,0.84
2016-01-05,6.2,6.73,6.59,6.2,183290.42,-0.22,-3.23,7.29,7.558,7.184,142292.33,243881.66,191441.9,1.27
2016-01-04,7.57,7.57,6.81,6.81,133875.0,-0.76,-10.04,7.52,7.611,7.215,153262.93,244959.67,196452.17,0.93
2015-12-31,7.66,7.99,7.57,7.55,133074.3,-0.16,-2.07,7.758,7.641,7.222,187647.58,264452.14,198738.44,0.92
2015-12-30,7.72,7.75,7.73,7.52,124599.86,-0.02,-0.26,7.768,7.576,7.181,208691.5,267361.23,198179.21,0.86
2015-12-29,7.74,7.8,7.75,7.47,136622.06,0.02,0.26,7.81,7.476,7.129,299587.31,262938.63,197532.2,0.95
2015-12-28,8.07,8.1,7.74,7.68,238143.45,-0.26,-3.25,7.826,7.378,7.076,345470.99,257522.29,199217.47,1.65
2015-12-25,7.52,8.17,8.0,7.52,305798.22,0.38,4.99,7.702,7.28,7.013,336656.41,242282.63,195699.61,2.12
2015-12-24,7.87,7.87,7.62,7.56,238293.92,-0.32,-4.03,7.524,7.147,6.946,341256.71,218218.04,191102.22,1.65
2015-12-23,7.84,8.32,7.94,7.78,579078.88,0.11,1.41,7.384,7.046,6.925,326030.95,202388.71,188155.18,4.01
2015-12-22,7.18,7.83,7.83,7.07,366040.5,0.71,9.97,7.142,6.92,6.892,226289.94,155425.94,169069.36,2.53
2015-12-21,7.06,7.17,7.12,6.99,194070.55,0.01,0.14,6.93,6.81,6.868,169573.59,139002.14,166281.08,1.34
2015-12-18,6.91,7.4,7.11,6.9,328799.69,0.18,2.6,6.858,6.819,6.863,147908.84,147944.67,165820.42,2.28
2015-12-17,6.74,7.07,6.92,6.74,162165.14,0.21,3.13,6.77,6.802,6.86,95179.37,133024.73,159960.02,1.12
2015-12-16,6.77,6.83,6.73,6.7,80373.84,-0.04,-0.59,6.708,6.786,6.861,78746.47,128997.2,158884.53,0.56
2015-12-15,6.76,6.87,6.77,6.71,82458.75,0.02,0.3,6.698,6.782,6.865,84561.94,132125.78,165953.2,0.57
2015-12-14,6.6,6.76,6.76,6.55,85746.79,0.09,1.35,6.69,6.773,6.866,108430.7,140912.65,170442.58,0.59
2015-12-11,6.61,6.69,6.67,6.55,65152.33,0.06,0.91,6.78,6.746,6.869,147980.51,149116.59,172939.29,0.45
2015-12-10,6.62,6.73,6.61,6.58,80000.65,-0.06,-0.9,6.834,6.745,6.871,170870.09,163986.39,177638.15,0.55
2015-12-09,6.68,6.79,6.68,6.6,109451.16,-0.05,-0.74,6.864,6.803,6.887,179247.92,173921.65,183545.73,0.76
2015-12-08,7.07,7.1,6.73,6.71,201802.55,-0.48,-6.66,6.866,6.864,6.908,179689.62,182712.78,188343.6,1.4
2015-12-07,6.96,7.37,7.21,6.85,283495.84,0.28,4.04,6.856,6.925,6.923,173394.61,193560.01,188061.89,1.96
2015-12-04,6.7,6.95,6.94,6.6,179600.25,0.18,2.66,6.712,6.907,6.914,150252.67,183696.17,186688.17,1.24
2015-12-03,6.66,6.81,6.76,6.61,121889.81,0.08,1.2,6.656,6.917,6.911,157102.7,186895.32,189476.34,0.84
2015-12-02,6.64,6.75,6.69,6.5,111659.64,0.01,0.15,6.742,6.936,6.916,168595.37,188771.87,204935.01,0.77
2015-12-01,6.47,7.0,6.68,6.41,170327.5,0.2,3.09,6.862,6.948,6.912,185735.94,199780.63,209408.54,1.18
2015-11-30,6.6,6.72,6.49,6.22,167786.16,-0.15,-2.26,6.994,6.959,6.895,213725.41,199972.5,205170.9,1.16
2015-11-27,7.15,7.33,6.66,6.48,213850.39,-0.53,-7.37,7.102,6.992,6.887,217139.66,196761.99,205078.86,1.48
2015-11-26,7.26,7.4,7.19,7.18,179353.16,-0.1,-1.37,7.178,6.997,6.875,216687.94,191289.91,202492.9,1.24
2015-11-25,7.37,7.39,7.29,7.2,197362.5,-0.04,-0.55,7.13,6.97,6.841,208948.36,193169.81,208296.6,1.37
2015-11-24,7.02,7.43,7.34,7.0,310274.84,0.31,4.41,7.034,6.952,6.808,213825.32,193974.42,206239.87,2.15
2015-11-23,7.11,7.19,7.03,6.93,184857.41,-0.01,-0.14,6.924,6.92,6.777,186219.59,182563.77,199555.23,1.28
2015-11-20,6.95,7.08,7.04,6.85,211591.78,0.09,1.29,6.882,6.92,6.766,176384.32,189680.17,201142.94,1.46
2015-11-19,6.82,6.96,6.95,6.76,140655.28,0.13,1.91,6.816,6.905,6.749,165891.89,192057.37,202368.56,0.97
2015-11-18,6.8,7.05,6.81,6.76,221747.27,0.02,0.29,6.81,6.896,6.727,177391.26,221098.16,207809.04,1.53
2015-11-17,6.86,7.01,6.79,6.75,172246.2,-0.03,-0.44,6.87,6.876,6.705,174123.52,219036.44,216696.77,1.19
2015-11-16,6.56,6.85,6.82,6.52,135681.06,0.1,1.49,6.916,6.83,6.72,178907.96,210369.3,219953.24,0.94
2015-11-13,6.85,6.87,6.71,6.67,159129.64,-0.22,-3.17,6.958,6.781,6.726,202976.02,213395.72,227329.7,1.1
2015-11-12,7.11,7.15,6.92,6.82,198152.11,-0.18,-2.54,6.994,6.752,6.746,218222.84,213695.88,234839.9,1.37
2015-11-11,7.01,7.23,7.11,7.01,205408.58,0.1,1.43,6.982,6.711,6.751,264805.06,223423.38,238816.9,1.42
2015-11-10,6.98,7.11,7.02,6.91,196168.41,0.0,0.0,6.882,6.664,6.735,263949.37,218505.32,240873.68,1.36
2015-11-09,6.85,7.2,7.03,6.75,256021.34,0.15,2.18,6.744,6.634,6.731,241830.63,216546.68,242227.29,1.77
2015-11-06,6.83,6.94,6.89,6.76,235363.77,0.03,0.44,6.604,6.611,6.723,223815.43,212605.71,243378.57,1.63
2015-11-05,6.62,7.02,6.86,6.47,431063.22,0.26,3.94,6.51,6.593,6.708,209168.92,212679.76,240164.58,2.98
2015-11-04,6.35,6.63,6.61,6.34,201130.09,0.27,4.26,6.44,6.558,6.688,182041.7,194519.92,226820.88,1.39
2015-11-03,6.37,6.42,6.33,6.24,85574.75,0.0,0.0,6.446,6.534,6.672,173061.27,214357.09,221487.78,0.59
2015-11-02,6.28,6.36,6.33,6.2,165945.3,-0.09,-1.4,6.524,6.609,6.672,191262.73,229537.19,225284.06,1.15
2015-10-30,6.44,6.49,6.42,6.32,162131.23,-0.09,-1.38,6.618,6.67,6.684,201396.0,241263.68,225366.23,1.12
2015-10-29,6.52,6.61,6.51,6.3,295427.12,-0.14,-2.1,6.676,6.739,6.683,216190.6,255983.92,232325.34,2.04
2015-10-28,6.67,6.87,6.64,6.56,156227.95,-0.09,-1.34,6.676,6.791,6.696,206998.14,254210.41,238195.08,1.08
2015-10-27,6.74,6.8,6.72,6.41,176582.05,-0.07,-1.03,6.622,6.805,6.676,255652.92,263242.05,244000.96,1.22
2015-10-26,6.86,6.89,6.8,6.66,216611.66,0.09,1.34,6.694,6.828,6.672,267811.65,267907.91,247638.0,1.5
2015-10-23,6.54,6.75,6.71,6.44,236104.23,0.2,3.07,6.722,6.835,6.662,281131.36,274151.42,249563.84,1.63
2015-10-22,6.33,6.52,6.51,6.21,249464.8,0.14,2.2,6.802,6.822,6.649,295777.23,267649.4,254641.2,1.73
