date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.25,17.3,16.59,16.57,62769.16,-0.58,-3.38,17.056,16.885,16.176,82734.25,113573.35,97150.32,2.52
2016-02-04,17.11,17.27,17.17,16.97,90157.77,0.1,0.59,17.148,16.775,16.185,90866.21,114512.63,100365.88,3.61
2016-02-03,17.1,17.29,17.07,16.56,75896.13,-0.38,-2.18,16.952,16.585,16.198,100525.43,113182.77,97303.72,3.04
2016-02-02,17.0,17.67,17.45,16.96,100568.08,0.45,2.65,17.058,16.515,16.311,124543.69,113725.75,99095.31,4.03
2016-02-01,16.92,17.48,17.0,16.46,84280.13,-0.05,-0.29,16.768,16.438,16.393,139043.09,114551.86,99960.97,3.38
2016-01-29,16.15,17.23,17.05,15.86,103428.92,0.86,5.31,16.714,16.294,16.577,144412.44,112979.53,100134.55,4.15
2016-01-28,17.2,17.49,16.19,16.0,138453.89,-1.41,-8.01,16.402,16.089,16.873,138159.06,109729.44,101132.8,5.55
2016-01-27,16.16,17.6,17.6,15.68,195987.45,1.6,10.0,16.218,16.012,17.256,125840.12,103497.73,103702.3,7.86
2016-01-26,16.4,17.46,16.0,15.9,173065.06,-0.73,-4.36,15.972,15.71,17.5,102907.81,91231.73,103040.33,6.94
2016-01-25,15.6,17.03,16.73,15.6,111126.89,1.24,8.01,16.108,15.631,17.762,90060.63,82514.61,98419.76,4.46
2016-01-22,15.6,15.66,15.49,14.94,72161.99,0.22,1.44,15.874,15.467,17.957,81546.62,80727.29,95516.74,2.89
2016-01-21,16.01,16.58,15.27,15.2,76859.2,-1.1,-6.72,15.776,15.595,18.205,81299.83,86219.14,96326.75,3.08
2016-01-20,16.6,16.8,16.37,16.18,81325.92,-0.31,-1.86,15.806,15.81,18.469,81155.33,81424.67,96236.64,3.26
2016-01-19,15.58,16.99,16.68,15.5,108829.14,1.12,7.2,15.448,16.106,18.715,79555.65,84464.86,95487.31,4.36
2016-01-18,14.8,15.89,15.56,14.51,68556.84,0.56,3.73,15.154,16.348,18.968,74968.59,85370.09,94373.23,2.75
2016-01-15,15.32,15.68,15.0,14.8,70928.03,-0.42,-2.72,15.06,16.859,19.26,79907.96,87289.57,95057.08,2.84
2016-01-14,14.02,15.46,15.42,13.83,76136.73,0.84,5.76,15.414,17.656,19.592,91138.45,92536.15,97336.2,3.05
2016-01-13,15.4,15.56,14.58,14.51,73327.49,-0.63,-4.14,15.814,18.499,19.871,81694.0,103906.87,97397.68,2.94
2016-01-12,14.74,15.5,15.21,14.44,85893.87,0.12,0.8,16.764,19.289,20.237,89374.07,114848.94,99132.06,3.44
2016-01-11,16.22,16.5,15.09,15.09,93253.66,-1.68,-10.02,17.542,19.893,20.562,95771.58,114324.9,103018.0,3.74
2016-01-08,17.8,18.1,16.77,15.75,127080.48,-0.65,-3.73,18.658,20.446,20.925,94671.19,110306.2,102816.85,5.1
2016-01-07,19.08,19.08,17.42,17.4,28914.5,-1.91,-9.88,19.898,20.814,21.296,93933.85,106434.36,101765.08,1.16
2016-01-06,19.32,19.95,19.33,19.04,111727.84,0.23,1.2,21.184,21.128,21.696,126119.74,111048.62,106236.17,4.48
2016-01-05,19.5,20.78,19.1,18.6,117881.42,-1.57,-7.6,21.814,21.324,21.956,140323.8,106509.76,105275.62,4.73
2016-01-04,23.01,23.2,20.67,20.67,87751.69,-2.3,-10.01,22.244,21.587,22.214,132878.22,103376.38,105565.93,3.52
2015-12-31,23.45,23.75,22.97,22.8,123393.82,-0.88,-3.69,22.234,21.66,22.455,125941.21,102824.58,109767.97,4.95
2015-12-30,22.28,24.49,23.85,22.28,189843.94,1.37,6.09,21.73,21.527,22.509,118934.86,102136.25,108080.33,7.61
2015-12-29,23.05,23.05,22.48,21.74,182748.14,1.23,5.79,21.072,21.242,22.479,95977.5,90888.49,104334.31,7.33
2015-12-14,20.45,21.3,21.25,20.4,80653.53,0.63,3.06,20.834,21.184,22.575,72695.71,83415.18,102422.71,3.23
2015-12-11,20.45,20.65,20.62,20.15,53066.64,0.17,0.83,20.93,21.23,22.796,73874.54,91711.09,105293.3,2.13
2015-12-10,20.5,20.84,20.45,20.0,88362.07,-0.11,-0.54,21.086,21.404,23.045,79707.95,95327.51,111572.09,3.54
2015-12-09,20.81,21.3,20.56,20.48,75057.13,-0.73,-3.43,21.324,21.778,23.391,85337.63,97095.8,121490.95,3.01
2015-12-08,21.74,21.78,21.29,21.16,66339.2,-0.44,-2.02,21.412,22.264,23.648,85799.47,101423.73,127433.26,2.66
2015-12-07,21.55,21.89,21.73,21.4,86547.65,0.33,1.54,21.534,22.587,23.752,94134.65,104041.47,131572.41,3.47
2015-12-04,21.6,21.75,21.4,21.18,82233.72,-0.24,-1.11,21.53,22.841,23.781,109547.65,107755.47,133645.88,3.3
2015-12-03,21.18,21.98,21.64,21.01,116510.46,0.64,3.05,21.722,23.249,23.797,110947.06,116711.36,134839.8,4.67
2015-12-02,21.8,21.8,21.0,20.4,77366.33,-0.9,-4.11,22.232,23.491,23.768,108853.98,114024.41,136590.95,3.1
2015-12-01,21.9,22.22,21.9,21.21,108015.07,0.19,0.88,23.116,23.716,23.81,117047.98,117780.14,140745.12,4.33
2015-11-30,22.5,23.14,21.71,20.49,163612.66,-0.65,-2.91,23.64,23.966,23.712,113948.3,121430.23,143265.11,6.56
2015-11-27,24.18,24.6,22.36,22.15,89230.76,-1.83,-7.57,24.152,24.361,23.664,105963.3,118875.5,141383.38,3.58
2015-11-26,25.9,25.9,24.19,24.11,106045.06,-1.23,-4.84,24.776,24.685,23.699,122475.65,127816.68,140826.85,4.25
2015-11-25,24.52,25.68,25.42,23.76,118336.35,0.9,3.67,24.75,25.003,23.675,119194.85,145886.1,140141.19,4.74
2015-11-24,24.24,24.52,24.52,23.4,92516.68,0.25,1.03,24.316,25.032,23.625,118512.3,153442.8,138774.3,3.71
2015-11-23,25.1,25.31,24.27,24.01,123687.65,-1.21,-4.75,24.292,24.917,23.637,128912.16,159103.34,138480.89,4.96
2015-11-20,24.2,25.97,25.48,24.1,171792.53,1.42,5.9,24.57,24.72,23.678,131787.71,159536.28,137820.46,6.89
2015-11-19,23.4,24.4,24.06,23.23,89641.03,0.81,3.48,24.594,24.345,23.585,133157.7,152968.25,133308.83,3.59
2015-11-18,24.54,25.0,23.25,23.2,114923.59,-1.15,-4.71,25.256,24.045,23.506,172577.35,159157.49,132746.75,4.61
2015-11-17,25.7,26.16,24.4,24.34,144516.0,-1.26,-4.91,25.748,23.904,23.396,188373.3,163710.11,132336.61,5.79
2015-11-16,25.01,26.1,25.66,24.31,138065.38,0.06,0.23,25.542,23.458,23.345,189294.51,165099.99,129448.39,5.54
2015-11-13,26.88,27.65,25.6,25.5,178642.52,-1.77,-6.47,24.87,22.967,23.182,187284.85,163891.25,126634.46,7.16
2015-11-12,26.8,28.28,27.37,25.9,286739.28,1.66,6.46,24.096,22.713,23.047,172778.8,153837.01,124009.29,11.5
2015-11-11,23.12,25.71,25.71,23.12,193903.33,2.34,10.01,22.834,22.346,22.737,145737.63,134396.27,113628.94,7.77
2015-11-10,21.97,24.0,23.37,21.48,149122.06,1.07,4.8,22.06,22.217,22.414,139046.91,124105.79,107611.99,5.98
2015-11-09,21.42,22.77,22.3,20.53,128017.06,0.57,2.62,21.374,22.356,22.266,140905.47,117858.45,102461.03,5.13
2015-11-06,21.01,21.8,21.73,20.8,106112.28,0.67,3.18,21.064,22.636,22.156,140497.65,116104.64,99034.73,4.25
2015-11-05,21.8,22.16,21.06,20.44,151533.41,-0.78,-3.57,21.33,22.824,22.043,134895.23,113649.4,95682.42,6.08
2015-11-04,19.85,21.93,21.84,19.85,160449.73,1.9,9.53,21.858,22.967,21.965,123054.92,106336.01,89298.42,6.43
2015-11-03,21.1,21.29,19.94,18.81,158414.89,-0.81,-3.9,22.374,22.887,21.779,109164.68,100963.12,81310.23,6.35
2015-11-02,22.18,22.79,20.75,20.75,125977.93,-2.31,-10.02,23.338,23.231,21.668,94811.43,93796.78,74687.48,5.05
2015-10-30,23.8,24.05,23.06,22.51,78100.18,-0.64,-2.7,24.208,23.396,21.532,91711.64,89377.66,70283.01,3.13
2015-10-29,24.89,25.05,23.7,22.71,92331.85,-0.72,-2.95,24.318,23.38,21.315,92403.58,94181.57,68355.87,3.7
2015-10-28,24.84,27.0,24.42,24.21,90998.55,-0.34,-1.37,24.076,23.128,21.017,89617.11,92861.62,67006.22,3.65
2015-10-27,24.8,25.0,24.76,23.3,86648.63,-0.34,-1.35,23.4,22.611,20.689,92761.57,91118.18,64624.39,3.47
2015-10-26,24.0,25.25,25.1,22.71,110478.97,1.49,6.31,23.124,22.175,20.355,92782.13,87063.61,64942.47,4.43
2015-10-23,22.19,24.28,23.61,22.19,81559.88,1.12,4.98,22.584,21.675,19.992,87043.69,81964.83,62996.43,3.27
2015-10-22,21.0,22.6,22.49,20.05,78399.5,1.45,6.89,22.442,21.262,19.646,95959.57,77715.44,62759.23,3.14
2015-10-21,23.2,23.38,21.04,21.04,106720.85,-2.34,-10.01,22.18,20.963,19.291,96106.13,72260.83,62005.14,4.28
2015-10-20,22.39,24.6,23.38,22.26,86751.45,0.98,4.38,21.822,20.67,18.973,89474.79,61657.33,61156.77,3.48
2015-10-19,23.35,23.38,22.4,21.57,81786.77,-0.5,-2.18,21.226,20.105,18.53,81345.09,55578.18,61176.71,3.28
2015-10-16,21.82,23.3,22.9,21.53,126139.28,1.72,8.12,20.766,19.668,18.071,76885.96,51188.35,59276.95,5.06
2015-10-15,18.97,21.18,21.18,18.7,79132.28,1.93,10.03,20.082,19.25,17.653,59471.31,42530.16,55008.05,3.17
2015-10-14,20.51,20.59,19.25,18.92,73564.16,-1.15,-5.64,19.746,18.905,17.401,48415.54,41150.81,53284.83,2.95
2015-10-13,20.24,21.2,20.4,20.13,46102.94,0.3,1.49,19.518,18.767,17.249,33839.87,38130.6,53540.57,1.85
2015-10-12,20.17,21.43,20.1,19.68,59491.14,0.62,3.18,18.984,18.535,17.031,29811.26,42821.33,55265.7,2.39
2015-10-09,20.0,20.0,19.48,19.0,39066.01,-0.02,-0.1,18.57,18.308,16.756,25490.74,44028.03,54493.59,1.57
2015-10-08,18.5,19.5,19.5,18.43,23853.43,1.77,9.98,18.418,18.03,16.457,25589.01,47803.03,54791.12,0.96
2015-10-07,18.3,18.4,18.11,18.0,685.83,0.38,2.14,18.064,17.619,16.144,33886.09,51749.44,56305.9,0.03
2015-09-30,18.05,18.5,17.73,17.3,25959.91,-0.3,-1.66,18.016,17.275,15.975,42421.33,60656.22,58755.34,1.04
2015-09-29,18.38,18.69,18.03,17.86,37888.51,-0.69,-3.69,18.086,16.955,15.906,55831.4,66775.24,61184.53,1.52
2015-09-28,17.51,18.97,18.72,17.51,39557.38,0.99,5.58,18.046,16.473,15.824,62565.31,67365.56,63046.93,1.59
2015-09-25,17.43,18.62,17.73,17.43,65338.83,-0.14,-0.78,17.642,16.055,15.633,70017.04,67485.95,64409.97,2.62
2015-09-24,17.88,18.42,17.87,17.47,43362.01,-0.21,-1.16,17.174,15.897,15.469,69612.8,65418.85,66719.01,1.74
2015-09-23,17.3,18.9,18.08,16.68,93010.26,0.25,1.4,16.534,15.73,15.378,78891.11,68950.55,67272.75,3.73
2015-09-22,16.7,18.0,17.83,16.4,71558.08,1.13,6.77,15.824,15.527,15.366,77719.08,67710.06,63850.38,2.87
2015-09-21,15.0,16.85,16.7,14.9,76816.03,1.31,8.51,14.9,15.203,15.466,72165.8,64959.15,63186.73,3.08
2015-09-18,14.66,15.5,15.39,14.65,63317.6,0.72,4.91,14.468,14.883,15.69,64954.86,61779.21,62149.58,2.54
2015-09-17,14.54,15.91,14.67,14.21,89753.59,0.14,0.96,14.62,14.669,16.035,61224.91,60862.36,62476.62,3.6
2015-09-16,13.35,14.53,14.53,12.7,87150.08,1.32,9.99,14.926,14.674,16.384,59009.99,56854.45,63456.91,3.49
2015-09-15,13.91,14.69,13.21,13.1,43791.71,-1.33,-9.15,15.23,14.856,16.83,57701.05,55593.82,62720.57,1.76
2015-09-14,16.15,16.45,14.54,14.54,40761.3,-1.61,-9.97,15.506,15.174,17.382,57752.5,58728.3,64793.8,1.63
2015-09-11,16.0,16.65,16.15,15.75,44667.86,-0.05,-0.31,15.298,15.21,17.872,58603.57,61334.0,67167.26,1.79
2015-09-10,16.0,16.99,16.2,15.6,78678.98,0.15,0.94,14.718,15.04,18.254,60499.82,68019.17,70700.09,3.15
2015-09-09,14.88,16.05,16.05,14.6,80605.41,1.46,10.01,14.422,15.026,18.624,54698.92,65594.95,74955.12,3.23
2015-09-08,13.5,14.66,14.59,13.41,44048.97,1.09,8.07,14.482,15.205,18.958,53486.58,59990.71,73103.45,1.77
2015-09-07,13.7,14.3,13.5,13.31,45016.61,0.25,1.89,14.842,15.728,19.262,59704.1,61414.32,77503.6,1.8
2015-09-02,13.55,15.18,13.25,13.25,54149.11,-1.47,-9.99,15.122,16.496,19.527,64064.43,62519.96,79118.78,2.17
2015-09-01,16.0,16.0,14.72,14.72,49674.48,-1.63,-9.97,15.362,17.401,19.875,75538.53,64090.87,83029.24,1.99
2015-08-31,16.7,17.25,16.35,16.21,74543.74,-0.04,-0.24,15.63,18.094,20.176,76490.98,70059.38,87478.19,2.99
2015-08-28,15.31,16.39,16.39,15.2,75136.58,1.49,10.0,15.928,18.804,20.302,66494.83,69847.32,86292.88,3.01
2015-08-27,14.77,15.48,14.9,13.48,66818.24,0.45,3.11,16.614,19.59,20.53,63124.53,70859.29,87188.36,2.68
