date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-28,5.87,5.99,5.4,5.4,127062.89,-0.6,-10.0,6.344,6.668,7.016,112856.76,116222.12,127810.48,1.46
2016-01-27,6.08,6.28,6.0,5.73,184813.86,-0.37,-5.81,6.614,6.845,7.19,110153.91,118010.18,130517.22,2.12
2016-01-26,6.95,6.95,6.38,6.3,100289.33,-0.62,-8.86,6.848,6.903,7.339,95055.36,110170.93,128198.29,1.15
2016-01-25,6.96,7.07,7.01,6.87,67093.85,0.09,1.3,7.008,6.943,7.467,104340.92,114346.64,135806.2,0.77
2016-01-22,6.85,6.97,6.93,6.71,85023.88,0.17,2.52,7.008,6.886,7.583,112860.59,122229.73,140900.19,0.98
2016-01-21,6.98,7.16,6.75,6.73,113548.65,-0.42,-5.86,6.992,6.908,7.699,119587.48,131241.08,151793.61,1.3
2016-01-20,7.16,7.29,7.17,7.05,109321.11,-0.01,-0.14,7.076,6.946,7.849,125866.45,123140.51,173557.51,1.25
2016-01-19,6.96,7.3,7.18,6.91,146717.11,0.18,2.57,6.958,7.021,7.96,125286.49,127511.53,199775.71,1.68
2016-01-18,6.71,7.19,7.01,6.67,109692.19,0.15,2.19,6.878,7.071,8.06,124352.37,133553.32,213561.25,1.26
2016-01-15,7.03,7.14,6.85,6.75,118658.35,-0.31,-4.33,6.764,7.165,8.125,131598.86,140510.84,220451.81,1.36
2016-01-14,6.35,7.25,7.17,6.35,144943.5,0.58,8.8,6.824,7.363,8.208,142894.67,139398.84,233753.1,1.66
2016-01-13,6.78,6.86,6.58,6.55,106421.29,-0.2,-2.95,6.816,7.534,8.259,120414.57,143024.25,243299.91,1.22
2016-01-12,6.46,6.92,6.78,6.3,142046.52,0.34,5.28,7.084,7.775,8.321,129736.58,146225.65,243551.89,1.63
2016-01-11,7.02,7.07,6.44,6.44,145924.66,-0.71,-9.93,7.264,7.99,8.369,142754.26,157265.75,242859.0,1.67
2016-01-08,7.3,7.4,7.15,6.72,175137.38,0.02,0.28,7.566,8.279,8.427,149422.82,159570.66,241040.71,2.01
2016-01-07,7.75,7.79,7.13,7.13,32543.0,-0.79,-9.97,7.902,8.49,8.453,135903.02,172346.14,238256.93,0.37
2016-01-06,7.71,7.93,7.92,7.6,153031.34,0.23,2.99,8.252,8.751,8.479,165633.94,223974.52,243997.89,1.76
2016-01-05,7.55,7.97,7.68,7.31,207134.92,-0.27,-3.4,8.466,8.899,8.471,162714.73,272039.88,249625.26,2.38
2016-01-04,8.81,8.81,7.95,7.95,179267.45,-0.88,-9.97,8.716,9.048,8.499,171777.24,293569.18,254051.68,2.06
2015-12-31,8.88,8.99,8.83,8.77,107538.38,-0.05,-0.56,8.992,9.085,8.507,169718.49,300392.78,261810.1,1.23
2015-12-30,8.97,9.07,8.88,8.74,181197.59,-0.1,-1.11,9.078,9.053,8.472,208789.27,328107.35,277194.68,2.08
2015-12-29,8.88,9.12,8.99,8.85,138435.3,0.13,1.47,9.25,8.983,8.43,282315.1,343575.56,293387.11,1.59
2015-12-28,9.35,9.37,8.93,8.82,252447.5,-0.42,-4.49,9.332,8.866,8.371,381365.03,340878.13,293867.89,2.9
2015-12-25,9.3,9.47,9.33,9.13,168973.69,0.07,0.76,9.38,8.748,8.281,415361.11,328452.24,293692.19,1.94
2015-12-24,9.51,9.56,9.26,9.21,302892.25,-0.45,-4.63,9.178,8.575,8.177,431067.07,322510.76,302137.55,3.47
2015-12-23,9.39,10.0,9.74,9.25,548826.75,0.36,3.84,9.028,8.415,8.116,447425.43,304167.71,299243.99,6.3
2015-12-22,9.49,9.76,9.4,9.21,633684.94,0.23,2.51,8.716,8.207,8.032,404836.02,264021.26,282862.09,7.27
2015-12-21,8.31,9.17,9.17,8.31,422427.94,0.83,9.95,8.4,8.042,7.967,300391.24,227210.65,260607.51,4.85
2015-12-18,8.31,8.56,8.32,8.21,247503.45,-0.2,-2.35,8.116,7.95,7.907,241543.37,214534.18,255059.64,2.84
2015-12-17,8.18,8.7,8.51,8.18,384684.09,0.32,3.91,7.972,7.929,7.906,213954.46,223227.43,257775.75,4.41
2015-12-16,7.93,8.5,8.18,7.83,335879.69,0.36,4.6,7.802,7.891,7.904,160909.98,226282.02,258521.83,3.85
2015-12-15,7.73,7.93,7.82,7.72,111461.02,0.06,0.77,7.698,7.876,7.929,123206.51,243198.66,272634.72,1.28
2015-12-14,7.49,7.77,7.75,7.4,128188.6,0.16,2.11,7.684,7.876,7.966,154030.06,246857.66,289827.85,1.47
2015-12-11,7.63,7.68,7.6,7.45,109558.91,-0.05,-0.65,7.784,7.813,7.988,187524.99,258932.13,303078.6,1.26
2015-12-10,7.6,7.85,7.66,7.6,119461.69,0.0,0.0,7.886,7.778,8.007,232500.39,281764.33,317505.55,1.37
2015-12-09,7.76,7.88,7.66,7.52,147362.31,-0.11,-1.42,7.98,7.817,8.033,291654.05,294320.27,329988.1,1.69
2015-12-08,8.13,8.17,7.75,7.68,265578.81,-0.49,-5.95,8.054,7.857,8.039,363190.81,301702.91,334336.7,3.05
2015-12-07,8.13,8.36,8.25,7.94,295663.25,0.14,1.73,8.068,7.891,8.033,339685.25,294004.38,337125.75,3.39
2015-12-04,8.02,8.45,8.11,7.98,334435.88,-0.01,-0.12,7.842,7.864,8.033,330339.27,295585.11,339334.47,3.84
2015-12-03,7.8,8.36,8.13,7.64,415230.0,0.12,1.5,7.67,7.882,8.041,331028.28,292324.08,340001.41,4.76
2015-12-02,8.53,8.53,8.03,7.88,505046.12,0.21,2.69,7.654,7.917,8.043,296986.49,290761.65,345884.86,5.79
2015-12-01,7.13,7.82,7.82,7.13,148050.98,0.71,9.99,7.66,7.981,8.08,240215.0,302070.79,351634.96,1.7
2015-11-30,7.2,7.31,7.12,6.69,248933.39,-0.13,-1.79,7.714,8.056,8.115,248323.51,332798.04,379162.96,2.86
2015-11-27,8.05,8.07,7.25,7.25,337880.91,-0.8,-9.94,7.886,8.163,8.21,260830.94,347225.06,423667.92,3.88
2015-11-26,8.12,8.27,8.05,8.0,245021.06,-0.01,-0.12,8.094,8.235,8.316,253619.88,353246.76,457526.26,2.81
2015-11-25,8.07,8.14,8.06,7.92,221188.66,-0.03,-0.37,8.18,8.248,8.353,284536.8,365655.93,503006.66,2.54
2015-11-24,7.98,8.1,8.09,7.9,188593.52,0.12,1.51,8.302,8.22,8.349,363926.58,366970.49,523796.85,2.16
2015-11-23,8.28,8.28,7.98,7.95,311470.53,-0.3,-3.62,8.398,8.174,8.307,417272.57,380247.12,541351.23,3.57
2015-11-20,8.39,8.41,8.29,8.2,301825.62,-0.19,-2.24,8.44,8.201,8.237,433619.18,383083.83,539143.76,3.46
2015-11-19,8.55,8.66,8.48,8.18,399605.66,-0.2,-2.3,8.376,8.2,8.146,452873.65,387678.74,535297.37,4.58
2015-11-18,8.45,8.99,8.67,8.37,618137.56,0.09,1.05,8.316,8.169,8.035,446775.07,401008.08,527229.6,7.09
2015-11-17,8.29,8.6,8.57,8.1,455323.47,0.39,4.77,8.138,8.178,7.914,370014.39,401199.13,506345.72,5.22
2015-11-16,7.8,8.34,8.19,7.58,393203.59,0.22,2.76,7.95,8.174,7.799,343221.66,425527.89,498793.24,4.51
2015-11-05,7.98,8.1,7.97,7.86,398097.97,-0.19,-2.33,7.962,8.256,7.683,332548.48,500110.79,487173.52,4.57
2015-11-04,7.87,8.25,8.18,7.7,369112.75,0.41,5.28,8.024,8.397,7.574,322483.83,561805.76,474944.48,4.23
2015-11-03,7.75,7.82,7.78,7.5,234334.19,0.16,2.1,8.022,8.457,7.441,355241.09,640357.39,461372.1,2.69
2015-11-02,8.0,8.23,7.63,7.45,321359.81,-0.64,-7.74,8.218,8.477,7.326,432383.87,680623.22,455271.23,3.69
2015-10-30,8.21,8.49,8.25,7.97,339837.69,-0.02,-0.24,8.398,8.439,7.229,507834.11,702455.34,444516.65,3.9
2015-10-29,8.2,8.48,8.28,8.1,347774.69,0.12,1.47,8.55,8.273,7.094,667673.1,695203.69,436048.55,3.99
2015-10-28,8.6,8.64,8.17,8.05,532899.06,-0.59,-6.74,8.77,8.092,6.976,801127.68,682916.0,425555.64,6.11
2015-10-27,8.48,8.96,8.76,8.31,620048.12,0.24,2.82,8.892,7.9,6.857,925473.7,653451.12,406651.33,7.11
2015-10-26,8.98,8.98,8.53,8.21,698611.0,-0.48,-5.33,8.736,7.65,6.718,928862.56,611492.3,387798.11,8.01
2015-10-23,9.1,9.48,9.01,8.82,1139032.62,-0.46,-4.86,8.48,7.423,6.59,897076.56,572058.6,362608.13,13.07
2015-10-22,8.78,9.66,9.38,8.41,1015047.62,0.6,6.83,7.996,7.109,6.424,722734.27,474236.26,312784.23,11.64
2015-10-21,8.3,8.78,8.78,8.26,1154629.12,0.8,10.03,7.414,6.75,6.238,564704.32,388083.2,274382.62,13.24
2015-10-20,7.3,7.98,7.98,7.19,636992.44,0.73,10.07,6.908,6.424,6.092,381428.55,282386.8,228466.64,7.31
2015-10-19,6.6,7.25,7.25,6.6,539681.0,0.66,10.02,6.564,6.175,5.959,294122.05,229919.24,207726.12,6.19
2015-10-16,6.48,6.77,6.59,6.39,267321.19,0.12,1.85,6.366,6.019,5.892,247040.65,186577.96,191904.74,3.07
2015-10-15,6.22,6.48,6.47,6.18,224897.86,0.22,3.52,6.222,5.914,5.89,225738.25,176893.4,191927.16,2.58
2015-10-14,6.22,6.5,6.25,6.21,238250.27,-0.02,-0.32,6.086,5.859,5.888,211462.08,168195.28,201801.31,2.73
2015-10-13,6.17,6.34,6.26,6.13,200459.91,0.0,0.0,5.94,5.813,5.904,183345.05,159851.54,201577.07,2.3
2015-10-12,5.89,6.42,6.26,5.86,304274.0,0.4,6.83,5.786,5.785,5.889,165716.43,164103.91,202277.06,3.49
2015-10-09,5.79,5.96,5.87,5.73,160809.19,0.08,1.38,5.672,5.757,5.849,126115.27,153157.66,197403.06,1.84
2015-10-08,5.67,5.85,5.79,5.6,153517.03,0.26,4.7,5.606,5.738,5.823,128048.56,151332.19,204791.91,1.76
2015-09-30,5.54,5.64,5.52,5.4,97665.13,0.02,0.36,5.632,5.726,5.828,124928.48,160682.04,209803.87,1.12
2015-09-29,5.52,5.63,5.49,5.45,112316.79,-0.2,-3.52,5.686,5.759,5.88,136358.04,174546.47,218623.4,1.29
2015-09-28,5.6,5.71,5.69,5.46,106268.2,0.18,3.27,5.784,5.742,5.959,162491.39,185533.01,232272.87,1.22
2015-09-25,5.85,5.95,5.54,5.42,170475.66,-0.38,-6.42,5.842,5.764,5.999,180200.05,197231.53,244815.71,1.96
2015-09-24,5.83,5.97,5.92,5.8,137916.62,0.13,2.25,5.87,5.866,6.051,174615.82,206960.92,256462.76,1.58
2015-09-23,5.8,5.95,5.79,5.74,154812.91,-0.2,-3.34,5.82,5.917,6.12,196435.59,235407.34,258257.51,1.78
2015-09-22,6.01,6.09,5.98,5.82,242983.55,-0.01,-0.17,5.832,5.994,6.237,212734.91,243302.6,259065.76,2.79
2015-09-21,5.54,6.04,5.98,5.48,194811.52,0.31,5.47,5.7,5.992,6.389,208574.62,240450.22,265962.42,2.23
2015-09-18,5.72,5.82,5.68,5.54,142554.5,0.02,0.35,5.686,5.94,6.588,214263.0,241648.45,277695.15,1.64
2015-09-17,5.7,6.06,5.67,5.62,247015.48,-0.18,-3.08,5.862,5.907,6.85,239306.02,258251.64,301884.46,2.83
2015-09-16,5.4,5.85,5.85,5.33,236309.5,0.53,9.96,6.014,5.93,7.081,274379.08,258925.7,342045.27,2.71
2015-09-15,5.65,5.9,5.32,5.32,222182.12,-0.59,-9.98,6.156,6.0,7.325,273870.29,262700.33,360740.9,2.55
2015-09-14,6.57,6.65,5.91,5.91,223253.42,-0.66,-10.05,6.284,6.176,7.58,272325.81,279012.74,380541.68,2.56
2015-09-11,6.32,6.65,6.56,6.18,267769.56,0.12,1.86,6.194,6.233,7.824,269033.9,292399.9,403428.15,3.07
2015-09-10,6.7,6.7,6.43,6.41,422380.81,-0.13,-1.98,5.952,6.235,7.991,277197.25,305964.61,408051.56,4.84
2015-09-09,6.02,6.56,6.56,5.91,233765.53,0.6,10.07,5.846,6.323,8.183,243472.32,281107.68,419846.56,2.68
2015-09-08,5.5,6.02,5.96,5.39,214459.73,0.49,8.96,5.844,6.479,8.365,251530.37,274828.92,436101.99,2.46
2015-09-07,5.3,5.75,5.46,5.3,206793.89,0.12,2.25,6.068,6.785,8.561,285699.67,291474.62,445846.84,2.37
2015-09-02,5.57,6.16,5.35,5.31,308586.31,-0.55,-9.32,6.272,7.236,8.76,315765.89,313741.85,466811.17,3.54
2015-09-01,6.32,6.54,5.9,5.9,253756.14,-0.65,-9.92,6.518,7.793,9.002,334731.96,345517.28,486379.1,2.91
2015-08-31,7.0,7.0,6.55,6.54,274055.78,-0.53,-7.49,6.8,8.231,9.261,318743.04,425164.84,532873.78,3.14
2015-08-28,6.62,7.1,7.08,6.41,385306.22,0.61,9.43,7.114,8.649,9.478,298127.47,458781.48,570606.56,4.42
2015-08-27,6.8,6.96,6.48,5.92,357125.0,-0.1,-1.52,7.502,8.984,9.644,297249.58,482070.61,598684.99,4.1
2015-08-26,6.9,7.49,6.58,6.58,403416.66,-0.73,-9.99,8.2,9.414,9.826,311717.81,514456.4,638067.77,4.63
2015-08-25,7.31,7.45,7.31,7.31,173811.52,-0.81,-9.97,9.068,9.746,9.998,356302.61,510138.52,668414.15,1.99
2015-08-24,8.37,8.6,8.12,8.12,170977.95,-0.9,-9.98,9.662,10.042,10.088,531586.65,558585.45,711430.13,1.96
