date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.62,12.7,12.2,12.13,27769.8,-0.31,-2.48,12.154,11.936,12.31,43112.24,46664.21,52322.21,2.1
2016-02-04,12.3,12.67,12.51,12.2,37080.73,0.23,1.87,11.96,12.016,12.413,46646.05,49008.55,54765.05,2.8
2016-02-03,11.96,12.4,12.28,11.68,43739.6,0.1,0.82,11.588,12.035,12.528,46724.25,53475.72,53651.31,3.3
2016-02-02,11.69,12.3,12.18,11.57,48354.41,0.58,5.0,11.462,12.112,12.737,48894.41,55385.94,54259.78,3.65
2016-02-01,11.12,11.78,11.6,11.02,58616.64,0.37,3.29,11.4,12.213,12.927,51062.56,57864.78,56001.21,4.42
2016-01-29,10.53,11.45,11.23,10.46,45438.88,0.58,5.45,11.718,12.299,13.218,50216.19,57423.83,55645.71,3.43
2016-01-28,11.3,11.6,10.65,10.6,37471.7,-1.0,-8.58,12.072,12.368,13.624,51371.05,57636.14,55500.32,2.83
2016-01-27,11.91,11.92,11.65,10.89,54590.43,-0.22,-1.85,12.482,12.578,14.088,60227.2,59062.71,56006.66,4.12
2016-01-26,12.98,12.98,11.87,11.87,59195.14,-1.32,-10.01,12.762,12.622,14.488,61877.47,57955.17,55527.75,4.47
2016-01-25,13.19,13.39,13.19,13.0,54384.8,0.19,1.46,13.026,12.718,14.853,64667.0,57748.12,56221.76,4.1
2016-01-22,13.1,13.2,13.0,12.34,51213.18,0.3,2.36,12.88,12.683,15.191,64631.46,57980.22,56285.09,3.86
2016-01-21,12.84,13.88,12.7,12.7,81752.46,-0.35,-2.68,12.664,12.81,15.535,63901.23,60521.55,57699.18,6.17
2016-01-20,13.06,13.58,13.05,12.86,62841.79,-0.14,-1.06,12.674,13.021,15.909,57898.22,53826.9,58332.13,4.74
2016-01-19,12.35,13.23,13.19,12.23,73142.75,0.73,5.86,12.482,13.362,16.316,54032.87,53133.63,60345.98,5.52
2016-01-18,11.53,12.7,12.46,11.53,54207.14,0.54,4.53,12.41,13.641,16.687,50829.23,54137.64,61670.05,4.09
2016-01-15,12.58,12.72,11.92,11.75,47562.03,-0.83,-6.51,12.486,14.137,17.123,51328.97,53867.58,67620.0,3.59
2016-01-14,11.74,12.95,12.75,11.4,51737.37,0.66,5.46,12.956,14.88,17.557,57141.86,53364.51,72500.84,3.9
2016-01-13,12.9,13.15,12.09,12.01,43515.08,-0.74,-5.77,13.368,15.597,17.926,49755.59,52950.61,76819.0,3.28
2016-01-12,12.66,13.19,12.83,12.12,57124.55,-0.01,-0.08,14.242,16.353,18.345,52234.38,53100.32,86446.77,4.31
2016-01-11,13.75,13.83,12.84,12.84,56705.81,-1.43,-10.02,14.872,16.987,18.702,57446.04,54695.4,93943.77,4.28
2016-01-08,15.1,15.35,14.27,13.43,76626.5,-0.54,-3.65,15.788,17.698,18.968,56406.2,54589.96,93822.03,5.78
2016-01-07,16.19,16.19,14.81,14.81,14806.0,-1.65,-10.02,16.804,18.26,19.129,49587.15,54876.81,91556.73,1.12
2016-01-06,16.19,16.59,16.46,15.89,55909.02,0.48,3.0,17.826,18.796,19.255,56145.62,62837.36,92993.38,4.22
