date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.68,9.8,9.23,9.18,381515.75,-0.22,-2.33,8.854,8.858,9.432,245940.41,215199.51,230386.97,1.92
2016-02-04,8.58,9.45,9.45,8.57,268687.12,0.86,10.01,8.718,8.915,9.492,206522.74,192387.27,225076.54,1.35
2016-02-03,8.5,8.65,8.58,8.31,175441.48,-0.06,-0.69,8.466,8.932,9.531,184968.35,188077.29,215259.08,0.88
2016-02-02,8.36,8.85,8.65,8.3,218091.41,0.3,3.59,8.512,9.087,9.67,192507.29,193451.17,218804.47,1.1
2016-02-01,8.42,8.46,8.36,8.11,185966.31,-0.19,-2.22,8.56,9.257,9.788,199220.78,202007.47,224424.89,0.94
2016-01-29,8.19,8.72,8.55,8.19,184427.38,0.35,4.27,8.862,9.418,9.947,184458.61,204721.22,227789.56,0.93
2016-01-28,8.62,8.8,8.19,8.18,160915.17,-0.6,-6.83,9.112,9.542,10.161,178251.8,209988.73,231461.3,0.81
2016-01-27,8.89,8.97,8.81,8.2,213136.16,-0.07,-0.79,9.398,9.754,10.414,191186.23,225696.96,234127.73,1.07
2016-01-26,9.73,9.79,8.89,8.88,251658.89,-0.98,-9.93,9.662,9.85,10.634,194395.06,224994.54,234745.8,1.27
2016-01-25,9.94,9.98,9.87,9.75,112155.45,0.08,0.82,9.954,9.99,10.852,204794.17,225559.36,243485.83,0.56
2016-01-22,9.79,9.9,9.8,9.48,153393.34,0.18,1.87,9.974,10.006,11.025,224983.84,245574.42,247660.41,0.77
2016-01-21,9.82,10.27,9.62,9.5,225587.3,-0.5,-4.94,9.972,10.069,11.199,241725.65,257765.8,253915.36,1.13
2016-01-20,10.2,10.31,10.13,10.0,229180.33,-0.21,-2.03,10.11,10.13,11.39,260207.69,242440.87,262498.05,1.15
2016-01-19,9.99,10.44,10.35,9.84,303654.41,0.37,3.71,10.038,10.253,11.576,255594.02,244157.77,277069.52,1.53
2016-01-18,9.59,10.19,9.97,9.38,213103.81,0.17,1.74,10.026,10.318,11.733,246324.56,246842.3,277675.97,1.07
2016-01-15,10.16,10.2,9.79,9.7,237102.42,-0.52,-5.04,10.038,10.475,11.903,266165.01,250857.89,284416.74,1.19
