date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,23.91,23.93,23.06,22.95,49507.2,-0.59,-2.5,22.696,23.076,24.012,67766.67,74189.01,70299.17,3.65
2016-02-04,22.81,24.18,23.65,22.81,75278.55,0.88,3.87,22.604,23.249,24.267,83219.31,73793.67,70920.91,5.55
2016-02-03,22.34,23.09,22.77,21.92,57621.06,0.02,0.09,22.32,23.3,24.497,83103.76,72769.64,68129.78,4.24
2016-02-02,21.39,22.83,22.75,21.21,79798.25,1.5,7.06,22.438,23.625,24.927,84575.76,73487.37,67969.87,5.88
2016-02-01,22.2,22.22,21.25,20.56,76628.28,-1.35,-5.97,22.646,23.971,25.318,87181.88,73258.48,68409.74,5.64
2016-01-29,21.03,23.16,22.6,20.59,126770.42,0.37,1.66,23.456,24.376,25.898,80611.35,72400.27,66886.18,9.34
2016-01-28,23.0,24.3,22.23,21.8,74700.8,-1.13,-4.84,23.894,24.536,26.593,64368.03,67721.97,63877.38,5.5
2016-01-27,23.85,24.15,23.36,21.98,64981.03,-0.43,-1.81,24.28,24.829,27.415,62435.52,69048.24,63117.0,4.79
2016-01-26,24.91,26.58,23.79,23.31,92828.85,-1.51,-5.97,24.812,24.78,28.13,62398.99,67986.54,62864.63,6.84
2016-01-25,25.01,25.86,25.3,24.8,43775.65,0.51,2.06,25.296,24.942,28.832,59335.08,64673.73,62956.14,3.22
2016-01-22,24.61,24.95,24.79,23.4,45553.8,0.63,2.61,25.296,24.947,29.582,64189.19,66409.33,64136.99,3.36
2016-01-21,25.42,26.5,24.16,24.03,65038.25,-1.86,-7.15,25.178,25.285,30.305,71075.91,68048.15,64582.62,4.79
2016-01-20,26.09,26.6,26.02,25.5,64798.38,-0.19,-0.72,25.378,25.693,31.056,75660.96,63489.93,65693.41,4.77
2016-01-19,25.18,26.25,26.21,24.41,77509.34,0.91,3.6,24.748,26.229,31.732,73574.09,62452.38,66563.96,5.71
2016-01-18,23.48,25.79,25.3,23.06,68046.19,1.1,4.54,24.588,26.664,32.413,70012.38,63561.01,67311.17,5.01
2016-01-15,25.04,25.5,24.2,23.88,79987.4,-0.96,-3.82,24.598,27.419,33.134,68629.47,61372.08,70034.9,5.89
2016-01-14,22.08,25.16,25.16,21.69,87963.5,2.29,10.01,25.392,28.649,33.939,65020.39,60032.79,71474.48,6.48
2016-01-13,25.84,26.2,22.87,22.87,54364.02,-2.54,-10.0,26.008,30.001,34.615,51318.89,57185.76,71320.73,4.0
2016-01-12,25.49,25.99,25.41,24.1,59700.81,0.06,0.24,27.71,31.479,35.397,51330.67,57742.73,72312.29,4.4
2016-01-11,27.1,27.77,25.35,25.35,61131.64,-2.82,-10.01,28.74,32.722,36.014,57109.63,61238.54,72454.37,4.5
2016-01-08,28.7,29.15,28.17,26.15,61941.99,-0.07,-0.25,30.24,34.217,36.626,54114.69,61864.65,72456.66,4.56
2016-01-07,29.8,30.7,28.24,28.24,19456.0,-3.14,-10.01,31.906,35.324,37.082,55045.18,61117.09,75084.71,1.43
2016-01-06,31.0,31.64,31.38,30.19,54422.89,0.82,2.68,33.994,36.418,37.559,63052.62,67896.89,80403.94,4.01
2016-01-05,29.91,32.6,30.56,29.57,88595.64,-2.29,-6.97,35.248,37.235,37.97,64154.79,70675.55,85283.25,6.53
2016-01-04,36.69,36.69,32.85,32.85,46156.91,-3.65,-10.0,36.704,38.162,38.478,65367.44,71061.33,91346.46,3.4
2015-12-31,38.5,38.78,36.5,36.4,66594.46,-2.18,-5.64,38.194,38.848,38.737,69614.62,78697.72,95382.76,4.91
2015-12-30,37.67,38.68,38.68,37.51,59493.21,1.03,2.74,38.742,39.228,38.87,67189.0,82916.17,100802.66,4.38
2015-12-29,37.6,37.9,37.65,36.85,59933.72,-0.19,-0.5,38.842,39.229,38.841,72741.16,85455.69,105852.16,4.41
2015-12-28,40.75,40.8,37.84,37.57,94658.92,-2.46,-6.1,39.222,39.314,38.781,77196.3,86881.86,108255.29,6.97
2015-12-25,39.26,40.33,40.3,38.51,67392.78,1.06,2.7,39.62,39.305,38.626,76755.21,83670.2,107713.04,4.96
2015-12-24,38.75,39.28,39.24,38.0,54466.38,0.06,0.15,39.502,39.034,38.361,87780.82,83048.67,110225.12,4.01
2015-12-23,39.5,40.88,39.18,38.92,87253.99,-0.37,-0.94,39.714,38.84,38.322,98643.34,89052.33,115593.44,6.43
2015-12-22,39.76,40.0,39.55,38.57,82209.45,-0.28,-0.7,39.616,38.699,38.253,98170.23,92910.98,116337.15,6.06
2015-12-21,39.71,41.4,39.83,39.51,92453.45,0.12,0.3,39.406,38.705,38.11,96567.42,99890.95,116450.23,6.81
2015-12-18,40.0,40.42,39.71,38.0,122520.81,-0.59,-1.46,38.99,38.794,37.936,90585.19,111631.6,118596.13,9.02
2015-12-17,38.88,40.58,40.3,38.88,108778.98,1.61,4.16,38.566,38.626,37.848,78316.52,112067.8,120216.62,8.01
2015-12-16,38.53,39.25,38.69,38.3,84888.46,0.19,0.49,37.966,38.511,37.608,79461.33,118689.14,118356.48,6.25
2015-12-15,37.8,38.53,38.5,37.69,74195.4,0.75,1.99,37.782,38.452,37.364,87651.74,126248.63,117726.23,5.47
2015-12-14,36.95,38.0,37.75,36.01,62542.29,0.16,0.43,38.004,38.247,37.172,103214.48,129628.72,120628.64,4.61
2015-12-11,36.97,37.8,37.59,36.65,61177.46,0.29,0.78,38.598,37.946,37.069,132678.0,131755.88,122872.92,4.51
2015-12-10,37.35,38.6,37.3,36.7,114503.03,-0.47,-1.24,38.686,37.687,36.875,145819.09,137401.57,124446.36,8.43
2015-12-09,39.2,39.33,37.77,36.94,125840.5,-1.84,-4.64,39.056,37.803,36.805,157916.96,142134.54,124680.84,9.27
2015-12-08,40.31,41.48,39.61,39.61,152009.11,-1.11,-2.73,39.122,37.806,36.731,164845.52,139763.32,125288.17,11.2
2015-12-07,38.39,41.83,40.72,38.38,209859.92,2.69,7.07,38.49,37.515,36.496,156042.96,133009.51,124564.0,15.46
2015-12-04,38.41,39.32,38.03,37.51,126882.87,-1.12,-2.86,37.294,37.078,36.199,130833.75,125560.67,122302.7,9.35
2015-12-03,38.2,40.0,39.15,37.35,174992.41,1.05,2.76,36.688,37.07,35.944,128984.05,128365.43,122428.04,12.89
2015-12-02,36.25,38.77,38.1,34.72,160483.28,1.65,4.53,36.55,36.705,35.552,126352.13,118023.82,118122.91,11.82
2015-12-01,34.68,37.73,36.45,34.14,107996.33,1.71,4.92,36.49,36.275,35.235,114681.13,109203.84,114477.58,7.96
2015-11-30,35.1,35.64,34.74,32.52,83813.87,-0.26,-0.74,36.54,36.097,34.898,109976.05,111628.57,111569.46,6.17
2015-11-27,38.18,39.2,35.0,34.61,117634.37,-3.46,-9.0,36.862,36.191,34.621,120287.59,113989.97,110170.09,8.66
2015-11-26,38.25,40.53,38.46,37.88,161832.78,0.66,1.75,37.452,36.062,34.391,127746.81,111491.15,108205.51,11.92
2015-11-25,36.7,37.98,37.8,36.18,102128.29,1.1,3.0,36.86,35.806,34.024,109695.51,107227.14,103588.58,7.52
2015-11-24,35.88,36.8,36.7,35.2,84470.95,0.35,0.96,36.06,35.656,33.674,103726.54,110813.02,103490.85,6.22
2015-11-23,38.2,39.8,36.35,35.9,135371.55,-1.6,-4.22,35.654,35.476,33.456,113281.09,116118.49,104952.97,9.97
2015-11-20,35.89,38.8,37.95,35.8,154930.48,2.45,6.9,35.52,35.32,33.28,107692.35,119044.72,106474.61,11.41
2015-11-19,34.21,35.5,35.5,33.7,71576.26,1.7,5.03,34.672,34.817,32.982,95235.48,116490.64,105490.58,5.27
2015-11-18,35.04,35.5,33.8,33.58,72283.47,-0.87,-2.51,34.752,34.399,32.699,104758.76,118222.0,107687.8,5.32
2015-11-17,35.95,36.99,34.67,34.52,132243.67,-1.01,-2.83,35.252,34.195,32.469,117899.5,119751.32,110942.56,9.74
2015-11-16,31.33,35.92,35.68,31.33,107427.87,1.97,5.84,35.298,33.698,32.358,118955.88,111510.36,110337.87,7.91
2015-11-13,35.27,35.3,33.71,33.33,92646.14,-2.19,-6.1,35.12,33.051,32.139,130397.09,106350.2,110499.52,6.82
2015-11-12,35.99,37.5,35.9,35.5,119192.67,-0.4,-1.1,34.962,32.719,32.057,137745.8,104919.88,112545.12,8.78
2015-11-11,34.7,36.58,36.3,34.31,137987.16,1.4,4.01,34.046,32.241,31.887,131685.23,99950.02,113312.03,10.16
2015-11-10,34.6,36.4,34.9,34.08,137525.58,0.11,0.32,33.138,31.691,31.618,121603.14,96168.67,111726.27,10.13
2015-11-09,32.96,34.9,34.79,31.9,164633.91,1.87,5.68,32.098,31.436,31.479,104064.83,93787.45,112768.44,12.13
2015-11-06,31.38,33.11,32.92,31.38,129389.69,1.6,5.11,30.982,31.24,31.328,82303.31,93904.5,112479.6,9.53
2015-11-05,31.85,32.33,31.32,31.0,88889.81,-0.44,-1.39,30.476,31.147,31.151,72093.95,94490.52,111562.94,6.55
2015-11-04,30.04,31.8,31.76,29.82,87576.71,2.06,6.94,30.436,30.998,31.01,68214.8,97153.6,111638.21,6.45
2015-11-03,29.5,29.79,29.7,28.86,49834.01,0.49,1.68,30.244,30.743,30.79,70734.2,102133.8,107380.68,3.67
2015-11-02,29.48,30.6,29.21,29.02,55826.34,-1.18,-3.88,30.774,31.018,30.654,83510.07,109165.39,107232.19,4.11
2015-10-30,30.91,31.1,30.39,29.51,78342.89,-0.73,-2.35,31.498,31.227,30.544,105505.68,114648.83,108678.13,5.77
2015-10-29,31.18,31.58,31.12,30.61,69494.06,0.32,1.04,31.818,31.395,30.448,116887.08,120170.35,109461.58,5.12
2015-10-28,32.0,32.75,30.8,30.3,100173.68,-1.55,-4.79,31.56,31.532,30.24,126092.4,126674.05,112514.01,7.38
2015-10-27,32.8,32.84,32.35,30.0,113713.38,-0.48,-1.46,31.242,31.545,30.182,133533.4,127283.87,115143.34,8.38
2015-10-26,32.02,33.78,32.83,32.02,165804.39,0.84,2.63,31.262,31.522,29.954,134820.71,131749.43,114516.16,12.21
