date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.41,14.11,12.44,12.41,372531.91,-1.11,-8.19,12.286,12.981,12.194,307702.17,342694.03,290284.24,9.55
2016-02-04,13.63,13.93,13.52,13.15,412436.72,0.86,6.79,12.306,13.082,12.119,291413.92,346891.02,281244.34,10.57
2016-02-03,11.2,12.66,12.66,10.87,274491.09,1.15,9.99,12.18,12.953,12.031,264055.37,335912.15,261678.19,7.03
2016-02-02,11.04,11.89,11.51,10.9,264019.34,0.21,1.86,12.506,13.047,12.052,288391.32,351929.56,252680.45,6.77
2016-02-01,12.39,12.59,11.3,11.3,215031.78,-1.25,-9.96,12.976,13.204,12.115,329729.53,363936.13,246433.02,5.51
2016-01-29,12.1,13.0,12.54,11.86,291090.69,-0.35,-2.71,13.676,13.263,12.216,377685.89,356460.16,240333.53,7.46
2016-01-28,13.6,13.99,12.89,12.89,275643.97,-1.43,-9.99,13.858,13.09,12.329,402368.11,351091.92,231353.49,7.06
2016-01-27,13.71,14.66,14.29,13.0,396170.81,0.46,3.33,13.726,12.783,12.462,407768.92,334413.66,221827.29,10.15
2016-01-26,14.2,15.58,13.86,13.49,470710.41,-0.94,-6.35,13.588,12.293,12.523,415467.81,304775.3,205995.23,12.06
2016-01-25,13.45,14.8,14.8,12.56,454813.56,1.35,10.04,13.432,11.9,12.586,398142.74,268783.71,187773.55,11.66
2016-01-22,12.28,13.45,13.45,12.28,414501.81,1.22,9.97,12.85,11.406,12.609,335234.44,237874.45,168411.88,10.62
2016-01-21,12.9,13.15,12.23,12.22,302648.0,-1.35,-9.94,12.322,11.156,12.707,299815.73,215597.67,151978.11,7.76
2016-01-20,13.1,13.7,13.6,12.81,434665.25,0.52,3.98,11.84,11.109,12.857,261058.4,187444.23,143582.74,11.14
2016-01-19,13.0,13.08,13.08,12.67,384085.06,1.19,10.01,10.998,11.056,12.968,194082.79,153431.34,128865.27,9.84
2016-01-18,10.61,11.89,11.89,10.51,140272.06,1.08,9.99,10.368,11.025,13.122,139424.68,128929.91,116741.11,3.6
2016-01-15,9.7,10.81,10.81,9.6,237408.28,0.98,9.97,9.962,11.169,13.341,140514.46,124206.9,117834.51,6.08
2016-01-14,9.05,9.95,9.82,8.83,108861.36,0.43,4.58,9.99,11.567,13.604,131379.6,111615.06,113534.84,2.79
2016-01-13,10.0,10.21,9.39,9.37,99787.18,-0.53,-5.34,10.378,12.141,13.91,113830.06,109240.92,118434.97,2.56
2016-01-12,9.6,10.16,9.93,9.33,110794.5,0.07,0.71,11.114,12.752,14.204,112779.88,107215.17,120390.75,2.84
2016-01-11,10.7,10.7,9.86,9.86,145721.0,-1.1,-10.04,11.682,13.272,14.459,118435.15,106763.4,119043.37,3.73
2016-01-08,12.11,12.28,10.95,10.82,191733.98,-0.81,-6.89,12.376,13.811,14.705,107899.34,98949.31,117260.73,4.91
2016-01-07,12.93,12.93,11.76,11.76,21113.66,-1.31,-10.02,13.144,14.258,14.906,91850.51,88358.55,115790.44,0.54
2016-01-06,12.81,13.1,13.07,12.52,94536.27,0.3,2.35,13.904,14.604,15.103,104651.78,99721.24,122147.11,2.42
2016-01-05,12.51,13.34,12.77,12.12,139070.83,-0.57,-4.27,14.39,14.88,15.241,101650.45,104299.21,129911.36,3.56
2016-01-04,14.93,14.93,13.33,13.33,93041.96,-1.48,-9.99,14.862,15.219,15.39,95091.66,104552.3,132488.26,2.38
2015-12-31,15.56,15.65,14.79,14.77,111489.84,-0.76,-4.89,15.246,15.513,15.497,89999.28,111462.11,138839.44,2.86
2015-12-30,15.74,15.8,15.56,15.41,85120.01,0.09,0.58,15.372,15.64,15.561,84866.59,115454.63,147628.34,2.18
2015-12-29,15.24,15.5,15.5,15.05,79529.61,0.36,2.38,15.304,15.679,15.514,94790.7,127629.02,153720.66,2.04
2015-12-28,15.24,15.67,15.13,15.1,106276.86,-0.12,-0.79,15.37,15.655,15.49,106947.98,133566.34,162327.48,2.72
2015-12-25,15.37,15.49,15.25,15.12,67580.08,-0.17,-1.1,15.576,15.645,15.52,114012.94,131323.35,174314.45,1.73
2015-12-24,15.13,15.61,15.42,15.07,85826.38,0.2,1.31,15.78,15.598,15.552,132924.94,135572.14,195616.65,2.2
2015-12-23,15.72,15.72,15.22,15.0,134740.56,-0.6,-3.79,15.908,15.553,15.601,146042.67,143222.33,222027.72,3.45
2015-12-22,16.01,16.14,15.83,15.51,140316.0,-0.34,-2.1,16.054,15.601,15.691,160467.33,144572.98,248627.73,3.6
2015-12-21,16.11,16.69,16.16,15.9,141601.69,-0.13,-0.8,15.94,15.601,15.673,160184.7,155523.51,242307.43,3.63
2015-12-18,16.41,16.8,16.27,15.93,162140.06,0.21,1.31,15.714,15.56,15.568,148633.75,160424.22,235448.15,4.16
2015-12-17,15.88,16.3,16.06,15.83,151415.06,0.1,0.63,15.416,15.48,15.394,138219.34,166216.77,227631.8,3.88
2015-12-16,15.22,16.36,15.95,15.17,206863.86,0.71,4.66,15.198,15.481,15.171,140401.99,179802.06,252996.35,5.3
2015-12-15,15.02,15.49,15.26,14.81,138902.81,0.24,1.6,15.148,15.348,14.909,128678.63,179812.3,278343.45,3.56
2015-12-14,14.5,15.11,15.03,14.36,83846.96,0.26,1.76,15.262,15.324,14.711,150862.32,191088.63,294046.8,2.15
2015-12-11,14.96,15.38,14.78,14.74,110068.03,-0.21,-1.4,15.406,15.395,14.522,172214.7,217305.55,325399.43,2.82
2015-12-10,15.51,15.88,14.97,14.95,162328.3,-0.73,-4.65,15.544,15.506,14.382,194214.2,255661.16,370578.71,4.16
2015-12-09,15.55,16.4,15.7,15.4,148247.05,-0.13,-0.82,15.764,15.649,14.198,219202.13,300833.12,405828.55,3.8
2015-12-08,15.61,16.62,15.83,15.21,249821.27,0.09,0.57,15.548,15.781,13.964,230945.98,352682.47,449601.43,6.4
2015-12-07,15.2,15.99,15.75,15.06,190608.84,0.29,1.88,15.386,15.745,13.707,231314.93,329091.34,444939.92,4.89
2015-12-04,15.95,16.15,15.47,15.3,220065.53,-0.6,-3.73,15.384,15.576,13.406,262396.41,310472.08,463704.47,5.64
2015-12-03,14.61,16.07,16.07,14.51,287267.94,1.46,9.99,15.468,15.307,13.074,317108.12,289046.83,482877.71,7.36
2015-12-02,15.03,15.25,14.62,13.98,206966.3,-0.4,-2.66,15.534,14.861,12.679,382464.11,326190.64,484887.17,5.3
2015-12-01,15.5,15.87,15.02,14.8,251666.05,-0.7,-4.45,16.014,14.47,12.32,474418.96,376874.59,478324.38,6.45
2015-11-30,16.37,16.44,15.74,14.83,346016.22,-0.15,-0.94,16.104,14.097,11.939,426867.75,397004.97,470316.85,8.87
2015-11-27,16.11,17.66,15.89,15.61,493624.09,-0.49,-2.99,15.768,13.648,11.515,358547.76,433493.32,455594.44,12.65
2015-11-26,16.7,17.49,16.4,16.21,614047.88,-0.62,-3.64,15.146,13.258,11.081,260985.53,485496.25,433824.55,15.74
2015-11-25,16.0,17.02,17.02,15.55,666740.56,1.55,10.02,14.188,12.747,10.616,269917.18,510823.98,407196.97,17.09
2015-11-23,15.47,15.47,15.47,15.47,13910.01,1.41,10.03,12.926,12.147,10.112,279330.23,546520.4,377713.46,0.36
2015-11-20,14.06,14.06,14.06,14.06,4416.25,1.28,10.02,12.09,11.669,9.69,367142.19,560788.5,379615.07,0.11
2015-11-19,12.78,12.78,12.78,12.78,5812.95,1.16,9.98,11.528,11.235,9.342,508438.88,616936.85,381028.6,0.15
2015-10-22,10.7,11.7,11.61,10.3,658706.12,0.91,8.51,11.37,10.841,9.057,710006.97,676708.59,382603.63,16.88
2015-10-21,11.2,12.0,10.71,10.6,713805.81,-0.6,-5.3,11.306,10.497,8.829,751730.79,643583.69,352796.85,18.29
2015-10-20,11.11,11.6,11.29,11.02,452969.81,0.05,0.45,11.368,10.169,8.657,813710.58,579774.17,321917.75,11.61
2015-10-19,11.8,11.82,11.25,10.91,710899.69,-0.75,-6.25,11.248,9.781,8.467,754434.82,543628.73,306262.24,18.22
2015-10-16,11.1,12.45,11.99,11.05,1013653.44,0.67,5.92,10.942,9.381,8.271,725434.82,477695.56,275192.08,25.98
2015-10-15,11.3,11.93,11.29,10.95,867325.19,0.27,2.45,10.312,8.904,8.036,643410.21,382152.84,230817.02,22.23
2015-10-14,11.35,11.76,11.02,10.5,1023704.75,0.33,3.09,9.688,8.485,7.861,535436.59,303569.95,199403.36,26.24
2015-10-13,10.1,10.69,10.69,9.85,156591.03,0.97,9.98,8.97,8.077,7.696,345837.76,208906.52,155651.96,4.01
2015-10-12,8.02,9.72,9.72,8.02,565899.69,0.88,9.96,8.314,7.711,7.543,332822.65,198441.64,153880.6,14.5
2015-03-02,8.29,8.99,8.84,8.18,603530.38,0.67,8.2,7.82,7.449,7.436,229956.31,145120.36,130499.02,15.47
2015-02-27,7.55,8.17,8.17,7.52,327457.12,0.74,9.96,7.496,7.272,7.375,120895.48,88498.68,106938.95,8.39
2015-02-26,7.35,7.44,7.43,7.3,75710.57,0.02,0.27,7.282,7.161,7.336,71703.31,62010.01,96467.79,1.94
2015-02-25,7.25,7.46,7.41,7.14,91515.47,0.16,2.21,7.184,7.144,7.345,71975.28,64061.33,100640.91,2.35
2015-02-17,7.23,7.33,7.25,7.18,51567.99,0.03,0.42,7.108,7.152,7.348,64060.63,68895.75,103729.64,1.32
2015-02-16,7.09,7.24,7.22,7.08,58226.23,0.12,1.69,7.078,7.161,7.342,60284.41,72688.59,104779.52,1.49
2015-02-13,6.94,7.15,7.1,6.94,81496.3,0.16,2.31,7.048,7.167,7.325,56101.88,79481.2,107302.33,2.09
2015-02-12,7.01,7.1,6.94,6.89,77070.42,-0.09,-1.28,7.04,7.237,7.338,52316.71,95236.77,106887.31,1.98
2015-02-11,7.09,7.13,7.03,7.01,51942.19,-0.07,-0.99,7.104,7.315,7.355,56147.37,102397.39,105533.01,1.33
2015-02-10,7.12,7.14,7.1,7.03,32686.91,0.03,0.42,7.196,7.374,7.364,73730.87,109319.57,105988.5,0.84
2015-02-09,7.06,7.2,7.07,7.01,37313.58,0.01,0.14,7.244,7.422,7.377,85092.76,115877.68,108048.9,0.96
2015-02-06,7.22,7.3,7.06,7.0,62570.46,-0.2,-2.75,7.286,7.478,7.384,102860.52,125379.23,111191.38,1.6
2015-02-05,7.43,7.57,7.26,7.25,96223.73,-0.23,-3.07,7.434,7.511,7.405,138156.82,130925.56,117113.34,2.47
2015-02-04,7.3,7.69,7.49,7.21,139859.66,0.15,2.04,7.526,7.546,7.435,148647.41,137220.5,129587.45,3.58
2015-02-03,7.25,7.4,7.34,7.13,89496.39,0.06,0.82,7.552,7.543,7.448,144908.27,138563.53,135484.58,2.29
2015-02-02,7.46,7.46,7.28,7.18,126152.36,-0.52,-6.67,7.6,7.522,7.466,146662.6,136870.45,140624.76,3.23
2015-01-30,7.76,8.0,7.8,7.56,239051.97,0.08,1.04,7.67,7.482,7.479,147897.93,135123.46,140785.35,6.13
2015-01-29,7.55,7.82,7.72,7.46,148676.69,0.1,1.31,7.588,7.439,7.455,123694.3,118537.85,132902.07,3.81
2015-01-28,7.52,7.69,7.62,7.46,121163.94,0.04,0.53,7.566,7.394,7.435,125793.58,108668.63,131922.78,3.11
2015-01-27,7.7,7.74,7.58,7.43,98268.04,-0.05,-0.66,7.534,7.354,7.445,132218.8,102657.43,135519.19,2.52
2015-01-26,7.2,7.65,7.63,7.2,132329.03,0.24,3.25,7.444,7.331,7.453,127078.3,100220.12,138466.47,3.39
2015-01-23,7.62,7.63,7.39,7.35,118033.82,-0.22,-2.89,7.294,7.289,7.45,122348.99,97003.53,138209.17,3.03
2015-01-22,7.4,7.65,7.61,7.34,159173.09,0.15,2.01,7.29,7.298,7.455,113381.41,103301.12,137361.15,4.08
2015-01-21,7.13,7.66,7.46,7.07,153290.0,0.33,4.63,7.222,7.324,7.439,91543.67,121954.39,138531.4,3.93
2015-01-20,6.98,7.13,7.13,6.93,72565.58,0.25,3.63,7.174,7.353,7.426,73096.07,132405.62,140628.04,1.86
2015-01-19,7.13,7.43,6.88,6.64,108682.48,-0.49,-6.65,7.218,7.41,7.458,73361.94,144379.07,149373.09,2.79
2015-01-16,7.31,7.48,7.37,7.28,73195.88,0.1,1.38,7.284,7.475,7.519,71658.06,146447.25,159270.12,1.88
2015-01-15,7.22,7.32,7.27,7.18,49984.42,0.05,0.69,7.306,7.47,7.574,93220.83,147266.28,186403.48,1.28
2015-01-14,7.38,7.41,7.22,7.2,61051.97,-0.13,-1.77,7.426,7.476,7.604,152365.11,155176.94,200225.15,1.56
2015-01-13,7.14,7.43,7.35,7.14,73894.96,0.14,1.94,7.532,7.536,7.617,191715.18,168380.94,204705.89,1.89
2015-01-12,7.35,7.46,7.21,7.19,100163.05,-0.27,-3.61,7.602,7.575,7.62,215396.19,176712.82,208399.61,2.57
2015-01-09,7.74,7.77,7.48,7.47,181009.73,-0.39,-4.96,7.666,7.611,7.631,221236.43,179414.81,214932.48,4.64
2015-01-08,7.6,8.2,7.87,7.41,345705.84,0.12,1.55,7.634,7.611,7.614,201311.74,171421.19,213753.68,8.86
2015-01-07,7.87,8.18,7.75,7.73,257802.33,0.05,0.65,7.526,7.554,7.568,157988.77,155108.41,212796.73,6.61
2015-01-06,7.42,7.81,7.7,7.35,192300.0,0.17,2.26,7.54,7.498,7.567,145046.71,148850.45,218679.22,4.93
2015-01-05,7.32,7.68,7.53,7.21,129364.27,0.21,2.87,7.548,7.505,7.547,138029.44,154367.11,226166.49,3.32
2014-12-31,7.19,7.44,7.32,7.19,81386.25,-0.01,-0.14,7.556,7.562,7.566,137593.18,172092.99,237912.94,2.09
2014-12-30,7.66,7.86,7.33,7.21,129090.98,-0.49,-6.27,7.588,7.677,7.593,141530.64,225540.68,249706.85,3.31
2014-12-29,7.7,7.97,7.82,7.52,193092.03,0.08,1.03,7.582,7.731,7.623,152228.05,245273.37,264028.42,4.95
2014-12-26,7.56,7.82,7.74,7.38,157213.69,0.17,2.25,7.456,7.698,7.622,152654.2,241030.83,276533.75,4.03
2014-12-25,7.46,7.75,7.57,7.41,127182.97,0.09,1.2,7.462,7.665,7.64,170704.77,240086.4,311601.34,3.26
2014-12-24,7.17,7.5,7.48,7.1,101073.53,0.18,2.47,7.568,7.65,7.654,206592.79,250450.15,346884.6,2.59
2014-12-23,7.33,7.8,7.3,7.28,182578.05,0.11,1.53,7.766,7.616,7.637,309550.72,256086.17,370329.4,4.68
2014-12-22,7.68,7.69,7.19,7.1,195222.77,-0.58,-7.46,7.88,7.582,7.596,338318.68,270485.06,373901.09,5.0
2014-12-19,8.0,8.08,7.77,7.56,247466.55,-0.33,-4.07,7.94,7.636,7.532,329407.46,288507.98,367428.32,6.34
2014-12-18,8.39,8.43,8.1,8.03,306623.06,-0.37,-4.37,7.868,7.589,7.432,309468.03,297965.86,358096.7,7.86
2014-12-17,7.75,8.66,8.47,7.7,615863.19,0.6,7.62,7.732,7.57,7.309,294307.51,303732.89,344155.46,15.78
2014-12-16,7.53,7.95,7.87,7.38,326417.84,0.38,5.07,7.466,7.508,7.168,202621.61,273873.01,315327.67,8.37
2014-12-15,7.37,7.61,7.49,7.26,150666.64,0.08,1.08,7.284,7.514,7.056,202651.43,282783.47,300451.78,3.86
2014-12-12,7.37,7.56,7.41,7.22,147769.41,-0.01,-0.14,7.332,7.545,6.966,247608.5,312036.68,294991.44,3.79
2014-12-11,7.09,7.6,7.42,7.02,230820.45,0.28,3.92,7.31,7.614,6.877,286463.69,383116.28,289905.74,5.92
2014-12-10,6.79,7.18,7.14,6.79,157433.73,0.18,2.59,7.408,7.657,6.786,313158.27,443319.04,280703.86,4.03
2014-12-09,7.6,7.6,6.96,6.96,326566.91,-0.77,-9.96,7.55,7.657,6.714,345124.4,484572.63,274926.56,8.37
2014-12-08,7.2,7.99,7.73,7.1,375452.0,0.43,5.89,7.744,7.61,6.648,362915.51,477317.12,263516.38,9.62
2014-12-05,7.8,7.85,7.3,7.2,342045.38,-0.61,-7.71,7.758,7.427,6.56,376464.86,446348.66,247456.7,8.77
2014-12-04,7.8,8.13,7.91,7.7,364293.34,0.06,0.76,7.918,7.274,6.489,479768.87,418227.53,234182.73,9.34
2014-12-03,7.8,8.04,7.85,7.7,317264.38,-0.08,-1.01,7.906,7.047,6.392,573479.81,384578.03,219301.32,8.13
2014-12-02,7.77,8.3,7.93,7.68,415522.47,0.13,1.67,7.764,6.828,6.301,624020.85,356782.32,206813.2,10.65
2014-12-01,7.93,8.15,7.8,7.72,443198.72,-0.3,-3.7,7.476,6.598,6.21,591718.72,318120.08,193821.05,11.36
2014-11-28,7.56,8.6,8.1,7.56,858565.44,0.25,3.19,7.096,6.386,6.119,516232.47,277946.2,178017.84,22.0
2014-11-27,7.0,7.85,7.85,6.76,832848.06,0.71,9.94,6.63,6.139,6.002,356686.19,196695.19,138841.17,21.34
2014-11-26,7.14,7.14,7.14,7.02,569969.56,0.65,10.02,6.188,5.914,5.901,195676.25,118088.68,100665.89,14.61
2014-11-25,5.92,6.49,6.49,5.84,254011.83,0.59,10.0,5.892,5.771,5.832,89543.8,65280.49,76412.05,6.51
2014-11-24,5.79,5.9,5.9,5.77,65767.45,0.13,2.25,5.72,5.685,5.795,44521.45,49715.65,68265.63,1.69
2014-11-21,5.64,5.77,5.77,5.58,60834.07,0.13,2.31,5.676,5.692,5.781,39659.94,48564.74,68203.39,1.56
2014-11-20,5.65,5.65,5.64,5.58,27798.36,-0.02,-0.35,5.648,5.703,5.77,36704.19,50137.92,68597.02,0.71
2014-11-19,5.63,5.7,5.66,5.6,39307.28,0.03,0.53,5.64,5.737,5.763,40501.1,54024.61,74536.66,1.01
2014-11-18,5.72,5.72,5.63,5.62,28900.07,-0.05,-0.88,5.65,5.774,5.775,41017.18,56844.08,78804.25,0.74
2014-11-17,5.62,5.7,5.68,5.6,41459.91,0.05,0.89,5.65,5.822,5.803,54909.85,69522.01,87196.31,1.06
2014-11-14,5.62,5.64,5.63,5.5,46055.33,0.03,0.54,5.708,5.852,5.815,57469.54,78089.48,88853.22,1.18
2014-11-13,5.68,5.73,5.6,5.55,46782.9,-0.11,-1.93,5.758,5.865,5.825,63571.66,80987.15,90906.9,1.2
2014-11-12,5.58,5.72,5.71,5.56,41887.69,0.08,1.42,5.834,5.887,5.843,67548.13,83243.11,95720.66,1.07
2014-11-11,5.97,6.0,5.63,5.5,98363.43,-0.34,-5.7,5.898,5.893,5.852,72670.98,87543.61,96182.27,2.52
2014-11-10,5.89,5.98,5.97,5.83,54258.37,0.09,1.53,5.994,5.904,5.863,84134.16,86815.62,95714.5,1.39
2014-11-07,5.98,6.06,5.88,5.84,76565.89,-0.1,-1.67,5.996,5.87,5.857,98709.42,87842.04,98145.26,1.96
2014-11-06,6.02,6.08,5.98,5.85,66665.25,-0.05,-0.83,5.972,5.836,5.85,98402.64,87056.11,98716.47,1.71
2014-11-05,6.05,6.19,6.03,5.98,67501.95,-0.08,-1.31,5.94,5.788,5.839,98938.1,95048.72,100455.65,1.73
2014-11-04,5.91,6.24,6.11,5.91,155679.34,0.13,2.17,5.888,5.775,5.826,102416.24,100764.43,101238.04,3.99
2014-11-03,5.81,6.02,5.98,5.75,127134.69,0.22,3.82,5.814,5.784,5.802,89497.08,104870.6,97091.47,3.26
2014-10-31,5.79,5.84,5.76,5.7,75031.99,-0.06,-1.03,5.744,5.778,5.786,76974.65,99616.96,95570.37,1.92
2014-10-30,5.77,5.84,5.82,5.73,69342.52,0.05,0.87,5.7,5.785,5.774,75709.58,100826.66,94973.77,1.78
2014-10-29,5.74,5.85,5.77,5.7,84892.67,0.03,0.52,5.636,5.798,5.759,91159.33,108198.2,95451.9,2.18
2014-10-28,5.69,5.85,5.74,5.66,91083.54,0.11,1.95,5.662,5.81,5.747,99112.61,104820.93,95401.65,2.33
2014-10-27,5.53,5.7,5.63,5.41,64522.54,0.09,1.62,5.754,5.822,5.732,120244.13,104613.38,94351.47,1.65
2014-10-24,5.5,5.63,5.54,5.45,68706.63,0.04,0.73,5.812,5.843,5.722,122259.26,108448.49,95299.83,1.76
2014-10-23,5.8,5.86,5.5,5.41,146591.28,-0.4,-6.78,5.87,5.863,5.723,125943.74,110376.83,96370.62,3.76
2014-10-22,6.17,6.24,5.9,5.89,124659.07,-0.3,-4.84,5.96,5.89,5.727,125237.06,105862.59,96747.05,3.19
2014-10-21,5.88,6.31,6.2,5.85,196741.12,0.28,4.73,5.958,5.877,5.704,110529.24,101711.64,96789.1,5.04
2014-10-20,5.83,5.97,5.92,5.73,74598.21,0.09,1.54,5.89,5.82,5.662,88982.64,89312.34,92467.67,1.91
2014-10-17,5.9,5.95,5.83,5.7,87129.0,-0.12,-2.02,5.874,5.794,5.641,94637.72,91523.78,97730.28,2.23
2014-10-16,5.85,6.11,5.95,5.78,143057.92,0.06,1.02,5.856,5.762,5.615,94809.92,89120.87,96635.65,3.67
2014-10-15,5.83,5.9,5.89,5.74,51119.95,0.03,0.51,5.82,5.719,5.578,86488.11,82705.59,94898.99,1.31
2014-10-14,5.88,5.98,5.86,5.78,89008.1,0.02,0.34,5.796,5.683,5.55,92894.05,85982.38,97284.25,2.28
2014-10-13,5.72,5.85,5.84,5.6,102873.63,0.1,1.74,5.75,5.642,5.523,89642.05,84089.55,98055.64,2.64
2014-10-10,5.73,5.86,5.74,5.7,87989.98,-0.03,-0.52,5.714,5.6,5.497,88409.85,82151.17,106745.57,2.26
2014-10-09,5.74,5.87,5.77,5.62,101448.89,0.0,0.0,5.668,5.583,5.465,83431.83,82364.41,107080.36,2.6
2014-10-08,5.65,5.79,5.77,5.58,83149.65,0.14,2.49,5.618,5.563,5.428,78923.08,87631.51,108831.39,2.13
2014-09-30,5.64,5.65,5.63,5.59,72748.1,-0.03,-0.53,5.57,5.531,5.389,79070.7,91866.55,109841.3,1.86
2014-09-29,5.53,5.69,5.66,5.5,96712.61,0.15,2.72,5.534,5.503,5.351,78537.05,95623.0,109118.46,2.48
2014-09-26,5.5,5.52,5.51,5.4,63099.89,-0.01,-0.18,5.486,5.488,5.305,75892.49,103936.79,105940.33,1.62
2014-09-25,5.53,5.62,5.52,5.49,78905.14,-0.01,-0.18,5.498,5.467,5.265,81297.0,104150.43,104657.32,2.02
2014-09-24,5.43,5.54,5.53,5.39,83887.77,0.08,1.47,5.508,5.436,5.223,96339.95,107092.39,102397.0,2.15
2014-09-23,5.44,5.48,5.45,5.34,70079.85,0.03,0.55,5.492,5.416,5.181,104662.4,108586.13,101140.2,1.8
2014-09-22,5.53,5.65,5.42,5.36,83489.79,-0.15,-2.69,5.472,5.403,5.151,112708.94,112021.72,100124.97,2.14
2014-09-19,5.57,5.65,5.57,5.49,90122.43,0.0,0.0,5.49,5.394,5.126,131981.08,131339.98,98687.41,2.31
2014-09-18,5.42,5.73,5.57,5.41,154119.91,0.12,2.2,5.436,5.347,5.092,127003.86,131796.31,96495.92,3.95
