date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,37.3,37.73,36.31,36.3,11814.02,-1.04,-2.78,36.92,36.693,38.895,20435.96,18035.71,14652.44,4.27
2016-02-04,36.88,37.48,37.35,36.88,20200.55,0.2,0.54,36.674,37.129,39.283,22043.98,17610.57,15627.58,7.3
2016-02-03,36.3,37.87,37.0,36.2,18233.45,-0.01,-0.03,36.024,37.474,39.588,20349.16,16610.97,14796.46,6.59
2016-02-02,36.39,37.58,36.99,36.12,17382.52,0.05,0.14,35.64,37.908,40.151,22121.16,15961.82,14751.71,6.28
2016-02-01,34.99,37.0,36.95,34.46,34549.26,1.75,4.97,35.742,38.406,40.689,21178.38,15673.92,15941.92,12.48
2016-01-29,33.6,35.88,35.08,33.46,19854.14,1.08,3.18,36.466,38.83,41.15,15635.46,13205.12,15114.96,7.17
2016-01-28,34.53,34.77,34.1,33.58,11726.42,-1.05,-2.99,37.584,39.422,41.956,13177.16,12177.01,14711.76,4.24
2016-01-27,37.4,37.41,35.08,33.69,27093.47,-2.35,-6.28,38.924,40.201,42.911,12872.79,11911.09,14843.66,9.79
2016-01-26,40.25,40.37,37.5,36.57,12668.6,-3.07,-7.57,40.176,40.783,43.747,9802.48,10407.47,13946.81,4.58
2016-01-25,40.81,40.97,40.57,40.28,6834.65,-0.13,-0.32,41.07,41.152,44.442,10169.46,10417.61,14393.81,2.47
2016-01-22,40.6,40.98,40.67,39.5,7562.66,-0.19,-0.47,41.194,41.097,45.066,10774.79,11269.17,14740.13,2.73
2016-01-21,40.89,41.36,40.8,40.01,10204.56,-0.56,-1.35,41.26,41.437,45.666,11176.86,13644.6,15238.24,3.69
2016-01-20,41.8,42.25,41.34,41.0,11741.94,-0.64,-1.52,41.478,41.701,46.267,10949.38,12981.94,16305.38,4.24
2016-01-19,41.2,42.2,41.97,40.7,14503.5,0.74,1.79,41.39,42.394,46.81,11012.46,13541.61,16506.6,5.24
2016-01-18,40.56,41.64,41.19,40.1,9861.29,0.28,0.68,41.234,42.972,47.339,10665.75,16209.92,16868.27,3.56
2016-01-15,41.35,41.98,41.0,39.88,9573.01,-0.89,-2.12,41.0,43.47,47.862,11763.56,17024.8,17392.73,3.46
2016-01-14,40.0,42.2,41.89,38.0,9067.17,1.06,2.6,41.614,44.49,48.426,16112.33,17246.5,18381.62,3.28
2016-01-13,41.49,41.67,40.9,39.7,12057.32,-0.3,-0.73,41.924,45.621,48.806,15014.5,17776.24,19013.14,4.36
2016-01-12,40.21,41.51,41.19,39.68,12769.96,1.15,2.87,43.398,46.71,49.274,16070.76,17486.15,18953.02,4.61
2016-01-11,42.5,43.51,40.02,39.88,15350.32,-4.06,-9.21,44.71,47.732,49.695,21754.09,18370.01,18924.26,5.55
2016-01-08,44.6,45.0,44.07,42.01,31316.88,0.58,1.33,45.94,49.034,50.107,22286.05,18211.08,18493.57,11.31
2016-01-07,47.3,47.31,43.44,43.44,3578.0,-4.83,-10.01,47.366,49.895,50.304,18380.68,16831.88,17514.13,1.29
2016-01-06,46.99,48.29,48.27,46.3,17338.62,0.75,1.58,49.318,50.833,50.539,20537.98,19628.82,18031.58,6.26
2016-01-05,45.8,47.75,47.75,43.01,41186.65,1.58,3.42,50.022,51.226,50.611,18901.54,19471.59,17859.51,14.88
2016-01-04,51.45,51.45,46.17,46.17,18010.09,-5.13,-10.0,50.754,51.706,50.768,14985.92,17526.63,16853.55,6.51
2015-12-31,53.16,53.42,51.2,51.2,11790.02,-2.07,-3.89,52.128,52.253,51.005,14136.11,17760.67,16789.08,4.26
2015-12-30,51.88,53.4,53.2,51.55,14364.54,1.41,2.72,52.424,52.361,50.972,15283.08,19516.73,16935.86,5.19
2015-12-29,51.1,51.83,51.79,50.92,9156.38,0.41,0.8,52.348,51.991,50.757,18719.66,20250.04,17009.31,3.31
2015-12-28,53.09,53.5,51.41,51.22,21608.57,-1.65,-3.11,52.43,51.837,50.65,20041.65,20419.89,17704.82,7.81
2015-12-25,52.57,53.3,53.04,52.57,13761.06,0.35,0.66,52.658,51.658,50.546,20067.33,19478.51,17719.08,4.97
2015-12-24,52.01,52.97,52.68,51.55,17524.86,-0.16,-0.3,52.378,51.179,50.342,21385.22,18776.06,18343.0,6.33
2015-12-23,52.01,53.84,52.82,52.01,31547.41,0.62,1.19,52.298,50.713,50.324,23750.39,18196.37,18775.56,11.4
2015-12-22,52.63,52.8,52.2,51.7,15766.35,-0.34,-0.65,51.634,50.245,50.296,21780.41,16434.35,18808.14,5.7
2015-12-21,51.5,53.4,52.55,51.45,21736.98,0.9,1.74,51.244,49.995,50.294,20798.13,16247.43,19289.07,7.85
2015-12-18,52.03,52.3,51.64,51.04,20350.49,-0.63,-1.21,50.658,49.83,50.167,18889.7,16180.47,19237.36,7.35
2015-12-17,49.92,52.38,52.28,49.92,29350.7,2.58,5.19,49.98,49.756,50.108,16166.89,15817.5,19358.98,10.6
2015-12-16,50.75,51.15,49.5,49.0,21697.55,-0.78,-1.55,49.128,49.583,49.973,12642.36,14354.98,18826.58,7.84
2015-12-15,49.66,50.8,50.25,49.46,10854.94,0.63,1.27,48.856,49.523,49.923,11088.28,13768.59,18830.39,3.92
2015-12-14,48.15,49.65,49.62,47.9,12194.8,1.45,3.01,48.746,49.462,49.917,11696.73,14989.74,19753.31,4.41
2015-12-11,48.0,48.58,48.25,47.71,6736.47,0.2,0.42,49.002,49.433,50.043,13471.25,15959.64,20537.26,2.43
2015-12-10,48.16,48.69,48.02,47.93,11728.02,-0.12,-0.25,49.532,49.505,50.255,15468.1,17909.94,22540.88,4.24
2015-12-09,49.68,49.7,48.14,48.0,13927.17,-1.65,-3.31,50.038,49.935,50.474,16067.6,19354.75,24811.68,5.03
2015-12-08,50.84,50.85,49.7,49.67,13897.19,-1.24,-2.43,50.19,50.347,50.607,16448.89,21181.94,26480.46,5.02
2015-12-07,50.94,52.0,50.9,50.31,21067.39,0.13,0.26,50.178,50.593,50.5,18282.75,22330.7,27675.73,7.61
2015-12-04,50.65,51.2,50.9,49.8,16720.75,0.33,0.65,49.864,50.504,50.366,18448.04,22294.24,28915.35,6.04
2015-12-03,48.76,50.8,50.55,48.76,14725.48,1.79,3.67,49.478,50.459,50.144,20351.78,22900.46,29880.02,5.32
2015-12-02,49.23,49.5,48.9,46.38,15833.65,-0.73,-1.47,49.832,50.363,49.864,22641.9,23298.19,30894.12,5.72
2015-12-01,49.09,50.0,49.64,48.0,23066.49,0.32,0.65,50.504,50.323,49.718,25914.98,23892.2,32470.89,8.33
2015-11-30,48.68,49.67,49.33,46.0,21893.81,0.62,1.27,51.008,50.372,49.466,26378.65,24516.89,33155.21,7.91
2015-11-27,51.17,51.85,48.97,47.52,26239.48,-2.35,-4.58,51.144,50.653,49.14,26140.44,25114.89,33556.75,9.48
2015-11-26,52.06,53.08,52.32,50.7,26176.09,0.01,0.02,51.44,51.004,48.795,25449.13,27171.82,32913.47,9.46
2015-11-25,51.79,53.5,52.26,51.38,32199.04,0.05,0.1,50.894,51.013,48.292,23954.47,30268.6,32484.84,11.63
2015-11-24,50.0,52.5,52.16,49.52,25384.85,2.34,4.7,50.142,50.867,47.77,21869.43,31778.99,32158.12,9.17
2015-11-23,50.38,50.5,50.01,49.53,20702.74,-0.47,-0.93,49.736,50.407,47.33,22655.12,33020.76,32339.37,7.48
2015-11-20,49.61,50.61,50.45,49.52,22782.93,0.83,1.67,50.162,50.227,46.955,24089.33,35536.46,32393.06,8.23
2015-11-19,48.63,49.99,49.59,48.23,18702.8,1.01,2.08,50.568,49.828,46.531,28894.51,36859.59,32459.14,6.76
2015-11-18,50.25,51.09,48.5,48.2,21773.81,-1.66,-3.31,51.132,49.364,46.131,36582.73,38490.04,32876.41,7.87
2015-11-17,52.9,53.39,50.13,50.03,29313.31,-2.34,-4.46,51.592,49.113,45.737,41688.55,41049.58,33603.42,10.59
2015-11-16,49.5,52.51,52.14,49.2,27873.81,0.6,1.16,51.078,48.559,45.472,43386.41,41793.54,33456.2,10.07
2015-11-13,51.7,53.46,52.48,49.49,46808.83,-0.03,-0.06,50.292,47.627,45.076,46983.6,41998.61,33645.15,16.91
2015-11-12,51.72,54.55,52.41,49.6,57143.9,1.82,3.6,49.088,46.585,44.697,44824.67,38655.11,33600.24,20.64
2015-11-11,47.59,50.8,50.8,47.11,47302.89,3.21,6.75,47.596,45.57,44.346,40397.35,34701.09,32808.21,17.09
2015-11-10,47.6,49.49,47.56,46.91,37802.61,-0.7,-1.45,46.634,44.672,43.993,40410.61,32537.26,31962.93,13.66
2015-11-09,46.4,48.5,48.21,46.0,45859.76,1.77,3.81,46.04,44.253,43.796,40200.67,31657.98,31602.14,16.57
2015-11-06,45.05,46.5,46.46,45.05,36014.2,1.47,3.27,44.962,43.682,43.562,37013.62,29249.66,31217.41,13.01
2015-11-05,45.55,46.1,44.95,44.6,35007.31,-1.03,-2.24,44.082,43.234,43.34,32485.56,28058.69,30430.91,12.65
2015-11-04,45.1,46.05,45.99,44.08,47369.19,1.4,3.14,43.544,42.898,43.214,29004.82,27262.78,29927.03,17.11
2015-11-03,43.0,44.8,44.59,42.8,36752.88,1.78,4.16,42.71,42.361,42.963,24663.91,26157.27,28374.75,13.28
2015-11-02,41.66,44.05,42.82,41.01,29924.52,0.74,1.76,42.466,42.384,42.786,23115.3,25118.86,27497.9,10.81
2015-10-30,42.38,42.49,42.06,41.38,13373.88,-0.21,-0.5,42.402,42.525,42.754,21485.7,25291.7,27125.52,4.83
2015-10-29,42.39,42.65,42.26,41.67,17603.62,0.47,1.12,42.386,42.808,42.696,23631.82,28545.37,27936.31,6.36
2015-10-28,43.01,43.7,41.82,41.5,25664.64,-1.55,-3.57,42.252,43.122,42.747,25520.74,30915.34,28520.02,9.27
2015-10-27,42.58,43.65,43.37,41.6,29009.82,0.88,2.07,42.012,43.314,42.76,27650.63,31388.59,28609.17,10.48
2015-10-26,42.43,42.79,42.5,41.7,21776.55,0.51,1.22,42.302,43.338,42.774,27122.43,31546.3,29645.71,7.87
2015-10-23,42.11,42.35,41.98,41.01,24104.48,0.42,1.01,42.648,43.441,42.913,29097.69,33185.15,30930.49,8.71
2015-10-22,40.8,41.79,41.59,40.21,27048.19,0.98,2.41,43.23,43.446,42.945,33458.92,32803.14,31793.63,9.77
2015-10-21,44.9,45.56,40.62,40.5,36314.1,-4.19,-9.35,43.992,43.53,42.948,36309.94,32591.29,33629.04,13.12
2015-10-20,43.86,44.95,44.82,43.7,26368.81,0.63,1.43,44.616,43.564,43.177,35126.55,30592.24,36203.36,9.53
2015-10-19,44.89,45.4,44.23,43.77,31652.89,-0.66,-1.47,44.374,43.188,43.196,35970.18,29876.94,36414.04,11.44
2015-10-16,45.73,46.23,44.89,44.01,45910.61,-0.51,-1.12,44.234,42.983,43.489,37272.61,28959.35,39526.95,16.59
2015-10-15,43.48,45.63,45.4,43.32,41303.27,1.67,3.82,43.662,42.584,43.864,32147.35,27327.25,41304.64,14.92
2015-10-14,43.39,44.3,43.74,43.22,30397.17,0.08,0.18,43.068,42.372,44.197,28872.65,26124.7,42884.93,10.98
2015-10-13,43.2,44.1,43.61,42.86,30586.97,0.07,0.16,42.512,42.206,44.465,26057.92,25829.75,45693.97,11.05
2015-10-12,42.19,44.38,43.53,42.19,38165.05,1.47,3.5,42.002,42.21,44.575,23783.7,27745.12,48506.51,13.79
2015-10-09,42.4,42.4,42.03,41.74,20284.3,-0.36,-0.85,41.732,42.386,44.705,20646.09,28675.83,50769.74,7.33
2015-10-08,42.2,42.63,42.43,41.57,24929.75,1.47,3.59,41.506,42.444,45.167,22507.14,30784.13,53444.37,9.01
2015-09-30,41.6,41.97,40.96,40.1,16323.54,-0.07,-0.17,41.676,42.367,45.895,23376.75,34666.79,55038.94,5.9
2015-09-29,41.85,42.2,41.06,40.9,19215.84,-1.14,-2.7,41.9,42.79,46.787,25601.57,41814.48,56448.75,6.94
2015-09-28,41.07,42.38,42.18,41.0,22477.01,1.29,3.15,42.418,43.203,47.533,31706.54,42951.14,57396.02,8.12
2015-09-25,43.28,43.28,40.9,40.8,29589.55,-2.38,-5.5,43.04,43.995,48.109,36705.58,50094.55,58384.84,10.69
2015-09-24,42.39,43.75,43.28,42.39,29277.82,1.18,2.8,43.382,45.143,48.603,39061.11,55282.03,58550.12,10.58
2015-09-23,42.0,43.17,42.08,41.88,27447.62,-1.5,-3.44,43.058,46.022,49.189,45956.84,59645.16,58961.75,9.92
2015-09-22,45.33,45.8,43.65,43.01,49740.71,-1.58,-3.49,43.68,46.724,49.739,58027.39,65558.2,58364.09,17.97
2015-09-21,42.4,45.29,45.29,41.61,47472.18,2.69,6.32,43.988,46.939,50.377,54195.73,69267.89,57738.65,17.15
2015-09-18,41.54,43.37,42.61,41.01,41367.24,0.95,2.28,44.95,47.024,51.068,63483.52,72863.65,56873.69,14.94
2015-09-17,44.4,45.45,41.66,41.6,63756.43,-3.59,-7.93,46.904,47.89,51.896,71502.95,76104.62,56173.99,23.03
2015-09-16,45.19,49.32,45.19,41.54,87800.39,0.0,0.0,48.986,49.423,52.713,73333.49,75411.09,54823.58,31.72
2015-09-15,47.2,48.0,45.19,45.19,30582.42,-5.02,-10.0,49.768,50.784,53.594,73089.01,71083.02,51684.08,11.05
2015-09-14,52.66,55.47,50.1,50.0,93911.1,-2.56,-4.86,49.89,51.863,54.424,84340.06,71840.91,51974.77,33.93
2015-09-11,51.97,54.0,52.38,50.7,81464.4,0.3,0.58,49.098,52.222,55.169,82243.78,66675.14,49369.11,29.43
2015-09-10,47.0,52.29,52.07,46.03,72909.13,2.98,6.07,48.876,52.063,55.775,80706.29,61818.22,48657.12,26.34
2015-09-09,44.51,49.6,49.1,42.0,86577.98,3.29,7.18,49.86,52.356,56.112,77488.69,58278.35,47451.97,31.28
2015-09-08,43.1,46.18,45.8,41.53,86837.68,-0.34,-0.74,51.8,52.754,56.532,69077.04,51169.98,44557.01,31.37
2015-09-07,46.25,51.2,46.14,46.14,83429.72,-5.13,-10.01,53.836,53.814,57.002,59341.77,46209.41,41016.72,30.14
2015-09-02,51.3,55.7,51.27,51.27,73776.93,-5.7,-10.01,55.346,55.111,57.324,51106.5,40883.72,37672.68,26.65
2015-09-01,58.0,60.77,56.99,53.04,56821.14,-1.94,-3.29,55.25,55.902,57.389,42930.15,36243.37,34941.21,20.53
2015-08-31,54.51,60.87,58.8,53.4,44519.75,2.71,4.83,54.852,56.003,57.159,39068.01,34236.07,32929.7,16.08
2015-08-28,53.84,56.45,55.98,51.5,38161.29,2.16,4.01,53.708,56.403,56.644,33262.93,32285.14,31889.79,13.79
2015-08-27,51.0,53.97,53.69,50.01,42253.4,2.83,5.56,53.792,56.985,56.497,33077.06,32108.62,31349.69,15.26
2015-08-26,49.33,55.26,50.79,49.33,32895.17,-0.53,-1.03,54.876,58.116,56.508,30660.94,32063.08,31474.32,11.88
2015-08-25,48.5,55.66,55.0,47.9,37510.42,1.78,3.35,56.554,59.487,56.764,29556.59,35496.02,31343.75,13.55
2015-08-24,55.0,57.67,53.08,53.08,15494.35,-5.9,-10.0,57.154,59.868,56.718,29404.13,36625.59,31461.86,5.6
