date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.48,15.73,15.36,15.3,24705.5,-0.12,-0.78,15.098,14.979,15.379,24351.61,31068.66,38925.53,1.69
2016-02-04,15.2,15.85,15.48,15.18,30371.28,0.39,2.58,14.96,15.047,15.474,25227.11,31464.18,40738.04,2.08
2016-02-03,14.9,15.23,15.09,14.61,23378.57,0.03,0.2,14.694,15.079,15.556,25582.13,33637.21,40230.8,1.6
2016-02-02,14.66,15.21,15.06,14.52,21552.85,0.56,3.86,14.62,15.216,15.753,31903.59,35902.83,42294.2,1.47
2016-02-01,14.59,14.85,14.5,14.38,21749.86,-0.17,-1.16,14.528,15.37,15.925,37766.49,37746.33,45839.06,1.49
2016-01-29,13.91,14.88,14.67,13.85,29083.0,0.52,3.67,14.86,15.509,16.173,37785.71,38902.88,47861.43,1.99
2016-01-28,14.38,14.88,14.15,13.98,32146.37,-0.57,-3.87,15.134,15.577,16.52,37701.25,41647.1,48709.34,2.2
2016-01-27,14.9,15.09,14.72,13.45,54985.85,0.12,0.82,15.464,15.734,16.948,41692.3,44071.81,50451.75,3.76
2016-01-26,15.88,16.36,14.6,14.58,50867.37,-1.56,-9.65,15.812,15.742,17.341,39902.07,42470.06,50451.21,3.48
2016-01-25,16.19,16.43,16.16,16.0,21845.98,0.12,0.75,16.212,15.842,17.74,37726.16,42891.6,51506.23,1.49
2016-01-22,16.02,16.21,16.04,15.22,28660.68,0.24,1.52,16.158,15.779,18.104,40020.05,46782.4,55673.5,1.96
2016-01-21,16.1,16.9,15.8,15.7,52101.61,-0.66,-4.01,16.02,15.9,18.4,45592.95,50011.9,59365.92,3.56
2016-01-20,16.49,16.73,16.46,16.19,46034.72,-0.14,-0.84,16.004,16.033,18.69,46451.33,46824.39,60414.42,3.15
2016-01-19,15.71,16.69,16.6,15.71,39987.83,0.71,4.47,15.672,16.29,18.936,45038.04,48685.57,62503.22,2.73
2016-01-18,15.2,16.09,15.89,15.0,33315.43,0.54,3.52,15.472,16.479,19.176,48057.04,53931.79,64470.64,2.28
2016-01-15,15.65,16.17,15.35,15.22,56525.18,-0.37,-2.35,15.4,16.836,19.397,53544.74,56819.97,65077.14,3.86
