date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,63.97,63.99,59.25,58.66,115404.57,-1.9,-3.11,56.968,58.72,63.267,80128.22,81065.33,109391.12,4.59
2016-02-04,56.1,61.15,61.15,56.1,91626.12,5.56,10.0,56.418,59.646,63.595,72499.19,79263.34,109893.22,3.65
2016-02-03,54.0,55.96,55.59,53.38,58254.87,-0.07,-0.13,55.13,60.331,63.607,69909.1,84665.31,107386.88,2.32
2016-02-02,54.0,57.25,55.66,53.8,71585.35,2.47,4.64,56.17,62.062,64.226,76478.7,96560.22,110434.6,2.85
2016-02-01,55.8,56.5,53.19,51.2,63770.18,-3.31,-5.86,57.388,63.731,64.533,80209.37,110574.99,111803.07,2.54
2016-01-29,53.0,57.78,56.5,53.0,77259.45,1.79,3.27,60.472,65.458,65.185,82002.45,118824.32,111993.14,3.07
2016-01-28,59.3,60.35,54.71,54.71,78675.64,-6.08,-10.0,62.874,66.213,66.04,86027.49,121397.32,111995.3,3.13
2016-01-27,61.5,62.35,60.79,55.66,91102.89,-0.96,-1.55,65.532,67.497,67.165,99421.53,126264.58,113134.89,3.62
2016-01-26,67.0,67.5,61.75,61.75,90238.67,-6.86,-10.0,67.954,67.719,67.816,116641.74,128267.29,113157.87,3.59
2016-01-25,69.5,69.9,68.61,67.3,72735.59,0.1,0.15,70.074,68.355,68.478,140940.62,133371.63,113197.75,2.89
2016-01-22,69.64,69.87,68.51,65.87,97384.66,0.51,0.75,70.444,67.814,68.948,155646.2,137716.92,112838.91,3.87
2016-01-21,71.3,73.99,68.0,68.0,145645.84,-4.9,-6.72,69.552,67.543,69.473,156767.16,140523.09,110683.54,5.79
2016-01-20,70.26,75.5,72.9,70.26,177203.95,0.55,0.76,69.462,66.882,69.984,153107.63,130108.45,108531.68,7.05
2016-01-19,73.3,73.42,72.35,68.38,211733.06,1.89,2.68,67.484,66.39,70.408,139892.83,124308.97,103007.42,8.42
2016-01-18,63.85,70.46,70.46,63.0,146263.47,6.41,10.01,66.636,65.335,70.894,125802.65,113031.15,97957.1,5.82
2016-01-15,66.0,66.88,64.05,63.25,102989.46,-3.5,-5.18,65.184,64.912,71.515,119787.64,105161.95,96198.88,4.1
2016-01-14,59.5,68.9,67.55,58.62,127348.19,4.54,7.21,65.534,65.866,72.491,124279.03,102593.29,96584.93,5.07
2016-01-13,67.5,67.5,63.01,62.0,111129.97,-5.1,-7.49,64.302,66.833,73.224,107109.27,100005.21,95647.14,4.42
2016-01-12,64.6,68.97,68.11,62.59,141282.16,4.91,7.77,65.296,67.912,74.237,108725.11,98048.46,95873.8,5.62
2016-01-11,63.0,66.99,63.2,60.75,116188.4,-2.6,-3.95,64.034,68.601,74.893,100259.66,93023.86,94805.0,4.62
2016-01-08,64.99,67.4,65.8,57.8,125446.42,4.41,7.18,64.64,70.081,75.802,90536.27,87960.9,94842.23,4.99
2016-01-07,68.0,68.19,61.39,61.18,41499.41,-6.59,-9.69,66.198,71.404,76.787,80907.55,80843.99,98282.51,1.65
2016-01-06,61.8,67.98,67.98,61.8,119209.16,6.18,10.0,69.364,73.085,78.245,92901.15,86954.92,107546.26,4.74
2016-01-05,59.61,66.47,61.8,59.61,98954.9,-4.43,-6.69,70.528,74.425,79.091,87371.81,81705.87,112046.71,3.94
2016-01-04,73.2,73.4,66.23,66.23,67571.46,-7.36,-10.0,73.168,76.453,80.116,85788.05,82883.04,115796.44,2.69
2015-12-31,77.25,77.46,73.59,73.58,77302.8,-3.63,-4.7,75.522,78.117,80.736,85385.52,87235.8,118632.65,3.08
2015-12-30,73.95,77.5,77.22,73.6,101467.43,3.42,4.63,76.61,79.116,81.118,80780.42,90576.56,122631.39,4.04
2015-12-29,75.0,76.2,73.8,72.5,91562.44,-1.2,-1.6,76.806,79.616,81.145,81008.69,91289.08,124800.23,3.64
2015-12-28,78.1,78.78,75.0,74.99,91036.14,-3.0,-3.85,78.322,80.562,81.471,76039.94,93699.14,131547.55,3.62
2015-12-25,78.99,79.96,78.0,77.5,65558.81,-1.03,-1.3,79.738,81.185,82.06,79978.03,96586.14,139648.32,2.61
2015-12-24,77.58,79.5,79.03,77.02,54277.3,0.83,1.06,80.712,81.523,82.497,89086.08,101723.57,152093.62,2.16
2015-12-23,82.0,82.2,78.2,78.01,102608.74,-3.18,-3.91,81.622,82.17,83.365,100372.7,115721.04,165787.31,4.08
2015-12-22,82.59,82.66,81.38,80.88,66718.7,-0.7,-0.85,82.426,83.405,84.153,101569.46,128137.6,169496.03,2.65
2015-12-21,81.0,84.04,82.08,79.4,110726.59,-0.79,-0.95,82.802,83.757,84.355,111358.34,142387.54,178333.02,4.41
2015-12-18,83.89,86.86,82.87,82.23,111099.05,-0.71,-0.85,82.632,83.779,84.134,113194.25,148709.85,180921.81,4.42
2015-12-17,82.56,84.0,83.58,82.5,110710.43,1.36,1.65,82.334,83.355,83.749,114361.06,150029.49,181985.14,4.4
2015-12-16,82.7,83.98,82.22,80.72,108592.55,-1.04,-1.25,82.718,83.12,83.328,131069.39,154686.21,183096.48,4.32
2015-12-15,81.61,85.76,83.26,81.61,115663.06,2.03,2.5,84.384,82.674,82.874,154705.74,158311.39,186623.63,4.6
2015-12-14,81.13,82.61,81.23,76.84,119906.18,-0.15,-0.18,84.712,82.379,82.276,173416.75,169395.96,186535.62,4.77
2015-12-11,84.0,86.25,81.38,80.99,116933.09,-4.12,-4.82,84.926,82.934,81.917,184225.44,182710.49,186258.08,4.65
2015-12-10,91.0,92.0,85.5,85.0,194252.05,-5.05,-5.58,84.376,83.471,81.393,185697.92,202463.66,187850.5,7.73
2015-12-09,83.46,91.5,90.55,82.8,226774.31,5.65,6.66,83.522,84.56,80.932,178303.04,215853.58,184772.08,9.02
2015-12-08,81.0,90.0,84.9,78.81,209218.14,2.6,3.16,80.964,84.901,80.218,161917.04,210854.45,180081.7,8.32
2015-12-07,78.11,84.73,82.3,78.1,173949.62,3.67,4.67,80.046,84.953,79.852,165375.16,214278.49,179298.71,6.92
2015-12-04,80.5,81.0,78.63,76.99,124295.48,-2.6,-3.2,80.942,84.488,79.813,181195.54,213133.78,182366.39,4.94
2015-12-03,78.0,82.87,81.23,77.96,157277.64,3.47,4.46,82.566,84.143,79.88,219229.41,213940.8,186209.23,6.26
2015-12-02,80.6,80.96,77.76,73.0,144844.34,-2.55,-3.17,85.598,83.535,79.754,253404.12,211506.75,190184.91,5.76
2015-12-01,85.39,86.4,80.31,78.1,226508.7,-6.47,-7.46,88.838,83.073,79.766,259791.86,214935.86,194541.86,9.01
2015-11-30,85.55,89.41,86.78,81.91,253051.55,0.03,0.04,89.86,82.172,79.392,263181.82,203675.28,190759.91,10.07
2015-11-27,95.0,99.9,86.75,86.75,314464.81,-9.64,-10.0,88.034,80.899,78.773,245072.01,189805.66,188079.67,12.51
2015-11-26,101.0,103.36,96.39,95.0,328151.19,2.43,2.59,85.72,79.315,78.086,208652.19,173237.33,180997.48,13.06
2015-11-25,88.0,93.96,93.96,85.91,176783.06,8.54,10.0,81.472,77.304,76.946,169609.38,153690.58,173528.8,7.03
2015-11-24,77.5,85.42,85.42,75.86,243458.47,7.77,10.01,77.308,75.534,75.884,170079.86,149308.94,176835.06,9.69
2015-11-23,75.14,80.14,77.65,73.0,162502.52,2.47,3.29,74.484,74.751,75.638,144168.74,144318.94,178015.03,6.46
2015-11-20,74.03,77.39,75.18,73.5,132365.7,0.03,0.04,73.764,75.138,75.414,134539.32,151599.01,181332.59,5.27
2015-11-19,73.18,76.12,75.15,71.2,132937.17,2.01,2.75,72.91,75.616,75.599,137822.47,158477.66,188222.72,5.29
2015-11-18,72.0,78.25,73.14,71.0,179135.42,1.84,2.58,73.136,75.972,75.924,137771.77,168863.06,198028.63,7.13
2015-11-17,74.49,75.0,71.3,71.3,113902.88,-2.75,-3.71,73.76,76.458,75.979,128538.03,174147.86,204357.4,4.53
