date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.93,6.99,6.84,6.8,110058.31,-0.08,-1.16,6.668,6.556,6.724,158019.62,163247.29,178526.7,1.49
2016-02-04,6.79,7.07,6.92,6.78,172331.19,0.05,0.73,6.554,6.578,6.765,167595.74,172813.97,184887.42,2.33
2016-02-03,6.4,6.98,6.88,6.31,221469.23,0.35,5.36,6.358,6.564,6.812,162585.97,175997.16,179065.71,3.0
2016-02-02,6.18,6.57,6.53,6.18,174421.84,0.36,5.83,6.25,6.596,6.905,157628.94,178798.24,179665.28,2.36
2016-02-01,6.24,6.3,6.17,6.05,111817.51,-0.09,-1.44,6.246,6.655,7.012,160442.49,181548.14,183854.62,1.51
2016-01-29,5.96,6.35,6.27,5.9,157938.95,0.33,5.56,6.444,6.721,7.141,168474.97,186788.87,186812.92,2.14
2016-01-28,6.22,6.36,5.94,5.87,147282.31,-0.4,-6.31,6.602,6.753,7.315,178032.2,186686.04,187852.49,2.0
2016-01-27,6.55,6.6,6.34,5.92,196684.08,-0.17,-2.61,6.77,6.846,7.523,189408.35,193101.82,189193.02,2.66
2016-01-26,7.03,7.08,6.51,6.44,188489.58,-0.65,-9.08,6.942,6.874,7.708,199967.55,189692.27,187766.73,2.55
2016-01-25,7.13,7.27,7.16,7.05,151979.91,0.11,1.56,7.064,6.919,7.881,202653.79,187232.65,195284.46,2.06
2016-01-22,6.9,7.08,7.06,6.78,205725.11,0.31,4.59,6.998,6.892,8.021,205102.77,193806.11,196148.9,2.79
2016-01-21,7.06,7.32,6.78,6.7,204163.09,-0.43,-5.96,6.904,6.952,8.163,195339.87,196960.87,202126.99,2.77
2016-01-20,7.01,7.35,7.2,7.01,249480.05,0.08,1.12,6.922,7.06,8.322,196795.29,182134.26,205663.38,3.38
2016-01-19,6.81,7.14,7.12,6.72,201920.81,0.28,4.09,6.806,7.213,8.473,179416.99,180532.31,207316.38,2.74
2016-01-18,6.36,6.95,6.83,6.36,164224.78,0.24,3.64,6.774,7.368,8.627,171811.51,186161.1,216326.34,2.23
2016-01-15,6.82,6.99,6.59,6.53,156910.64,-0.28,-4.08,6.786,7.561,8.796,182509.45,186836.98,226777.82,2.13
2016-01-14,6.3,6.94,6.87,6.26,211440.19,0.25,3.78,7.0,7.876,9.001,198581.86,189018.94,237952.97,2.86
2016-01-13,7.03,7.11,6.62,6.58,162588.52,-0.35,-5.02,7.198,8.199,9.188,167473.22,185284.21,245181.29,2.2
2016-01-12,6.9,7.12,6.96,6.69,163893.44,0.07,1.02,7.62,8.542,9.389,181647.63,185841.18,252031.44,2.22
2016-01-11,7.38,7.48,6.89,6.89,217714.44,-0.77,-10.05,7.962,8.843,9.573,200510.68,203336.26,265572.12,2.95
2016-01-08,8.0,8.14,7.66,7.14,237272.72,-0.2,-2.54,8.336,9.15,9.778,191164.51,198491.7,287729.64,3.21
2016-01-07,8.5,8.55,7.86,7.86,55897.0,-0.87,-9.97,8.752,9.374,9.913,179456.01,207293.11,290505.46,0.76
2016-01-06,8.79,8.8,8.73,8.4,233460.56,0.07,0.81,9.2,9.584,10.022,203095.19,229192.49,300484.1,3.16
2016-01-05,8.31,8.87,8.67,8.15,258208.66,-0.09,-1.03,9.464,9.733,10.087,190034.73,234100.45,301229.09,3.5
2016-01-04,9.6,9.65,8.76,8.76,170983.62,-0.97,-9.97,9.724,9.886,10.164,206161.84,246491.59,307847.28,2.32
2015-12-31,10.14,10.15,9.74,9.71,178730.22,-0.36,-3.56,9.964,10.03,10.235,205818.88,266718.66,316299.32,2.42
2015-12-30,10.01,10.18,10.1,9.99,174092.89,0.05,0.5,9.996,10.126,10.252,235130.2,286887.0,323931.52,2.36
2015-12-29,9.94,10.08,10.05,9.81,168158.27,0.09,0.9,9.968,10.176,10.23,255289.8,305078.37,330877.0,2.28
2015-12-28,10.0,10.3,9.97,9.9,338844.22,0.02,0.2,10.002,10.236,10.212,278166.17,318221.7,341250.22,4.59
2015-12-25,9.88,10.0,9.96,9.8,169268.81,0.07,0.71,10.048,10.303,10.226,286821.34,327807.97,345896.86,2.29
2015-12-24,9.92,9.98,9.9,9.45,325286.81,-0.06,-0.6,10.096,10.406,10.245,327618.43,376967.59,356388.62,4.41
2015-12-23,10.2,10.21,9.96,9.91,274890.88,-0.26,-2.54,10.256,10.451,10.326,338643.79,373717.81,367088.4,3.72
2015-12-22,10.1,10.26,10.22,9.95,282540.12,0.07,0.69,10.384,10.46,10.418,354866.94,371775.71,377724.86,3.83
2015-12-21,10.09,10.21,10.2,9.89,382120.09,-0.01,-0.1,10.47,10.44,10.461,358277.22,368357.74,385840.43,5.18
2015-12-18,10.59,10.65,10.2,10.13,373254.25,-0.5,-4.67,10.558,10.441,10.526,368794.6,369202.96,382266.68,5.06
2015-12-17,10.61,10.79,10.7,10.55,380413.62,0.11,1.04,10.716,10.439,10.595,426316.74,365879.98,381071.61,5.15
2015-12-16,10.58,10.93,10.6,10.53,356006.62,-0.08,-0.75,10.646,10.378,10.606,408791.82,360976.05,379815.78,4.82
2015-12-15,10.47,10.75,10.65,10.39,299591.53,0.02,0.19,10.536,10.283,10.604,388684.48,356675.64,379035.98,4.06
2015-12-14,10.9,10.91,10.64,10.3,434707.0,-0.39,-3.54,10.41,10.188,10.608,378438.25,364278.75,387296.09,5.89
2015-12-11,10.35,11.15,10.99,10.19,660864.94,0.65,6.29,10.324,10.148,10.589,369611.32,363985.74,388597.31,8.95
2015-12-10,10.03,10.42,10.35,9.92,292789.0,0.33,3.29,10.162,10.083,10.515,305443.21,335809.64,371949.4,3.97
2015-12-09,9.97,10.22,10.05,9.85,255469.92,0.03,0.3,10.11,10.201,10.486,313160.28,360458.99,387370.08,3.46
2015-12-08,10.07,10.14,10.02,9.82,248360.38,-0.2,-1.96,10.03,10.375,10.442,324666.8,383674.0,393323.54,3.36
2015-12-07,10.23,10.41,10.21,9.91,390572.38,0.05,0.49,9.966,10.482,10.399,350119.25,403323.13,401581.71,5.29
2015-12-04,10.17,10.47,10.18,9.91,340024.38,0.1,0.99,9.972,10.611,10.333,358360.15,395330.39,405838.63,4.61
2015-12-03,9.65,10.29,10.09,9.51,331374.34,0.45,4.67,10.004,10.751,10.28,366176.08,396263.25,410030.19,4.49
2015-12-02,9.73,9.79,9.65,9.11,313002.5,-0.1,-1.03,10.292,10.833,10.215,407757.71,398655.51,419458.18,4.24
2015-12-01,10.16,10.22,9.7,9.43,375622.66,-0.49,-4.81,10.72,10.925,10.164,442681.21,401396.32,423281.09,5.09
2015-11-30,10.11,10.5,10.24,9.39,431776.88,-0.1,-0.97,10.998,11.028,10.094,456527.0,410313.43,430519.89,5.85
2015-11-27,11.47,11.5,10.34,10.34,379104.0,-1.15,-10.01,11.25,11.029,10.015,432300.62,413208.88,454177.82,5.14
2015-11-26,11.86,12.12,11.53,11.25,539282.5,-0.25,-2.12,11.498,10.947,9.89,426350.42,408089.17,459299.29,7.31
2015-11-25,10.99,12.05,11.79,10.72,487620.0,0.74,6.7,11.374,10.771,9.715,389553.31,414281.17,452126.93,6.61
