date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,39.9,40.3,39.68,39.66,42438.65,-0.2,-0.5,39.384,39.109,40.458,51717.01,64390.93,72327.97,0.64
2016-02-04,39.52,40.49,39.88,39.34,55572.77,0.7,1.79,39.298,39.299,40.632,58945.33,67268.3,76513.65,0.84
2016-02-03,39.29,39.59,39.18,38.25,57092.81,-0.42,-1.06,38.742,39.461,40.789,59315.54,67484.24,75147.15,0.86
2016-02-02,38.55,40.09,39.6,38.55,49106.41,1.02,2.64,38.498,39.843,41.193,73495.06,69104.9,76943.26,0.74
2016-02-01,39.01,39.39,38.58,38.0,54374.43,-0.67,-1.71,38.178,40.212,41.558,80384.78,71152.69,82113.68,0.82
2016-01-29,36.72,39.26,39.25,36.72,78580.23,2.15,5.79,38.834,40.55,42.009,77064.84,73088.55,84277.69,1.18
2016-01-28,37.8,38.36,37.1,36.91,57423.82,-0.86,-2.27,39.3,40.802,42.635,75591.27,74118.13,84623.6,0.86
2016-01-27,38.39,38.75,37.96,37.0,127990.43,-0.04,-0.1,40.18,41.362,43.39,75652.94,78313.32,87097.06,1.93
2016-01-26,41.49,41.76,38.0,37.93,83555.01,-3.86,-9.22,41.188,41.596,44.109,64714.73,71680.52,85492.15,1.26
2016-01-25,41.82,42.3,41.86,41.56,37774.69,0.28,0.67,42.246,41.961,44.797,61920.59,73257.07,89062.61,0.57
2016-01-22,41.9,42.25,41.58,40.77,71212.39,0.08,0.19,42.266,41.806,45.404,69112.26,80265.01,97066.4,1.07
2016-01-21,42.69,43.86,41.5,41.12,57732.19,-1.5,-3.49,42.304,41.964,46.087,72645.0,85759.01,105938.87,0.87
2016-01-20,43.2,44.3,43.0,42.63,73299.39,-0.29,-0.67,42.544,42.116,46.708,80973.7,82810.06,117632.9,1.1
2016-01-19,42.08,43.6,43.29,41.84,69584.31,1.33,3.17,42.004,42.542,47.008,78646.31,84781.63,117587.2,1.05
2016-01-18,41.35,43.4,41.96,41.35,73733.04,0.19,0.46,41.676,42.903,47.274,84593.55,93074.68,116485.78,1.11
2016-01-15,42.38,43.15,41.77,41.3,88876.07,-0.93,-2.18,41.346,43.467,47.66,91417.75,95466.83,115050.67,1.34
2016-01-14,39.15,42.7,42.7,39.06,99375.68,2.4,5.96,41.624,44.467,48.049,98873.02,95129.06,114163.89,1.5
2016-01-13,42.39,42.39,40.3,39.98,61662.45,-1.35,-3.24,41.688,45.417,48.443,84646.42,95880.8,113144.6,0.93
2016-01-12,40.21,42.47,41.65,40.21,99320.53,1.34,3.32,43.08,46.622,48.957,90916.94,99303.77,113454.81,1.5
2016-01-11,42.05,43.52,40.31,40.2,107854.0,-2.85,-6.6,44.13,47.632,49.379,101555.81,104868.15,110855.07,1.62
2016-01-08,44.4,44.5,43.16,41.55,126152.42,0.14,0.33,45.588,49.002,49.913,99515.9,113867.8,108156.97,1.9
2016-01-07,46.24,46.24,43.02,43.0,28242.68,-4.24,-8.97,47.31,50.21,50.23,91385.1,126118.73,105659.53,0.43
2016-01-06,47.0,47.66,47.26,46.0,93015.09,0.36,0.77,49.146,51.299,50.579,107115.18,152455.74,109858.35,1.4
2016-01-05,46.18,47.59,46.9,45.2,152514.84,-0.7,-1.47,50.164,51.474,50.717,107690.59,150392.78,109549.52,2.3
2016-01-04,51.75,51.75,47.6,47.52,97654.49,-4.17,-8.05,51.134,51.644,50.838,108180.5,139896.88,106618.33,1.47
2015-12-31,52.3,52.5,51.77,51.01,85498.38,-0.43,-0.82,52.416,51.853,51.056,128219.7,134634.52,104526.42,1.29
2015-12-30,52.44,52.8,52.2,51.3,106893.1,-0.15,-0.29,53.11,51.631,51.132,160852.37,133198.73,107071.42,1.61
2015-12-29,51.57,53.18,52.35,51.31,95892.16,0.6,1.16,53.452,51.468,51.087,197796.3,130408.41,104396.73,1.44
2015-12-28,54.31,54.5,51.75,51.75,154964.39,-2.26,-4.18,52.784,51.292,51.033,193094.96,127605.85,105431.64,2.33
2015-12-25,56.01,57.49,54.01,52.7,197850.48,-1.23,-2.23,52.154,51.125,51.001,171613.26,116841.98,101350.74,2.98
2015-12-16,53.91,56.66,55.24,53.12,248661.7,1.33,2.47,51.29,50.824,50.851,141049.34,102446.14,94530.71,3.75
2015-12-15,52.0,53.91,53.91,51.21,291612.75,4.9,10.0,50.152,50.25,50.589,105545.08,85200.34,86435.49,4.39
2015-12-14,48.21,49.89,49.01,47.63,72385.47,0.41,0.84,49.484,49.859,50.413,63020.52,67260.96,79493.99,1.09
2015-12-11,49.4,49.7,48.6,48.44,47555.9,-1.09,-2.19,49.8,49.96,50.577,62116.74,68706.26,83333.22,0.72
2015-12-10,49.37,49.88,49.69,49.26,45030.87,0.14,0.28,50.096,50.032,50.667,62070.69,73339.78,89405.61,0.68
2015-12-09,50.06,50.88,49.55,49.01,71140.43,-1.02,-2.02,50.358,50.258,50.657,63842.95,74418.32,96529.89,1.07
2015-12-08,51.08,52.3,50.57,50.45,78989.95,-0.02,-0.04,50.348,50.633,50.71,64855.59,80944.11,101194.27,1.19
2015-12-07,50.05,51.6,50.59,50.04,67866.56,0.51,1.02,50.234,50.706,50.716,71501.39,78385.04,112702.1,1.02
2015-12-04,51.1,51.6,50.08,50.02,47325.65,-0.92,-1.8,50.12,50.773,50.589,75295.78,83257.42,109498.68,0.71
2015-12-03,49.97,51.38,51.0,49.68,53892.17,1.5,3.03,49.968,50.876,50.27,84608.86,85859.5,110123.07,0.81
2015-12-02,50.08,50.97,49.5,47.88,76203.64,-0.5,-1.0,50.158,50.878,49.934,84993.69,86615.28,111215.46,1.15
2015-12-01,50.0,52.7,50.0,49.5,112218.94,-0.02,-0.04,50.918,50.928,49.65,97032.63,87670.64,111100.61,1.69
2015-11-30,49.38,50.31,50.02,47.45,86838.49,0.7,1.42,51.178,50.966,49.239,85268.69,91727.01,108553.15,1.31
