date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.6,10.99,10.28,10.26,124983.37,-0.27,-2.56,10.334,10.281,10.216,96607.48,109477.87,128872.49,2.06
2016-02-04,10.5,10.72,10.55,10.39,92009.37,0.03,0.28,10.358,10.253,10.317,91378.06,105904.63,137551.91,1.52
2016-02-03,10.1,10.63,10.52,10.08,94452.47,0.2,1.94,10.264,10.173,10.395,95372.88,108822.72,136686.61,1.56
2016-02-02,9.95,10.37,10.32,9.95,79438.33,0.33,3.3,10.184,10.151,10.542,100053.27,117699.55,151533.38,1.31
2016-02-01,10.28,10.59,10.0,9.86,92153.88,-0.39,-3.75,10.156,10.16,10.666,118434.84,126600.64,163542.63,1.52
2016-01-29,10.16,10.55,10.4,9.9,98836.24,0.32,3.17,10.228,10.107,10.754,122348.25,128720.96,168740.67,1.63
2016-01-28,10.18,10.56,10.08,10.0,111983.47,-0.04,-0.4,10.148,10.015,10.849,120431.2,131260.63,172813.73,1.85
2016-01-27,10.17,10.28,10.12,9.4,117854.44,-0.06,-0.59,10.082,10.027,10.974,122272.55,134742.14,183622.68,1.94
2016-01-26,10.3,10.75,10.18,9.78,171346.16,-0.17,-1.64,10.118,10.033,11.067,135345.82,137966.38,186402.68,2.83
2016-01-25,10.1,10.6,10.36,10.1,111720.92,0.36,3.6,10.164,10.078,11.131,134766.45,137660.32,187832.25,1.84
2016-01-22,9.88,10.09,10.0,9.65,89251.0,0.25,2.56,9.986,10.15,11.199,135093.68,148267.11,192943.9,1.47
2016-01-21,10.03,10.41,9.75,9.7,121190.24,-0.49,-4.79,9.882,10.38,11.263,142090.07,169199.19,194876.22,2.0
2016-01-20,10.46,10.88,10.3,10.22,183220.8,-0.11,-1.06,9.972,10.617,11.32,147211.73,164550.51,197456.22,3.02
2016-01-19,9.5,10.41,10.41,9.36,168449.3,0.95,10.04,9.948,10.933,11.376,140586.93,185367.22,194138.41,2.78
2016-01-18,9.31,9.69,9.47,9.2,113357.07,-0.04,-0.42,9.992,11.172,11.436,140554.18,200484.61,195019.9,1.87
2016-01-15,10.01,10.4,9.48,9.4,124232.93,-0.71,-6.97,10.314,11.401,11.532,161440.54,208760.39,196922.7,2.05
2016-01-14,9.7,10.35,10.2,9.48,146798.56,0.03,0.29,10.878,11.682,11.639,196308.31,214366.83,201888.08,2.42
2016-01-13,10.65,11.03,10.18,10.15,150096.78,-0.45,-4.23,11.262,11.92,11.683,181889.28,232503.22,200681.56,2.48
2016-01-12,10.7,10.98,10.63,10.08,168285.56,-0.45,-4.06,11.918,12.101,11.723,230147.51,234838.98,198679.71,2.78
2016-01-11,11.7,12.09,11.08,11.08,217788.88,-1.23,-9.99,12.352,12.183,11.734,260415.04,238004.18,196884.27,3.59
2016-01-08,12.58,12.91,12.3,11.03,298571.78,0.18,1.49,12.488,12.247,11.698,256080.23,237620.68,191590.94,4.93
2016-01-07,13.13,13.18,12.12,12.12,74703.4,-1.35,-10.02,12.486,12.145,11.593,232425.34,220553.25,182083.3,1.23
2016-01-06,12.8,13.81,13.46,12.4,391387.91,0.66,5.16,12.578,12.023,11.498,283117.16,230361.93,185725.2,6.46
2016-01-05,11.21,12.88,12.8,11.02,319623.25,1.01,8.57,12.284,11.819,11.348,239530.46,202909.61,171211.79,5.27
2016-01-04,12.52,12.97,11.76,11.6,196114.8,-0.54,-4.39,12.014,11.699,11.252,215593.32,189555.19,160123.56,3.24
2015-12-31,12.59,12.87,12.29,12.29,180297.34,-0.29,-2.31,12.006,11.663,11.203,219161.13,185085.02,157230.6,2.98
2015-12-30,12.12,12.98,12.58,12.03,328162.5,0.59,4.92,11.804,11.596,11.144,208681.17,189409.34,155126.1,5.42
2015-12-29,11.45,12.0,11.99,11.33,173454.42,0.54,4.72,11.468,11.445,11.065,177606.69,168859.9,149766.0,2.86
2015-12-28,11.85,12.17,11.45,11.43,199937.56,-0.27,-2.3,11.354,11.345,11.019,166288.75,162520.44,153824.75,3.3
2015-12-25,11.3,11.88,11.72,11.28,213953.83,0.43,3.81,11.384,11.284,10.975,163517.06,155764.36,157468.34,3.53
2015-12-24,10.92,11.33,11.28,10.9,127897.54,0.36,3.3,11.32,11.148,10.933,151008.91,145561.19,160802.08,2.11
2015-12-23,11.46,11.46,10.9,10.9,172790.12,-0.52,-4.55,11.388,11.041,10.973,170137.5,143613.35,168709.61,2.85
2015-12-22,11.6,11.65,11.42,11.24,116864.7,-0.19,-1.64,11.422,10.973,11.037,160113.11,141088.46,171348.4,1.93
2015-12-21,11.38,11.91,11.6,11.35,186079.09,0.2,1.75,11.336,10.876,11.078,158752.13,139513.98,177844.17,3.07
2015-12-18,11.65,11.8,11.4,11.23,151413.11,-0.23,-1.98,11.184,10.805,11.097,148011.67,130691.92,190015.11,2.5
2015-12-17,11.3,11.69,11.62,11.14,223540.48,0.54,4.87,10.976,10.743,11.117,140113.47,129376.18,194609.29,3.69
2015-12-16,11.01,11.31,11.07,10.82,122668.16,0.09,0.82,10.694,10.692,11.127,117089.21,120842.87,202412.08,2.02
2015-12-15,10.84,11.1,10.99,10.71,110059.81,0.16,1.48,10.524,10.685,11.174,122063.82,130672.1,226992.24,1.82
2015-12-14,10.1,11.0,10.84,10.03,132376.77,0.49,4.73,10.416,10.692,11.202,120275.84,145129.06,246326.06,2.18
2015-12-11,10.25,10.46,10.36,10.0,111922.14,0.16,1.57,10.426,10.665,11.223,113372.18,159172.31,251264.29,1.85
2015-12-10,10.13,10.29,10.21,9.99,108419.16,0.0,0.0,10.51,10.717,11.273,118638.89,176042.96,264311.87,1.79
2015-12-09,10.52,10.66,10.22,10.05,147541.22,-0.21,-2.01,10.69,10.905,11.351,124596.53,193805.86,286413.66,2.43
2015-12-08,10.86,10.86,10.45,10.4,101119.89,-0.43,-3.95,10.846,11.1,11.4,139280.39,201608.33,296444.66,1.67
2015-12-07,10.84,11.1,10.89,10.7,97858.48,0.12,1.11,10.968,11.279,11.427,169982.28,216174.36,309545.91,1.61
2015-12-04,11.0,11.06,10.78,10.6,138255.7,-0.32,-2.88,10.904,11.388,11.43,204972.44,249338.29,328301.56,2.28
2015-12-03,11.0,11.24,11.11,10.88,138207.34,0.11,1.0,10.924,11.491,11.419,233447.03,259842.4,340890.02,2.28
2015-12-02,11.0,11.33,11.0,10.78,220960.52,-0.07,-0.63,11.12,11.562,11.374,263015.2,283981.29,349168.4,3.65
2015-12-01,10.56,11.25,11.06,10.38,254629.34,0.49,4.64,11.354,11.662,11.333,263936.27,323312.38,348858.24,4.2
2015-11-30,10.68,10.98,10.57,9.8,272809.31,-0.31,-2.85,11.59,11.712,11.257,262366.44,347523.07,342911.67,4.5
2015-11-27,12.03,12.1,10.88,10.88,280628.66,-1.21,-10.01,11.872,11.781,11.214,293704.14,343356.26,339250.55,4.63
2015-11-26,12.12,12.77,12.09,12.07,286048.16,-0.09,-0.74,12.058,11.829,11.184,286237.77,352580.78,338121.14,4.72
2015-11-25,12.27,12.39,12.17,12.0,225565.89,-0.06,-0.49,12.004,11.797,11.092,304947.38,379021.47,336136.0,3.72
2015-11-24,12.02,12.49,12.24,11.81,246780.2,0.26,2.17,11.97,11.699,11.002,382688.49,391280.98,348076.96,4.07
2015-11-23,11.8,12.5,11.98,11.62,429497.81,0.18,1.52,11.834,11.575,10.882,432679.69,402917.46,344507.56,7.09
2015-11-20,11.82,12.08,11.81,11.6,243296.81,-0.02,-0.17,11.69,11.471,10.785,393008.38,407264.83,333625.74,4.02
2015-11-19,11.79,11.97,11.82,11.4,379596.19,-0.18,-1.5,11.6,11.346,10.688,418923.78,421937.63,332543.11,6.26
2015-11-18,11.25,12.63,12.0,11.25,614271.44,0.43,3.72,11.59,11.185,10.581,453095.55,414355.51,325925.12,10.14
2015-11-17,11.63,11.84,11.56,11.16,496736.19,0.29,2.57,11.428,11.003,10.455,399873.47,374404.1,314437.25,8.2
