date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.5,14.75,14.31,14.29,55151.69,-0.21,-1.45,14.04,13.9,14.215,67553.15,83223.33,98669.62,2.72
2016-02-04,14.35,14.8,14.52,14.19,66528.56,0.21,1.47,13.88,13.969,14.322,72466.01,87578.68,103381.78,3.28
2016-02-03,13.6,14.5,14.31,13.53,75855.2,0.42,3.02,13.548,13.973,14.459,76936.87,95395.07,101581.55,3.74
2016-02-02,13.2,14.05,13.89,13.2,77765.08,0.72,5.47,13.366,14.02,14.702,83341.21,98592.92,104253.14,3.83
2016-02-01,13.4,13.5,13.17,12.86,62465.22,-0.34,-2.52,13.338,14.13,14.939,92561.17,102730.0,109246.44,3.08
2016-01-29,12.88,13.81,13.51,12.75,79715.99,0.65,5.05,13.76,14.243,15.307,98893.51,105737.98,112660.08,3.93
2016-01-28,13.33,13.42,12.86,12.5,88882.87,-0.54,-4.03,14.058,14.277,15.772,102691.34,108440.84,114910.06,4.38
2016-01-27,13.98,13.98,13.4,12.5,107876.91,-0.35,-2.54,14.398,14.445,16.331,113853.27,111931.1,117874.68,5.32
2016-01-26,15.0,15.08,13.75,13.75,123864.85,-1.53,-10.01,14.674,14.485,16.865,113844.62,110950.52,121852.8,6.11
2016-01-25,15.18,15.3,15.28,14.92,94126.94,0.28,1.87,14.922,14.576,17.335,112898.84,110862.85,123884.12,4.64
2016-01-22,14.95,15.05,15.0,14.1,98705.15,0.44,3.02,14.726,14.529,17.71,112582.45,114115.92,123814.3,4.87
2016-01-21,14.56,15.4,14.56,14.49,144692.52,-0.22,-1.49,14.496,14.674,18.095,114190.33,119184.89,124694.72,7.13
2016-01-20,14.88,15.22,14.78,14.64,107833.62,-0.21,-1.4,14.492,14.944,18.507,110008.92,107768.03,131074.42,5.32
2016-01-19,14.18,15.15,14.99,14.03,119135.97,0.69,4.83,14.296,15.384,18.993,108056.43,109913.37,132643.06,5.87
2016-01-18,13.52,14.69,14.3,13.21,92545.0,0.45,3.25,14.23,15.747,19.448,108826.86,115762.87,133794.18,4.56
2016-01-15,14.39,14.84,13.85,13.7,106744.54,-0.69,-4.75,14.332,16.37,19.948,115649.38,119582.18,138185.67,5.26
2016-01-14,13.01,14.72,14.54,12.86,123785.45,0.74,5.36,14.852,17.266,20.48,124179.44,121379.28,148705.56,6.1
2016-01-13,14.8,15.16,13.8,13.67,98071.2,-0.86,-5.87,15.396,18.217,20.986,105527.15,123818.27,162499.33,4.84
