date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.95,15.75,15.51,14.9,127363.15,0.48,3.19,14.872,14.442,14.085,94615.12,100781.29,126901.72,3.69
2016-02-04,14.86,15.43,15.03,14.86,86324.82,0.17,1.14,14.614,14.351,13.955,87738.75,103181.82,127261.08,2.5
2016-02-03,14.7,15.03,14.86,14.5,66736.2,-0.07,-0.47,14.328,14.295,13.838,87108.95,111704.05,124310.44,1.93
2016-02-02,14.07,15.11,14.93,13.95,116584.48,0.9,6.42,14.132,14.27,13.796,97428.94,121136.51,127765.41,3.38
2016-02-01,14.2,14.37,14.03,13.81,76066.95,-0.19,-1.34,13.838,14.227,13.726,97167.61,126890.08,131947.48,2.2
2016-01-29,13.6,14.3,14.22,13.41,92981.32,0.62,4.56,14.012,14.203,13.757,106947.47,134369.52,134077.12,2.69
2016-01-28,13.4,14.13,13.6,13.35,83175.82,-0.28,-2.02,14.088,14.098,13.859,118624.89,138040.39,139495.05,2.41
2016-01-27,13.7,13.95,13.88,12.4,118336.14,0.42,3.12,14.262,14.094,14.012,136299.15,143087.32,149153.32,3.43
2016-01-26,14.7,14.75,13.46,13.41,115277.82,-1.44,-9.66,14.408,14.006,14.088,144844.07,143921.79,148121.53,3.34
2016-01-25,14.93,15.18,14.9,14.68,124966.24,0.3,2.06,14.616,13.976,14.179,156612.55,147145.76,147826.44,3.62
2016-01-22,14.8,14.92,14.6,13.71,151368.44,0.13,0.9,14.394,13.728,14.223,161791.57,153022.16,144585.17,4.38
2016-01-21,14.2,15.22,14.47,14.2,171547.09,-0.14,-0.96,14.108,13.559,14.277,157455.89,151340.34,140568.33,4.97
2016-01-20,14.25,14.88,14.61,14.14,161060.78,0.11,0.76,13.926,13.38,14.344,149875.48,136916.82,138051.22,4.67
2016-01-19,13.7,14.7,14.5,13.57,174120.22,0.71,5.15,13.604,13.322,14.425,142999.51,134394.32,135602.74,5.04
2016-01-18,13.0,13.95,13.79,12.75,150861.31,0.62,4.71,13.336,13.225,14.512,137678.96,137004.88,133931.92,4.37
2016-01-15,13.41,13.69,13.17,13.11,129690.05,-0.39,-2.88,13.062,13.31,14.633,144252.74,133784.72,136948.21,3.76
2016-01-14,12.4,13.56,13.56,12.21,133645.06,0.56,4.31,13.01,13.619,14.77,145224.79,140949.71,138671.7,3.87
2016-01-13,13.3,13.62,13.0,12.9,126680.9,-0.16,-1.22,12.834,13.929,14.863,123958.16,155219.33,138358.31,3.67
2016-01-12,12.36,13.3,13.16,12.36,147517.47,0.74,5.96,13.04,14.169,15.001,125789.12,152321.28,139882.54,4.27
2016-01-11,12.91,13.59,12.42,12.4,183730.23,-0.49,-3.8,13.114,14.382,15.117,136330.8,148507.12,139896.42,5.32
2016-01-08,13.05,13.4,12.91,11.68,134550.31,0.23,1.81,13.558,14.718,15.239,123316.71,136148.18,136823.4,3.9
2016-01-07,13.69,13.85,12.68,12.63,27311.9,-1.35,-9.62,14.228,14.995,15.322,136674.62,129796.31,134935.84,0.79
2016-01-06,13.66,14.45,14.03,13.65,135835.7,0.5,3.69,15.024,15.308,15.415,186480.49,139185.61,139150.88,3.93
2016-01-05,13.59,14.53,13.53,13.18,200225.84,-1.11,-7.58,15.298,15.528,15.454,178853.43,136811.17,138143.98,5.8
2016-01-04,16.26,16.48,14.64,14.63,118659.78,-1.62,-9.96,15.65,15.799,15.537,160683.45,130858.97,133421.77,3.44
2015-12-31,16.51,16.93,16.26,16.21,201339.86,-0.4,-2.4,15.878,15.955,15.561,148979.65,140111.71,135431.56,5.83
2015-12-30,15.58,16.89,16.66,15.45,276341.28,1.26,8.18,15.762,15.92,15.504,122918.01,136393.7,132296.98,8.0
2015-12-29,15.4,15.5,15.4,15.03,97700.38,0.11,0.72,15.592,15.796,15.399,91890.74,121497.3,123650.08,2.83
2015-12-28,15.96,16.06,15.29,15.28,109375.94,-0.49,-3.1,15.758,15.833,15.359,94768.91,127443.8,124922.04,3.17
2015-12-25,15.72,15.87,15.78,15.62,60140.79,0.1,0.64,15.948,15.852,15.336,101034.49,131285.72,128986.99,1.74
2015-12-24,15.86,15.97,15.68,15.36,71031.65,-0.13,-0.82,16.032,15.759,15.299,131243.76,137498.63,136335.86,2.06
2015-12-23,16.3,16.32,15.81,15.81,121204.92,-0.42,-2.59,16.078,15.648,15.344,149869.4,140075.38,141430.36,3.51
2015-12-22,16.4,16.42,16.23,15.9,112091.27,-0.01,-0.06,16.0,15.521,15.41,151103.87,139116.15,146722.35,3.25
2015-12-21,16.05,16.5,16.24,15.97,140703.84,0.04,0.25,15.908,15.379,15.441,160118.69,139476.79,152790.27,4.08
2015-12-18,15.92,16.55,16.2,15.8,211187.12,0.29,1.82,15.756,15.274,15.48,161536.94,135984.56,157835.12,6.12
2015-12-17,15.58,15.97,15.91,15.46,164159.84,0.49,3.18,15.486,15.166,15.529,143753.5,130751.42,157961.37,4.76
2015-12-16,15.8,15.93,15.42,15.38,127377.28,-0.35,-2.22,15.218,15.087,15.599,130281.35,128200.25,161257.48,3.69
2015-12-15,15.49,15.89,15.77,15.31,157165.38,0.29,1.87,15.042,15.002,15.66,127128.43,125802.85,166947.41,4.55
2015-12-14,14.93,15.51,15.48,14.85,147795.08,0.63,4.24,14.85,14.885,15.724,118834.88,122400.28,186451.52,4.28
