date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.5,13.72,13.45,13.16,63122.41,-0.02,-0.15,13.196,13.133,13.672,58517.99,78444.13,103319.5,2.01
2016-02-04,13.19,13.62,13.47,13.19,61711.41,0.27,2.04,13.052,13.251,13.733,59979.53,82015.66,108542.06,1.96
2016-02-03,13.07,13.33,13.2,12.82,48747.95,-0.04,-0.3,12.772,13.334,13.831,62243.6,89792.76,106717.15,1.55
2016-02-02,12.59,13.36,13.24,12.59,61292.58,0.62,4.91,12.682,13.477,14.029,74889.72,95782.82,109660.67,1.95
2016-02-01,12.75,13.08,12.62,12.26,57715.6,-0.11,-0.86,12.668,13.662,14.215,91502.23,103156.52,115800.87,1.83
2016-01-29,12.19,12.88,12.73,12.1,70430.13,0.66,5.47,13.07,13.81,14.497,98370.27,107104.86,116922.66,2.24
2016-01-28,12.55,12.78,12.07,11.91,73031.76,-0.68,-5.33,13.45,13.922,14.875,104051.78,109222.28,121345.02,2.32
2016-01-27,13.54,13.54,12.75,12.04,111978.53,-0.42,-3.19,13.896,14.147,15.254,117341.91,113575.45,121949.99,3.56
2016-01-26,14.44,14.66,13.17,13.17,144355.12,-1.46,-9.98,14.272,14.228,15.58,116675.93,116708.59,119560.77,4.59
2016-01-25,14.85,14.99,14.63,14.4,92055.81,0.0,0.0,14.656,14.347,15.877,114810.81,119229.83,116724.39,2.93
2016-01-22,14.56,14.85,14.63,14.25,98837.66,0.33,2.31,14.55,14.21,16.137,115839.45,128194.87,115232.71,3.14
2016-01-21,14.4,15.28,14.3,14.3,139482.45,-0.33,-2.26,14.394,14.214,16.409,114392.78,135068.46,113707.54,4.43
2016-01-20,14.83,15.11,14.63,14.45,108648.6,-0.46,-3.05,14.398,14.328,16.684,109808.99,123641.54,112142.82,3.45
2016-01-19,14.1,15.44,15.09,13.94,135029.55,0.99,7.02,14.184,14.581,16.98,116741.24,123538.51,111957.11,4.29
2016-01-18,13.46,14.58,14.1,13.3,97199.0,0.25,1.8,14.038,14.768,17.225,123648.84,128445.21,112125.61,3.09
2016-01-15,14.29,14.47,13.85,13.7,91604.31,-0.47,-3.28,13.87,15.184,17.552,140550.28,126740.46,113322.24,2.91
2016-01-14,13.1,14.5,14.32,12.81,116563.47,0.76,5.61,14.034,15.828,17.923,155744.13,133467.76,115791.22,3.7
2016-01-13,14.6,14.68,13.56,13.16,143309.88,-0.8,-5.57,14.258,16.361,18.235,137474.08,130324.53,116287.01,4.56
2016-01-12,13.35,14.4,14.36,13.02,169567.53,1.1,8.3,14.978,16.932,18.576,130335.77,122412.96,116863.36,5.39
2016-01-11,14.0,14.6,13.26,13.2,181706.23,-1.41,-9.61,15.498,17.407,18.814,133241.59,114218.96,115997.99,5.78
2016-01-08,15.0,15.99,14.67,14.0,167573.53,-0.77,-4.99,16.498,18.064,19.128,112930.64,102270.56,111286.16,5.33
2016-01-07,16.5,16.75,15.44,15.44,25213.25,-1.72,-10.02,17.622,18.603,19.407,111191.39,92346.62,107941.83,0.8
2016-01-06,16.97,17.34,17.16,16.09,107618.32,0.2,1.18,18.464,19.039,19.657,123174.97,100644.1,113754.86,3.42
2016-01-05,16.8,17.99,16.96,16.43,184096.62,-1.3,-7.12,18.886,19.379,19.807,114490.14,100375.72,114633.78,5.85
2016-01-04,20.33,20.33,18.26,18.26,80151.46,-2.03,-10.01,19.316,19.682,20.015,95196.33,95806.0,111908.51,2.55
2015-12-31,19.56,20.5,20.29,19.54,158877.31,0.64,3.26,19.63,19.919,20.169,91610.48,99904.02,113516.0,5.05
2015-12-30,19.12,19.98,19.65,19.12,85131.12,0.38,1.97,19.584,20.018,20.232,73501.84,98114.69,112211.01,2.71
2015-12-29,18.92,19.4,19.27,18.9,64194.2,0.16,0.84,19.614,20.109,20.306,78113.23,102249.5,116829.51,2.04
2015-12-28,19.78,20.0,19.11,19.1,87627.54,-0.72,-3.63,19.872,20.22,20.374,86261.29,111313.76,126025.13,2.79
2015-12-25,20.06,20.09,19.83,19.66,62222.25,-0.23,-1.15,20.048,20.221,20.55,96415.67,117777.02,136308.77,1.98
2015-12-24,19.99,20.19,20.06,19.53,68334.11,0.26,1.31,20.208,20.192,20.727,108197.56,120301.76,144533.34,2.17
2015-12-23,20.7,20.92,19.8,19.76,108188.07,-0.76,-3.7,20.452,20.211,20.926,122727.53,123537.03,155448.02,3.44
2015-12-22,20.02,20.62,20.56,19.6,104934.49,0.57,2.85,20.604,20.274,21.169,126385.77,126865.61,168344.94,3.34
2015-12-21,20.3,20.5,19.99,19.79,138399.45,-0.64,-3.1,20.568,20.234,21.262,136366.23,128891.84,174198.01,4.4
2015-12-18,21.3,21.38,20.63,20.4,121131.68,-0.65,-3.06,20.394,20.347,21.338,139138.36,128011.01,181731.44,3.85
2015-12-17,20.55,21.5,21.28,20.51,140983.98,0.72,3.5,20.176,20.419,21.392,132405.96,127127.97,190896.82,4.48
2015-12-16,20.44,21.05,20.56,20.11,126479.24,0.18,0.88,19.97,20.446,21.343,124346.53,126307.34,193057.8,4.02
2015-12-15,19.27,20.68,20.38,19.19,154836.81,1.26,6.59,19.944,20.503,21.301,127345.45,131409.51,200627.08,4.92
2015-12-14,19.36,19.4,19.12,18.5,152260.09,-0.42,-2.15,19.9,20.527,21.307,121417.44,140736.5,215425.96,4.84
2015-12-11,20.14,20.35,19.54,19.52,87469.67,-0.71,-3.51,20.3,20.879,21.296,116883.67,154840.53,219539.19,2.78
2015-12-10,20.36,21.0,20.25,20.23,100686.84,-0.18,-0.88,20.662,21.261,21.223,121849.99,168764.92,229416.36,3.2
2015-12-09,19.99,20.67,20.43,19.43,141473.86,0.27,1.34,20.922,21.641,21.094,128268.15,187359.01,236245.74,4.5
2015-12-08,21.1,21.1,20.16,20.15,125196.76,-0.96,-4.54,21.062,22.064,20.981,135473.57,209824.27,245055.94,3.98
2015-12-07,21.45,21.57,21.12,20.83,129591.2,-0.23,-1.08,21.154,22.29,20.835,160055.56,219504.18,250927.39,4.12
2015-12-04,21.55,21.88,21.35,21.01,112301.28,-0.2,-0.93,21.458,22.328,20.668,192797.4,235451.86,261094.67,3.57
2015-12-03,21.0,21.86,21.55,20.86,132777.64,0.42,1.99,21.86,22.365,20.415,215679.86,254665.66,264892.11,4.22
2015-12-02,20.7,21.47,21.13,19.0,177500.98,0.51,2.47,22.36,22.24,20.144,246449.88,259808.27,269116.16,5.64
2015-12-01,22.38,22.55,20.62,20.56,248106.7,-2.02,-8.92,23.066,22.099,19.902,284174.98,269844.65,270993.44,7.89
2015-11-30,23.05,23.79,22.64,21.02,293300.38,-0.72,-3.08,23.426,22.087,19.632,278952.79,290115.43,266166.46,9.32
2015-11-27,24.05,25.35,23.36,23.0,226713.58,-0.69,-2.87,23.198,21.712,19.255,278106.32,284237.84,262749.93,7.21
2015-11-26,25.0,25.8,24.05,23.99,286627.75,-0.61,-2.47,22.87,21.184,18.922,293651.47,290067.8,261073.21,9.11
2015-11-25,22.5,24.66,24.66,22.15,366126.47,2.24,9.99,22.12,20.547,18.586,273166.66,285132.47,258904.61,11.64
2015-11-24,21.51,22.72,22.42,20.78,221995.77,0.92,4.28,21.132,19.898,18.193,255514.32,280287.6,253879.95,7.06
2015-11-23,21.7,23.88,21.5,21.4,289068.03,-0.22,-1.01,20.748,19.38,17.962,301278.06,282350.61,261556.12,9.19
2015-11-20,20.2,22.33,21.72,19.6,304439.31,1.42,7.0,20.226,19.008,17.753,290369.37,286737.49,271691.13,9.68
2015-11-19,19.68,20.5,20.3,19.56,184203.73,0.58,2.94,19.498,18.464,17.63,286484.13,275118.55,300568.14,5.85
