date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.04,7.13,6.98,6.97,70064.27,-0.05,-0.71,6.896,6.834,7.002,90637.08,102838.1,110538.11,1.42
2016-02-04,6.88,7.08,7.03,6.87,88305.31,0.13,1.88,6.838,6.85,7.04,103197.79,105039.44,116837.33,1.78
2016-02-03,6.79,6.93,6.9,6.73,87260.16,0.03,0.44,6.704,6.847,7.074,102609.83,108138.19,114415.26,1.76
2016-02-02,6.7,6.97,6.87,6.7,107082.88,0.17,2.54,6.668,6.885,7.157,111766.64,112854.54,117333.37,2.16
2016-02-01,6.68,6.83,6.7,6.61,100472.8,0.01,0.15,6.644,6.936,7.237,113624.33,112963.32,122138.86,2.03
2016-01-29,6.37,6.8,6.69,6.35,132867.8,0.33,5.19,6.772,6.978,7.323,115039.12,114169.18,123450.3,2.69
2016-01-28,6.65,6.73,6.36,6.31,85365.51,-0.36,-5.36,6.862,7.009,7.456,106881.09,112925.96,122711.87,1.73
2016-01-27,6.81,6.86,6.72,6.35,133044.19,-0.03,-0.44,6.99,7.108,7.617,113666.54,115261.88,123260.17,2.69
2016-01-26,7.24,7.29,6.75,6.74,116371.36,-0.59,-8.04,7.102,7.146,7.756,113942.44,112729.21,121126.63,2.35
2016-01-25,7.25,7.39,7.34,7.15,107546.76,0.2,2.8,7.228,7.195,7.888,112302.31,113214.87,124074.17,2.17
2016-01-22,7.09,7.2,7.14,6.91,92077.65,0.14,2.0,7.184,7.17,7.999,113299.24,118238.11,123553.58,1.86
2016-01-21,7.22,7.38,7.0,7.0,119292.74,-0.28,-3.85,7.156,7.229,8.11,118970.82,128635.22,126350.73,2.41
2016-01-20,7.38,7.4,7.28,7.19,134423.7,-0.1,-1.35,7.226,7.3,8.237,116857.23,120692.34,129945.85,2.72
2016-01-19,7.12,7.4,7.38,7.12,108170.68,0.26,3.65,7.19,7.429,8.367,111515.98,121812.2,130601.84,2.19
2016-01-18,6.86,7.26,7.12,6.85,112531.44,0.12,1.71,7.162,7.537,8.49,114127.43,131314.39,133642.05,2.27
2016-01-15,7.3,7.38,7.0,6.97,120435.54,-0.35,-4.76,7.156,7.667,8.621,123176.98,132731.42,135885.08,2.43
2016-01-14,6.9,7.4,7.35,6.85,108724.78,0.25,3.52,7.302,7.902,8.765,138299.61,132497.77,140572.27,2.2
2016-01-13,7.3,7.41,7.1,7.06,107717.44,-0.14,-1.93,7.374,8.125,8.879,124527.45,131258.46,141768.1,2.18
2016-01-12,7.14,7.35,7.24,7.01,121227.94,0.15,2.12,7.668,8.365,9.008,132108.43,129524.04,144316.91,2.45
2016-01-11,7.6,7.73,7.09,7.04,157779.2,-0.64,-8.28,7.912,8.581,9.122,148501.36,134933.48,144789.62,3.19
2016-01-08,8.0,8.0,7.73,7.41,196048.69,0.02,0.26,8.178,8.827,9.232,142285.86,128869.05,143713.8,3.96
2016-01-07,8.4,8.4,7.71,7.71,39864.0,-0.86,-10.04,8.502,8.991,9.309,126695.94,124066.24,142417.89,0.81
2016-01-06,8.46,8.6,8.57,8.37,145622.34,0.11,1.3,8.876,9.173,9.399,137989.46,139199.36,148411.75,2.94
2016-01-05,8.07,8.54,8.46,7.95,203192.56,0.04,0.47,9.062,9.304,9.445,126939.65,139391.48,152034.19,4.11
2016-01-04,9.34,9.38,8.42,8.42,126701.7,-0.93,-9.95,9.25,9.442,9.518,121365.6,135969.71,154171.12,2.56
2015-12-31,9.56,9.7,9.35,9.3,118099.09,-0.23,-2.4,9.476,9.575,9.588,115452.24,139038.74,166082.35,2.39
2015-12-30,9.51,9.63,9.58,9.48,96331.6,0.08,0.84,9.48,9.628,9.625,121436.54,148646.77,196628.45,1.95
2015-12-29,9.38,9.52,9.5,9.25,90373.29,0.1,1.06,9.47,9.633,9.638,140409.27,152277.75,212362.79,1.83
2015-12-28,9.6,9.77,9.4,9.4,175322.3,-0.15,-1.57,9.546,9.65,9.639,151843.32,159109.78,226885.02,3.54
2015-12-25,9.36,9.56,9.55,9.35,97134.94,0.18,1.92,9.634,9.662,9.613,150573.82,154645.76,231831.85,1.96
2015-12-24,9.49,9.5,9.37,9.19,148020.55,-0.16,-1.68,9.674,9.637,9.585,162625.23,158558.55,245962.42,2.99
2015-12-23,9.87,9.87,9.53,9.52,191195.27,-0.35,-3.54,9.776,9.627,9.614,175857.0,160769.55,265442.81,3.86
2015-12-22,9.91,9.94,9.88,9.71,147543.53,0.04,0.41,9.796,9.625,9.604,164146.22,157624.13,271430.96,2.98
2015-12-21,9.7,9.9,9.84,9.67,168974.8,0.09,0.92,9.754,9.586,9.561,166376.24,164676.91,273261.62,3.42
2015-12-18,9.85,9.94,9.75,9.66,157392.02,-0.13,-1.32,9.69,9.594,9.514,158717.7,172372.53,281331.44,3.18
2015-12-17,9.66,9.96,9.88,9.66,214179.36,0.25,2.6,9.6,9.601,9.477,154491.86,193125.95,288557.23,4.33
