date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-27,5.98,6.03,5.6,5.57,102241.12,-0.31,-5.25,6.168,6.318,7.164,155474.36,173797.38,203140.61,1.21
2016-01-26,6.48,6.48,5.91,5.91,201667.94,-0.66,-10.05,6.36,6.388,7.363,172716.68,181307.41,208692.22,2.39
2016-01-25,6.51,6.62,6.57,6.46,124205.11,0.11,1.7,6.506,6.472,7.528,174417.38,178994.38,212072.81,1.47
2016-01-22,6.4,6.51,6.46,6.2,147397.59,0.16,2.54,6.466,6.494,7.682,182059.67,191994.22,216576.63,1.74
2016-01-21,6.46,6.73,6.3,6.3,201860.05,-0.26,-3.96,6.416,6.602,7.829,193965.79,200689.24,218734.84,2.39
2016-01-20,6.55,6.67,6.56,6.46,188452.72,-0.08,-1.21,6.468,6.74,7.991,192120.4,186228.51,221106.93,2.23
2016-01-19,6.33,6.67,6.64,6.3,210171.42,0.27,4.24,6.416,6.937,8.155,189898.13,187758.8,225435.69,2.49
2016-01-18,6.07,6.49,6.37,6.06,162416.59,0.16,2.58,6.438,7.115,8.315,183571.39,195783.08,232059.36,1.92
2016-01-15,6.49,6.6,6.21,6.14,206928.16,-0.35,-5.33,6.522,7.356,8.498,201928.76,209654.45,242209.24,2.45
2016-01-14,6.05,6.59,6.56,6.01,192633.09,0.26,4.13,6.788,7.71,8.699,207412.68,232472.33,254202.51,2.28
2016-01-13,6.79,6.87,6.3,6.29,177341.41,-0.45,-6.67,7.012,8.009,8.867,180336.63,232483.84,262359.26,2.1
2016-01-12,6.76,6.89,6.75,6.54,178537.7,-0.04,-0.59,7.458,8.337,9.058,185619.47,236077.04,279374.49,2.11
2016-01-11,7.35,7.44,6.79,6.79,254203.45,-0.75,-9.95,7.792,8.584,9.204,207994.76,245151.24,289223.48,3.01
2016-01-08,7.92,7.99,7.54,7.01,234347.77,-0.14,-1.82,8.19,8.87,9.354,217380.15,241159.04,299622.65,2.77
2016-01-07,8.31,8.35,7.68,7.68,57252.8,-0.85,-9.96,8.632,9.055,9.46,257531.98,236780.45,315324.55,0.68
2016-01-06,8.5,8.6,8.53,8.27,203755.62,0.11,1.31,9.006,9.242,9.57,284631.06,255985.34,347772.06,2.41
2016-01-05,8.2,8.78,8.42,8.02,290414.16,-0.36,-4.1,9.216,9.373,9.613,286534.6,263112.57,363019.54,3.44
2016-01-04,9.75,9.82,8.78,8.78,301130.38,-0.97,-9.95,9.376,9.515,9.653,282307.71,268335.64,362759.7,3.56
2015-12-31,9.58,9.97,9.75,9.57,435106.94,0.2,2.09,9.55,9.639,9.663,264937.94,274764.03,362146.68,5.15
2015-12-30,9.67,9.72,9.55,9.42,192748.2,-0.03,-0.31,9.478,9.687,9.636,216028.91,275932.69,354180.95,2.28
2015-12-29,9.19,9.66,9.58,9.19,213273.33,0.36,3.9,9.478,9.725,9.6,227339.63,292234.68,354711.53,2.52
2015-12-28,9.7,9.76,9.22,9.22,269279.72,-0.43,-4.46,9.53,9.778,9.571,239690.54,322671.95,355065.96,3.19
2015-12-25,9.37,9.81,9.65,9.37,214281.5,0.26,2.77,9.654,9.824,9.559,254363.56,333295.73,360960.59,2.53
2015-12-24,9.61,9.63,9.39,9.28,190561.81,-0.16,-1.68,9.728,9.838,9.526,284590.11,358086.26,373105.77,2.25
2015-12-23,9.79,9.84,9.55,9.52,249301.78,-0.29,-2.95,9.896,9.864,9.555,335836.46,393868.66,380619.92,2.95
2015-12-22,9.78,9.87,9.84,9.64,275027.88,0.0,0.0,9.972,9.898,9.588,357129.73,439558.79,388951.22,3.25
2015-12-21,9.89,9.95,9.84,9.71,342644.81,-0.18,-1.8,10.026,9.852,9.6,405653.35,462926.51,396277.74,4.05
2015-12-18,10.17,10.25,10.02,9.94,365414.28,-0.21,-2.05,9.994,9.79,9.618,412227.9,457183.77,407540.95,4.32
2015-12-17,10.1,10.27,10.23,10.01,446793.56,0.3,3.02,9.948,9.686,9.615,431582.4,449529.33,413913.4,5.29
2015-12-16,10.1,10.1,9.93,9.87,355768.12,-0.18,-1.78,9.832,9.585,9.598,451900.85,432429.2,410493.42,4.21
2015-12-15,9.63,10.35,10.11,9.59,517646.0,0.43,4.44,9.824,9.474,9.579,521987.84,417188.37,410881.42,6.12
2015-12-14,9.6,9.7,9.68,9.2,375517.56,-0.11,-1.12,9.678,9.364,9.568,520199.67,387459.98,418264.78,4.44
2015-12-11,9.59,10.08,9.79,9.55,462186.78,0.14,1.45,9.586,9.294,9.594,502139.64,388625.45,424267.52,5.47
2015-12-10,9.95,10.08,9.65,9.6,548385.81,-0.24,-2.43,9.424,9.214,9.6,467476.26,388125.28,442535.89,6.49
2015-12-09,9.21,9.94,9.89,9.11,706203.06,0.51,5.44,9.338,9.245,9.623,412957.56,367371.18,463817.19,8.35
2015-12-08,9.2,9.79,9.38,8.9,508705.16,0.16,1.74,9.124,9.278,9.627,312388.9,338343.64,473440.49,6.02
2015-12-07,9.03,9.34,9.22,8.88,285217.41,0.24,2.67,9.05,9.348,9.638,254720.28,329628.97,493222.22,3.37
2015-12-04,9.1,9.21,8.98,8.86,288869.84,-0.24,-2.6,9.002,9.446,9.634,275111.26,357898.13,515329.66,3.42
2015-12-03,8.89,9.26,9.22,8.86,275792.31,0.4,4.54,9.004,9.544,9.633,308774.3,378297.48,530229.58,3.26
2015-12-02,9.0,9.0,8.82,8.53,203359.8,-0.19,-2.11,9.152,9.61,9.612,321784.79,388557.64,564506.59,2.41
