date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.14,10.44,9.63,9.56,149517.03,0.06,0.63,9.008,8.976,9.46,72528.36,66179.83,68827.96,7.18
2016-02-04,8.72,9.57,9.57,8.7,80725.08,0.87,10.0,8.79,9.01,9.538,53527.39,56388.68,66584.6,3.87
2016-02-03,8.56,8.75,8.71,8.5,43038.6,0.02,0.23,8.528,9.031,9.608,47475.41,55996.31,63864.22,2.07
2016-02-02,8.45,8.78,8.7,8.4,46315.37,0.29,3.45,8.546,9.157,9.781,52881.29,58506.09,66908.59,2.22
2016-02-01,8.58,8.62,8.43,8.33,43045.71,-0.11,-1.29,8.632,9.304,9.931,57817.57,61268.49,70729.8,2.07
2016-01-29,8.26,8.6,8.54,8.22,54512.19,0.29,3.52,8.944,9.447,10.11,59831.3,63392.84,72868.11,2.62
2016-01-28,8.6,8.75,8.26,8.21,50465.17,-0.53,-6.03,9.23,9.561,10.352,59249.97,64615.99,73172.61,2.42
2016-01-27,9.13,9.28,8.8,8.3,70067.99,-0.32,-3.51,9.534,9.745,10.613,64517.21,68257.61,73534.95,3.36
2016-01-26,9.88,9.88,9.13,9.1,70996.79,-0.87,-8.7,9.768,9.837,10.851,64130.89,66583.98,73504.83,3.41
2016-01-25,10.08,10.16,9.99,9.85,53114.34,0.02,0.2,9.976,9.934,11.064,64719.41,66624.05,75540.97,2.55
2016-01-22,9.9,10.07,9.97,9.6,51605.57,0.19,1.94,9.95,9.943,11.252,66954.38,71476.1,76710.6,2.48
2016-01-21,9.75,10.25,9.78,9.72,76801.36,-0.19,-1.91,9.892,10.065,11.445,69982.01,76780.52,79463.68,3.69
2016-01-20,10.02,10.22,9.97,9.88,68136.4,-0.2,-1.97,9.956,10.185,11.668,71998.0,71732.13,85065.41,3.27
2016-01-19,9.7,10.18,10.17,9.7,73939.4,0.31,3.14,9.906,10.405,11.874,69037.06,75311.08,86071.47,3.55
2016-01-18,9.21,10.0,9.86,9.21,64289.18,0.19,1.97,9.892,10.557,12.069,68528.69,80191.1,87813.2,3.09
2016-01-15,10.0,10.12,9.68,9.5,66743.73,-0.42,-4.16,9.936,10.773,12.285,75997.82,82343.37,92530.05,3.2
