date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.89,7.99,7.75,7.74,118227.4,-0.15,-1.9,7.712,7.673,7.764,127465.55,161701.85,187203.93,0.64
2016-02-04,7.79,8.06,7.88,7.78,123405.59,0.09,1.16,7.692,7.682,7.809,140727.0,164313.27,190212.32,0.66
2016-02-03,7.56,7.85,7.82,7.42,113905.84,0.13,1.69,7.596,7.663,7.835,148278.97,178047.9,185473.44,0.61
2016-02-02,7.44,7.8,7.69,7.41,152531.06,0.27,3.64,7.548,7.708,7.909,169281.42,202904.12,186487.06,0.82
2016-02-01,7.65,7.66,7.42,7.26,129257.84,-0.23,-3.01,7.528,7.804,7.981,193932.11,236850.18,190342.16,0.69
2016-01-29,7.41,7.77,7.65,7.15,184534.66,0.24,3.24,7.634,7.857,8.065,195938.16,240085.96,190750.83,0.99
2016-01-28,7.35,7.76,7.4,7.2,161165.44,-0.12,-1.6,7.672,7.816,8.185,187899.54,233496.68,186573.18,0.87
2016-01-27,7.43,7.64,7.58,6.97,218918.12,-0.01,-0.13,7.73,7.843,8.322,207816.83,231743.93,183525.74,1.18
2016-01-26,7.87,8.37,7.59,7.26,275784.47,-0.36,-4.53,7.868,7.828,8.451,236526.81,222409.02,178748.78,1.48
2016-01-25,7.91,8.04,7.95,7.83,139288.09,0.12,1.53,8.08,7.855,8.578,279768.26,207040.5,175956.36,0.75
2016-01-22,7.83,7.97,7.84,7.62,144341.58,0.16,2.08,8.08,7.855,8.703,284233.77,212706.02,175676.18,0.78
2016-01-21,8.06,8.29,7.69,7.66,260751.88,-0.56,-6.79,7.96,7.936,8.827,279093.82,216111.37,174444.7,1.4
2016-01-20,8.34,8.54,8.27,8.21,362468.03,-0.37,-4.28,7.956,8.007,8.965,255671.03,192898.99,173339.03,1.95
2016-01-19,8.3,8.75,8.65,7.93,491991.72,0.7,8.8,7.788,8.11,9.088,208291.23,170070.0,167719.56,2.65
2016-01-18,7.19,7.95,7.95,7.05,161615.64,0.72,9.96,7.63,8.157,9.183,134312.73,143834.15,153471.8,0.87
