date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.4,9.55,9.33,9.33,43794.51,-0.04,-0.43,9.184,9.035,9.024,58454.78,68976.05,76304.05,1.35
2016-02-04,9.38,9.66,9.37,9.31,77700.78,0.12,1.3,9.064,9.001,9.089,61343.94,69726.79,79765.22,2.39
2016-02-03,9.03,9.29,9.25,8.99,47056.92,0.08,0.87,8.834,8.927,9.142,58815.56,68070.81,76877.42,1.45
2016-02-02,8.96,9.18,9.17,8.81,57624.09,0.37,4.21,8.794,8.913,9.26,65397.53,72288.15,79488.16,1.77
2016-02-01,8.74,8.98,8.8,8.4,66097.6,0.07,0.8,8.73,8.902,9.364,70167.95,75450.66,83006.44,2.04
2016-01-29,8.26,8.78,8.73,8.25,58240.31,0.51,6.2,8.886,8.882,9.514,79497.31,75664.24,84541.41,1.79
2016-01-28,8.91,9.05,8.22,8.15,65058.9,-0.83,-9.17,8.938,8.857,9.733,78109.65,77367.32,87826.78,2.0
2016-01-27,8.85,9.18,9.05,8.38,79966.74,0.2,2.26,9.02,8.955,9.965,77326.06,80586.98,89352.17,2.46
2016-01-26,9.39,9.69,8.85,8.81,81476.2,-0.73,-7.62,9.032,8.948,10.163,79178.78,78565.64,89751.37,2.51
2016-01-25,9.03,9.79,9.58,9.03,112744.4,0.59,6.56,9.074,9.004,10.36,80733.37,80628.84,93248.72,3.47
2016-01-22,8.71,9.05,8.99,8.61,51301.99,0.36,4.17,8.878,9.013,10.538,71831.16,83632.06,93072.09,1.58
2016-01-21,8.91,9.15,8.63,8.6,61140.99,-0.48,-5.27,8.776,9.176,10.752,76624.99,89803.65,100367.87,1.88
2016-01-20,9.0,9.25,9.11,8.91,89230.3,0.05,0.55,8.89,9.357,10.971,83847.89,85684.04,105681.33,2.75
2016-01-19,8.54,9.16,9.06,8.51,89249.17,0.46,5.35,8.864,9.606,11.15,77952.5,86688.16,107297.96,2.75
2016-01-18,8.28,8.83,8.6,8.0,68233.35,0.12,1.42,8.934,9.825,11.315,80524.3,90562.22,106616.14,2.1
2016-01-15,9.1,9.13,8.48,8.41,75271.14,-0.72,-7.83,9.148,10.145,11.499,95432.97,93418.58,109507.62,2.32
2016-01-14,8.68,9.33,9.2,8.26,97255.48,0.22,2.45,9.576,10.608,11.707,102982.3,98286.25,112716.24,3.0
2016-01-13,9.55,9.63,8.98,8.91,59753.38,-0.43,-4.57,9.824,10.975,11.875,87520.18,98117.37,116201.09,1.84
2016-01-12,9.7,9.94,9.41,9.0,102108.17,-0.26,-2.69,10.348,11.378,12.064,95423.82,100937.11,121944.42,3.14
2016-01-11,10.54,10.99,9.67,9.65,142776.66,-0.95,-8.95,10.716,11.716,12.234,100600.13,105868.61,126114.46,4.4
2016-01-08,10.8,11.0,10.62,9.74,113017.83,0.18,1.72,11.142,12.062,12.345,91404.2,102512.11,123691.47,3.48
2016-01-07,11.3,11.33,10.44,10.44,19944.88,-1.16,-10.0,11.64,12.328,12.414,93590.19,110932.09,123639.99,0.58
2016-01-06,11.32,11.75,11.6,11.28,99271.57,0.35,3.11,12.126,12.584,12.505,108714.55,125678.62,129819.42,2.88
2016-01-05,11.0,12.08,11.25,10.66,127989.7,-0.55,-4.66,12.408,12.694,12.522,106450.39,127907.76,132001.07,3.72
2016-01-04,13.11,13.18,11.8,11.8,96797.0,-1.31,-9.99,12.716,12.804,12.551,111137.09,122670.07,131941.94,2.81
2015-12-31,12.93,13.46,13.11,12.83,123947.81,0.24,1.86,12.982,12.852,12.517,113620.03,125596.66,129971.68,3.6
2015-12-30,13.05,13.17,12.87,12.68,95566.68,-0.14,-1.08,13.016,12.806,12.417,128274.0,127146.24,126661.55,2.94
2015-12-29,12.71,13.1,13.01,12.4,87950.75,0.22,1.72,13.042,12.775,12.321,142642.68,134284.8,124723.49,2.71
2015-12-28,13.18,13.48,12.79,12.4,151423.2,-0.34,-2.59,12.98,12.749,12.21,149365.14,142951.74,124030.57,4.66
2015-12-25,13.15,13.25,13.13,12.89,109211.69,-0.15,-1.13,12.892,12.751,12.123,134203.05,146360.31,123994.34,3.36
2015-12-24,13.0,13.6,13.28,12.86,197217.66,0.28,2.15,12.722,12.628,12.029,137573.29,144870.82,125055.08,6.07
2015-12-23,12.77,13.13,13.0,12.55,167410.09,0.3,2.36,12.596,12.5,11.983,126018.49,136347.88,122248.2,5.16
2015-12-22,12.44,12.82,12.7,12.36,121563.06,0.35,2.83,12.508,12.426,11.942,125926.93,133960.23,117863.31,3.74
2015-12-21,12.2,12.52,12.35,12.06,75612.73,0.07,0.57,12.518,12.35,11.908,136538.34,136094.38,115944.18,2.33
