date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.6,17.16,17.16,15.12,242096.12,1.56,10.0,14.394,13.273,15.939,253564.2,227874.44,186381.23,11.96
2016-02-04,14.19,15.6,15.6,13.8,268282.25,1.42,10.01,13.296,12.937,16.188,249729.81,240354.35,185386.84,13.25
2016-02-03,12.58,14.18,14.18,12.18,266121.91,1.29,10.01,12.298,12.861,16.525,231247.52,214721.53,192656.52,13.15
2016-02-02,12.01,13.18,12.86,11.9,211129.08,0.7,5.76,11.818,13.092,16.961,211577.35,189015.04,204376.15,10.43
2016-02-01,11.55,12.49,12.17,11.42,280191.62,0.5,4.28,11.766,13.638,17.37,211270.04,168515.43,222714.99,13.84
2016-01-29,10.5,11.67,11.67,10.21,222924.2,1.06,9.99,12.152,14.454,17.741,202184.69,157690.67,223181.86,11.01
2016-01-28,11.55,11.61,10.61,10.61,175870.81,-1.18,-10.01,12.578,15.291,18.047,230978.9,151177.26,227332.82,8.69
2016-01-27,12.45,12.68,11.78,11.35,167771.06,-0.83,-6.58,13.424,16.25,18.464,198195.53,149382.76,233930.75,8.29
2016-01-26,13.6,13.84,12.6,12.6,209592.52,-1.4,-10.0,14.366,17.124,18.81,166452.72,148787.23,241124.35,10.35
2016-01-25,13.4,14.23,14.1,13.19,234764.84,0.31,2.25,15.51,17.894,19.105,125760.82,144331.37,246921.33,11.6
2016-01-22,13.36,14.63,13.8,13.36,366895.25,-1.04,-7.01,16.756,18.604,19.261,113196.66,144888.01,244706.26,18.12
2016-01-21,14.84,14.84,14.84,14.84,11954.0,-1.65,-10.01,18.004,19.438,19.435,71375.63,130419.32,240318.06,0.59
2016-01-20,16.49,16.49,16.49,16.49,9057.0,-1.83,-9.99,19.076,20.188,19.569,100569.98,170591.51,257960.55,0.45
2016-01-19,18.32,18.32,18.32,18.32,6133.0,-2.03,-9.97,19.882,20.829,19.687,131121.75,219737.25,279567.03,0.3
2015-12-30,19.99,20.98,20.33,19.8,171944.03,0.3,1.5,20.278,21.101,19.66,162901.92,276914.55,293540.62,8.49
2015-12-29,19.89,20.15,20.04,19.11,157790.12,-0.12,-0.59,20.452,21.027,19.502,176579.36,288673.06,296376.26,7.79
2015-12-28,20.47,20.89,20.2,20.05,157925.77,-0.31,-1.51,20.872,20.803,19.372,189463.02,303488.38,309736.6,7.8
2015-12-25,20.55,21.1,20.52,20.13,161815.81,0.21,1.03,21.3,20.678,19.253,240613.04,318478.74,326298.74,7.99
2015-12-24,20.98,21.1,20.3,20.02,165033.89,-0.9,-4.25,21.776,20.496,19.047,308352.76,333461.47,337824.52,8.15
2015-12-23,22.0,22.67,21.2,21.0,240331.22,-0.93,-4.2,21.924,20.315,18.834,390927.17,349511.3,353111.45,11.87
2015-12-22,21.95,22.76,22.14,21.62,222208.39,-0.22,-0.98,21.602,19.918,18.637,400766.75,344524.52,370998.34,10.98
2015-12-21,22.4,23.8,22.34,21.71,413675.91,-0.55,-2.4,20.734,19.432,18.315,417513.75,350216.79,389685.16,20.43
2015-12-18,20.4,23.12,22.9,20.33,500514.38,1.88,8.94,20.056,18.949,17.911,396344.43,345329.58,369433.76,24.72
