date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.25,6.25,6.13,6.13,294375.5,-0.09,-1.45,6.182,6.262,6.652,425907.51,626274.71,712365.64,0.43
2016-02-04,6.2,6.27,6.23,6.17,420536.59,0.07,1.14,6.196,6.342,6.724,547523.41,643990.51,759347.22,0.62
2016-02-03,6.17,6.2,6.17,6.07,385173.16,-0.07,-1.12,6.148,6.41,6.78,605107.31,669233.36,750303.14,0.57
2016-02-02,6.14,6.27,6.23,6.13,542306.38,0.08,1.3,6.158,6.507,6.868,761612.06,742351.08,769716.81,0.8
2016-02-01,6.17,6.28,6.15,6.06,487145.91,-0.04,-0.65,6.188,6.598,6.945,860368.46,773619.18,795106.25,0.72
2016-01-29,6.0,6.23,6.2,6.0,902455.0,0.22,3.68,6.342,6.679,7.027,826641.92,810379.54,812634.51,1.33
2016-01-28,6.23,6.26,5.99,5.93,708456.12,-0.24,-3.85,6.488,6.761,7.134,740457.61,797830.32,800374.89,1.04
2016-01-27,6.4,6.5,6.22,6.09,1167696.88,-0.15,-2.35,6.672,6.873,7.254,733359.41,785392.82,810475.7,1.72
2016-01-26,6.88,6.89,6.38,6.34,1036088.38,-0.55,-7.94,6.856,6.952,7.367,723090.11,737655.05,800290.79,1.53
2016-01-25,6.99,7.01,6.92,6.88,318513.22,0.0,0.0,7.008,7.027,7.475,686869.89,712770.9,792633.29,0.47
2016-01-22,6.96,6.99,6.93,6.81,471533.44,0.02,0.29,7.016,7.042,7.566,794117.16,798456.56,803552.3,0.69
2016-01-21,7.01,7.13,6.91,6.9,672965.12,-0.23,-3.22,7.034,7.105,7.657,855203.04,874703.93,826130.7,0.99
2016-01-20,7.1,7.29,7.14,6.98,1116350.38,-0.01,-0.14,7.074,7.15,7.753,837426.24,831372.92,845052.16,1.65
2016-01-19,6.95,7.19,7.14,6.93,854987.31,0.18,2.59,7.048,7.229,7.837,752219.98,797082.54,833741.37,1.26
2016-01-18,6.95,7.08,6.96,6.85,854749.56,-0.06,-0.85,7.046,7.292,7.925,738671.9,816593.32,875813.17,1.26
2016-01-15,7.08,7.33,7.02,6.98,776962.81,-0.09,-1.27,7.068,7.374,8.011,802795.96,814889.48,867915.24,1.14
2016-01-14,6.88,7.14,7.11,6.83,584081.12,0.1,1.43,7.176,7.507,8.095,894204.82,802919.45,882423.88,0.86
2016-01-13,7.18,7.25,7.01,7.0,690319.12,-0.12,-1.68,7.226,7.635,8.166,825319.6,835558.58,882592.42,1.02
2016-01-12,7.13,7.18,7.13,7.04,787246.88,0.06,0.85,7.41,7.782,8.244,841945.09,862926.53,882605.86,1.16
2016-01-11,7.42,7.55,7.07,7.01,1175369.88,-0.48,-6.36,7.538,7.923,8.324,894514.74,872495.68,887334.18,1.73
2016-01-08,7.66,7.73,7.56,7.34,1234007.12,0.12,1.61,7.68,8.089,8.395,826983.0,808648.04,866405.88,1.82
2016-01-07,7.84,7.89,7.36,7.36,239655.0,-0.57,-7.19,7.838,8.209,8.447,711634.07,777557.47,840103.4,0.35
2016-01-06,7.78,7.93,7.93,7.78,773446.56,0.17,2.19,8.044,8.356,8.513,845797.56,858731.39,852404.9,1.14
2016-01-05,7.64,7.94,7.77,7.6,1050095.12,-0.02,-0.26,8.154,8.445,8.55,883907.97,870400.19,861154.32,1.55
2016-01-04,8.34,8.38,7.78,7.7,837711.19,-0.57,-6.83,8.308,8.557,8.605,850476.63,935033.03,853985.2,1.23
2015-12-31,8.39,8.41,8.35,8.31,657262.5,-0.03,-0.36,8.498,8.648,8.665,790313.09,920941.0,863110.76,0.97
2015-12-30,8.49,8.49,8.39,8.34,910472.44,-0.09,-1.06,8.58,8.682,8.707,843480.86,961928.3,907952.52,1.34
2015-12-29,8.4,8.49,8.48,8.33,963998.62,-0.06,-0.7,8.668,8.696,8.747,871665.23,929626.25,988970.26,1.42
2015-12-28,8.76,8.79,8.54,8.51,882938.38,-0.18,-2.06,8.736,8.706,8.765,856892.41,902285.2,986435.3,1.3
2015-12-25,8.73,8.81,8.73,8.68,536893.5,-0.03,-0.34,8.806,8.724,8.775,1019589.44,902172.67,997820.7,0.79
2015-12-24,8.85,8.98,8.76,8.7,923101.38,-0.07,-0.79,8.798,8.701,8.769,1051568.91,924163.73,1048937.77,1.36
2015-12-23,8.81,8.99,8.83,8.8,1051394.25,0.02,0.23,8.784,8.684,8.778,1080375.74,902649.33,1046571.42,1.55
2015-12-22,8.88,8.89,8.82,8.75,890134.56,-0.07,-0.79,8.724,8.67,8.787,987587.28,846078.41,1038558.51,1.31
2015-12-21,8.67,9.04,8.89,8.64,1696423.5,0.2,2.3,8.676,8.654,8.795,947677.98,851908.44,1036954.12,2.5
2015-12-18,8.68,8.75,8.69,8.63,696790.88,0.0,0.0,8.642,8.653,8.802,784755.9,772937.38,1007025.07,1.03
2015-12-17,8.58,8.76,8.69,8.56,1067135.5,0.16,1.88,8.604,8.682,8.822,796758.54,805280.51,1036320.36,1.57
2015-12-16,8.57,8.61,8.53,8.51,587451.94,-0.05,-0.58,8.584,8.731,8.842,724922.92,853976.74,1040861.75,0.87
2015-12-15,8.67,8.71,8.58,8.54,690588.06,-0.13,-1.49,8.616,8.798,8.869,704569.54,1048314.27,1061676.91,1.02
2015-12-14,8.45,8.78,8.72,8.42,881813.12,0.22,2.59,8.632,8.824,8.897,756138.9,1070585.4,1105766.62,1.3
2015-12-11,8.6,8.61,8.5,8.46,756804.06,-0.09,-1.05,8.664,8.825,8.918,761118.85,1093468.73,1115832.38,1.12
2015-12-10,8.67,8.67,8.59,8.56,707957.44,-0.1,-1.15,8.76,8.836,8.953,813802.49,1173711.82,1180822.47,1.04
2015-12-09,8.67,8.74,8.69,8.65,485685.0,0.02,0.23,8.878,8.872,8.982,983030.55,1190493.52,1214388.19,0.72
2015-12-08,8.88,8.88,8.66,8.65,948434.88,-0.21,-2.37,8.98,8.903,9.013,1392059.0,1231038.61,1253861.3,1.4
2015-12-07,8.98,9.01,8.88,8.82,906712.88,-0.1,-1.11,9.016,8.936,9.046,1385031.9,1221999.8,1289722.25,1.34
2015-12-04,9.17,9.17,8.98,8.96,1020222.25,-0.21,-2.29,8.986,8.95,9.076,1425818.6,1241112.76,1389079.26,1.5
2015-12-03,9.21,9.31,9.18,9.12,1554097.75,-0.01,-0.11,8.912,8.962,9.093,1533621.15,1267360.21,1449227.58,2.29
2015-12-02,8.82,9.23,9.2,8.73,2530827.25,0.36,4.07,8.866,8.953,9.095,1397956.48,1227746.76,1542582.86,3.73
2015-12-01,8.74,8.84,8.84,8.66,913299.38,0.11,1.26,8.826,8.939,9.086,1070018.22,1075039.55,1499017.25,1.35
2015-11-30,8.65,8.79,8.73,8.46,1110646.38,0.12,1.39,8.856,8.97,9.078,1058967.69,1140947.84,1499549.66,1.64
2015-11-27,8.93,8.95,8.61,8.55,1559235.0,-0.34,-3.8,8.914,9.011,9.08,1056406.91,1138196.04,1493933.7,2.3
2015-11-26,9.03,9.06,8.95,8.94,875774.38,-0.05,-0.56,9.012,9.07,9.096,1001099.26,1187933.13,1484292.01,1.29
2015-11-25,8.97,9.03,9.0,8.91,891135.94,0.01,0.11,9.04,9.092,9.102,1057537.04,1238282.86,1487533.86,1.31
2015-11-24,9.0,9.04,8.99,8.91,858046.75,-0.02,-0.22,9.052,9.122,9.104,1080060.89,1276683.99,1508979.06,1.26
2015-11-23,9.06,9.13,9.02,8.99,1097842.5,-0.08,-0.88,9.084,9.156,9.115,1222927.99,1357444.71,1538165.48,1.62
2015-11-20,9.08,9.17,9.1,9.0,1282696.75,0.01,0.11,9.108,9.202,9.132,1219985.16,1537045.76,1603395.14,1.89
2015-11-19,9.07,9.1,9.09,8.96,1157963.25,0.04,0.44,9.128,9.223,9.136,1374766.99,1631094.96,1627549.05,1.71
2015-11-18,9.2,9.23,9.06,9.02,1003755.19,-0.08,-0.88,9.144,9.237,9.142,1419028.69,1857418.96,1654988.99,1.48
2015-11-17,9.19,9.35,9.15,9.11,1572382.25,0.01,0.11,9.192,9.233,9.141,1473307.1,1922994.94,1731094.57,2.32
2015-11-16,9.05,9.15,9.14,9.0,1083128.38,-0.06,-0.65,9.228,9.185,9.163,1491961.43,1858151.48,1752028.18,1.6
2015-11-13,9.17,9.48,9.2,9.13,2056605.88,0.03,0.33,9.296,9.148,9.192,1854106.35,1849671.36,1855590.53,3.03
2015-11-12,9.31,9.32,9.17,9.13,1379271.75,-0.12,-1.29,9.318,9.122,9.202,1887422.93,1780650.89,1896633.91,2.03
2015-11-11,9.36,9.4,9.3,9.21,1275147.25,-0.04,-0.43,9.33,9.112,9.211,2295809.23,1736784.86,1945534.56,1.88
2015-11-10,9.4,9.52,9.33,9.3,1665653.88,-0.14,-1.48,9.274,9.086,9.198,2372682.78,1741274.13,1963197.68,2.45
2015-11-09,9.35,9.62,9.48,9.35,2893853.0,0.17,1.83,9.142,9.074,9.195,2224341.52,1718886.25,1967213.0,4.26
2015-11-06,9.2,9.33,9.31,9.12,2223188.75,0.09,0.98,9.0,9.062,9.187,1845236.36,1669744.53,1974387.91,3.28
2015-11-05,9.02,9.45,9.23,8.94,3421203.25,0.21,2.33,8.926,9.048,9.174,1673878.86,1624003.15,1953057.3,5.04
2015-11-04,8.68,9.05,9.02,8.68,1659515.0,0.35,4.04,8.894,9.046,9.17,1177760.5,1452559.03,1890904.96,2.45
2015-11-03,8.79,8.85,8.67,8.63,923947.62,-0.09,-1.03,8.898,9.049,9.161,1109865.48,1539194.2,1876853.35,1.36
2015-11-02,8.85,8.97,8.77,8.75,998327.19,-0.17,-1.9,9.006,9.141,9.172,1213430.98,1645904.88,1923079.11,1.47
2015-10-30,9.0,9.01,8.94,8.83,1366401.25,-0.14,-1.54,9.124,9.235,9.182,1494252.69,1861509.71,1987570.95,2.01
