date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,43.91,44.66,43.42,41.85,177426.91,1.56,3.73,39.756,40.795,40.324,147707.76,192202.7,205180.7,8.17
2016-02-04,38.75,41.86,41.86,38.7,146516.02,3.81,10.01,38.716,41.102,40.243,168496.76,207705.17,207622.57,6.75
2016-02-03,37.29,38.5,38.05,36.8,114810.17,0.05,0.13,38.228,41.425,40.057,163089.4,218528.84,203014.26,5.29
2016-02-02,37.45,39.1,38.0,36.71,152227.5,0.55,1.47,39.378,41.719,40.261,195961.46,231337.87,208444.38,7.01
2016-02-01,37.5,39.88,37.45,36.6,147558.19,-0.77,-2.02,40.278,42.047,40.276,216088.79,242138.81,210459.56,6.8
2016-01-29,36.0,40.6,38.22,35.48,281371.91,-1.2,-3.04,41.834,42.312,40.204,236697.64,253791.89,208238.07,12.96
2016-01-28,42.68,42.97,39.42,39.42,119479.22,-4.38,-10.0,43.488,42.164,40.293,246913.59,241251.23,200126.47,5.5
2016-01-27,43.5,45.04,43.8,41.5,279170.5,1.3,3.06,44.622,41.877,40.426,273968.29,246064.53,198313.83,12.86
2016-01-26,44.6,46.03,42.5,41.2,252864.12,-2.73,-6.04,44.06,40.986,40.32,266714.27,234628.27,189494.92,11.65
2016-01-25,45.5,47.45,45.23,44.7,250602.45,-1.26,-2.71,43.816,40.613,40.245,268188.83,228409.4,185500.11,11.55
2016-01-22,47.0,47.57,46.49,43.43,332451.66,1.4,3.1,42.79,39.852,40.233,270886.13,218158.7,182082.91,15.32
2016-01-21,40.76,45.09,45.09,40.76,254752.72,4.1,10.0,40.84,39.383,39.979,235588.86,207539.97,173205.8,11.74
2016-01-20,40.69,42.97,40.99,40.02,242900.39,-0.29,-0.7,39.132,38.689,39.894,218160.76,187499.68,169537.22,11.19
2016-01-19,39.42,42.16,41.28,38.82,260236.95,1.18,2.94,37.912,38.803,39.994,202542.27,185550.9,166795.85,11.99
2016-01-18,36.8,40.41,40.1,36.8,264088.94,3.36,9.14,37.41,38.505,40.136,188629.97,178780.3,168546.59,12.17
2016-01-15,35.7,39.49,36.74,35.51,155965.31,0.19,0.52,36.914,38.095,40.153,165431.27,162684.25,168719.36,7.19
2016-01-14,33.0,37.5,36.55,32.2,167612.22,1.66,4.76,37.926,38.421,40.293,179491.09,159001.72,179788.3,7.72
2016-01-13,39.1,39.93,34.89,34.89,164807.92,-3.88,-10.01,38.246,38.975,40.329,156838.61,150563.14,182283.45,7.59
2016-01-12,37.99,40.98,38.77,36.5,190675.44,1.15,3.06,39.694,39.653,40.279,168559.53,144361.58,190839.73,8.78
2016-01-11,39.4,40.45,37.62,37.62,148095.44,-4.18,-10.0,39.6,39.876,39.88,168930.64,142590.82,189609.44,6.82
2016-01-08,39.62,41.97,41.8,38.4,226264.41,3.65,9.57,39.276,40.614,39.399,159937.23,146007.13,188273.4,10.42
2016-01-07,41.9,41.9,38.15,37.92,54349.82,-3.98,-9.45,38.916,40.574,38.68,138512.35,138871.62,179648.26,2.5
2016-01-06,38.05,42.13,42.13,38.05,223412.56,3.83,10.0,39.704,41.099,38.145,144287.67,151574.76,180381.45,10.29
2016-01-05,35.33,38.3,38.3,35.11,192530.95,2.3,6.39,39.612,41.184,37.388,120163.62,148040.79,172228.15,8.87
